Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 30000
combinational training snr:  False
64
Training Model for 8,8 anew
Number of parameters : 149959
Did not find standard validation data
Need to save for: 1000
[0/30000] At 3 dB, Loss: 1.1629509, Train BER (3 dB) : 0.5315247, Valid BER: 0.4599609, Tgt BER: 0.4599609, Noiseless BER 0.4522400, Valid BLER : 0.9686279
BERs of SCL decoding: [0.47210500240325926, 0.4672775000333786, 0.46139124631881717, 0.4521512508392334, 0.443529999256134, 0.43271750509738927, 0.41885125041008, 0.4021887511014938, 0.38089249730110175, 0.3557212501764298, 0.32700874805450436, 0.28985250294208526, 0.2513775020837784, 0.2043187499046326, 0.15674249976873394, 0.11159124970436096, 0.06996625065803527, 0.04118625000119209, 0.01972749996930361, 0.007664999924600125, 0.0026662500342354177, 0.0004925000015646219, 0.00010874999979932907, 3.0000000151630957e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47210500240325926, 0.4672775000333786, 0.46139124631881717, 0.4521512508392334, 0.443529999256134, 0.43271750509738927, 0.41885125041008, 0.4021887511014938, 0.38089249730110175, 0.3557212501764298, 0.32700874805450436, 0.28985250294208526, 0.2513775020837784, 0.2043187499046326, 0.15674249976873394, 0.11159124970436096, 0.06996625065803527, 0.04118625000119209, 0.01972749996930361, 0.007664999924600125, 0.0026662500342354177, 0.0004925000015646219, 0.00010874999979932907, 3.0000000151630957e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.97784, 0.9726999999999999, 0.96641, 0.9580899999999999, 0.94705, 0.9338, 0.91285, 0.8878699999999999, 0.85211, 0.8071799999999999, 0.74932, 0.67432, 0.58666, 0.48078999999999994, 0.3715, 0.26533, 0.16740999999999998, 0.09714, 0.04628000000000001, 0.018229999999999996, 0.00629, 0.0011999999999999997, 0.00029, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4721650034189224, 0.46727625131607053, 0.4613987475633621, 0.4520824998617172, 0.4435237467288971, 0.4327237516641617, 0.41886999905109407, 0.40218375623226166, 0.38088999688625336, 0.35572000145912175, 0.32700500190258025, 0.28985000252723697, 0.2513775020837784, 0.20431624948978427, 0.1567412495613098, 0.11159124970436096, 0.06996625065803527, 0.04118625000119209, 0.01972749996930361, 0.007664999924600125, 0.0026662500342354177, 0.0004925000015646219, 0.00010874999979932907, 3.0000000151630957e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.97786, 0.9727000000000001, 0.9663999999999999, 0.9581099999999999, 0.9470399999999999, 0.93381, 0.9128599999999999, 0.8878699999999999, 0.85211, 0.8071799999999999, 0.74932, 0.67432, 0.58666, 0.48078999999999994, 0.3715, 0.26533, 0.16740999999999998, 0.09714, 0.04628000000000001, 0.018229999999999996, 0.00629, 0.0011999999999999997, 0.00029, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99925, 0.9992500000000001, 0.99928, 0.9992599999999999, 0.9993000000000001, 0.9993700000000001, 0.99922, 0.9994999999999999, 0.99959, 0.99968, 0.9996900000000001, 0.99983, 0.99986, 0.99994, 0.9999699999999999, 0.99997, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999899999999999, 0.9999899999999998, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.4351658821106 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 14000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.4826475024223328, 0.4784287482500076, 0.47431375086307526, 0.4688962578773499, 0.46454750597476957, 0.45796625316143036, 0.45044374763965606, 0.4440124988555908, 0.43663499951362605, 0.42756499946117404, 0.4194949984550476, 0.4100549966096878, 0.402321246266365, 0.39324375689029695, 0.38808125257492065, 0.38252750039100647, 0.3775012463331223, 0.37427000403404237, 0.37246500253677367, 0.3711450010538101, 0.3704912483692169, 0.3704037517309189, 0.37029749751091, 0.3702900022268295, 0.3702887505292892, 0.3702887505292892, 0.3702887505292892, 0.3702887505292892, 0.3702887505292892, 0.3702887505292892, 0.3702887505292892]
BERs of SC decoding: [0.47306500077247626, 0.467322501540184, 0.4609512507915497, 0.4529512494802475, 0.44413749873638153, 0.432423746585846, 0.41780375242233275, 0.4020800024271011, 0.38147875368595124, 0.3558737516403198, 0.3266400009393692, 0.2900837510824204, 0.24881250262260438, 0.20362125039100648, 0.15699875056743623, 0.11242124959826469, 0.07107625007629396, 0.04086125046014786, 0.020098750106990335, 0.008405000157654286, 0.00260499999858439, 0.0006649999995715917, 0.00013750000034633557, 1.3749999652645783e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47306500077247626, 0.467322501540184, 0.4609512507915497, 0.4529512494802475, 0.44413749873638153, 0.432423746585846, 0.41780375242233275, 0.4020800024271011, 0.38147875368595124, 0.3558737516403198, 0.3266400009393692, 0.2900837510824204, 0.24881250262260438, 0.20362125039100648, 0.15699875056743623, 0.11242124959826469, 0.07107625007629396, 0.04086125046014786, 0.020098750106990335, 0.008405000157654286, 0.00260499999858439, 0.0006649999995715917, 0.00013750000034633557, 1.3749999652645783e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47306500077247626, 0.467322501540184, 0.460953751206398, 0.4529512494802475, 0.44413749873638153, 0.432423746585846, 0.41780375242233275, 0.4020800024271011, 0.38147875368595124, 0.3558737516403198, 0.3266400009393692, 0.2900837510824204, 0.24881250262260438, 0.20362125039100648, 0.15699875056743623, 0.11242124959826469, 0.07107625007629396, 0.04086125046014786, 0.020098750106990335, 0.008405000157654286, 0.00260499999858439, 0.0006649999995715917, 0.00013750000034633557, 1.3749999652645783e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.97719, 0.9727600000000001, 0.9664600000000001, 0.958, 0.9467800000000001, 0.93291, 0.91372, 0.8878099999999999, 0.8521799999999999, 0.80553, 0.74845, 0.67439, 0.58179, 0.48224999999999996, 0.37206000000000006, 0.26613, 0.16874, 0.0976, 0.0475, 0.01978, 0.00639, 0.0014799999999999998, 0.00032999999999999994, 4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4730662524700165, 0.46730374991893764, 0.4609750002622604, 0.4529937535524369, 0.4441437542438507, 0.4324362486600876, 0.4178112506866455, 0.40207374691963194, 0.3814750045537949, 0.3558750033378601, 0.3266387522220611, 0.2900837510824204, 0.24881250262260438, 0.20361874997615814, 0.15699875056743623, 0.11242124959826469, 0.07107625007629396, 0.04086125046014786, 0.020098750106990335, 0.008405000157654286, 0.00260499999858439, 0.0006649999995715917, 0.00013750000034633557, 1.3749999652645783e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9771999999999998, 0.9727700000000001, 0.9664600000000001, 0.95807, 0.9467900000000001, 0.9329400000000001, 0.91371, 0.8878099999999999, 0.8521799999999999, 0.8055399999999999, 0.74845, 0.67439, 0.58179, 0.48224999999999996, 0.37206000000000006, 0.26613, 0.16874, 0.0976, 0.0475, 0.01978, 0.00639, 0.0014799999999999998, 0.00032999999999999994, 4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99925, 0.9991800000000001, 0.9991699999999999, 0.9993500000000001, 0.99943, 0.9993799999999999, 0.99931, 0.99951, 0.9996400000000001, 0.9997, 0.99975, 0.9998600000000001, 0.99988, 0.9998400000000001, 0.9999899999999999, 0.99996, 0.9999999999999999, 0.9999799999999999, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 144.84873151779175 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 15000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.4821700006723404, 0.4768862515687942, 0.4740374982357025, 0.46943375170230867, 0.4636400014162064, 0.4580974996089935, 0.449959996342659, 0.44316249787807466, 0.43401374816894533, 0.4246550023555755, 0.4133812516927719, 0.4036037474870682, 0.39336875081062317, 0.3846237510442734, 0.37493124902248387, 0.36731999814510347, 0.3613525003194809, 0.3562862485647201, 0.3533799946308136, 0.3514849990606308, 0.3507174968719482, 0.3503374993801117, 0.3502900004386902, 0.35027875006198883, 0.35028124749660494, 0.35028124749660494, 0.35028124749660494, 0.35028124749660494, 0.35028124749660494, 0.35028124749660494, 0.35028124749660494]
BERs of SC decoding: [0.47285999655723565, 0.46667374968528746, 0.4607962489128113, 0.4537262469530105, 0.4437900006771087, 0.4339037537574768, 0.41830375194549557, 0.4031550019979477, 0.38208999335765836, 0.3571237474679947, 0.3252599984407425, 0.2905150055885315, 0.2482062503695488, 0.20561874955892562, 0.1564750000834465, 0.11213000044226645, 0.07183625027537345, 0.04031125009059906, 0.019881249964237215, 0.008172500040382146, 0.0028387499973177906, 0.0006750000000465662, 9.500000405751052e-05, 1.4999999621068127e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47285999655723565, 0.46667374968528746, 0.4607962489128113, 0.4537262469530105, 0.4437900006771087, 0.4339037537574768, 0.41830375194549557, 0.4031550019979477, 0.38208999335765836, 0.3571237474679947, 0.3252599984407425, 0.2905150055885315, 0.2482062503695488, 0.20561874955892562, 0.1564750000834465, 0.11213000044226645, 0.07183625027537345, 0.04031125009059906, 0.019881249964237215, 0.008172500040382146, 0.0028387499973177906, 0.0006750000000465662, 9.500000405751052e-05, 1.4999999621068127e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47285999655723565, 0.46667374968528746, 0.4607962489128113, 0.4537262469530105, 0.4437900006771087, 0.4339037537574768, 0.41830375194549557, 0.4031550019979477, 0.38208999335765836, 0.3571237474679947, 0.3252599984407425, 0.2905150055885315, 0.2482062503695488, 0.20561874955892562, 0.1564750000834465, 0.11213000044226645, 0.07183625027537345, 0.04031125009059906, 0.019881249964237215, 0.008172500040382146, 0.0028387499973177906, 0.0006750000000465662, 9.500000405751052e-05, 1.4999999621068127e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9772000000000001, 0.97272, 0.9652400000000001, 0.95788, 0.94679, 0.9341399999999999, 0.9129399999999999, 0.8880199999999998, 0.8537399999999998, 0.80776, 0.7478, 0.67574, 0.58189, 0.48473, 0.37119, 0.26705999999999996, 0.17035, 0.09579000000000001, 0.04715, 0.01942, 0.0065899999999999995, 0.0015899999999999996, 0.00022999999999999998, 4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47285000383853915, 0.46663499474525455, 0.4607700049877167, 0.45371499657630926, 0.443791252374649, 0.4339124977588654, 0.41830500364303586, 0.40316374599933624, 0.3820924937725067, 0.3571237474679947, 0.3252599984407425, 0.2905125021934509, 0.248208749294281, 0.20561749935150148, 0.1564750000834465, 0.11213000044226645, 0.07183625027537345, 0.04031125009059906, 0.019881249964237215, 0.008172500040382146, 0.0028387499973177906, 0.0006750000000465662, 9.500000405751052e-05, 1.4999999621068127e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.97722, 0.97273, 0.9652000000000001, 0.9578999999999999, 0.94681, 0.9341499999999999, 0.91296, 0.8880199999999998, 0.8537599999999999, 0.80776, 0.7478, 0.67574, 0.58189, 0.48473, 0.37119, 0.26705999999999996, 0.17035, 0.09579000000000001, 0.04715, 0.01942, 0.0065899999999999995, 0.0015899999999999996, 0.00022999999999999998, 4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99941, 0.99939, 0.99933, 0.99929, 0.9995300000000001, 0.99948, 0.9994200000000001, 0.99967, 0.9996700000000002, 0.9996900000000001, 0.99975, 0.9999299999999999, 0.9998699999999999, 0.9999399999999999, 0.9999899999999999, 0.9999600000000001, 0.9999899999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.21167469024658 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 16000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.480197498202324, 0.47752999961376186, 0.4742412507534028, 0.46899375021457673, 0.4635237514972687, 0.4583124995231628, 0.4509312510490418, 0.4430524975061417, 0.43327125608921047, 0.42469000518321987, 0.4147074997425079, 0.4069000005722045, 0.39541124999523164, 0.3874624997377395, 0.3792737513780594, 0.3714125007390976, 0.365412500500679, 0.3610399931669235, 0.35829875469207767, 0.3566737473011017, 0.3558737486600876, 0.3555687487125397, 0.3555500000715256, 0.3555137485265732, 0.3555137515068054, 0.3555137515068054, 0.3555137515068054, 0.3555137515068054, 0.3555137515068054, 0.3555137515068054, 0.3555137515068054]
BERs of SC decoding: [0.4706737518310547, 0.4673000037670135, 0.4620099991559982, 0.45327000319957733, 0.44325374960899355, 0.4339450001716613, 0.419641250371933, 0.402547499537468, 0.3810474991798401, 0.35621999800205234, 0.3253800004720688, 0.2924587488174439, 0.24851500242948532, 0.2035624995827675, 0.1579025000333786, 0.11154999956488611, 0.0719625011086464, 0.04026250019669532, 0.02028250005096197, 0.007847499940544367, 0.0026937500108033417, 0.0007062499964376912, 0.0001637500003198511, 6.24999984211172e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4706737518310547, 0.4673000037670135, 0.4620099991559982, 0.45327000319957733, 0.44325374960899355, 0.4339450001716613, 0.419641250371933, 0.402547499537468, 0.3810474991798401, 0.35621999800205234, 0.3253800004720688, 0.2924587488174439, 0.24851500242948532, 0.2035624995827675, 0.1579025000333786, 0.11154999956488611, 0.0719625011086464, 0.04026250019669532, 0.02028250005096197, 0.007847499940544367, 0.0026937500108033417, 0.0007062499964376912, 0.0001637500003198511, 6.24999984211172e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4706737518310547, 0.4673000037670135, 0.4620099991559982, 0.45327000319957733, 0.44325374960899355, 0.4339450001716613, 0.419641250371933, 0.402547499537468, 0.3810474991798401, 0.35621999800205234, 0.3253800004720688, 0.2924587488174439, 0.24851500242948532, 0.2035624995827675, 0.1579025000333786, 0.11154999956488611, 0.0719625011086464, 0.04026250019669532, 0.02028250005096197, 0.007847499940544367, 0.0026937500108033417, 0.0007062499964376912, 0.0001637500003198511, 6.24999984211172e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.97618, 0.97277, 0.96688, 0.9583200000000001, 0.9461299999999999, 0.9337200000000001, 0.91366, 0.8883599999999999, 0.8542599999999999, 0.80843, 0.74969, 0.67648, 0.58368, 0.47883000000000003, 0.37234999999999996, 0.26415, 0.17120999999999997, 0.09576, 0.04817000000000001, 0.01845, 0.006460000000000001, 0.00171, 0.00034, 2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47074750363826745, 0.4673212498426438, 0.4620124995708465, 0.45323750078678127, 0.44326625168323514, 0.43394999802112577, 0.41964750289916997, 0.40253124535083773, 0.3810512483119964, 0.3562187492847443, 0.3253787487745285, 0.29245624840259554, 0.24851500242948532, 0.2035624995827675, 0.1579025000333786, 0.1115512490272522, 0.0719625011086464, 0.04026250019669532, 0.02028250005096197, 0.007847499940544367, 0.0026937500108033417, 0.0007062499964376912, 0.0001637500003198511, 6.24999984211172e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9761799999999999, 0.97275, 0.9668999999999999, 0.9583500000000001, 0.94616, 0.93373, 0.91366, 0.88837, 0.8542599999999999, 0.80843, 0.7496799999999999, 0.67648, 0.58368, 0.47883000000000003, 0.37234999999999996, 0.26415, 0.17120999999999997, 0.09576, 0.04817000000000001, 0.01845, 0.006460000000000001, 0.00171, 0.00034, 2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9996100000000001, 0.9994799999999999, 0.9995, 0.99954, 0.9995900000000002, 0.9995299999999999, 0.99966, 0.9996100000000001, 0.9997300000000001, 0.9997400000000001, 0.9998099999999999, 0.99985, 0.99991, 0.9999199999999999, 0.99998, 0.99998, 0.9999899999999999, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.02840065956116 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 17000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.48225750029087067, 0.47767624557018273, 0.47376499474048606, 0.4701837509870529, 0.465387499332428, 0.45925624966621403, 0.45205375254154206, 0.44357500076293943, 0.43619624674320223, 0.42744500041008, 0.4192900031805038, 0.4078762501478195, 0.3992375016212463, 0.39111249744892124, 0.38344500064849857, 0.3780900061130524, 0.37205374836921684, 0.3678075015544891, 0.3656375020742416, 0.3639537513256073, 0.36329250335693364, 0.3630899965763092, 0.3629637509584427, 0.3629612505435944, 0.3629637479782105, 0.3629637479782105, 0.3629637479782105, 0.3629637479782105, 0.3629637479782105, 0.3629637479782105, 0.3629637479782105]
BERs of SC decoding: [0.47292499840259544, 0.4668837487697602, 0.4604212522506714, 0.453384992480278, 0.4447999984025955, 0.433451247215271, 0.419058746099472, 0.40192124843597415, 0.3816312521696091, 0.3564974933862686, 0.32734000086784365, 0.2897275030612946, 0.24891875088214876, 0.20433750301599504, 0.15645624846220016, 0.11294499933719636, 0.07169124931097032, 0.04061124995350837, 0.01965874992311001, 0.008018749952316283, 0.002693749987520278, 0.0007112499937647953, 0.00010249999941152055, 4.999999873689376e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47292499840259544, 0.4668837487697602, 0.4604212522506714, 0.453384992480278, 0.4447999984025955, 0.433451247215271, 0.419058746099472, 0.40192124843597415, 0.3816312521696091, 0.3564974933862686, 0.32734000086784365, 0.2897275030612946, 0.24891875088214876, 0.20433750301599504, 0.15645624846220016, 0.11294499933719636, 0.07169124931097032, 0.04061124995350837, 0.01965874992311001, 0.008018749952316283, 0.002693749987520278, 0.0007112499937647953, 0.00010249999941152055, 4.999999873689376e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
