Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2611,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.10209, -1.07782, 0.70169, 1.62231, 1.00035, -1.24228, -1.81493, 1.28926]","[1.04116, 1.04133, -1.04832, 1.05108, 1.05172, -1.04106, -1.04268, 1.05098]"
2612,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[0.199, -0.87589, -0.42409, 0.83951, -0.2779, 1.88626, 2.24087, 1.15598]","[-1.04072, -1.04901, -1.046, 1.05132, -1.05074, 1.0498, 1.04953, 1.05065]"
2613,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[0.71892, -0.05604, -0.44956, 1.85277, 0.68218, 0.87389, 0.41149, 0.27789]","[-0.92954, -1.0555, -1.05297, 1.04189, 1.04056, 1.04338, 1.04336, 1.04386]"
2614,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0.505, -2.38001, 0.80063, -0.34188, -0.07235, -0.7363, 1.01729, -1.1954]","[-1.03695, 1.05892, 1.05551, 1.05042, -1.04171, 1.05454, -1.04501, -1.04345]"
2615,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.37364, 0.83398, 0.75465, -0.96593, -1.66868, 0.63779, 0.72381, 0.31174]","[0.84268, -1.05399, -1.05325, -1.04817, -1.05836, 1.04508, 1.04522, 1.04371]"
2616,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.87361, 1.53906, 2.51568, -0.86062, 1.76296, 2.4608, 1.74334, -0.34078]","[-1.06555, 1.05338, 1.0521, 1.04738, -1.04646, -1.04927, -1.04877, -1.04834]"
2617,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[1.96631, 0.25023, -0.5588, 0.35279, 0.04081, -1.58706, 0.36927, 1.1681]","[1.05381, -1.04413, -1.05399, 1.04391, -1.06028, -1.04779, 1.04607, 1.04634]"
2618,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[-1.36908, -0.28957, -0.38596, 1.14927, -1.28379, -1.46383, -0.01278, -1.57235]","[-1.05517, -1.05604, -1.05669, -1.04526, 1.05041, 1.05216, 1.05455, -1.04795]"
2619,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[2.03288, -1.71162, 0.81321, 1.8977, 1.56973, -0.68844, 1.27424, 0.64963]","[1.05123, 1.04812, 1.04349, 1.04568, -1.0596, -1.04781, 1.04777, 1.04939]"
2620,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1.73064, 1.63816, -0.45577, 1.28366, 0.38408, 0.37259, -0.36588, -1.01633]","[-1.04906, -1.04807, -1.05496, -1.04755, 1.05856, -1.0458, 1.04689, -1.04589]"
2621,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1]","[-0.74035, -1.24792, -0.51189, -0.7659, -0.00698, -1.26411, -0.17534, -0.1795]","[1.04848, 1.0475, 1.0477, 1.05095, 1.0502, 1.05336, 1.0532, -1.04375]"
2622,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0.02572, 1.02604, -1.35699, -0.59564, -0.85917, -2.2909, 0.95721, 1.68505]","[1.0573, 1.04561, 1.04781, -1.04097, 1.05276, -1.04226, 1.05246, 1.04968]"
2623,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.16282, 1.08061, -1.05671, -0.87275, 0.9836, 0.60845, 1.37549, 0.41329]","[0.93026, -1.05167, 1.04245, -1.04637, 1.0443, 1.04843, 1.04833, 1.04791]"
2624,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.97284, 0.13735, -0.95734, -1.24121, 1.50267, -1.76881, 0.88782, -0.62616]","[1.05808, -1.04579, -1.04248, 1.04972, 1.06002, 1.051, -1.04108, -1.04277]"
2625,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.05025, 2.61332, 1.51868, 1.56264, 1.6524, 1.72036, 0.46175, 0.25349]","[-1.05877, -0.82956, -0.42664, 0.15163, -0.99248, 0.14791, 0.48247, 0.96433]"
2626,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.62251, 1.56124, -1.52997, -0.01703, -0.61843, 2.19971, 1.06618, 1.6604]","[1.04263, -1.05376, 1.0437, -1.04375, -1.05039, 1.05213, 1.05221, 1.05312]"
2627,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.14527, -2.13324, 1.33669, 1.42432, -0.63986, 1.94204, 1.1919, -0.4601]","[1.05427, 1.05366, -1.04743, -1.04912, 1.04942, -1.04956, -1.04643, -1.04809]"
2628,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.60031, -0.89707, 0.79142, -1.07556, 1.52278, 0.74671, 1.07812, 2.03141]","[0.9026, 1.04231, -1.05087, -1.04644, 1.04451, 1.04891, 1.04885, 1.04807]"
2629,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.54119, 0.49196, 1.135, -1.69358, -0.72254, 0.75818, -0.50857, -1.53789]","[0.96452, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
2630,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[-0.95173, -0.82415, -0.84756, 1.09161, -1.47832, 0.44472, -1.39017, 0.6762]","[-1.04981, -1.05426, 1.0524, 1.05129, 1.04779, 1.05523, -1.03929, 1.05455]"
2631,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.50018, -1.73435, -1.7896, 1.23782, 0.28236, 0.57908, -1.4966, -0.98565]","[-0.93313, 1.05621, -1.05279, -1.04112, 1.05928, -1.03665, 1.04923, -1.03553]"
2632,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.80461, -1.03784, 0.03226, 0.88022, 0.95253, 1.3737, 1.39548, 1.52055]","[-1.04992, -1.05523, 1.03833, 1.03732, 1.03603, 1.041, 1.04052, 1.0441]"
2633,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.43787, -1.80449, 0.80914, 0.32642, 0.37968, 1.22496, 1.49667, -0.81739]","[-0.97394, 1.04756, -1.04785, -1.04988, -1.04481, -1.04591, -1.04422, -1.0425]"
2634,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[-0.9337, -1.03392, -0.91819, -0.15346, -2.22942, 0.05699, -0.44478, -0.56821]","[-1.04084, -1.03983, 1.05572, 1.05514, -1.05053, -1.04281, 1.05693, -1.05005]"
2635,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.39373, -1.68682, 0.19374, -1.48887, -0.2449, 0.79418, -2.69832, -2.62093]","[1.06308, -1.03494, -1.02511, 1.05456, -1.04435, -1.03809, 1.05486, -1.04314]"
2636,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.71982, 1.79136, -0.70921, -1.18928, -1.38402, -1.58888, -0.43337, -0.45713]","[-0.51153, -1.03725, 1.04904, 1.04997, 1.05029, 1.0515, 1.05313, -1.04233]"
2637,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[2.10515, 0.07071, -0.12963, 1.40395, 1.81371, 1.26356, 1.01741, 0.9091]","[0.89037, 1.03645, -1.06607, 1.04142, 1.03649, 1.0391, 1.03955, 1.04276]"
2638,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.9874, 0.51674, -0.03906, -0.69517, -1.35388, -1.48387, -1.09407, 0.25382]","[-1.0357, 1.04808, -1.03628, -1.04128, -1.03615, -1.03619, -1.03401, 1.038]"
2639,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.84764, -0.97689, -1.99833, -1.27914, -1.43089, -0.51175, -0.89615, 1.34168]","[-0.72268, -1.06619, -1.04157, -1.04108, -1.04869, -1.04566, -1.04692, 1.04194]"
2640,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.8832, 0.21831, 0.54138, 0.03318, -1.19018, 1.06497, -1.59401, 0.86717]","[-1.05856, 1.04359, -1.04935, 1.0473, 1.04189, 1.04964, -1.04699, 1.04871]"
2641,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.32591, 1.99292, 0.67456, -0.54926, -0.80905, 1.10348, 0.05848, -0.96053]","[-1.03467, 1.05062, 1.05184, 1.04677, 1.04739, -1.04515, -1.04851, -1.04825]"
2642,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.52443, -0.69871, 0.68811, -2.51073, 0.82827, -1.25893, 0.52609, 1.20907]","[-1.04586, -1.06021, -1.05437, -1.04326, -1.05426, -1.0429, 1.051, 1.05024]"
2643,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.47466, -1.73076, 0.84755, 1.05848, 1.52205, -1.05619, -1.18448, -0.84894]","[1.02515, -1.0511, 1.05954, -1.04469, -1.0428, 1.0488, 1.04914, -1.0457]"
2644,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.91416, 0.11889, -2.20998, 0.93678, 1.86652, 0.12355, 0.37689, 2.54509]","[0.89039, 1.03645, -1.06607, 1.04142, 1.03649, 1.0391, 1.03955, 1.04276]"
2645,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.45324, -1.41622, -1.12198, 0.84521, 2.74744, -1.56081, -1.09598, 1.56725]","[1.05622, 1.05174, 1.04853, 1.05312, 1.0509, -1.03538, -1.04033, 1.05306]"
2646,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-1.12251, 1.38782, 0.40558, -1.78295, 0.52158, -1.09057, -0.01255, -0.35456]","[0.98594, -1.0279, -1.0226, 1.05403, -1.04294, 1.05094, 1.04734, -1.04542]"
2647,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.60224, -0.3798, -1.36039, 0.22606, 1.10725, 2.18054, 1.77392, 1.772]","[-0.92995, -1.0555, -1.05297, 1.04189, 1.04056, 1.04338, 1.04336, 1.04386]"
2648,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.55612, -1.65656, -0.20914, -1.01222, 0.88917, -0.03722, -1.70584, 2.53493]","[-0.24922, -1.0537, -1.03748, -1.04019, 1.04523, -1.03435, -1.03504, 1.04322]"
2649,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 1]","[0.67536, -1.38102, 0.85869, 0.38052, -1.31318, -0.76825, 1.01157, -0.47052]","[1.07015, -1.04695, -1.04105, -1.04497, -1.04524, 1.05311, -1.04395, -1.04443]"
2650,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.50236, 1.6428, 0.25826, -0.55976, -0.82576, 0.23717, 1.02084, -2.48361]","[-1.03467, 1.05062, 1.05184, 1.04677, 1.04739, -1.04515, -1.04852, -1.04825]"
2651,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.83515, -1.27355, -2.99608, 0.39476, -1.2704, -1.98218, -2.15106, 0.53183]","[-0.95569, 1.0431, 1.04245, 1.04698, -1.03204, -1.03319, -1.03387, 1.05265]"
2652,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.84805, 0.5924, -1.6107, -2.19885, -0.31649, -1.28073, -1.12529, 1.80577]","[1.03395, 1.0449, -1.03594, -1.04028, -1.03706, -1.03567, -1.03429, 1.04016]"
2653,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.69415, 0.52901, 1.11175, -1.03793, 0.84159, -0.4824, -1.31594, 1.00256]","[-0.78014, 1.0527, 1.05249, -1.04443, 1.04987, -1.04297, -1.04347, 1.04925]"
2654,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.18515, 1.54047, 0.06328, -0.88645, -1.20675, 0.20648, -1.11331, -0.42159]","[0.96452, 1.05543, -1.02622, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
2655,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[2.29346, -1.86435, -0.25014, -0.74791, 1.25355, 2.11577, -1.61593, -0.06601]","[-1.04303, -1.03846, 1.0554, 1.05221, 1.06098, -1.04106, 1.05377, -1.03919]"
2656,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.66919, 2.08277, -1.51527, 1.4394, -0.0259, -0.99132, -1.42573, -2.16551]","[1.04256, 1.04906, -1.05263, -1.04062, 1.05244, 1.05047, 1.05072, -1.04829]"
2657,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.2837, -0.83692, 1.48524, -0.73322, 0.49411, -1.4727, -1.54255, 1.29664]","[-1.0496, -1.05222, 1.05134, -1.04195, 1.04835, -1.03866, -1.04088, 1.05051]"
2658,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.55856, -0.59472, -1.34774, -0.00699, 1.12047, 2.35444, 1.48809, -0.65503]","[-0.09097, -1.0388, -1.03571, 1.05228, -1.03713, -1.0439, -1.04157, -1.04143]"
2659,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.98251, 0.12835, 1.26034, 1.22104, 0.57194, 0.64097, -1.46199, -1.48302]","[1.03643, -1.05086, 1.05708, -1.05203, 1.0568, -1.05023, 1.04887, -1.05276]"
2660,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.69518, -0.84826, 0.56432, 0.56714, -1.21527, 0.9601, -1.50446, -0.86958]","[-1.04608, 1.05601, 1.05862, -1.04381, -1.04302, -1.04199, 1.05231, -1.04211]"
2661,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.97858, 1.61812, -1.04996, 0.02591, -0.68438, -1.04355, 1.7031, -1.65585]","[-1.04849, 1.04702, 1.05177, -1.04274, -1.04527, 1.05246, -1.04243, -1.04295]"
2662,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.13587, -0.53511, 0.98938, 1.18059, 0.86701, -0.85043, -1.86801, 1.84358]","[1.04116, 1.04133, -1.04832, 1.05108, 1.05172, -1.04106, -1.04268, 1.05098]"
2663,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.71397, -1.0975, -0.28661, -0.1784, 3.70199, 1.01206, 1.33433, 0.92507]","[1.03451, 1.04833, 1.04743, -1.04204, 1.04786, 1.05225, 1.05256, 1.05171]"
2664,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.02001, -1.05146, -1.43988, 2.58915, 1.71243, 1.14548, 1.53333, -0.4302]","[0.90534, 1.05325, 1.0489, -1.04286, -1.04309, -1.04177, -1.03943, -1.04184]"
2665,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[1.0804, -0.15752, 1.71596, -2.72936, -0.23704, -1.55052, -0.25443, -1.10447]","[1.06698, 1.05038, -1.03802, 1.04947, 1.04975, 1.05116, 1.05409, -1.04338]"
2666,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.63842, 1.21221, 0.89614, -1.14797, -0.21782, 0.96566, 0.6867, 1.44663]","[0.84269, -1.05399, -1.05325, -1.04817, -1.05836, 1.04508, 1.04522, 1.04371]"
2667,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.82902, 2.02363, 1.06302, -2.21051, 2.65722, 1.06943, 2.33284, -1.32204]","[-1.06555, 1.05338, 1.0521, 1.04738, -1.04646, -1.04927, -1.04877, -1.04834]"
2668,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0.51701, 1.69179, -0.1, 3.01141, -2.25557, -0.73548, 1.0189, 0.41583]","[-1.04515, -1.04169, -1.04985, 1.04355, 1.05118, -1.0434, 1.04946, 1.05165]"
2669,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.24, 0.40682, -2.02806, 1.3393, -1.16918, -1.00716, -0.59493, -1.9162]","[1.04257, 1.04906, -1.05263, -1.04062, 1.05244, 1.05046, 1.05071, -1.0483]"
2670,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.96097, -2.36736, 0.65776, 0.99435, 0.97196, -1.64579, 1.34906, 1.58191]","[1.05123, 1.04812, 1.04349, 1.04568, -1.0596, -1.04781, 1.04777, 1.04939]"
2671,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[2.07608, 1.29601, -1.24886, 1.70002, 0.46735, -0.58685, -1.78557, -1.17516]","[1.0566, 1.0467, -1.05474, -1.04602, -1.04401, 1.04778, 1.04721, -1.0467]"
2672,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-2.33305, -0.38034, -1.20232, -1.68537, 1.89003, -1.53565, -0.16118, 1.53118]","[0.41993, -1.0543, -1.03763, -1.04015, 1.04166, -1.03512, -1.03578, 1.03924]"
2673,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.08501, 1.81188, -1.37901, -2.39626, -1.78763, 0.30144, 1.0252, 0.91533]","[1.04262, -1.05374, 1.04374, -1.04375, -1.05039, 1.05213, 1.0522, 1.05313]"
2674,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-0.96219, -0.14422, -2.50527, -0.21683, 2.31587, -0.39114, 0.39754, 1.66862]","[-1.05043, -1.05336, 1.04618, -1.04056, -1.0515, -1.04239, 1.05386, 1.05201]"
2675,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.31413, 2.16011, -0.64487, -1.40669, 0.92532, -2.45848, 0.4079, -1.06938]","[1.05808, -1.04579, -1.04248, 1.04972, 1.06002, 1.051, -1.04108, -1.04277]"
2676,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.27117, 0.18674, 1.81998, 1.9612, 0.29798, 0.87911, 0.69575, 2.49555]","[-1.05877, -0.82955, -0.42661, 0.15169, -0.99248, 0.14803, 0.48252, 0.96433]"
2677,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[-0.37109, -0.03129, -0.43996, -0.43095, -0.4978, 1.37753, 0.89774, 0.78717]","[-1.05238, 1.0536, 1.04951, -1.04688, -1.04992, 1.05183, 1.05392, 1.05354]"
2678,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.33883, -0.10206, 0.29219, 1.29044, -2.30577, 0.79724, 0.48953, -2.04335]","[1.05427, 1.05366, -1.04743, -1.04912, 1.04942, -1.04956, -1.04643, -1.04809]"
