Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2039,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.02163, -0.809, -1.82547, -0.69718, -1.63491, -1.03432, -2.26178, 1.79126]","[-1.02356, -1.0427, -1.0379, -1.03886, -1.03492, -1.03576, -1.03774, 1.05894]"
2040,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[-0.5912, -0.63911, -0.37631, -0.41184, -1.5748, -0.39616, -1.3669, 0.3355]","[-1.03483, -1.04313, -1.03779, -1.03838, -1.03549, -1.03662, -1.03834, 1.06025]"
2041,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.39917, 0.44302, 1.35401, -0.21825, 1.32248, -0.99515, -1.02427, 1.26416]","[-0.95776, 1.05085, 1.05171, -1.04681, 1.05087, -1.04503, -1.0425, 1.04738]"
2042,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.43122, 0.51542, 0.95212, -1.6178, -0.74469, 0.13089, -0.60482, -0.05511]","[1.04403, 1.05211, -1.03463, 1.04275, -1.04327, -1.03781, 1.04275, -1.04272]"
2043,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[-0.03665, 0.19105, -0.97599, -1.29858, 2.06627, 1.57666, -1.1275, 1.31025]","[1.06042, -1.05091, -1.04421, -1.04613, -1.04395, 1.04753, -1.04243, 1.0498]"
2044,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.83911, 1.20164, -0.84336, 0.10681, 1.7386, -0.58508, -2.553, -2.4683]","[0.99859, 1.03369, -1.04708, -1.04536, -1.04204, 1.04196, 1.0393, -1.04525]"
2045,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-2.03568, -1.103, -0.08062, -0.53783, 0.75155, -1.56225, -2.4926, 1.86683]","[-0.68725, -1.04344, -1.03793, -1.04101, 1.04996, -1.03529, -1.03404, 1.04743]"
2046,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.93987, -0.68544, -1.07699, -0.81689, 1.31252, 0.78772, 1.58933, -2.23677]","[0.32101, -1.04227, -1.03859, 1.04614, -1.03142, -1.04382, -1.03872, -1.03872]"
2047,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.64966, 2.02694, 0.32376, 1.08119, 2.00703, 1.47971, -1.43639, -0.71979]","[1.04215, -1.04572, 1.05426, -1.04578, 1.05447, -1.04664, 1.04648, -1.04526]"
2048,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.66273, -1.62789, 0.97728, -0.34406, -0.64775, 0.46061, -1.66225, -1.60271]","[1.08861, -1.03577, -1.03412, 1.04865, -1.04215, -1.03921, 1.04917, -1.03641]"
2049,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.20087, 0.75853, -1.47943, 1.28409, -0.92452, -1.47231, 0.47629, -1.65746]","[-1.0276, 1.03055, 1.04663, -1.0405, -1.04215, 1.04438, -1.03935, -1.03854]"
2050,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1.03958, -1.74769, 1.91575, 0.75338, 0.62218, -1.05473, -0.95344, 2.19677]","[-1.0489, 1.04015, -1.04025, 1.04772, 1.05197, -1.04488, -1.04316, 1.04739]"
2051,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.6918, -1.98166, -1.80545, 1.71589, 0.26004, 2.03162, 1.54799, 0.48665]","[-0.99953, -1.04526, -1.04538, 1.04591, 1.04496, 1.04506, 1.04455, 1.04854]"
2052,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0.60727, -1.11886, -0.77391, 1.04104, -0.80774, 1.28118, 1.2002, -1.66505]","[1.05133, 1.04403, 1.04624, -1.04513, 1.04821, -1.0413, -1.0375, -1.04069]"
2053,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[-0.06718, -0.81506, 0.2031, -0.42681, 1.91237, -1.65375, 0.08653, -1.4066]","[-1.02969, 1.05188, 1.05573, 1.04421, 1.05739, 1.04702, -1.03945, -1.0382]"
2054,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[2.00254, 1.10109, 1.3147, -1.11075, -1.77259, 0.89921, 0.83439, 0.66513]","[0.92755, -1.04437, -1.0456, -1.04863, -1.05124, 1.04546, 1.04504, 1.04747]"
2055,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.11772, 0.34098, 1.19927, -0.99292, 0.79828, 1.77858, 1.38202, -0.23319]","[1.0332, 1.04469, 1.05417, 1.03868, -1.04431, -1.04753, -1.04847, -1.04567]"
2056,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1.1587, 1.61171, 0.25513, 1.35224, -1.5698, -1.81398, 0.69092, 2.2009]","[0.00509, -1.04233, 1.05097, 1.0455, 1.04942, -1.04789, 1.04842, 1.04881]"
2057,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[-1.27443, 1.11691, 1.01304, 0.52172, -1.055, -1.48171, -0.9344, -1.22633]","[-1.04673, 1.04227, 1.05069, -1.04993, 1.03631, 1.03858, 1.03593, -1.04699]"
2058,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.08364, -1.50712, 1.75226, 1.56211, 0.20933, -0.75042, 1.90908, 0.68891]","[1.03484, 1.05127, 1.04901, 1.04702, -1.04645, -1.04728, 1.04806, 1.05013]"
2059,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1.13505, 1.59994, -1.3124, 1.95569, -0.05189, -1.56235, -0.89552, -0.23761]","[-1.06307, 1.04078, -1.046, -1.04738, 1.04252, 1.04067, 1.03932, -1.04455]"
2060,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.26649, -1.29667, -0.514, -0.2481, 1.55254, -0.08012, -0.76325, 0.56119]","[0.03136, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
2061,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.52637, 1.7999, -0.85889, -1.24399, -0.60199, -0.57868, -1.04093, 2.12618]","[1.07078, 1.05886, -1.03717, -1.04061, -1.03133, -1.03438, -1.03179, 1.04885]"
2062,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-2.42592, 0.86734, -1.41127, -1.0773, 1.14953, 1.71359, 1.05909, 1.16176]","[0.98475, -1.04523, 1.04388, -1.04758, 1.04662, 1.04748, 1.04662, 1.04801]"
2063,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0.64647, 0.25841, 0.09871, -0.24369, 1.38114, -0.87687, 1.55725, -1.50451]","[-1.07294, -1.04596, 1.05745, 1.0409, 1.05469, 1.04298, -1.04591, -1.0458]"
2064,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1.59104, -0.24345, 0.34102, 0.30057, 0.67886, 1.38573, 1.48678, 1.31398]","[-1.04964, -1.04129, 1.0585, 1.0491, 1.04753, 1.04837, 1.04952, 1.05545]"
2065,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-1.61434, 0.50701, 0.60225, -0.64253, -2.08235, 1.53297, 2.05303, 0.7672]","[-1.05523, -1.04539, -1.04533, -1.0472, -1.05088, 1.04769, 1.0462, 1.04866]"
2066,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-2.1256, -0.43785, 0.29436, 1.50095, -1.87292, 2.15107, 0.91436, -0.66796]","[1.05978, 1.04426, -1.04766, -1.04686, 1.04277, -1.04804, -1.04548, -1.04747]"
2067,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.6438, -2.32967, 1.22524, -1.00919, 0.65824, 0.4143, 0.70187, 1.39626]","[1.01402, 1.0442, -1.0434, -1.04708, 1.0475, 1.04829, 1.04738, 1.04813]"
2068,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.56958, 0.70456, 1.81075, -0.8812, -0.39002, 1.77236, -0.4644, -0.30896]","[-0.85534, 1.05025, -1.03473, 1.04159, -1.04408, -1.0377, 1.04223, -1.04295]"
2069,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[-0.29429, -1.35969, 0.3585, 1.09702, -0.15948, -1.29345, -1.17649, 1.85983]","[-1.02867, 1.05322, -1.03973, 1.04931, -1.039, -1.04028, -1.04062, 1.05176]"
2070,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.48409, -0.91899, -0.19987, 2.13498, 0.76816, 0.90782, -2.45692, -1.34048]","[-0.67085, 1.05625, -1.04739, -1.04237, 1.05543, -1.04121, 1.04186, -1.03958]"
2071,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[-1.75836, 0.24944, 0.85064, 1.92285, 0.96414, 2.11543, 0.44582, 1.23244]","[-1.0412, 1.05464, 1.05913, 1.05195, 1.05384, 1.05122, 1.05169, 1.05668]"
2072,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[-1.07248, -1.25234, -0.65207, 1.21802, 1.41096, 1.49763, -0.26191, -0.50711]","[-1.03219, 1.05783, -1.04722, -1.04127, 1.05648, -1.0405, 1.04172, -1.0364]"
2073,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.28523, -1.16636, -2.18463, 1.33778, -0.59249, 1.46779, 0.6444, -1.39231]","[-0.94964, 1.04407, 1.04682, -1.04328, 1.04993, -1.04215, -1.03804, -1.0395]"
2074,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[-0.47497, 0.50537, -0.27225, -1.58616, -1.62602, -0.00438, -2.34264, -1.03182]","[-1.03385, -1.04053, 1.04053, 1.04487, 1.04423, 1.04512, 1.04636, -1.04312]"
2075,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.30392, 0.884, -2.28663, -0.08171, -0.30753, -1.17452, -2.05618, -0.83529]","[0.42917, -1.03881, 1.03894, 1.04332, 1.04237, 1.04373, 1.04501, -1.04397]"
2076,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.01978, 0.62217, -0.87117, 0.9278, 2.2207, 0.59479, 0.97285, 1.11453]","[0.56531, 1.04866, -1.04906, 1.04586, 1.04298, 1.04488, 1.04488, 1.04986]"
2077,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[2.06974, 0.52118, -1.95044, -1.67998, -0.93543, 0.0984, -1.63815, 0.21124]","[1.04726, -1.04875, -1.04216, -1.04544, 1.04384, 1.05164, -1.042, 1.04991]"
2078,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.98012, -0.63596, -0.975, -2.01758, -0.57564, -1.15884, -0.34978, 1.73051]","[-1.02357, -1.0427, -1.0379, -1.03886, -1.03492, -1.03576, -1.03774, 1.05894]"
2079,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[-0.04517, 0.79445, 0.57697, 1.14114, 0.5272, 2.50974, -1.93325, 1.25047]","[1.05558, 1.04904, -1.0385, 1.05091, -1.04493, 1.0496, -1.04529, 1.0485]"
2080,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.774, 0.55394, 0.37508, 0.07932, -1.25141, 1.15476, 0.3888, -2.56882]","[0.97311, -1.05524, -1.04912, -1.05275, 1.032, -1.04826, -1.04948, -1.04523]"
2081,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.28637, -1.35758, 1.41858, -0.03105, 2.07658, -0.93475, 1.87556, 0.11902]","[-1.05222, -1.04892, -1.04827, -1.04646, -1.04715, -1.04457, 1.04904, 1.04895]"
2082,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-2.08539, -1.30605, 2.47753, 0.89398, 0.26101, -0.93069, -1.32292, -0.04871]","[0.99748, -1.04471, 1.05003, -1.04602, -1.04232, 1.0425, 1.04093, -1.04464]"
2083,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-0.08146, -1.26353, -1.05265, -0.10771, 1.53182, -1.42234, 1.31844, 1.36108]","[-1.0352, -1.04811, 1.04912, -1.04089, -1.04512, -1.04245, 1.05276, 1.05311]"
2084,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.77661, -1.56196, -1.19843, 1.3464, 1.7878, -1.44198, -0.98833, 1.68957]","[1.04749, 1.05077, 1.04283, 1.05009, 1.05188, -1.03862, -1.04107, 1.05177]"
2085,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-2.03876, 0.96823, 1.35283, -0.60222, 1.7139, -0.8898, -1.27974, -1.03588]","[1.01775, -1.03361, -1.03312, 1.03987, -1.0433, 1.04535, 1.03959, -1.04414]"
2086,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[2.07592, -0.67128, 0.54523, -0.69198, 1.44805, 1.54335, 1.15124, 1.00617]","[1.04769, 1.04388, -1.04462, -1.04682, 1.04724, 1.0478, 1.04677, 1.04766]"
2087,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.55472, -1.29366, -1.33454, -1.33184, 1.31975, -0.13941, -0.87212, 1.44387]","[0.03138, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
2088,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1.42798, -1.0712, 1.85347, -0.76332, -1.8198, -1.36276, 0.17152, 1.4093]","[1.04915, -1.04856, -1.05199, -1.0421, 1.05431, -1.0427, 1.051, 1.05179]"
2089,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.88321, 1.10941, 1.10996, -1.11889, -1.30239, 2.04986, 1.66456, 0.60187]","[0.92755, -1.04437, -1.0456, -1.04863, -1.05124, 1.04546, 1.04504, 1.04747]"
2090,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.83072, -1.28893, -0.81465, 1.89372, -0.21181, -2.326, -1.95584, 0.89783]","[-0.82768, 1.04452, 1.03413, 1.05122, -1.03098, -1.03541, -1.03417, 1.05474]"
2091,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1]","[-0.70928, -0.04452, -0.34353, -1.89252, -1.61012, -0.42319, -1.26639, -0.41394]","[1.05386, 1.04675, 1.04683, 1.04847, 1.04791, 1.05006, 1.052, -1.03355]"
2092,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.27429, 2.45902, 0.90123, -0.42207, 0.73469, -0.64083, -0.67059, 0.60222]","[-0.95776, 1.05085, 1.05171, -1.04681, 1.05087, -1.04503, -1.0425, 1.04738]"
2093,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[-0.96626, 1.1283, 2.3345, -0.75115, -0.57622, 1.01271, 0.18111, -0.97695]","[1.06049, 1.04332, 1.05256, 1.04245, 1.04292, -1.04506, -1.04337, -1.04634]"
2094,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0.81933, -1.44655, 0.37262, -1.30555, 0.9867, 1.58743, 0.55966, 2.53821]","[1.04769, 1.04388, -1.04462, -1.04682, 1.04724, 1.0478, 1.04677, 1.04766]"
2095,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.40856, 0.60726, -2.01017, 0.64555, 1.00278, -0.91627, -0.62873, -1.03148]","[0.99859, 1.03369, -1.04708, -1.04536, -1.04204, 1.04196, 1.0393, -1.04525]"
2096,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-1.37968, -2.14552, -0.12432, 0.06484, 1.10255, -1.25039, -0.61272, 1.28646]","[-1.02819, 1.0525, 1.04264, 1.0492, 1.05154, -1.03794, -1.03973, 1.05196]"
2097,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[-1.1209, -1.49658, -0.96591, -1.14933, 0.68971, 2.11048, -0.04312, -0.53994]","[1.07449, -1.04028, 1.05255, 1.04858, 1.06057, -1.04103, 1.05015, -1.03195]"
2098,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.61521, 2.12558, 0.3641, 0.51963, 1.55083, 1.34866, -1.46414, -0.60105]","[1.04215, -1.04572, 1.05426, -1.04578, 1.05447, -1.04664, 1.04648, -1.04526]"
2099,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-0.86064, -0.27391, 1.16507, 0.25989, -0.43037, 1.02066, -1.55193, -1.85079]","[-1.02545, 1.05742, 1.05761, -1.0422, -1.03987, -1.04105, 1.04644, -1.04003]"
2100,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[-1.14462, 0.24739, 0.0289, 0.76011, -0.69149, -1.18308, 0.03322, 0.18437]","[-1.05362, -1.04121, 1.04907, 1.04611, 1.04981, -1.04703, 1.04863, 1.04993]"
2101,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.72166, -1.13288, 0.61756, 1.81551, 0.66131, -1.31451, -1.25649, 1.10861]","[1.04549, 1.03994, -1.04073, 1.04828, 1.05179, -1.0442, -1.04309, 1.04785]"
2102,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1.35982, -1.59341, 0.2316, 2.85654, 1.06112, 1.93723, -0.05755, 0.77944]","[1.04665, -1.0507, -1.03922, 1.04836, -1.0443, 1.04699, -1.04527, 1.04754]"
2103,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.38015, -1.29014, 0.63897, 0.7784, -0.40567, 0.32958, 0.76888, -0.62223]","[1.05978, 1.04426, -1.04766, -1.04686, 1.04277, -1.04804, -1.04548, -1.04747]"
2104,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.52313, -0.83065, 0.49606, -0.43509, 0.97389, -0.18484, 0.20425, 0.6135]","[-1.05221, -1.04892, -1.04827, -1.04646, -1.04715, -1.04457, 1.04904, 1.04895]"
2105,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[0.9467, -0.65516, 0.30133, -1.23391, -1.06589, 1.8041, 0.51426, 1.50882]","[-1.05089, 1.04782, -1.04518, -1.04719, -1.04954, 1.04814, 1.04746, 1.05071]"
2106,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.61936, 1.13349, 0.88072, -1.42323, 0.9982, 0.78488, 0.1638, -0.67158]","[-1.05369, 1.04584, 1.05458, 1.04161, -1.04437, -1.04719, -1.04712, -1.04536]"
