Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1904,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.63458, 1.80467, -0.80969, 0.58482, -1.19742, -0.67553, -0.65567, -1.02772]","[1.04342, 1.04592, -1.05263, -1.04883, 1.04507, 1.04288, 1.04544, -1.05338]"
1905,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.26929, -1.71254, 0.93073, 1.01827, 0.1791, -1.04608, 0.8464, 0.40281]","[1.01865, 1.04686, 1.04091, 1.04031, -1.05857, -1.05429, 1.04058, 1.04453]"
1906,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0.85742, 2.02733, -1.96225, -0.83698, 0.17122, -0.40319, -1.14292, -0.26758]","[-1.06429, -1.04198, 1.0525, 1.05397, -1.04681, 1.04631, 1.0508, -1.0495]"
1907,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-2.69855, -0.28169, -0.91547, 0.00092, 0.51435, -0.32972, -1.53382, 1.57748]","[-1.05933, 1.0514, 1.03864, 1.02859, 1.04369, -1.0401, -1.04075, 1.05038]"
1908,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1]","[-1.23191, 0.8622, -1.45039, -1.19932, -0.53468, -1.56722, 1.67218, -1.23945]","[1.05262, -1.05232, -1.04602, 1.05345, -1.0472, 1.05332, -1.04789, -1.04881]"
1909,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.97562, 0.74074, -0.96325, -0.6084, 1.47531, 1.42468, 1.3399, 1.77324]","[0.8645, -1.04749, 1.03919, -1.05111, 1.0443, 1.04699, 1.04544, 1.04161]"
1910,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.54365, 0.78541, -1.36766, -0.70135, 0.88371, -0.43097, 0.15659, -1.08392]","[1.03264, -1.05575, -1.04937, 1.04826, 1.05206, 1.04671, -1.04515, -1.04431]"
1911,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.89605, 0.79266, 2.06438, 0.1883, 1.52787, 1.08755, 1.78607, 1.38483]","[-1.07195, 0.86973, 1.00531, 1.00623, 0.85349, 0.99024, 1.00929, 1.02658]"
1912,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.8941, 0.78662, -1.18818, -0.09842, -0.86751, 0.98174, 0.38281, 1.58359]","[1.03742, -1.05209, 1.04028, -1.04704, -1.05892, 1.0454, 1.04429, 1.04841]"
1913,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.57631, -0.42286, 1.17614, 2.26562, -0.99426, 1.07729, 0.85384, -1.35767]","[1.04024, 1.04509, -1.05253, -1.05606, 1.04308, -1.05549, -1.05314, -1.05437]"
1914,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1]","[-1.38721, -1.51785, -0.73297, 0.0735, -0.07037, -0.08462, 1.63636, -0.52012]","[1.0515, -1.05342, 1.05138, -1.04595, -1.04815, 1.05465, -1.04999, -1.05069]"
1915,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.34636, 0.46054, 2.58357, -1.74147, -1.05956, 0.44917, -0.37802, -1.25282]","[-0.92293, 1.05582, -1.03502, 1.05033, -1.04952, -1.03511, 1.05119, -1.04341]"
1916,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[-0.88627, -1.42907, -1.79557, 1.39201, -0.90145, 0.09982, -1.04465, 1.00714]","[-1.06895, -1.05604, 1.05155, 1.04528, 1.03942, 1.04902, -1.04042, 1.05424]"
1917,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.73843, -1.22098, -1.97656, 1.24225, 1.0302, 0.27897, -1.98428, -2.16123]","[-0.06826, 1.05558, -1.05215, -1.0486, 1.05295, -1.04715, 1.05128, -1.04604]"
1918,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.25887, -0.11905, 0.50516, 0.22504, 1.56972, 0.31927, 1.7714, 1.66985]","[-1.02819, -1.05066, 1.04838, 1.04445, 1.04497, 1.04514, 1.0448, 1.0456]"
1919,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.86326, -0.67421, 2.1906, 0.99597, 1.16266, 0.95281, 0.686, -0.59775]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
1920,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.0406, -1.58129, -1.53971, 1.42439, -1.8977, 0.83589, 1.39693, -0.27057]","[-1.0573, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
1921,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.68308, -1.8172, 1.30049, -0.78794, -1.21055, 0.77202, -1.51966, -0.83284]","[1.06137, -1.04227, -1.03848, 1.05429, -1.05229, -1.04335, 1.05273, -1.04742]"
1922,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.46278, 1.46554, -0.8386, -2.5812, -1.7164, -0.52528, -0.55946, 0.09444]","[-1.0481, 1.04609, -1.03966, -1.04027, -1.0395, -1.03746, -1.03665, 1.04297]"
1923,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.32456, 1.69438, -0.63989, 0.90767, 1.96243, 0.60099, 0.71225, 0.52603]","[-0.4636, 1.04079, -1.0583, 1.0404, 1.03763, 1.03788, 1.03783, 1.04263]"
1924,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.00016, 0.79003, -0.63165, -1.88818, -0.01156, -1.18326, -1.76877, 0.34321]","[-1.0481, 1.04609, -1.03964, -1.04027, -1.03953, -1.03746, -1.03665, 1.04298]"
1925,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.7878, -1.75842, -2.60986, -1.2496, -1.08421, -1.21557, -1.09618, 0.77452]","[-0.92725, -1.05247, -1.03933, -1.0389, -1.04198, -1.04142, -1.04386, 1.05479]"
1926,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.24877, 0.61437, 2.06324, 1.31403, -0.72949, 1.55459, -1.1521, 0.23338]","[-1.08055, 1.03705, -1.05406, 1.04073, 1.03468, 1.04248, -1.05109, 1.04318]"
1927,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0.79334, 1.97938, 0.92089, 0.69391, -1.40222, 0.71909, -0.00374, -1.66624]","[-1.05845, -1.04422, 1.06314, -1.05197, -1.0485, -1.05233, 1.05569, -1.0457]"
1928,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1.74455, -1.4935, 0.13295, -1.26643, 0.37372, -1.33353, 0.72915, 2.15216]","[-1.06943, -1.06, -1.05723, -1.04655, -1.05521, -1.04967, 1.04404, 1.04413]"
1929,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[-0.28971, -0.42704, 0.99552, -0.3598, 0.99744, -1.36686, -1.42151, -0.37677]","[1.05332, 1.05602, -1.03857, 1.05409, -1.04848, 1.04689, 1.05193, -1.04967]"
1930,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0.65324, -1.17104, -0.92256, 0.1951, -0.16295, -0.73855, 1.73352, 0.70303]","[1.0533, 1.05205, -1.05303, 1.04505, 1.04548, -1.04343, 1.04727, 1.05212]"
1931,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.97078, -0.26685, -1.57236, 1.11868, -0.37826, -1.68214, -0.29385, 0.64041]","[-1.02404, 1.04832, 1.04542, 1.04668, -1.03821, -1.03684, -1.03681, 1.0502]"
1932,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[-0.08635, 1.28423, -0.18592, -1.97827, 0.5247, -1.58571, -1.09438, -0.80224]","[1.05107, -1.0416, 1.05309, 1.0551, -1.04666, 1.04696, 1.0516, -1.04978]"
1933,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1.79228, -0.26463, -2.09192, 0.0331, 1.74294, 1.15051, -0.0253, 1.85126]","[-1.07127, -1.05576, 1.04807, 1.03903, -1.05321, 1.04245, -1.04349, 1.04454]"
1934,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.60955, -0.94587, -1.45496, -1.26059, 0.91037, -1.03041, -0.31217, 1.53097]","[-0.82764, -1.0507, -1.03988, -1.03864, 1.03962, -1.03597, -1.03639, 1.04413]"
1935,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1.32264, 0.46719, 0.75965, -2.30044, -1.17066, -0.547, 1.18891, 1.3731]","[-1.07211, 1.04454, -1.05724, -1.0466, 1.04122, -1.04965, 1.04314, 1.03772]"
1936,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.97366, 1.14752, 1.91986, -1.14631, -1.04047, 1.10916, 0.96249, -0.4979]","[-1.07591, 1.04876, 1.05313, 1.03993, 1.04325, -1.0502, -1.05168, -1.05258]"
1937,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.61583, -0.43948, -1.15713, 0.56861, -2.35043, -1.03606, -2.36237, 0.79436]","[-1.02404, 1.04832, 1.04542, 1.04668, -1.03821, -1.03684, -1.03681, 1.0502]"
1938,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[-0.70543, 1.56442, 0.38226, 0.54059, -0.21722, -0.92907, -1.37438, 1.30707]","[1.03981, -1.04672, -1.05202, 1.04656, -1.04751, -1.04752, -1.04763, 1.04575]"
1939,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1.46448, 1.10402, 0.14887, -2.48791, -0.22413, -1.22726, -0.09683, 0.80712]","[1.03666, 1.04515, 1.04667, -1.04455, -1.04774, -1.04486, -1.04507, 1.04194]"
1940,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.3744, 0.68767, 0.8015, -0.75745, -1.1686, 0.07028, -2.60387, -1.98269]","[0.98162, 1.05779, -1.03482, 1.05161, -1.05101, -1.03796, 1.05097, -1.04423]"
1941,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[0.97291, 0.02106, -2.66846, -1.15385, 1.63394, 1.7475, -0.86055, 2.06766]","[-1.07019, -1.05703, -1.0452, -1.04618, -1.053, 1.0435, -1.04571, 1.04487]"
1942,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.64889, 0.15661, -0.18233, 0.83037, 0.97193, -0.69261, -0.36737, -0.84569]","[0.78469, 1.03126, -1.05329, -1.0473, -1.04761, 1.04337, 1.04461, -1.047]"
1943,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[-1.44345, 0.21073, 0.48555, -1.13955, 1.35211, -0.37678, -0.04945, 1.22025]","[1.03896, 1.04669, 1.04671, -1.04652, 1.04462, -1.04901, -1.04727, 1.04663]"
1944,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.23733, -1.07684, -2.19095, -1.60566, 0.88342, 0.46283, 0.24909, -0.38176]","[-0.81766, -1.04724, -1.04502, 1.04938, -1.04233, -1.05125, -1.04912, -1.04556]"
1945,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-1.47245, 0.39845, 0.30057, 1.39547, -0.21489, 0.16428, -1.31691, -1.12129]","[1.05379, -1.04472, 1.06191, -1.04987, -1.04928, -1.05031, 1.05347, -1.04642]"
1946,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-0.32065, -1.11572, 2.39915, 1.39039, -0.69295, 0.62229, -1.34232, -0.53246]","[-1.06303, 1.05403, 1.05709, -1.04769, -1.0488, -1.04534, 1.0534, -1.04629]"
1947,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.99267, 0.29369, -0.37862, 1.40971, -2.37194, -0.15405, 0.06711, -1.07243]","[-1.0693, 1.03219, 1.04805, -1.05245, -1.05212, 1.04867, -1.04589, -1.04676]"
1948,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[-0.65705, -1.56282, 2.20537, 3.17464, -0.12647, -1.15886, -0.92742, 0.13687]","[-1.06578, 1.05311, -1.04916, 1.04415, -1.04512, -1.0409, -1.04189, 1.04901]"
1949,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.19454, -0.69338, -1.26601, 0.64554, 2.12719, 0.29466, 1.18189, 2.04097]","[-0.39217, -1.05202, -1.05111, 1.04431, 1.04382, 1.04334, 1.04332, 1.0448]"
1950,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0.05475, -0.83653, 0.30571, 1.11458, 0.85154, 0.21549, 1.00192, -1.12599]","[1.03723, 1.04027, -1.05185, -1.05998, -1.05278, -1.05532, -1.054, -1.05177]"
1951,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.10597, -0.69684, 0.15596, -1.38722, 0.0853, -2.28013, 1.16299, -1.30988]","[1.02981, 1.04303, 1.05709, 1.0491, 1.05246, 1.04886, -1.04567, -1.04562]"
1952,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.99396, 1.33254, 0.73492, -1.56114, -1.41579, 0.88962, 0.41703, 0.96259]","[0.82526, -1.05408, -1.05584, -1.05481, -1.06531, 1.03789, 1.03879, 1.03836]"
1953,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.2823, 1.48146, 0.14189, -1.00446, 1.23954, 1.82186, 1.31893, -0.96112]","[-1.0784, 1.04842, 1.05057, 1.04307, -1.05059, -1.05114, -1.05393, -1.04972]"
1954,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0.71008, 1.46186, 0.64108, 1.02375, -1.25596, -1.72167, 1.4187, 0.91167]","[0.00368, -1.05243, 1.04314, 1.03758, 1.03652, -1.05531, 1.04013, 1.03888]"
1955,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[-0.71803, -0.25378, -1.09299, 2.19622, -1.17723, -1.19536, -0.13539, -1.27603]","[-1.06153, -1.05671, -1.05369, -1.04979, 1.04781, 1.0498, 1.0536, -1.05075]"
1956,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.94869, -0.30664, 0.39595, 1.22626, 0.90791, -1.51542, 2.14832, 2.17967]","[1.01865, 1.04686, 1.04091, 1.04031, -1.05857, -1.05429, 1.04058, 1.04453]"
1957,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.28963, 0.36319, -1.30606, 0.30157, 1.20307, -1.73122, -0.43695, -0.80715]","[1.04162, 1.03566, -1.05328, -1.04712, -1.04548, 1.04639, 1.04476, -1.04532]"
1958,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.21312, -0.94573, -0.86717, -0.25031, 0.80362, -1.36842, -1.45355, 0.67903]","[0.8469, -1.04894, -1.03907, -1.03812, 1.03547, -1.03546, -1.03615, 1.04374]"
1959,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-1.01979, 1.03733, -0.30548, -2.06019, -2.97175, -0.21611, 1.26366, 2.24195]","[-1.07132, 1.04013, 1.04787, -1.03979, 1.04705, -1.04271, 1.04696, 1.04753]"
1960,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-0.9065, 0.66084, -0.74887, -0.31804, 1.42796, 1.02725, 0.73473, 1.09747]","[0.8645, -1.04749, 1.03919, -1.05111, 1.0443, 1.04699, 1.04544, 1.04161]"
1961,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.51458, 0.39585, -1.57931, -0.66604, 1.1095, -1.53778, 1.84638, -0.21522]","[1.03264, -1.05575, -1.04937, 1.04826, 1.05206, 1.04671, -1.04515, -1.04431]"
1962,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1.48361, 0.92229, 1.33586, 1.32315, -0.01163, 0.76148, 1.10052, 0.28192]","[-1.0747, 1.04085, 1.04671, 1.04108, -1.07014, 1.03695, 1.04006, 1.04285]"
1963,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0.58053, 1.19445, -0.67507, -0.46131, -0.72052, 0.70662, -0.50336, 1.57003]","[1.04765, -1.05798, -1.04172, -1.04429, 1.03936, 1.04743, -1.0445, 1.04528]"
1964,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.76221, -0.41136, 1.49241, 2.5387, -0.81548, 0.35956, 1.72881, -1.26634]","[1.04024, 1.04509, -1.05253, -1.05606, 1.04308, -1.05549, -1.05314, -1.05436]"
1965,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-1.10321, -0.87462, -0.51352, -2.04629, 1.92563, 1.13296, 1.01913, 0.67005]","[1.03947, 1.04986, 1.04504, -1.04331, 1.05182, 1.05218, 1.05104, 1.05111]"
1966,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0.29493, 1.58782, 0.99217, -1.68858, 0.30179, 0.82004, -1.01921, -0.78116]","[-1.04987, 1.04674, -1.03704, 1.05199, 1.06148, -1.04912, 1.05571, -1.0419]"
1967,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.20767, -1.02345, -1.37721, 0.32947, -1.45928, -0.13963, -1.10447, 0.02109]","[-0.30775, 1.04124, 1.04124, 1.04547, -1.03554, -1.03599, -1.03656, 1.05041]"
1968,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.30532, -1.82215, -0.95685, 0.74101, 0.05821, 1.395, -0.54004, -1.47485]","[-0.06745, 1.05558, -1.05215, -1.0486, 1.05295, -1.04715, 1.05128, -1.04604]"
1969,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[-0.67202, -0.43925, -0.174, 1.02932, 1.40933, 0.73019, 0.76952, 0.10243]","[-1.05457, -1.05239, -1.05082, 1.04476, 1.04483, 1.04439, 1.0433, 1.04367]"
1970,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.43104, -0.71754, 1.28922, 0.04814, 0.30962, 0.61827, 0.78091, -1.29684]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
1971,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.06456, -1.74056, -0.74306, 1.01997, -1.22069, 0.76602, 1.37484, -0.68101]","[-1.05729, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
