Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3318,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1.4393, -0.62973, 0.20527, -0.23679, 0.01272, 0.99746, 0.22499, 1.4454]","[1.0524, 1.04693, -1.04751, -1.04351, 1.04615, 1.0475, 1.047, 1.04553]"
3319,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0]","[-0.63081, 1.97372, -1.0827, -0.01316, 1.85658, -0.55112, -1.0145, 0.35731]","[-1.05177, 1.04593, -1.03903, -1.04371, 1.04175, -1.04289, -1.04306, 1.04794]"
3320,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-0.93355, -1.67093, 0.44797, -1.37427, 1.43868, -1.0644, 0.51267, 0.17112]","[1.03657, -1.05337, -1.05323, -1.04311, -1.0501, -1.04435, 1.04745, 1.0478]"
3321,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.62378, -0.68247, -1.36414, -1.25445, 2.34938, 1.05144, 2.08445, -0.23819]","[-0.5454, -1.04189, -1.04136, 1.04756, -1.0441, -1.04683, -1.04393, -1.04452]"
3322,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.92055, 0.6107, 1.78412, 1.55595, 0.97902, 1.08513, -2.37531, -1.60138]","[1.02355, -1.04853, 1.04683, -1.05135, 1.04646, -1.04877, 1.04872, -1.04667]"
3323,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-0.6158, -2.04766, 1.51295, 0.37798, -1.06574, 0.84343, -0.31651, -0.75561]","[-1.05512, 1.04775, 1.0422, -1.04593, -1.04514, -1.04574, 1.04543, -1.04676]"
3324,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[-2.32146, 0.53617, -1.04185, 0.3963, -0.66876, 0.08017, 1.95197, 0.46748]","[-1.05912, 1.04396, -1.04367, 1.04754, -1.04609, 1.04772, 1.04657, 1.04753]"
3325,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.73861, -1.2673, 1.05491, 0.14704, 0.09812, -0.10156, -1.18948, -0.12248]","[1.00213, -1.04585, 1.04465, -1.04941, -1.04911, 1.0417, 1.04276, -1.0492]"
3326,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0.67294, -0.17815, -1.90368, 0.77154, 0.3411, 0.63482, 1.26324, 1.53923]","[-0.91339, -1.03884, -1.03996, 1.04679, 1.04638, 1.0472, 1.04666, 1.04786]"
3327,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.45659, -1.18723, -1.10972, 0.95993, -0.90039, -0.31828, -0.78235, 0.27849]","[-0.90929, 1.03994, 1.04556, 1.04434, -1.03668, -1.03947, -1.03875, 1.05031]"
3328,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1.30113, -1.33229, 0.78825, -0.24433, 0.99031, 0.16191, 1.69909, -1.44895]","[-1.05316, -1.04547, 1.04545, 1.04677, -1.04704, -1.04741, -1.04822, -1.04647]"
3329,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[-0.53573, 1.37724, 1.14618, -1.49431, -1.30234, -0.24109, 0.44138, 1.26333]","[1.03381, 1.04305, -1.05055, -1.04363, 1.04472, -1.04463, 1.04651, 1.04713]"
3330,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0]","[-0.64462, 0.87563, 1.67232, -1.00177, 1.06192, -0.33716, 0.68288, 0.12279]","[-1.0589, 1.04834, -1.05324, -1.04515, -1.05181, -1.0437, 1.04533, 1.04361]"
3331,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1.56875, 0.6805, 0.93505, 0.44226, -1.10827, 0.17646, 0.87918, 0.84198]","[-1.04216, 1.04809, 1.0512, 1.05065, -1.04063, 1.04643, 1.04838, 1.04706]"
3332,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.62883, 1.11596, -2.40764, 0.82922, -1.64109, -0.43968, 0.13631, -1.71904]","[-1.04906, 1.0311, 1.04629, -1.04567, -1.04621, 1.04528, -1.04293, -1.04436]"
3333,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.79766, -0.11566, 1.85862, 0.24503, 0.95777, -0.90945, 0.93186, 1.81]","[1.04966, 1.04864, 1.04452, 1.04565, -1.05151, -1.04366, 1.04758, 1.04742]"
3334,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.33609, 1.34102, -1.49192, 0.84867, 0.30398, -1.05869, -1.57539, -1.7269]","[1.02719, 1.03514, -1.04931, -1.04962, -1.04812, 1.04248, 1.04258, -1.04847]"
3335,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.55828, -0.35293, -0.49141, -0.57214, 1.1023, -0.1171, -0.24389, 0.36946]","[0.96176, -1.04442, -1.03774, -1.04181, 1.03971, -1.04032, -1.04018, 1.04614]"
3336,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1]","[-1.8669, 1.33804, -0.78607, -0.38959, -0.70261, -2.42871, 1.13334, -0.14707]","[1.05148, -1.05216, -1.04858, 1.04715, -1.04597, 1.04973, -1.0473, -1.04722]"
3337,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-0.64477, 1.62228, -1.85421, -1.92366, 0.96576, 0.6086, 0.70261, 2.14998]","[0.99837, -1.04834, 1.04746, -1.0444, 1.04615, 1.04699, 1.04641, 1.04667]"
3338,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.68096, 0.67748, -0.73783, -0.029, 0.89016, -1.2125, 0.61409, -1.39744]","[1.02539, -1.05218, -1.04438, 1.04574, 1.04836, 1.04371, -1.04185, -1.04351]"
3339,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.15661, 1.40882, 1.61962, 1.70006, 1.04972, 1.92944, 1.51413, 0.17017]","[-1.03415, 0.58542, 0.83599, 0.93166, 0.39352, 0.96308, 0.99423, 1.03296]"
3340,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.60316, 1.78624, -1.88989, -1.71595, -0.49667, -0.49997, 0.47559, 0.69605]","[-1.05113, 1.03851, 1.0464, -1.04143, 1.04825, -1.04369, 1.04796, 1.0469]"
3341,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.48668, -1.80498, 0.02028, 0.99131, -0.33618, 1.12514, 2.37639, -2.15205]","[1.04351, 1.04663, -1.04993, -1.04997, 1.04704, -1.04755, -1.04702, -1.04737]"
3342,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.99172, -1.42844, 0.43387, 0.02906, 1.85757, 1.47517, 0.57776, -0.53135]","[-0.94684, 1.04838, -1.04814, -1.04942, -1.04685, -1.04583, -1.04638, -1.04279]"
3343,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[-0.36421, 1.29339, -0.20495, -1.40161, -0.92225, 1.40744, -2.1848, -1.3027]","[1.05172, 1.04683, 1.04595, 1.04528, -1.04629, -1.04283, 1.0442, -1.04355]"
3344,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.28186, -1.2207, -0.64068, 0.79702, -0.5288, -1.06782, -1.0592, 0.7131]","[0.87224, 1.03354, 1.04599, 1.04353, -1.03669, -1.03945, -1.03953, 1.05036]"
3345,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.82614, -0.84475, -1.19036, 0.79303, 0.87075, 2.40985, -1.07123, -1.14698]","[0.84796, 1.04792, -1.04808, -1.04783, 1.04359, -1.04541, 1.04366, -1.04855]"
3346,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.76909, -1.01399, 1.58376, 0.60538, 0.16673, 1.06818, 2.3503, 1.43184]","[-0.98435, -1.02858, 1.05546, 1.05199, 1.05108, 1.05178, 1.05256, 1.05442]"
3347,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.10085, -1.89391, 1.7661, 1.88346, 1.13659, 0.43929, 1.20159, -0.70016]","[-0.94684, 1.04838, -1.04814, -1.04942, -1.04685, -1.04583, -1.04638, -1.04279]"
3348,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0.10802, 0.03918, -1.03511, 0.055, -0.96696, 1.45944, 1.91739, -1.01744]","[-1.04469, -1.0513, 1.04591, -1.05069, 1.0476, -1.04578, -1.0474, -1.04594]"
3349,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[-0.66458, -0.9958, 2.92102, -0.4666, 0.1066, 0.14174, -2.18248, -0.58548]","[-1.05353, -1.04204, -1.04445, 1.04665, 1.0439, -1.04625, 1.04542, -1.0463]"
3350,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-8e-05, 2.05331, -0.96748, 0.19001, -0.73137, -0.2145, -1.63384, -0.59883]","[-1.02845, 1.03342, -1.0441, -1.0453, 1.04412, 1.04375, 1.04622, -1.04731]"
3351,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.64577, 2.19265, -1.50486, 1.53872, 0.93672, -0.01516, 0.38155, 1.0672]","[1.04977, -1.03963, -1.04071, 1.04404, -1.05175, -1.04382, 1.04683, 1.04398]"
3352,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1]","[0.44378, 2.2226, 0.81831, -0.23783, -0.40208, -0.66769, -0.9524, -0.33157]","[-1.04595, -1.04525, -1.04287, 1.04166, 1.04544, 1.04648, 1.04577, -1.04534]"
3353,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.48983, -1.14576, -1.57123, -0.36989, -1.80835, -0.16902, -1.2519, 0.70231]","[-0.81972, -1.04754, -1.03716, -1.03992, -1.043, -1.04338, -1.0442, 1.05074]"
3354,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.29396, 1.19882, 0.64524, 1.41401, -1.22404, 0.71365, -0.07815, 0.92712]","[-1.05337, 1.04498, -1.04788, 1.04375, 1.04609, 1.04325, -1.04397, 1.04729]"
3355,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.09575, 2.03697, 1.42084, 0.1461, -0.88034, 1.75885, 0.95077, -0.2248]","[-0.30792, -1.05341, -1.04926, -1.05231, 1.04363, -1.04591, -1.04851, -1.04369]"
3356,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0.15172, 0.18423, 1.03443, -1.85422, 0.18656, 0.44635, 0.67101, 1.39953]","[-1.04712, -1.04952, -1.04947, -1.04302, 1.04352, 1.04678, 1.04694, 1.04425]"
3357,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.12574, -1.85847, 0.7559, 1.36845, 0.52827, -1.27986, -0.56094, -0.26703]","[1.00213, -1.04584, 1.04465, -1.04941, -1.04911, 1.0417, 1.04276, -1.0492]"
3358,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.72468, -1.28366, -0.71275, 1.31354, 1.0753, -1.11936, 0.57663, 1.60182]","[-1.04582, 1.05175, -1.04003, 1.04479, -1.04988, -1.04507, 1.04513, 1.04668]"
3359,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.66103, -0.06875, -0.84167, 0.85554, 2.213, -1.30021, -1.5456, 0.4573]","[1.03489, 1.05139, 1.0488, 1.04784, 1.04395, -1.03988, -1.0425, 1.04995]"
3360,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-0.3332, 0.98921, 1.04428, 0.50185, 0.83931, -2.01187, -0.43478, -0.73601]","[1.04404, 1.04246, 1.04605, -1.0517, -1.05215, 1.04302, 1.04601, -1.05156]"
3361,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0.39903, 0.49773, -0.42418, -2.47489, 1.65819, 2.1742, 0.47914, 2.23971]","[1.0539, -1.04766, 1.0471, -1.04402, 1.04566, 1.04654, 1.04587, 1.04562]"
3362,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[0.30589, -1.28355, -0.80286, -0.33355, 1.9176, -0.3344, -0.53685, -0.10029]","[1.04816, 1.04921, 1.05006, 1.04892, -1.04676, 1.04541, 1.04773, -1.04641]"
3363,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.17352, -1.47737, 0.6175, -1.98418, -0.52992, -1.63207, 0.80676, 0.85343]","[1.04373, -1.0489, -1.05317, -1.04136, 1.04672, -1.04296, 1.0479, 1.04704]"
3364,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.23719, 1.12176, 1.71531, -1.38652, -1.57598, 0.50426, 0.66233, -1.93007]","[-1.02708, 1.04036, 1.04579, 1.04357, 1.04734, -1.04156, -1.04774, -1.04483]"
3365,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0.45156, -1.17058, 1.10564, 1.26761, -2.22834, 0.00623, -2.22595, 0.11554]","[-1.04948, -1.04708, -1.04839, 1.04132, 1.04772, 1.04348, -1.04393, 1.04962]"
3366,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[-0.63538, 0.27615, -1.27712, -1.29811, -1.03997, -1.75747, -1.40974, -0.87254]","[-1.04554, -1.04286, 1.04921, 1.04874, 1.04925, 1.04916, 1.04925, -1.04394]"
3367,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1.57555, -0.05845, 2.24866, -0.74444, 0.14535, -0.60599, -0.34991, 1.60258]","[1.04017, -1.04646, 1.04422, -1.04304, 1.04236, -1.04187, -1.04316, 1.04881]"
3368,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.10385, 0.98956, 1.71457, -0.59234, -1.96367, 1.6935, 0.01475, -1.6497]","[-1.02709, 1.04035, 1.04577, 1.04354, 1.04732, -1.04154, -1.04774, -1.04483]"
3369,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[0.89249, -1.75425, -1.1365, -0.88736, 0.74435, 1.45907, -0.2377, -0.44738]","[-1.05803, -1.04222, 1.05027, 1.04787, 1.04631, -1.04744, 1.04803, -1.04252]"
3370,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.93554, 2.47478, -1.10775, 1.16842, 0.69927, -0.96151, -1.01891, -1.63731]","[0.97152, 1.03321, -1.04924, -1.04837, -1.04877, 1.04039, 1.04197, -1.04954]"
3371,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.25117, -1.95232, 0.27417, -0.86116, 1.62094, -0.79668, -1.15538, 0.45099]","[-1.05164, -1.04684, 1.04385, -1.04324, 1.04199, -1.04244, -1.04291, 1.04919]"
3372,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.8035, -1.04317, -1.57365, -1.02991, 2.17546, 0.20263, 0.75268, -0.92029]","[-0.54534, -1.04189, -1.04136, 1.04756, -1.0441, -1.04683, -1.04393, -1.04452]"
3373,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.24147, 0.57935, 1.55999, 1.52159, 0.11549, 2.07911, -0.60089, -1.90581]","[1.02355, -1.04853, 1.04683, -1.05135, 1.04646, -1.04877, 1.04872, -1.04667]"
3374,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0]","[-1.62903, -0.92073, -0.56696, 0.46277, -2.77088, 0.07953, -0.58906, 0.34946]","[-1.05125, -1.05268, 1.05072, 1.04614, 1.05126, 1.04791, -1.04286, 1.05275]"
3375,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.3092, 1.79137, -1.46508, 0.73412, -0.76664, -1.81367, 1.19197, -0.54638]","[-1.04906, 1.0311, 1.04629, -1.04567, -1.04621, 1.04528, -1.04292, -1.04436]"
3376,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-2.34417, -1.59055, 2.08753, 0.80347, 2.08459, -0.15679, -0.19369, 0.40845]","[1.02864, 1.04429, -1.0512, 1.04495, 1.04491, -1.04373, -1.04535, 1.04841]"
3377,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.21458, -0.46054, -1.09411, -0.19083, 0.43396, 0.75693, 1.86975, 1.07111]","[0.98456, 1.04936, 1.04898, -1.04358, 1.04836, 1.05089, 1.05153, 1.05044]"
3378,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.80197, 0.20056, 0.28201, 0.45844, 0.65058, 1.38636, 0.16705, 0.08969]","[-1.03415, 0.5852, 0.83595, 0.93163, 0.39334, 0.96304, 0.99421, 1.03295]"
3379,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.9036, -0.46166, 1.35515, -0.98502, 0.77007, -0.21732, 2.23075, -0.45165]","[1.02964, 1.04215, 1.0443, 1.04726, 1.04862, 1.04585, -1.04245, -1.04476]"
3380,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[-0.4696, 1.45267, 0.11082, -1.46344, 0.20084, 1.23723, 0.99847, 1.40349]","[1.04765, -1.04884, -1.04901, -1.04254, 1.04587, 1.04856, 1.04842, 1.0465]"
3381,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0.09459, 1.30954, 1.56015, -1.18404, 0.50536, 1.51679, -0.02585, -1.35896]","[-1.04662, 1.03737, -1.04451, 1.04772, 1.04347, -1.04604, 1.04749, -1.04109]"
3382,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0.85297, 0.97367, 0.78407, 1.22938, -0.91246, -1.42775, 1.51932, 1.68678]","[0.84209, -1.04059, 1.04581, 1.04409, 1.04382, -1.04406, 1.04548, 1.04477]"
3383,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-0.00601, 0.68729, -0.71162, 1.36449, -1.21926, -1.17794, 0.11223, -1.90034]","[-1.04904, 1.03119, 1.0463, -1.04567, -1.04621, 1.04526, -1.04293, -1.04436]"
3384,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0.52347, -0.92032, 1.174, 1.50949, 1.49292, 0.05478, 0.58462, 0.25726]","[-1.03729, -1.02856, 1.05579, 1.0505, 1.04956, 1.05072, 1.05178, 1.05384]"
3385,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.69523, 1.13539, -0.99784, 0.36891, 1.18079, -2.18865, -1.28042, -0.88082]","[1.02719, 1.03514, -1.04931, -1.04962, -1.04812, 1.04248, 1.04258, -1.04847]"
