Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2121,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[-0.08591, -0.45348, -0.83086, 1.06252, 1.26346, 1.88082, -0.81151, -0.81431]","[-1.10021, 1.0612, -1.06768, -1.0433, 1.08063, -1.04009, 1.04905, -1.05149]"
2122,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.56615, -2.12787, 1.15419, 0.95339, 1.17211, 0.12517, 0.65567, 0.24426]","[-0.99633, -1.07812, 1.0662, 1.03861, 1.04742, 1.05449, 1.06015, 1.07712]"
2123,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.48865, -1.37794, 1.21122, 1.69094, 0.85543, 1.08034, 1.45682, -0.60827]","[0.56772, 1.09962, -1.03836, -1.06469, -1.03322, -1.02056, -1.03695, -1.03652]"
2124,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0]","[-0.79141, -0.17338, -1.17752, 0.91189, -0.61354, 0.70145, 1.35454, 0.44232]","[1.01917, -1.05952, -1.03728, 1.03862, -1.05681, 1.03855, 1.05557, 1.05171]"
2125,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.70672, -0.04043, 0.47467, -0.78946, -1.21281, 1.21415, -0.69455, -1.96229]","[0.79336, -1.04132, -1.03255, 1.05054, -1.04661, -1.03389, 1.05506, -1.04899]"
2126,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.84718, -0.569, -0.72151, -0.87508, -0.66033, -1.0083, -0.3992, 0.30175]","[-1.07748, -1.05237, -1.07477, -1.07266, -1.06405, -1.04011, -1.03727, 1.06804]"
2127,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[-1.20516, 0.82219, -0.44412, 0.98835, 2.56879, 2.08496, -0.31132, 1.51275]","[-0.54634, 1.07681, 1.05593, 1.04703, -1.05702, 1.04201, -1.04159, 1.04002]"
2128,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0.25729, 0.47862, -0.87229, -1.39575, -1.96392, -0.02102, -0.1461, 1.24132]","[-0.01045, 1.07346, -1.08039, -1.07303, -1.06173, -1.04174, -1.05072, 1.06567]"
2129,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.13021, -1.37587, -1.24428, -1.50728, -1.28157, -1.1556, -1.02372, 0.77806]","[-1.07748, -1.05237, -1.07477, -1.07266, -1.06405, -1.04011, -1.03727, 1.06804]"
2130,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[-0.74437, -0.3675, 0.5887, 1.1184, -0.94099, 1.10935, -0.00354, 1.65967]","[1.05045, -1.08463, -1.06034, 1.04511, 1.03465, 1.04561, -1.03747, 1.0465]"
2131,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.13974, 0.41846, 1.25303, 1.03322, -1.62729, 0.8687, 1.62055, -1.14686]","[-0.86561, -1.11731, -1.04528, -1.06958, 1.10116, -1.02764, -1.0346, -1.01936]"
2132,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[-0.27891, -1.83929, 0.97864, -1.13901, -0.1834, -0.59017, -0.07272, 1.37094]","[0.26638, -1.05093, 1.05964, -1.07194, -1.06307, -1.04697, -1.04721, 1.07164]"
2133,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.49446, -1.85714, 1.40023, 0.22588, 0.02292, -0.43805, -1.53968, -0.60334]","[0.92394, -1.03827, 1.04968, -1.03126, -1.04961, 1.05507, 1.03244, -1.03249]"
2134,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.1872, -1.64584, -0.98518, 0.90073, 1.0672, -1.75782, 0.17407, 1.0185]","[0.97758, 1.09778, -1.07702, 1.02874, -1.05695, -1.05056, 1.03627, 1.03728]"
2135,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.84567, 0.42447, -0.81385, 1.6273, 1.87893, -1.06041, 0.05361, 0.82443]","[0.90871, -1.06258, -1.06275, 1.02753, -1.05848, -1.055, 1.03648, 1.03245]"
2136,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[-0.28741, 0.62855, 0.90415, -1.99602, -0.29719, -0.10555, 0.25509, -1.23115]","[-1.03777, -1.06144, 1.09866, 1.02648, -1.04802, 1.05319, -1.04254, -1.02783]"
2137,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0.08054, 0.61571, -1.34311, -0.46811, 1.88614, 0.20974, 1.76297, 1.11934]","[1.03859, -1.0931, 1.0335, -1.05092, 1.02766, 1.0347, 1.0451, 1.03964]"
2138,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.32935, -1.23698, -1.2382, -1.12534, -0.06792, -1.57446, -0.8544, 1.34962]","[-1.07748, -1.05237, -1.07477, -1.07266, -1.06405, -1.04011, -1.03727, 1.06804]"
2139,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[-0.25092, -0.67133, 0.74436, -1.82585, -1.0463, 0.01768, 1.20776, 0.66698]","[1.14342, 1.0628, -1.07447, -1.04351, -1.06502, 1.03333, 1.0338, 1.04093]"
2140,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1.02652, 0.16127, 1.089, -0.86174, -0.92654, 1.091, 1.47378, -0.39145]","[-0.08408, 1.11775, 1.07842, 1.05707, 1.09938, -1.02975, -1.03436, -1.04452]"
2141,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0.11664, -0.39086, 0.66145, 2.23961, -2.07104, -1.32613, -0.5061, 0.88756]","[1.00254, 1.03554, -1.05346, 1.05116, -1.05228, -1.04209, -1.04416, 1.0446]"
2142,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.13281, 0.71663, -1.38158, -0.88395, -2.15181, -1.4261, -0.85308, 1.56525]","[-0.90583, 1.07093, -1.08626, -1.0741, -1.06517, -1.04432, -1.04926, 1.07248]"
2143,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.97888, 1.54174, 1.12144, -0.20945, 1.39338, -0.57256, -1.02838, 1.58568]","[1.07829, 1.09573, 1.07105, -1.06868, 1.09428, -1.03809, -1.04856, 1.05157]"
2144,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.54702, 0.52997, 0.95265, -0.93032, -0.06946, 1.86162, -1.29925, -0.82449]","[0.84432, 1.06568, -1.03207, 1.05946, -1.04999, -1.03712, 1.05853, -1.04979]"
2145,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.53807, -1.85825, -1.78948, -1.29713, 0.78301, 2.12384, -1.27339, 0.72356]","[-0.98533, 1.04399, -1.03095, -1.06279, -1.0511, 1.04679, -1.04469, 1.04328]"
2146,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.59985, 1.6996, -0.84685, 0.42563, 1.17615, -1.09128, -1.48065, -1.5838]","[0.39136, 1.07029, -1.05801, -1.03268, -1.04993, 1.06106, 1.0515, -1.03059]"
2147,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.92249, -1.38353, 2.76454, -1.80935, 1.3985, -0.66113, -1.26177, 0.68528]","[-0.65695, -1.04461, 1.06901, -1.06563, 1.09626, -1.039, -1.04362, 1.05833]"
2148,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.50307, -0.79201, -0.63074, -1.27948, 0.98433, 0.46583, 0.45609, -1.35758]","[1.01503, -1.05291, -1.06042, 1.05063, -1.02634, -1.02198, -1.03506, -1.04284]"
2149,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-2.34965, 1.41129, 2.08396, 1.20387, 1.87712, 1.19627, -0.45424, -2.05304]","[1.14786, -1.08091, 1.04645, -1.05699, 1.0875, -1.04488, 1.06942, -1.04814]"
2150,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0.2405, -1.36034, 1.58457, 0.92707, -2.26453, 1.92493, -1.58139, -1.03245]","[0.76334, 1.11474, 1.04496, -1.05802, -1.04211, -1.03179, 1.03582, -1.0415]"
2151,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.13408, -0.15512, -0.45845, 1.50632, 0.53654, -0.82678, 0.64386, 0.17956]","[0.97758, 1.09777, -1.07702, 1.02875, -1.05694, -1.05056, 1.03627, 1.03728]"
2152,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.682, -0.86162, 1.42152, 0.87989, 2.42588, -1.44558, -1.80639, 0.52179]","[0.74881, 1.03496, -1.05223, 1.05565, 1.09712, -1.04077, -1.03874, 1.03994]"
2153,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.33935, 0.06674, -1.88573, 0.12832, 1.36616, 0.91321, 0.13445, 1.52523]","[-0.20084, 1.07343, -1.01611, 1.04447, 1.03979, 1.03893, 1.05912, 1.0783]"
2154,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.23626, -0.41716, -0.91786, 0.30604, 0.16998, 1.3713, 0.86922, -0.08521]","[0.39, 1.09777, 1.07867, -1.05979, -1.03068, -1.02277, -1.03693, -1.04324]"
2155,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.88078, -2.42786, 0.39336, -0.35623, 2.77492, -0.25735, 0.2201, -0.58391]","[-0.94925, 1.06542, 1.08147, 1.04489, 1.08676, 1.0464, -1.03621, -1.02943]"
2156,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.30573, 2.11452, 1.24744, -0.13492, -0.92478, 0.85772, 1.14018, 2.18872]","[-0.85303, -1.11364, -1.06627, -1.05439, -1.06768, 1.03672, 1.04092, 1.03438]"
2157,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.29614, 0.79511, 1.09138, -1.63645, 1.4811, 1.13218, 2.04915, -0.63443]","[1.088, 1.09903, 1.05985, 1.05324, -1.03653, -1.02613, -1.04135, -1.05405]"
2158,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1]","[0.48582, 0.74618, 1.00128, 0.90013, -0.91757, -2.15929, 0.64073, -0.0841]","[-0.98841, 1.05372, -1.04904, -1.08767, -1.0502, 1.06026, -1.04969, -1.03404]"
2159,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[-0.92179, 0.3389, -2.25856, 1.4282, -1.39941, -1.47523, -1.36936, 0.06064]","[-1.08998, -1.0678, 1.06139, 1.04989, -1.05818, -1.04418, -1.04728, 1.04112]"
2160,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0.86005, -0.7788, 0.66917, 1.01175, 1.03931, -1.13089, -0.21796, 0.97745]","[-1.00396, 1.03956, -1.05195, 1.05285, 1.09399, -1.04097, -1.04327, 1.04013]"
2161,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.16258, 0.07876, -1.75666, 1.22612, 1.04074, -0.34924, -0.96806, -0.1382]","[0.23745, 1.04429, -1.05665, -1.03491, -1.05287, 1.06062, 1.05231, -1.01897]"
2162,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.5755, -0.45775, -0.33623, -1.62132, 1.99364, -1.04075, -0.07319, 0.98703]","[0.16794, -1.04497, -1.04879, -1.06646, 1.08815, -1.0437, -1.04879, 1.06916]"
2163,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[-1.33042, 0.28768, 0.09374, -1.51466, -1.88303, -0.09677, 0.23425, 1.00066]","[1.08083, 1.11195, -1.06585, -1.03574, 1.03152, -1.03549, 1.04821, 1.04407]"
2164,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1]","[-0.84514, 1.27392, -1.69439, -2.86092, 0.99385, 0.92038, 0.90691, -0.3795]","[1.10203, 1.09154, -1.06085, 1.05323, -1.03235, -1.02538, -1.0384, -1.04753]"
2165,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.20981, 0.44703, -2.0043, -1.55215, 2.3867, -0.56581, 0.13762, -0.94353]","[-0.90757, -1.04366, -1.03533, 1.05227, 1.08681, 1.05193, -1.0342, -1.03176]"
2166,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[2.65076, 0.48152, 0.57334, 0.41813, 1.30723, 0.66918, 1.32977, 0.9646]","[-0.5117, 1.1065, -0.72692, -0.93798, -1.0374, -0.87572, 0.93353, 0.97078]"
2167,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[-0.65126, 0.87337, -2.0318, -1.01418, -0.07804, 0.74233, -0.43301, 1.04453]","[-1.00001, -1.06393, -1.05537, -1.06577, 1.03654, 1.05273, -1.04635, 1.05415]"
2168,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.15981, -0.8499, 0.38386, 2.52301, -0.59181, 0.69353, 0.59765, -0.55924]","[0.5483, 1.10057, -1.04385, -1.05441, 1.07834, -1.0213, -1.03566, -1.03226]"
2169,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[-0.70305, -0.69379, 0.48882, -2.25546, -0.92613, 1.68028, 0.80169, 1.25332]","[1.14308, 1.06244, -1.0744, -1.04357, -1.06517, 1.03317, 1.03376, 1.0409]"
2170,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.10632, 2.00329, 0.8219, -0.95596, -1.65419, 1.09528, -0.01535, -1.46795]","[-0.99998, 1.06579, -1.03043, 1.05217, -1.05154, -1.03606, 1.0582, -1.04714]"
2171,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.06947, -1.50834, 0.92965, 1.82295, 0.62377, -2.11465, -0.92383, -0.20672]","[0.925, -1.03795, 1.0496, -1.03123, -1.04952, 1.05512, 1.0324, -1.03249]"
2172,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1.21445, 0.00658, -1.01369, 0.73145, 0.88454, 2.07566, -0.53831, -2.39222]","[-0.13105, -1.07772, -1.0574, -1.04417, 1.0804, -1.03176, 1.05614, -1.03947]"
2173,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.07128, -1.32182, 1.97496, 0.60227, 1.5713, -0.01501, 1.5215, 0.65375]","[-1.04537, 1.09462, 1.05472, 1.03687, -1.05832, -1.05202, 1.04083, 1.04075]"
2174,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-2.41435, -0.90898, 0.6387, 1.32112, 0.46488, 0.63397, 1.66138, -0.56601]","[0.56772, 1.09962, -1.03836, -1.06469, -1.03322, -1.02056, -1.03695, -1.03652]"
2175,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.3821, -0.42358, -0.24992, 0.46784, -2.10347, 1.19273, 0.71558, -1.30331]","[0.16763, 1.10154, 1.07188, -1.04841, 1.07143, -1.02477, -1.03792, -1.04857]"
2176,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.92282, -2.35792, 1.46896, -0.30869, -0.50537, 2.05184, -2.32388, -1.02445]","[0.79331, -1.04132, -1.03255, 1.05054, -1.04661, -1.03389, 1.05506, -1.049]"
2177,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.31938, 0.39323, -0.3882, -2.54905, -1.53203, -2.00224, -1.10178, -2.15777]","[-1.0391, -1.06663, 1.05543, 1.05778, 1.06274, 1.05266, 1.04961, -1.05965]"
2178,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0.67438, 1.38881, -0.27411, 1.26535, 1.48767, 2.02508, 1.68051, 0.7853]","[-0.2008, 1.07343, -1.01611, 1.04448, 1.03979, 1.03893, 1.05913, 1.0783]"
2179,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0.98624, 0.6885, -1.26424, -0.969, -0.53578, -1.44547, -1.09034, 1.37871]","[-0.00417, 1.07342, -1.08047, -1.07304, -1.06172, -1.04173, -1.05072, 1.06567]"
2180,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.70533, -1.19126, -0.25776, -0.56391, -0.61858, -0.24944, -0.74969, 1.44649]","[-1.07748, -1.05237, -1.07477, -1.07266, -1.06405, -1.04011, -1.03727, 1.06804]"
2181,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[-1.59314, 0.87199, -0.04358, 1.96679, -0.40563, 0.68907, -2.1458, 1.15036]","[1.09975, 1.06445, 1.0709, 1.04327, 1.03599, 1.05061, -1.04028, 1.04524]"
2182,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1.79976, 0.9769, -0.15636, 1.78755, -1.03229, -0.60128, 0.94533, -0.36877]","[0.94633, 1.07136, 1.05511, -1.05597, -1.04811, 1.06023, -1.04741, -1.04066]"
2183,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.23418, 0.00074, 2.51701, -1.21709, 1.33131, -1.11911, -0.18046, 1.84073]","[1.07086, 1.08266, 1.06999, -1.06651, 1.09134, -1.03789, -1.04746, 1.05017]"
2184,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.44522, -2.31608, 1.63701, 1.06477, 1.51032, -0.36131, -0.74816, -1.30094]","[0.92501, -1.03794, 1.0496, -1.03123, -1.04952, 1.05512, 1.03239, -1.03249]"
2185,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.1362, -1.61228, -2.16063, 1.41043, 0.55955, -1.11556, 0.18785, 1.22871]","[0.97758, 1.09778, -1.07702, 1.02874, -1.05695, -1.05056, 1.03627, 1.03728]"
2186,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0.6761, 0.37577, -1.40045, 2.38859, -0.14804, 0.17163, -1.27941, 1.40025]","[-0.37819, 1.07209, 1.0764, 1.04186, 1.03608, 1.04999, -1.04019, 1.04235]"
2187,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-1.86047, 1.15843, 1.85885, -0.47292, 0.91327, -0.66461, -1.74506, -0.78708]","[1.07654, -1.09477, -1.02626, 1.06882, -1.04639, 1.04794, 1.05189, -1.02383]"
2188,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[1.18454, -1.23499, -1.35957, -0.10306, 1.21344, 0.82813, 0.88807, -0.43971]","[-0.13782, -1.05279, -1.05901, 1.04996, -1.02038, -1.02054, -1.03429, -1.03914]"
