Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2035,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1.07845, -1.56862, 0.0346, -0.91975, -0.04493, 2.23132, 1.36226, 2.08196]","[-1.07384, 1.03823, -1.05636, -1.0534, -1.05817, 1.03616, 1.03563, 1.03916]"
2036,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.38589, -0.77099, -0.77033, -1.43963, 0.55484, 0.468, -1.99249, 0.33911]","[1.02567, 1.04602, -1.04756, -1.05361, -1.05694, 1.03675, -1.0482, 1.04109]"
2037,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.84283, -0.67287, 0.51498, -1.37975, -0.31701, -0.77187, 1.10644, 1.1241]","[1.03569, -1.06906, -1.07, -1.04804, 1.03945, -1.04951, 1.03998, 1.04118]"
2038,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.82586, 0.22711, 0.34332, -0.99213, -2.23894, 0.74903, 0.42758, -0.78595]","[-1.06083, 1.05905, 1.06231, 1.03432, 1.04273, -1.0451, -1.04706, -1.0482]"
2039,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.48478, -1.19548, -1.88977, 0.12186, -1.58771, -1.16466, -1.47648, 1.48165]","[-1.04878, 1.04429, 1.03176, 1.03965, -1.04245, -1.04083, -1.04177, 1.03679]"
2040,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.33847, 1.87433, -1.98105, -0.72581, -0.91761, -1.15486, -0.1036, 1.1337]","[-1.05809, 1.04435, -1.04451, -1.04619, -1.04242, -1.04141, -1.03968, 1.03302]"
2041,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0.53039, -0.19703, 0.89603, -0.771, 1.04871, -2.17535, -0.86111, 3.01914]","[1.03247, -1.06299, 1.04406, -1.0515, 1.03917, -1.04768, -1.04879, 1.0351]"
2042,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[-0.22621, 0.40768, -0.34601, -1.73775, -1.37743, 0.61323, -0.11345, -0.87927]","[1.08189, 1.05529, 1.04837, 1.04733, -1.04734, -1.0349, 1.04656, -1.04299]"
2043,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1.24051, 0.40966, -1.37886, -0.71288, 1.12161, 0.15311, -1.10832, 1.13638]","[-1.07934, -1.0579, -1.04822, -1.05117, -1.05616, 1.03891, -1.04571, 1.03902]"
2044,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.4919, 0.53724, -0.65451, 3.67388, 1.35022, -1.13883, -1.21359, -1.58204]","[0.89189, 1.03835, -1.05199, -1.04553, -1.04181, 1.04395, 1.03943, -1.04456]"
2045,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 1]","[-2.08776, -2.80121, 1.82885, -1.65217, 0.2009, -1.57023, -0.90723, -0.16415]","[1.06576, 1.05179, -1.03932, 1.04807, -1.04177, 1.04705, 1.04646, -1.04743]"
2046,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0.43069, -0.32174, 0.26571, 0.67617, 1.42338, 0.19797, 1.34046, -0.75521]","[1.04804, 1.0403, -1.05428, -1.05806, -1.05119, -1.0475, -1.0463, -1.04566]"
2047,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-1.91784, 0.42087, 1.48011, 0.79462, 1.50649, 1.1061, -0.38545, -1.23467]","[1.04114, -1.04804, 1.06763, -1.04915, 1.06392, -1.04348, 1.05022, -1.03892]"
2048,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-2.83103, -1.34715, 1.24328, 1.22932, -1.71623, 0.96884, -1.43406, -0.66819]","[-1.0423, 1.06238, 1.06108, -1.04311, -1.04317, -1.04111, 1.04636, -1.04098]"
2049,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[-1.57909, 0.20562, -0.65942, -0.50577, -1.36813, -0.76924, 1.02372, 0.03836]","[-1.07545, 1.02469, 1.03706, -1.04545, 1.04294, -1.04782, 1.04021, 1.04077]"
2050,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0.54209, -2.28937, 0.3478, 1.94686, 2.10575, -0.67452, -0.1664, 0.81877]","[-1.07681, 1.02993, -1.05571, 1.03927, 1.04237, -1.04797, -1.04686, 1.03198]"
2051,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.85553, -1.15188, -1.28802, 0.45993, 1.6146, 1.40622, 0.54399, -0.44888]","[-0.78858, 1.05205, 1.04266, -1.05053, -1.04948, -1.05135, -1.04778, -1.04997]"
2052,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.81525, -0.47011, -0.06376, 0.94904, 0.60048, 2.17336, 0.84293, -0.19875]","[-0.7886, 1.05205, 1.04267, -1.05053, -1.04948, -1.05135, -1.04778, -1.04997]"
2053,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[1.64985, -0.82779, 1.3075, -0.75451, 0.84374, -2.1874, 0.95427, 1.26445]","[-1.08077, -1.07675, -1.0633, -1.04951, -1.06112, -1.05017, 1.04038, 1.03635]"
2054,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[2.15046, 2.50557, 1.21363, -1.50641, -0.68758, 1.61363, 1.11154, 1.49806]","[0.97848, -1.05758, -1.06135, -1.0529, -1.06085, 1.03958, 1.04027, 1.04083]"
2055,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.30601, 1.28229, 1.66874, -0.62615, 1.01293, 1.42688, 0.63489, -1.38886]","[1.05682, 1.05765, 1.0588, 1.03738, -1.04967, -1.0416, -1.04549, -1.04652]"
2056,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[1.56371, -0.24704, -0.76597, 1.0319, -0.03297, -1.16324, 2.10203, 1.3332]","[1.04497, 1.04781, -1.06008, 1.03124, 1.03909, -1.04875, 1.04057, 1.04174]"
2057,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-0.8351, 0.95685, 0.46498, 0.08674, 0.42177, -1.8874, -0.55525, -1.35252]","[1.07488, 1.05407, 1.06048, -1.04953, -1.04135, 1.0497, 1.04831, -1.04705]"
2058,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.0137, -1.18366, -0.27157, 0.9699, 0.93949, -1.26849, 1.60159, 0.24833]","[-1.07123, 1.04941, -1.05621, 1.03339, -1.06099, -1.05045, 1.03938, 1.03559]"
2059,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.74905, 0.7339, -0.50595, 1.66644, 0.85439, -0.07892, -1.03708, -0.84906]","[1.05525, 1.04103, -1.05296, -1.04567, -1.03882, 1.04637, 1.03996, -1.04505]"
2060,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.0942, -2.45987, -2.33189, -0.20488, 2.28633, -0.82659, -1.96225, 1.63365]","[0.86676, -1.06006, -1.04437, -1.04497, 1.00906, -1.04062, -1.03905, 1.0269]"
2061,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[-0.29725, 0.72513, 0.21233, -0.14715, 0.23285, -1.67293, 0.41004, 1.07616]","[-1.0687, 1.03873, -1.06223, -1.05108, -1.06261, -1.05324, 1.04147, 1.0361]"
2062,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1]","[-0.22931, 1.2385, -0.33839, -1.90933, -0.06734, 1.85038, 0.47004, -0.41699]","[-1.04561, 1.04919, -1.04015, 1.04054, 1.04749, -1.03689, -1.03985, -1.0365]"
2063,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.35039, 1.15634, -0.12706, -2.55631, 0.48149, -0.48475, 0.63761, -0.82586]","[1.04432, -1.05406, -1.04001, 1.03475, 1.05724, 1.04067, -1.04024, -1.03818]"
2064,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[-0.2892, 1.526, 2.07948, 1.72195, 0.83223, 1.54608, 1.84049, 2.0958]","[-1.06056, 1.04033, 1.04122, 1.03904, 1.03954, 1.04035, 1.03918, 1.04374]"
2065,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 1]","[0.08148, 1.57934, -1.37409, -1.80772, -0.67544, 1.2438, 2.01873, -0.63627]","[1.0611, 1.04929, -1.04024, 1.03772, 1.04642, -1.03678, -1.03936, -1.03638]"
2066,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0.68751, -0.72188, 1.04919, 2.14992, -0.87432, 1.49728, -0.0858, -1.36067]","[1.06394, 1.06106, 1.05996, -1.04272, -1.04318, -1.03914, 1.0457, -1.04144]"
2067,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[-0.84636, -1.04916, 0.50502, -0.77803, -0.31914, 1.0278, 1.9642, 1.42929]","[1.0333, 1.03634, -1.05582, -1.05438, -1.06, 1.03378, 1.03601, 1.04206]"
2068,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.91962, 1.46445, 0.68669, -2.6958, -2.3768, 1.62172, -1.18638, -2.25093]","[-0.12759, 1.05511, -1.0254, 1.04842, -1.04358, -1.02781, 1.04737, -1.0375]"
2069,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[-1.18712, 0.06163, -0.67796, 1.15773, -1.51921, -1.52609, 0.12421, 0.98223]","[1.04109, -1.04646, -1.0565, 1.03455, 1.03681, -1.04995, 1.04186, 1.0417]"
2070,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.69683, -0.09605, -2.24425, 1.15989, 1.09432, 1.27839, -1.92708, -0.24123]","[0.90212, 1.06208, -1.05175, -1.04432, 1.05599, -1.04345, 1.04348, -1.04177]"
2071,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[-0.92713, -0.75615, 0.68336, 0.77964, 0.22371, 0.66791, -0.32941, 0.69354]","[-1.06901, -1.06221, -1.05504, 1.03827, -1.05642, 1.03839, -1.0504, 1.04032]"
2072,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.10972, -2.20168, 0.57167, 0.87755, 0.87234, 1.79186, 0.55734, -2.0114]","[-1.03909, 1.04414, -1.05221, -1.05644, -1.04877, -1.04839, -1.04251, -1.04196]"
2073,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-0.60633, -0.91739, -0.23598, 0.78239, -1.39152, 1.81543, -0.52423, -1.41394]","[1.06884, 1.06917, -1.05716, -1.04144, -1.04788, -1.03928, 1.04627, -1.04543]"
2074,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.65765, -2.1657, 1.24467, -0.55014, -1.02444, 0.9825, -2.30245, -0.53441]","[1.09728, -1.0331, -1.03614, 1.04732, -1.04739, -1.03715, 1.04731, -1.0417]"
2075,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.40403, 0.91446, -2.27807, -0.09611, -1.23563, -0.01748, -0.19048, -0.87039]","[-0.65943, -1.04519, 1.03291, 1.03765, 1.03514, 1.03773, 1.03989, -1.0535]"
2076,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1]","[0.06682, 0.2083, -2.01689, -0.4414, 1.57778, 0.93385, 0.94349, -0.02015]","[-1.08634, 1.05756, -1.0445, 1.03949, -1.04922, -1.04943, -1.04946, -1.04734]"
2077,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.09428, -1.06942, -0.42613, -0.42279, -1.26386, -0.54223, -0.08986, 0.2879]","[-1.04454, -1.06786, -1.04933, -1.04799, -1.05252, -1.04799, -1.05009, 1.03053]"
2078,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1.89951, -1.51306, 0.32191, -1.1446, -0.61014, -1.76879, -1.86071, 0.75524]","[-1.0654, -1.05942, 1.04666, -1.04646, -1.04426, -1.04227, -1.04124, 1.03607]"
2079,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.32169, 0.22124, 1.10038, 1.75627, -0.5924, 0.52859, -0.19628, 1.19619]","[-1.07138, 1.03367, -1.05627, 1.03963, 1.03134, 1.04169, -1.05038, 1.0402]"
2080,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1.2108, 0.66431, 1.52019, 0.69154, -1.10152, 1.65502, -0.31911, -1.62281]","[-1.05355, -1.04493, 1.06591, -1.0472, -1.0437, -1.04607, 1.04885, -1.04464]"
2081,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0.0778, -0.40657, 1.7905, -0.07837, 0.59784, -1.60261, -0.15437, 0.82449]","[1.03247, -1.06299, 1.04406, -1.0515, 1.03917, -1.04768, -1.04879, 1.0351]"
2082,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.97615, -1.51607, 0.39937, 1.69901, 2.02027, -1.73591, -1.20362, -1.21152]","[0.9421, -1.0473, 1.057, -1.04516, -1.0418, 1.04505, 1.04233, -1.04504]"
2083,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[2.01064, -2.80179, -0.18238, 1.21464, 0.78406, -1.43117, 2.44319, 0.62012]","[-1.07122, 1.04941, -1.05621, 1.03339, -1.06099, -1.05045, 1.03938, 1.03559]"
2084,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1.16011, -1.08305, -1.91178, 1.49101, 0.91161, -0.64621, 0.01508, 0.52494]","[-1.07118, 1.04938, -1.05622, 1.0334, -1.06101, -1.05046, 1.03935, 1.03559]"
2085,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.64008, 1.47157, 1.1135, -1.37069, 0.94866, -0.21103, -1.89707, -1.60327]","[1.02521, -1.03802, -1.03164, 1.0508, -1.03522, 1.05106, 1.04554, -1.04171]"
2086,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0.14696, -0.56661, -1.3369, 0.27063, 1.62044, 0.55754, -0.0506, 1.13294]","[-1.07905, -1.06117, 1.04028, 1.03406, -1.05488, 1.03702, -1.04563, 1.03376]"
2087,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1.23912, 0.28008, -1.49848, -2.00482, 1.47613, -0.53756, -1.32662, 1.306]","[1.0352, 1.04538, -1.04506, -1.0513, 1.03756, -1.04739, -1.04843, 1.03067]"
2088,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 1]","[1.46339, -0.85569, 0.74047, -0.63781, -0.30748, 0.15941, 0.23838, -0.0631]","[1.05588, -1.03844, 1.05673, 1.03969, 1.04656, -1.03943, -1.04023, -1.03882]"
2089,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1.33014, 1.617, 1.52912, -0.53211, -2.31225, 1.29551, 0.66289, -2.55159]","[-1.06083, 1.05905, 1.06231, 1.03432, 1.04273, -1.0451, -1.04706, -1.0482]"
2090,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1.24667, -1.17498, 0.07619, 1.31124, -0.93274, -1.31333, -1.34631, 1.71806]","[1.04186, 1.03452, -1.05868, 1.03742, -1.04398, -1.04561, -1.04811, 1.03932]"
2091,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.35672, 1.80132, -1.55693, -0.85773, -1.02438, -0.52438, -0.42898, 0.54654]","[1.0188, 1.04167, -1.04366, -1.04454, -1.03992, -1.03934, -1.03691, 1.03235]"
2092,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0.98522, -0.21468, 1.10036, -0.96976, 0.90061, 0.98352, -1.34434, 1.01475]","[-1.08014, 1.04127, 1.04884, -1.05021, -1.05621, 1.03915, -1.04552, 1.03955]"
2093,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[-0.9728, 0.56082, 1.9639, -1.85168, -1.17498, -0.02715, -0.99584, -1.18292]","[1.05913, -1.04029, -1.03665, 1.04427, 1.04197, 1.04319, 1.04305, -1.0457]"
2094,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 1]","[1.89072, 1.26201, -0.79872, -1.66213, 0.58548, 0.13741, -2.17403, -0.52606]","[1.06664, 1.05456, 1.05076, 1.04772, 1.05936, -1.04016, 1.04436, -1.03907]"
2095,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.34152, 0.73152, -0.32946, 1.33616, 1.00204, -1.22424, -0.57762, -1.64128]","[0.89189, 1.03835, -1.05199, -1.04553, -1.04181, 1.04395, 1.03943, -1.04456]"
2096,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.71034, -0.41803, -0.37409, -2.1968, 1.36872, -0.57715, -0.28528, 0.80778]","[0.86676, -1.06006, -1.04438, -1.04497, 1.00906, -1.04062, -1.03905, 1.0269]"
2097,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.30184, -0.86777, -0.01565, -0.67657, 0.34837, 2.00604, 0.42628, -1.43889]","[-0.96859, -1.03831, -1.04132, 1.04028, -1.04092, -1.04419, -1.04279, -1.03944]"
2098,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.38164, 0.81643, 0.3003, 1.20056, 1.25488, 1.78515, -1.50405, -1.95869]","[1.04114, -1.04804, 1.06763, -1.04915, 1.06392, -1.04348, 1.05022, -1.03892]"
2099,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.76637, -1.7414, 1.10946, 0.25818, -0.7049, 0.95373, -1.87437, -1.06801]","[-1.0423, 1.06238, 1.06108, -1.04311, -1.04317, -1.04111, 1.04636, -1.04098]"
2100,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.35162, 1.81041, -1.63152, 1.96599, -0.55041, -0.76799, 0.62578, -1.44604]","[-1.04817, 1.01782, 1.04159, -1.04331, -1.04497, 1.04466, -1.04237, -1.041]"
2101,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[-0.30951, -1.02476, 0.33168, 0.78638, -0.62936, -0.22044, -1.05571, 1.0933]","[-1.06958, 1.04054, -1.058, 1.03798, -1.04568, -1.04487, -1.04663, 1.04186]"
2102,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.38975, -0.44891, -1.50247, 0.36497, 1.35701, 1.14748, 2.32688, 1.2179]","[-0.84986, -1.05122, -1.05027, 1.0397, 1.03753, 1.03779, 1.03904, 1.04271]"
