Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1256404, Train BER (-2 dB) : 0.4975281, Valid BER: 0.4690857, Tgt BER: 0.4690857, Noiseless BER 0.4505768, Valid BLER : 0.9827881
BLERs of Xformer: [0.9973000000000001, 0.9958, 0.9969, 0.9961, 0.9966, 0.9955, 0.9958000000000001, 0.9961000000000001, 0.996, 0.9984, 0.9989999999999999, 0.9990999999999999, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.506982564926147 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 24000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49760000705718993, 0.4958374917507172, 0.4908249944448471, 0.48226249814033506, 0.47433749735355374, 0.463187500834465, 0.44853750169277185, 0.42604999840259555, 0.4091125011444091, 0.3917125016450882, 0.373462501168251, 0.3587749987840652, 0.35107499659061436, 0.3481750041246414, 0.34812499582767487, 0.3480874955654144, 0.3480874955654144, 0.3480874955654144, 0.3480874955654144, 0.3480874955654144]
BERs of SC decoding: [0.4599624991416932, 0.43572499752044674, 0.41636250317096707, 0.3682125002145767, 0.3090875029563904, 0.23731250017881392, 0.15404999852180482, 0.07441250085830688, 0.02646249998360872, 0.004749999986961484, 0.00038750000239815566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4587999999523163, 0.4360374987125397, 0.41538749933242797, 0.3684125006198883, 0.30831250250339504, 0.23713750243186954, 0.15410000085830688, 0.07442499995231629, 0.025974999926984307, 0.004749999986961484, 0.00038750000239815566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4587999999523163, 0.4360374987125397, 0.41538749933242797, 0.3684125006198883, 0.30831250250339504, 0.23713750243186954, 0.15410000085830688, 0.07442499995231629, 0.025974999926984307, 0.004749999986961484, 0.00038750000239815566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9455000000000001, 0.9192, 0.8811, 0.8017000000000001, 0.6930000000000001, 0.5394, 0.3569, 0.1813, 0.0639, 0.0135, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45476250052452094, 0.4311374962329864, 0.4101250022649765, 0.36256249845027927, 0.30423750281333917, 0.23635000139474868, 0.15151250064373017, 0.07368749976158143, 0.0260624997317791, 0.004787499969825149, 0.00038750000239815566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9586000000000001, 0.9365, 0.8999999999999999, 0.8235, 0.7124, 0.5611999999999999, 0.365, 0.18629999999999997, 0.0653, 0.0137, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9971000000000001, 0.9973000000000001, 0.9959000000000001, 0.9944000000000001, 0.9954000000000001, 0.9936999999999999, 0.9943000000000001, 0.9924999999999999, 0.9913, 0.9948, 0.9969000000000001, 0.9986999999999999, 0.9997999999999999, 0.9995999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.718334913253784 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 25000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4949250042438507, 0.4903250008821487, 0.4898500025272369, 0.48108750283718105, 0.477012500166893, 0.46731249988079065, 0.45287499725818636, 0.43251250088214876, 0.41574999690055836, 0.40577500164508823, 0.39107499718666067, 0.3802750021219254, 0.37233749628067014, 0.3709249973297119, 0.3703374952077865, 0.3702624946832657, 0.3702624946832657, 0.3702624946832657, 0.3702624946832657, 0.3702624946832657]
BERs of SC decoding: [0.4542874991893768, 0.43066249787807465, 0.40920000374317167, 0.36898749768733974, 0.31577499806880954, 0.24257499873638153, 0.14978750199079513, 0.079424998909235, 0.028587500192224977, 0.005512499972246587, 0.00048750000132713467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4548875004053116, 0.4311375021934509, 0.40895000100135803, 0.36869999468326575, 0.3157499998807907, 0.24319999814033508, 0.14932499974966051, 0.07914999946951866, 0.02846249993890524, 0.005575000029057264, 0.00048750000132713467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4548875004053116, 0.4311375021934509, 0.40895000100135803, 0.36869999468326575, 0.3157499998807907, 0.24319999814033508, 0.14932499974966051, 0.07914999946951866, 0.02846249993890524, 0.005575000029057264, 0.00048750000132713467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9420999999999999, 0.9169, 0.8776999999999999, 0.8038000000000001, 0.6986, 0.5498000000000001, 0.35369999999999996, 0.18980000000000002, 0.0675, 0.0139, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4511000007390976, 0.42667500376701356, 0.4036750018596649, 0.3625, 0.31206250190734863, 0.23874999731779098, 0.14811250269412993, 0.07786249890923501, 0.027899999916553495, 0.00556250000372529, 0.00048750000132713467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9593999999999999, 0.9359000000000001, 0.8959, 0.8232999999999999, 0.7211, 0.5641, 0.36519999999999997, 0.19210000000000002, 0.0681, 0.014, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9974000000000001, 0.9962000000000001, 0.9962000000000001, 0.9966, 0.9957, 0.995, 0.9963, 0.9956000000000002, 0.9975, 0.9984999999999999, 0.9994999999999999, 0.9999999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.712751388549805 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 26000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49549999833106995, 0.4955249965190887, 0.4880500048398972, 0.4839124977588653, 0.4788249939680099, 0.466187497973442, 0.4495500028133393, 0.4349000066518784, 0.42302499711513514, 0.4101999968290329, 0.4009249985218048, 0.3922000020742416, 0.38697499632835386, 0.385699999332428, 0.3853124976158142, 0.38527499735355375, 0.38527499735355375, 0.38527499735355375, 0.38527499735355375, 0.38527499735355375]
BERs of SC decoding: [0.4572874993085862, 0.4389250010251998, 0.4081999987363815, 0.36477499902248384, 0.3183374971151352, 0.23759999871253967, 0.15843749791383743, 0.07671249955892563, 0.026012499723583462, 0.005912500061094761, 0.00041250000940635796, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4571124970912933, 0.43876249790191657, 0.40868749916553493, 0.3648750007152557, 0.3177749991416931, 0.23756249994039536, 0.15782499909400938, 0.07617499902844428, 0.02599999969825149, 0.005750000057742, 0.00041250000940635796, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4571124970912933, 0.43876249790191657, 0.40868749916553493, 0.3648750007152557, 0.3177749991416931, 0.23756249994039536, 0.15782499909400938, 0.07617499902844428, 0.02599999969825149, 0.005750000057742, 0.00041250000940635796, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.944, 0.9188000000000001, 0.8684, 0.7942, 0.7034, 0.5407, 0.37009999999999993, 0.18289999999999998, 0.0608, 0.0142, 0.0007000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4510750025510788, 0.4332999974489212, 0.4020374953746796, 0.3588124990463257, 0.31361250281333924, 0.23371250033378602, 0.1552874982357025, 0.07557500079274178, 0.025574999954551463, 0.005750000104308128, 0.00041250000940635796, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9569999999999999, 0.9385999999999999, 0.8891, 0.8170999999999999, 0.7223999999999999, 0.5565, 0.37879999999999997, 0.18560000000000001, 0.0612, 0.014199999999999999, 0.0007000000000000001, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9969, 0.9972, 0.9964000000000001, 0.9953000000000002, 0.9953000000000001, 0.9964000000000001, 0.9959, 0.9966999999999999, 0.9984, 0.9988999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.592739582061768 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 27000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4980749994516372, 0.49411250352859504, 0.4867249995470047, 0.4815750032663345, 0.47477500140666967, 0.46137500107288354, 0.44668750464916224, 0.4263624966144562, 0.40241249799728396, 0.38502500057220457, 0.3720249950885773, 0.3609374970197677, 0.35436249673366554, 0.352700001001358, 0.35253750383853916, 0.35243750214576725, 0.35243750214576725, 0.35243750214576725, 0.35243750214576725, 0.35243750214576725]
BERs of SC decoding: [0.4604625016450882, 0.43468749821186065, 0.40851249992847444, 0.3667124956846238, 0.31191250085830685, 0.23903750032186505, 0.1572999984025955, 0.07974999994039535, 0.02722500003874302, 0.006162500055506826, 0.0005250000118394383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4604999989271164, 0.43428749740123745, 0.4085124999284744, 0.3671000003814697, 0.31202499568462366, 0.23876249790191648, 0.15578750073909758, 0.07948750033974648, 0.02722500003874302, 0.006162500055506826, 0.0005250000118394383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4604999989271164, 0.43428749740123745, 0.4085124999284744, 0.3671000003814697, 0.31202499568462366, 0.23876249790191648, 0.15578750073909758, 0.07948750033974648, 0.02722500003874302, 0.006162500055506826, 0.0005250000118394383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9478, 0.9138999999999999, 0.8766999999999999, 0.8017, 0.694, 0.537, 0.3639, 0.18650000000000003, 0.0658, 0.015600000000000001, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45478749871253976, 0.42897500395774846, 0.4045375049114227, 0.3604749977588654, 0.30742500126361844, 0.23527500033378604, 0.15376249998807906, 0.07824999913573265, 0.027112499997019767, 0.006137500051409007, 0.0005250000118394383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9602, 0.9336, 0.8952000000000001, 0.8221999999999999, 0.7159, 0.554, 0.37329999999999997, 0.1896, 0.0665, 0.0158, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9972000000000001, 0.9959000000000001, 0.9949000000000001, 0.9966, 0.9963000000000001, 0.9938000000000001, 0.9953000000000001, 0.9949000000000001, 0.9937, 0.9955999999999999, 0.9970000000000001, 0.9989, 0.9995999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.84932589530945 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 28000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49719999730587006, 0.4909375011920929, 0.4882375001907349, 0.48215000033378597, 0.47558749914169307, 0.4653750032186508, 0.45125000178813934, 0.4361625015735627, 0.4189124971628189, 0.404837504029274, 0.3937125027179718, 0.3827250003814697, 0.3756375014781952, 0.37418749928474426, 0.3741499990224838, 0.374099999666214, 0.374099999666214, 0.374099999666214, 0.374099999666214, 0.374099999666214]
BERs of SC decoding: [0.455224996805191, 0.43816249966621396, 0.41277500092983244, 0.3689249992370606, 0.3087999999523162, 0.24307499825954437, 0.15473749786615373, 0.07447500079870224, 0.027899999916553498, 0.004975000023841858, 0.0001250000044819899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45513750016689297, 0.43819999992847447, 0.4131749987602234, 0.3687999993562699, 0.3082749962806702, 0.24341250211000443, 0.15452499985694887, 0.07418749928474426, 0.027562499791383747, 0.004975000023841858, 0.0001250000044819899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45513750016689297, 0.43819999992847447, 0.4131749987602234, 0.3687999993562699, 0.3082749962806702, 0.24341250211000443, 0.15452499985694887, 0.07418749928474426, 0.027562499791383747, 0.004975000023841858, 0.0001250000044819899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9467000000000001, 0.9176000000000001, 0.8765999999999999, 0.8075, 0.6919000000000001, 0.5528000000000001, 0.35969999999999996, 0.17859999999999998, 0.06690000000000002, 0.0127, 0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4510374993085861, 0.4325249999761582, 0.40492500364780426, 0.3627874970436096, 0.30317499935626985, 0.23926250040531158, 0.1523500010371208, 0.07348750047385692, 0.027537499740719798, 0.0049000000115484, 0.0001250000044819899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9612999999999999, 0.9347, 0.8956000000000001, 0.8268, 0.7132, 0.5666, 0.36829999999999996, 0.18189999999999998, 0.06800000000000002, 0.012800000000000002, 0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960999999999999, 0.9963000000000002, 0.9957, 0.9954, 0.9954000000000002, 0.9949000000000001, 0.9961, 0.9984, 0.9976, 0.9985999999999999, 0.9996999999999999, 0.9998999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 27.745997190475464 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 29000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49462500512599944, 0.49191250205039977, 0.4892750024795533, 0.4826250046491623, 0.48066249787807463, 0.46870000362396247, 0.45106249749660504, 0.43678750395774846, 0.4235750019550324, 0.4131625026464462, 0.40219999849796295, 0.3910749971866608, 0.3858875006437302, 0.3839749962091446, 0.38373750150203695, 0.38364999890327445, 0.38364999890327445, 0.38364999890327445, 0.38364999890327445, 0.38364999890327445]
BERs of SC decoding: [0.45736250281333923, 0.43843749761581413, 0.4055500000715256, 0.36722500026226046, 0.31259999573230746, 0.23891249895095826, 0.15207500010728836, 0.07816249877214432, 0.026462499797344212, 0.005650000064633787, 0.00027500001160660756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45717500150203705, 0.4373999983072281, 0.4048624962568283, 0.3674875020980835, 0.31256250441074374, 0.23902500122785567, 0.15131250023841855, 0.0778999999165535, 0.02628750018775463, 0.005650000064633787, 0.00027500001160660756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45717500150203705, 0.4373999983072281, 0.4048624962568283, 0.3674875020980835, 0.31256250441074374, 0.23902500122785567, 0.15131250023841855, 0.0778999999165535, 0.02628750018775463, 0.005650000064633787, 0.00027500001160660756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9485000000000001, 0.9159000000000002, 0.8709999999999999, 0.8044, 0.6950000000000001, 0.5472, 0.35750000000000004, 0.1857, 0.0626, 0.013, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45296249985694886, 0.4335250020027161, 0.4021250009536743, 0.3631125032901764, 0.3069250017404556, 0.23531250059604644, 0.1487500011920929, 0.0767250008881092, 0.026074999757111073, 0.005637500085867941, 0.00027500001160660756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9621999999999999, 0.9341, 0.8934, 0.8281999999999998, 0.7107, 0.5626, 0.36569999999999997, 0.18979999999999997, 0.063, 0.0131, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960000000000001, 0.9969, 0.9976, 0.9936, 0.9964, 0.996, 0.9957000000000001, 0.9958000000000001, 0.9966, 0.9986, 0.9990999999999999, 0.9997999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
