Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
40
Training Model for 8,16 anew
Number of parameters : 59487
Did not find standard validation data
Need to save for: 1000
[0/50000] At 3 dB, Loss: 1.6005225, Train BER (3 dB) : 0.5497131, Valid BER: 0.5475769, Tgt BER: 0.5475769, Noiseless BER 0.5584717, Valid BLER : 0.9995117
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 23000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4839749962091446, 0.4766375005245209, 0.4660000026226044, 0.4491000026464462, 0.421150004863739, 0.385124996304512, 0.3302874952554703, 0.2524499982595444, 0.17047500163316726, 0.08325000032782554, 0.03549999967217445, 0.013400000054389238, 0.008487500064074992, 0.007574999937787651, 0.007449999963864684, 0.007449999963864684, 0.007449999963864684, 0.007449999963864684, 0.007449999963864684, 0.007449999963864684]
BERs of SC decoding: [0.455375000834465, 0.4386250048875809, 0.4061374992132187, 0.36693750023841865, 0.3090999960899353, 0.2406125009059906, 0.15202499926090243, 0.075662499666214, 0.026812499947845937, 0.005199999990873039, 0.00045000000827712935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45558750331401826, 0.4377875000238418, 0.4057874977588654, 0.3666874974966049, 0.30897499322891236, 0.24011249989271163, 0.15227500051259996, 0.07547500059008598, 0.026987500116229055, 0.005199999990873039, 0.00045000000827712935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45558750331401826, 0.4377875000238418, 0.4057874977588654, 0.3666874974966049, 0.30897499322891236, 0.24011249989271163, 0.15227500051259996, 0.07547500059008598, 0.026987500116229055, 0.005199999990873039, 0.00045000000827712935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9454999999999999, 0.9194000000000001, 0.8702000000000001, 0.8064, 0.6936, 0.5504, 0.3586, 0.1806, 0.0658, 0.0122, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44988749623298646, 0.43361250162124637, 0.4003625065088272, 0.361725002527237, 0.3046250015497208, 0.23690000027418137, 0.15101249963045119, 0.0743875004351139, 0.026950000412762163, 0.005175000033341349, 0.00045000000827712935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.963, 0.9366999999999999, 0.8927999999999999, 0.8257, 0.7114999999999999, 0.5678, 0.36939999999999995, 0.18339999999999998, 0.0667, 0.012100000000000001, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9890999999999999, 0.9836, 0.9755, 0.9628, 0.9318000000000001, 0.8828000000000001, 0.7962, 0.6486000000000001, 0.46149999999999997, 0.25680000000000003, 0.1245, 0.0612, 0.0438, 0.04020000000000001, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996, 0.039599999999999996]
Time taken = 23.16771149635315 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 24000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48178750276565546, 0.47719999849796296, 0.4696999996900558, 0.44803750514984136, 0.42226249873638155, 0.38843749463558197, 0.32299999892711645, 0.25135000199079516, 0.1631625011563301, 0.0826624996960163, 0.03313749972730875, 0.014274999964982271, 0.008762500109151005, 0.007837500143796205, 0.007762500084936618, 0.007750000059604644, 0.007750000059604644, 0.007750000059604644, 0.007750000059604644, 0.007750000059604644]
BERs of SC decoding: [0.45211249589920044, 0.4359375029802322, 0.41213749945163725, 0.371637499332428, 0.31152499616146084, 0.23974999934434893, 0.14848749935626987, 0.07666250020265579, 0.025099999830126764, 0.005012500029988588, 0.0006375000055413693, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4521749973297119, 0.4357374995946884, 0.4122375011444092, 0.3704124957323074, 0.3118875026702881, 0.23928749710321423, 0.1487500011920929, 0.07631249874830247, 0.025000000186264516, 0.004812499997206033, 0.0006375000055413693, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4521749973297119, 0.4357374995946884, 0.4122375011444092, 0.3704124957323074, 0.3118875026702881, 0.23928749710321423, 0.1487500011920929, 0.07631249874830247, 0.025000000186264516, 0.004812499997206033, 0.0006375000055413693, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9445, 0.9173, 0.877, 0.8053000000000001, 0.6970999999999998, 0.5442, 0.352, 0.18350000000000002, 0.0605, 0.012199999999999999, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44878749847412114, 0.4306374967098236, 0.4088625013828277, 0.3639874994754792, 0.3068375051021576, 0.2367125004529953, 0.14751249998807908, 0.07501249983906745, 0.02474999986588955, 0.004799999971874058, 0.0006375000055413693, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9583, 0.9321, 0.8965000000000001, 0.8228, 0.7141, 0.5598000000000001, 0.3627, 0.1865, 0.061, 0.012099999999999998, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9888, 0.9848000000000001, 0.9795999999999999, 0.9616999999999998, 0.9358, 0.8828, 0.7877, 0.6415, 0.4507, 0.2559, 0.11879999999999999, 0.0621, 0.0445, 0.0415, 0.0411, 0.041, 0.041, 0.041, 0.041, 0.041]
Time taken = 23.212956428527832 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 25000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48157500326633457, 0.47858750224113467, 0.46608750224113465, 0.44576250314712523, 0.4238249987363815, 0.3777624934911728, 0.32970000207424166, 0.250287501513958, 0.1622625008225441, 0.08734999895095825, 0.03547499999403954, 0.015874999947845934, 0.01067500002682209, 0.010149999987334013, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762, 0.010037499945610762]
BERs of SC decoding: [0.45725000202655797, 0.4397875010967255, 0.4100499987602234, 0.3662375032901764, 0.31066250205039975, 0.23301250189542766, 0.15498749911785126, 0.07971250042319299, 0.02721249982714653, 0.005162499891594051, 0.0006750000073225237, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45687499940395354, 0.43973749876022333, 0.40979999899864195, 0.3649750024080276, 0.3098374992609024, 0.23296250104904176, 0.15502499938011172, 0.07963749915361404, 0.02721249982714653, 0.005162499891594051, 0.0006750000073225237, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45687499940395354, 0.43973749876022333, 0.40979999899864195, 0.3649750024080276, 0.3098374992609024, 0.23296250104904176, 0.15502499938011172, 0.07963749915361404, 0.02721249982714653, 0.005162499891594051, 0.0006750000073225237, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9484999999999999, 0.9207, 0.873, 0.7965, 0.6946999999999999, 0.5344, 0.36079999999999995, 0.1912, 0.06639999999999999, 0.013000000000000001, 0.0016, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.453600001335144, 0.4346750020980836, 0.40456250011920925, 0.3600375026464462, 0.30564999878406524, 0.23034999817609786, 0.15271250307559966, 0.07871250063180923, 0.02719999961555004, 0.0051749998703598974, 0.0006750000073225237, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9631000000000001, 0.9380000000000002, 0.8907999999999999, 0.817, 0.7123999999999999, 0.5494000000000001, 0.3696, 0.19499999999999998, 0.06770000000000001, 0.0131, 0.0016, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9909999999999999, 0.9859, 0.9744999999999998, 0.9591, 0.9358, 0.8722000000000001, 0.7936, 0.6427, 0.44680000000000003, 0.2678, 0.1286, 0.0772, 0.06130000000000001, 0.0597, 0.0594, 0.0594, 0.0594, 0.0594, 0.0594, 0.0594]
Time taken = 23.20362877845764 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 26000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48428749740123744, 0.4780250012874602, 0.4695749968290329, 0.45052499771118165, 0.42853749692440035, 0.3841125011444092, 0.3307124972343445, 0.25233749896287916, 0.16414999961853027, 0.08488750010728835, 0.03440000023692846, 0.014849999919533731, 0.010887499991804361, 0.009925000090152025, 0.009825000166893005, 0.009825000166893005, 0.009825000166893005, 0.009825000166893005, 0.009825000166893005, 0.009825000166893005]
BERs of SC decoding: [0.4556749999523163, 0.43882499933242797, 0.4073874980211257, 0.3674000024795532, 0.3149249970912934, 0.23801250159740447, 0.15191249996423722, 0.0765625, 0.026424999907612802, 0.005637499992735684, 0.0003875000125844963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4557625025510788, 0.4379999995231628, 0.4076375007629394, 0.3673249989748001, 0.3145249992609024, 0.23745000064373015, 0.15150000005960462, 0.07586250007152558, 0.026325000450015068, 0.005562500027008355, 0.0003875000125844963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4557625025510788, 0.4379999995231628, 0.4076375007629394, 0.3673249989748001, 0.3145249992609024, 0.23745000064373015, 0.15150000005960462, 0.07586250007152558, 0.026325000450015068, 0.005562500027008355, 0.0003875000125844963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9464000000000001, 0.9185, 0.8729, 0.8026, 0.6986, 0.5467, 0.35109999999999997, 0.18419999999999997, 0.061200000000000004, 0.0139, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44876250028610226, 0.43198749423027033, 0.40072500109672543, 0.36315000057220453, 0.3092750012874603, 0.23502500057220457, 0.14937500059604641, 0.07462500035762785, 0.025837500207126142, 0.005487500014714897, 0.0003875000125844963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9575999999999999, 0.9358, 0.8919999999999999, 0.8236, 0.7179999999999999, 0.5634000000000001, 0.35850000000000004, 0.188, 0.0616, 0.013799999999999998, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9898999999999999, 0.9856, 0.9763, 0.9665999999999999, 0.9368000000000001, 0.8872000000000001, 0.7961, 0.6483000000000001, 0.45210000000000006, 0.26, 0.13069999999999998, 0.07730000000000001, 0.0626, 0.059199999999999996, 0.058899999999999994, 0.058899999999999994, 0.058899999999999994, 0.058899999999999994, 0.058899999999999994, 0.058899999999999994]
Time taken = 23.09200954437256 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 27000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4853250026702881, 0.4792000025510788, 0.4684250056743622, 0.45086250007152556, 0.42307499945163723, 0.39094999730587005, 0.32962499856948857, 0.25548749715089797, 0.16493750214576722, 0.08651249930262565, 0.039387499913573265, 0.018824999965727326, 0.013887500111013648, 0.01290000006556511, 0.012762500159442424, 0.012762500159442424, 0.012762500159442424, 0.012762500159442424, 0.012762500159442424, 0.012762500159442424]
BERs of SC decoding: [0.45541250705718994, 0.4349875003099442, 0.4081749975681305, 0.3672374993562698, 0.3103749990463257, 0.24091250002384187, 0.15326250195503233, 0.07902500033378602, 0.02743749991059303, 0.0060500000603497025, 0.00036250000848667694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45546250343322753, 0.4346374988555908, 0.4085374981164932, 0.36770000457763674, 0.3108125001192093, 0.2403249993920326, 0.15272499918937682, 0.07922499924898146, 0.027437499910593032, 0.0060500000603497025, 0.00036250000848667694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45546250343322753, 0.4346374988555908, 0.4085374981164932, 0.36770000457763674, 0.3108125001192093, 0.2403249993920326, 0.15272499918937682, 0.07922499924898146, 0.027437499910593032, 0.0060500000603497025, 0.00036250000848667694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9468000000000001, 0.9170000000000001, 0.8763000000000001, 0.801, 0.6888, 0.5461, 0.3566, 0.1844, 0.0662, 0.0144, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502000004053116, 0.4293374955654145, 0.40286250114440914, 0.36245000362396246, 0.3061000019311905, 0.23620000034570698, 0.15077499896287916, 0.0781750001013279, 0.02698750011622906, 0.005950000043958426, 0.0003750000090803951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9601, 0.9351999999999999, 0.8956999999999999, 0.8187, 0.7091, 0.5613999999999999, 0.366, 0.1886, 0.0663, 0.014499999999999999, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9892, 0.9866, 0.9754999999999999, 0.9608999999999999, 0.9283000000000001, 0.8867, 0.7937, 0.6507, 0.4518, 0.263, 0.1363, 0.0823, 0.0664, 0.062, 0.0615, 0.0615, 0.0615, 0.0615, 0.0615, 0.0615]
Time taken = 23.072964906692505 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 28000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48837499916553495, 0.4786000043153763, 0.4648874998092651, 0.45330000221729283, 0.42862499952316285, 0.3874625027179718, 0.33160000145435337, 0.25342499911785127, 0.16508750021457672, 0.09071249961853028, 0.03573750033974648, 0.016487500071525572, 0.010862499848008154, 0.009950000001117586, 0.009762499993667007, 0.009762499993667007, 0.009762499993667007, 0.009762499993667007, 0.009762499993667007, 0.009762499993667007]
BERs of SC decoding: [0.456012499332428, 0.43626250028610225, 0.4075499981641769, 0.37033749818801887, 0.3137374967336655, 0.2370250016450882, 0.151699997484684, 0.07488749995827676, 0.02593750022351742, 0.006237499928101897, 0.0002750000101514161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4567624986171722, 0.4347249954938888, 0.4075000017881394, 0.36946249902248385, 0.31433749794960025, 0.23660000264644623, 0.15138750225305556, 0.07442499920725823, 0.025725000351667405, 0.006237499928101897, 0.0002750000101514161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4567624986171722, 0.4347249954938888, 0.4075000017881394, 0.36946249902248385, 0.31433749794960025, 0.23660000264644623, 0.15138750225305556, 0.07442499920725823, 0.025725000351667405, 0.006237499928101897, 0.0002750000101514161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9439, 0.9116, 0.8728999999999999, 0.8055000000000001, 0.6944999999999999, 0.5383, 0.35439999999999994, 0.1773, 0.0637, 0.014599999999999998, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45111249983310703, 0.4304374992847443, 0.40372500121593474, 0.36547500193119054, 0.309825000166893, 0.23367500007152556, 0.14922499954700472, 0.07325000017881393, 0.025500000268220902, 0.006262499932199717, 0.0002750000101514161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9573999999999998, 0.9295, 0.8949999999999999, 0.8278999999999999, 0.7137, 0.5552, 0.3637, 0.17980000000000002, 0.0643, 0.0147, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9906, 0.9837999999999999, 0.9778999999999999, 0.9644, 0.9360999999999999, 0.8913, 0.794, 0.6488000000000002, 0.44900000000000007, 0.26620000000000005, 0.1318, 0.0792, 0.0631, 0.0598, 0.059399999999999994, 0.059399999999999994, 0.059399999999999994, 0.059399999999999994, 0.059399999999999994, 0.059399999999999994]
Time taken = 23.06356978416443 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 29000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
