Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.3238628, Train BER (-3 dB) : 0.4713287, Valid BER: 0.4639282, Tgt BER: 0.4639282, Noiseless BER 0.4361420, Valid BLER : 0.9932861
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 45000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4949499994516373, 0.48758749961853026, 0.48128750026226047, 0.46853749752044677, 0.4518000066280365, 0.43032500147819525, 0.3875499993562698, 0.3258999943733215, 0.245262499153614, 0.1650749996304512, 0.08972500041127204, 0.043537500128149983, 0.020037500001490117, 0.013224999979138376, 0.012124999891966581, 0.012074999883770943, 0.012074999883770943, 0.012074999883770943, 0.012074999883770943, 0.012074999883770943]
BERs of SC decoding: [0.45911249816417693, 0.43478749990463256, 0.40867500007152563, 0.3649250000715255, 0.31282500028610233, 0.24148750007152556, 0.15541249960660936, 0.07391249909996986, 0.02575000002980232, 0.0050999999977648265, 0.0005250000016530975, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45932500064373016, 0.4354125022888184, 0.40881249904632566, 0.36391250193119046, 0.3126749992370606, 0.24007500112056732, 0.1553374990820885, 0.07363749966025353, 0.02577500008046627, 0.0050999999977648265, 0.0005250000016530975, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45932500064373016, 0.4354125022888184, 0.40881249904632566, 0.36391250193119046, 0.3126749992370606, 0.24007500112056732, 0.1553374990820885, 0.07363749966025353, 0.02577500008046627, 0.0050999999977648265, 0.0005250000016530975, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9442999999999999, 0.9136, 0.8711, 0.7985000000000001, 0.6971999999999999, 0.5456, 0.3629, 0.1741, 0.061399999999999996, 0.0128, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45483750700950626, 0.4311875015497208, 0.402700001001358, 0.35923750102519986, 0.3083750009536743, 0.23738750219345095, 0.15268750339746473, 0.07262500002980232, 0.025675000064074992, 0.005112499976530672, 0.0005250000016530975, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9593999999999999, 0.9315000000000001, 0.8922000000000001, 0.8199, 0.7151, 0.5614, 0.3736, 0.17830000000000001, 0.062299999999999994, 0.0129, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9946000000000002, 0.9940999999999999, 0.9913999999999998, 0.9877, 0.9727000000000001, 0.9573999999999999, 0.9202, 0.8348, 0.7004999999999999, 0.5314000000000001, 0.34249999999999997, 0.1997, 0.1245, 0.10159999999999998, 0.09669999999999998, 0.09659999999999998, 0.09659999999999998, 0.09659999999999998, 0.09659999999999998, 0.09659999999999998]
Time taken = 23.512659788131714 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 46000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49308749139308927, 0.49091250300407413, 0.4806875050067902, 0.4699000000953674, 0.4552500039339066, 0.42549999952316286, 0.38871250152587894, 0.33342500329017644, 0.250962495803833, 0.166737499833107, 0.09676249846816062, 0.051550000160932544, 0.028812500275671477, 0.02301250007003546, 0.02197500001639128, 0.021887499839067456, 0.021887499839067456, 0.021887499839067456, 0.021887499839067456, 0.021887499839067456]
BERs of SC decoding: [0.45531250536441803, 0.4358499974012374, 0.4072250038385391, 0.36753750443458555, 0.31016249954700464, 0.2360250011086464, 0.15192500054836272, 0.07819999903440475, 0.026537499763071536, 0.004737500008195639, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45419999659061433, 0.4355499982833862, 0.4066124945878982, 0.36782499253749845, 0.3093124985694885, 0.23589999973773956, 0.15248750001192093, 0.07865000069141388, 0.0265625, 0.004687500000000001, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45419999659061433, 0.4355499982833862, 0.4066124945878982, 0.36782499253749845, 0.3093124985694885, 0.23589999973773956, 0.15248750001192093, 0.07865000069141388, 0.0265625, 0.004687500000000001, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435999999999999, 0.9156000000000001, 0.8740000000000001, 0.8025000000000001, 0.6954, 0.5396, 0.3571, 0.18510000000000001, 0.06509999999999999, 0.011699999999999999, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44975000321865083, 0.43146249651908875, 0.40207500457763673, 0.3611375004053116, 0.3048875004053116, 0.23255000114440919, 0.1512125000357628, 0.07798749953508377, 0.026474999636411665, 0.004687500000000001, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9572999999999999, 0.9322, 0.8929, 0.8217, 0.7151, 0.5549000000000001, 0.3678, 0.18889999999999998, 0.06640000000000001, 0.011699999999999999, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9959000000000001, 0.9939999999999999, 0.9904, 0.9863000000000001, 0.9785, 0.9541999999999999, 0.9197000000000001, 0.8499, 0.7313, 0.5659, 0.39509999999999995, 0.266, 0.19669999999999999, 0.17830000000000001, 0.17529999999999998, 0.1751, 0.1751, 0.1751, 0.1751, 0.1751]
Time taken = 23.475098848342896 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 47000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4927124977111816, 0.49101250171661376, 0.48655000329017634, 0.47404999434947975, 0.45335000455379487, 0.4260124981403351, 0.38454999923706057, 0.3285500049591064, 0.24575000256299975, 0.1645374998450279, 0.09034999907016755, 0.04107500016689301, 0.02069999985396862, 0.012862499896436931, 0.011899999994784593, 0.011774999834597108, 0.011774999834597108, 0.011774999834597108, 0.011774999834597108, 0.011774999834597108]
BERs of SC decoding: [0.4535874962806702, 0.4402999967336655, 0.41123749911785124, 0.3683750003576279, 0.3109250009059906, 0.2407249987125397, 0.1520999997854233, 0.07668749913573264, 0.024562500230967996, 0.0050750000635162, 0.0004625000117812305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4520000010728836, 0.4406749993562698, 0.41089999973773955, 0.36901250183582307, 0.3101625025272369, 0.2404374986886978, 0.15217500030994416, 0.07607500031590461, 0.0244250001385808, 0.0050750000635162, 0.0004625000117812305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4520000010728836, 0.4406749993562698, 0.41089999973773955, 0.36901250183582307, 0.3101625025272369, 0.2404374986886978, 0.15217500030994416, 0.07607500031590461, 0.0244250001385808, 0.0050750000635162, 0.0004625000117812305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.944, 0.9196000000000001, 0.8722000000000001, 0.798, 0.6891999999999999, 0.5418999999999999, 0.3529, 0.1827, 0.0605, 0.0119, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44803750514984125, 0.43527499735355374, 0.4061874985694885, 0.36433749794960024, 0.3065374970436096, 0.23572500050067902, 0.14950000047683715, 0.07535000070929528, 0.024174999631941318, 0.0051000001141801475, 0.0004625000117812305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9579000000000001, 0.9349999999999999, 0.8943000000000001, 0.8202999999999999, 0.7126, 0.5549000000000001, 0.3598, 0.1862, 0.060899999999999996, 0.012100000000000001, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9918999999999999, 0.9925999999999999, 0.9903000000000001, 0.9856999999999999, 0.9748, 0.9532, 0.9156, 0.8432, 0.7100999999999998, 0.5345, 0.342, 0.1931, 0.12360000000000002, 0.09790000000000001, 0.09460000000000002, 0.09420000000000002, 0.09420000000000002, 0.09420000000000002, 0.09420000000000002, 0.09420000000000002]
Time taken = 23.74774479866028 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 48000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5005250006914138, 0.49348750412464143, 0.48386250436306, 0.47377499938011175, 0.45543750226497653, 0.4318875014781951, 0.3854999989271164, 0.3254624933004379, 0.24860000163316728, 0.16014999896287918, 0.09366249963641167, 0.04172500036656857, 0.0208874998614192, 0.014149999897927045, 0.013150000013411045, 0.013112499937415124, 0.013112499937415124, 0.013112499937415124, 0.013112499937415124, 0.013112499937415124]
BERs of SC decoding: [0.45882500410079957, 0.4395750015974045, 0.4058999985456467, 0.36755000650882724, 0.3149375051259995, 0.2464624986052513, 0.15007500201463697, 0.07336250022053718, 0.027262499928474425, 0.006149999960325658, 0.0003999999986262992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45768749713897705, 0.438950002193451, 0.40576249957084654, 0.3679750025272369, 0.315625, 0.24587500393390657, 0.14948749691247942, 0.0731624998152256, 0.02726250011473894, 0.006087499973364174, 0.0003999999986262992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45768749713897705, 0.438950002193451, 0.40576249957084654, 0.3679750025272369, 0.315625, 0.24587500393390657, 0.14948749691247942, 0.0731624998152256, 0.02726250011473894, 0.006087499973364174, 0.0003999999986262992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9488, 0.9141999999999999, 0.8723000000000001, 0.8034, 0.6948, 0.5546, 0.35319999999999996, 0.1803, 0.0635, 0.014600000000000002, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4534750014543533, 0.43493749797344206, 0.40263749957084655, 0.36238750219345095, 0.3091125041246415, 0.24120000004768372, 0.14737500101327897, 0.07222499921917915, 0.027174999937415123, 0.005962499999441206, 0.0003999999986262992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9622999999999999, 0.9334, 0.8938999999999999, 0.8243, 0.7159, 0.5675999999999999, 0.3633, 0.18350000000000002, 0.06439999999999999, 0.014600000000000002, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9958, 0.9947999999999999, 0.9922, 0.9882999999999998, 0.9782, 0.9614, 0.925, 0.8395000000000001, 0.7198, 0.5367999999999999, 0.3587000000000001, 0.2051, 0.1326, 0.1099, 0.1051, 0.1049, 0.1049, 0.1049, 0.1049, 0.1049]
Time taken = 23.299951553344727 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 49000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49358749985694883, 0.49097499847412107, 0.4810874968767166, 0.47498749494552617, 0.4579874992370605, 0.4262125015258789, 0.3861624985933304, 0.32841250300407415, 0.24948750287294386, 0.16573749929666517, 0.09692500010132789, 0.0537625003606081, 0.03171250019222498, 0.025724999606609348, 0.02437500022351742, 0.02431250009685755, 0.02431250009685755, 0.02431250009685755, 0.02431250009685755, 0.02431250009685755]
BERs of SC decoding: [0.4538750022649765, 0.43740000426769254, 0.4054625064134598, 0.36751249730587005, 0.3079125046730042, 0.23733749985694885, 0.15219999998807907, 0.07804999947547912, 0.027074999921023843, 0.00467499999795109, 0.0007750000149826519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45323750376701355, 0.43712500631809237, 0.40492500066757203, 0.3681250035762787, 0.3073250025510788, 0.23657499998807907, 0.15252500176429748, 0.07773750051856042, 0.027075000107288357, 0.00467499999795109, 0.0007750000149826519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45323750376701355, 0.43712500631809237, 0.40492500066757203, 0.3681250035762787, 0.3073250025510788, 0.23657499998807907, 0.15252500176429748, 0.07773750051856042, 0.027075000107288357, 0.00467499999795109, 0.0007750000149826519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9459, 0.9192000000000001, 0.8723000000000001, 0.8037000000000001, 0.6864000000000001, 0.5458000000000001, 0.36, 0.1866, 0.0657, 0.0126, 0.0018000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44866250157356263, 0.42990000545978546, 0.400237500667572, 0.3627250015735626, 0.3029750019311905, 0.23357499837875367, 0.15050000101327896, 0.07693750038743018, 0.02692499980330467, 0.004762499965727329, 0.0007750000149826519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9609, 0.9347000000000001, 0.8906, 0.8245, 0.7069, 0.5608, 0.3676, 0.1901, 0.0663, 0.013, 0.0018000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954, 0.9942, 0.9901, 0.9865, 0.9785, 0.9525999999999999, 0.9215, 0.8463999999999999, 0.7277999999999999, 0.5672999999999999, 0.4058, 0.2866, 0.2189, 0.1986, 0.1946, 0.1945, 0.1945, 0.1945, 0.1945, 0.1945]
Time taken = 23.456336498260498 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 50000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4955125004053116, 0.4898999989032745, 0.4838250011205673, 0.46997499763965606, 0.45525000095367435, 0.42688750028610234, 0.38692500293254856, 0.32272499799728394, 0.24800000339746475, 0.16242500096559526, 0.08936250060796737, 0.04047499969601631, 0.020737499929964542, 0.013562499918043612, 0.012625000067055225, 0.012450000084936618, 0.012450000084936618, 0.012450000084936618, 0.012450000084936618, 0.012450000084936618]
BERs of SC decoding: [0.4546500027179718, 0.43771249949932095, 0.4070625007152558, 0.36560000479221344, 0.31002499759197233, 0.23488749861717226, 0.1523125007748604, 0.0758625004440546, 0.02538750004023314, 0.004799999995157123, 0.0005250000132946298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45328749716281896, 0.43769999742507926, 0.40680000483989714, 0.365174999833107, 0.30993750095367434, 0.2347124993801117, 0.15186249911785127, 0.07532500065863132, 0.02540000006556511, 0.004799999995157123, 0.0005250000132946298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45328749716281896, 0.43769999742507926, 0.40680000483989714, 0.365174999833107, 0.30993750095367434, 0.2347124993801117, 0.15186249911785127, 0.07532500065863132, 0.02540000006556511, 0.004799999995157123, 0.0005250000132946298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9422, 0.9193000000000001, 0.8641, 0.8002000000000001, 0.6944000000000001, 0.5353, 0.35829999999999995, 0.17880000000000001, 0.0605, 0.012, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45228749811649327, 0.4326999992132186, 0.4036750018596649, 0.3606125026941299, 0.30637499690055847, 0.2327000007033348, 0.1503624975681305, 0.07419999986886978, 0.025437500327825546, 0.004812499973922969, 0.0005250000132946298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9589, 0.9344, 0.8887, 0.822, 0.7149, 0.5536, 0.367, 0.18189999999999995, 0.06220000000000001, 0.0121, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9956, 0.994, 0.9902, 0.9849, 0.9774999999999999, 0.9578, 0.9111, 0.8286, 0.7077, 0.5221000000000001, 0.34099999999999997, 0.19419999999999998, 0.1277, 0.1036, 0.09999999999999999, 0.09960000000000001, 0.09960000000000001, 0.09960000000000001, 0.09960000000000001, 0.09960000000000001]
Time taken = 23.484853506088257 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 51000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
