Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2595,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.74078, -1.15733, -0.5401, 1.17037, -0.57506, 0.23065, 1.23724, 2.07894, 0.965, 0.68927, 1.4835, -0.71705, 0.96708, -1.29557, -1.29353, -0.46109]","[-1.04291, -1.04235, -1.03956, 1.04458, -1.04289, 1.04178, 1.04153, -1.0448]"
2596,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[2.94592, 0.58249, 0.97992, -1.13901, -1.87531, -1.28169, 0.2929, -1.04791, -2.45189, -0.63931, -0.7658, -1.21602, 0.56183, 1.7166, 1.75574, 1.04235]","[-1.04368, 1.04657, 1.0466, -1.04452, 1.04045, 1.04132, 1.04183, 1.04227]"
2597,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.97479, 0.63384, 1.13506, 1.1753, -2.28298, 0.61073, 1.24396, 0.90959, -1.6432, 0.17501, 0.11087, -2.02393, 0.73101, -1.18509, -1.90601, 0.29383]","[1.04039, 1.03727, 1.03931, -1.04446, 1.03562, -1.04363, -1.04405, 1.0415]"
2598,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.10968, -1.05434, 0.89914, -0.61436, -0.66989, -1.06967, 0.94043, 0.15814, 0.90373, -1.68771, 0.11637, -1.77328, -0.84848, -1.8935, 0.47499, 1.30492]","[1.03939, -1.05223, -1.05083, -1.04543, 1.03499, -1.04323, 1.03934, 1.04072]"
2599,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.06871, -2.13635, -0.42185, 1.91424, 1.11906, -1.16676, -1.2562, 0.80602, -0.31854, 0.87468, 1.00843, -0.37474, -1.39126, 2.80568, 1.99525, -1.65502]","[-1.04, 1.05286, 1.0608, 1.04381, 1.04809, -1.03995, -1.04089, -1.04086]"
2600,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.07918, 1.46078, 0.38922, -0.88669, 0.66868, 1.22605, 0.52866, -1.9469, -1.14697, -1.75519, -0.557, 0.26415, -1.7616, -0.71764, -0.98684, 0.36053]","[-1.04409, 1.02766, 1.0386, 1.04094, -1.04157, -1.04324, -1.0438, 1.04162]"
2601,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.61192, 0.87882, 0.18149, -1.03035, -0.529, -2.55964, -1.30916, 1.1957, -1.82151, 1.59043, -2.32819, -0.63345, -0.77128, -0.88765, -0.02708, 0.68268]","[1.04105, 1.03707, -1.03978, -1.04391, -1.04152, -1.04279, -1.04347, 1.04205]"
2602,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[1.00826, -1.55069, -0.51296, 0.04723, -0.11972, -0.08803, 0.54049, -0.23978, -1.0866, 2.12114, 1.54201, -1.02695, -0.14655, 0.44048, -1.6138, 0.27174]","[-1.04441, -1.04842, 1.04011, -1.04401, 1.03953, 1.04123, -1.04423, 1.04332]"
2603,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.94793, -0.84147, -1.61086, 0.73648, 2.20379, -0.72017, 1.22919, 1.65671, 1.09625, 1.09854, 2.06485, -0.79656, -1.24518, 1.89103, -1.99528, -1.55098]","[-1.03907, 1.05204, -1.03606, 1.04943, -1.03554, -1.03911, 1.04146, -1.03908]"
2604,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.85654, -0.45239, -0.72608, -0.05534, -0.00762, -0.32516, -0.73944, 0.50851, 1.00526, 0.05068, -2.3632, -1.02064, 0.47097, 1.73515, -1.47222, 0.14075]","[1.0412, -1.04822, -1.03879, -1.04359, -1.03962, 1.04146, -1.04419, 1.04342]"
2605,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.57985, -1.47868, 0.68021, -0.79466, -0.6606, -0.07526, 2.48737, 0.72616, 1.9794, 1.47616, -1.36697, 0.22533, 0.54286, -1.5232, -1.64347, -0.18822]","[-1.04299, 1.03521, -1.03962, -1.04134, -1.04295, 1.04161, 1.04135, -1.04497]"
2606,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.08613, 0.37695, -0.07226, 0.69427, -0.57714, 1.93049, 1.38824, -1.30504, -0.14788, -1.47959, 1.9768, -0.81243, 2.52787, -1.75749, -1.4826, 0.81755]","[-1.04376, -1.05221, 1.04129, -1.04397, 1.0357, -1.04302, -1.04363, 1.04196]"
2607,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.01256, 1.27251, 1.44818, 1.31094, -0.97153, -1.3394, -0.78468, 0.03437, 1.38652, -0.68984, -0.50802, -1.8664, 2.12443, 0.33577, 1.54945, -1.54048]","[-1.03898, -1.03614, -1.03507, 1.04375, -1.03546, -1.03925, -1.03978, -1.04013]"
2608,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.17261, -0.88135, -1.58351, -1.06883, -1.32535, -1.43704, 0.13225, 0.93332, 0.28964, 0.48016, 1.44273, 0.39828, 0.84212, 1.0755, -1.80376, -1.49601]","[-1.03957, -1.0443, 1.03512, -1.03862, 1.05142, -1.03955, 1.04101, -1.0405]"
2609,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.17423, 0.38211, -0.02432, -1.35629, 1.64404, -0.96876, 1.46644, 1.40003, 0.26662, -1.27651, 1.27794, 0.36014, -0.04138, 0.25007, -1.26333, -1.44074]","[-1.03878, 1.03954, 1.03482, -1.03707, -1.03557, -1.03876, 1.04122, -1.03926]"
2610,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[-2.26027, -1.48441, 0.38009, -0.33113, 0.69795, 1.7132, 0.06292, -0.83033, 2.03408, -0.2416, -0.50502, 2.06428, -2.88899, -1.81295, 0.16693, -1.78561]","[1.04062, -1.04836, 1.03798, -1.03961, -1.03784, 1.04282, -1.03979, -1.04157]"
2611,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.12093, -0.13549, 0.93063, 1.85679, 0.68592, -1.78174, -1.32292, 0.443, -1.30854, -0.79754, 1.26463, 0.15991, 0.90321, -1.4618, -1.77944, 1.223]","[1.0409, 1.02555, -1.04444, 1.04109, 1.03563, -1.04322, -1.04398, 1.04205]"
2612,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.67601, -0.46542, -0.5948, 0.2368, 0.40629, 0.75897, 0.21393, 0.73722, 1.61394, 0.22152, -1.39325, 0.87991, 0.25303, 1.278, 1.11795, 1.38623]","[1.04009, 1.03827, -1.04487, 1.03984, 1.03768, 1.03957, 1.04093, 1.04163]"
2613,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.86927, 0.56279, 0.71089, -0.92326, -0.32995, -0.97599, -1.17192, 0.03815, -2.52091, -0.68319, -1.36463, 1.08007, 1.31324, 0.5861, 2.11535, -1.47851]","[-1.03851, 1.03558, 1.03812, -1.0385, -1.0348, -1.0386, -1.03951, -1.03973]"
2614,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.05854, -2.09347, 0.48897, -2.12467, 0.40169, -0.56537, 2.25286, -0.38798, 1.85801, -0.34748, 0.58545, -1.63798, -0.30103, -0.26467, 1.19973, -1.5605]","[1.04061, 1.04605, 1.0419, 1.04301, -1.03808, 1.04317, -1.04002, -1.04202]"
2615,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.29442, 0.69014, 1.55975, -1.16748, -0.4131, 0.60698, 1.27849, 0.83924, 1.844, -0.20188, 1.08383, -0.6029, -1.01765, 1.62208, 1.08131, 0.84314]","[1.04066, 1.04365, -1.03708, -1.04419, -1.0393, 1.04159, 1.04185, 1.04248]"
2616,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.97396, -0.44815, -0.61686, 1.96766, -0.91728, -0.80557, -2.30643, 0.65812, 1.70715, -0.10572, 1.36303, -1.20143, 1.51022, 1.79668, 0.86233, -0.27662]","[-1.03887, -1.03776, 1.06113, 1.04362, -1.03551, -1.03916, -1.03981, -1.04024]"
2617,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.6988, 0.353, 1.58812, 2.15622, -1.35273, -1.71644, 0.89202, 0.70359, 0.87377, 2.21536, 1.2576, 1.28391, -0.81697, -0.80081, -0.79032, 1.81862]","[1.04034, -1.04334, -1.04435, 1.04109, -1.04261, -1.04365, -1.0442, 1.04151]"
2618,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.51541, 0.3152, 0.05435, 1.57196, 0.18968, -1.18671, -1.50771, -0.25238, -1.33177, 0.3051, -0.51517, 1.60371, -0.74788, -0.28125, -0.64648, -1.93649]","[1.04086, 1.03577, -1.04073, -1.04201, 1.03993, 1.04189, 1.04175, -1.04531]"
2619,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.08204, -0.59982, 0.19356, 1.25204, 1.27431, -1.84904, 1.24863, 0.74833, 1.34369, -0.78583, -0.23952, 0.61533, 1.35375, -1.57461, 1.85855, 0.89388]","[1.03925, 1.0367, -1.04268, 1.03727, -1.05043, -1.04287, 1.03907, 1.04062]"
2620,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.39873, 1.29648, -1.35127, 1.00847, 0.58677, -1.20545, -1.48562, -1.41198, 1.08836, 0.90233, -0.9365, 0.0437, 0.9936, -0.78234, -1.84358, -2.38932]","[1.04035, 1.03686, -1.03865, -1.04153, -1.04314, 1.04166, 1.04135, -1.04516]"
2621,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-2.02248, -0.3025, -1.12183, -1.51754, 1.33893, -1.1328, -0.13988, 1.65752, 0.16212, -0.54101, -1.09466, -1.40135, 1.19824, -1.17916, -2.18176, -0.22641]","[-1.04299, 1.04056, 1.04251, 1.04464, -1.04291, 1.0419, 1.04182, -1.04522]"
2622,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[-1.3421, 0.78317, 1.24829, 1.40789, 0.31264, 1.07075, -0.74944, -0.6293, 1.43744, 0.37935, -1.67497, -0.19763, -1.06732, -0.83393, -0.08133, 0.58137]","[-1.04406, 1.03721, -1.04078, -1.04457, -1.04172, -1.04326, -1.0437, 1.04173]"
2623,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.75608, -2.01498, 1.42447, 0.94529, -1.22563, -1.34932, -0.0325, -0.72803, 1.2007, -0.51416, -2.15562, -0.78794, 0.93752, 2.27654, 0.69683, -1.27409]","[1.04127, -1.03586, -1.03475, 1.04332, -1.03505, -1.03912, -1.03978, -1.04018]"
2624,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.16547, 1.32612, -0.36569, -1.95429, 1.67398, -0.63675, 0.61401, -0.16244, 0.77281, 2.66135, -1.05502, -2.59072, 0.70471, -0.74036, 0.15366, 0.42045]","[-1.04375, 1.03746, 1.03882, -1.04543, -1.05024, -1.0431, 1.03949, 1.04082]"
2625,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.20485, 1.70603, 1.54696, 1.4571, 0.09105, 0.55103, 0.87573, 0.24904, 0.83615, 1.24722, 1.67076, 0.58026, 1.75573, 2.11271, 3.00733, 1.7214]","[0.85498, 1.0406, 1.02456, 1.03274, 0.9903, 0.97785, 0.98173, 0.99565]"
2626,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.14733, 0.20607, -2.10192, 0.25631, -1.10606, 1.36433, 2.34298, -0.04787, -1.64481, 0.90411, -0.5521, -1.92865, -1.1014, 0.90996, 1.16773, 0.54432]","[-1.04376, -1.04058, 1.04166, -1.04409, -1.03945, 1.04138, 1.04174, 1.04233]"
2627,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.71096, -0.25045, -0.62469, 1.69587, -1.31401, 0.44068, -0.03587, -1.8354, -2.3549, -0.06274, 0.42306, 0.67334, -0.15248, 0.65737, 0.529, -0.44536]","[1.04194, 1.03482, -1.03917, -1.0392, 1.05025, -1.03946, -1.04065, -1.04039]"
2628,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.95113, 1.43484, -1.43804, 1.82216, 0.34577, -1.34703, -0.38382, -1.02252, 1.26376, -0.80652, 0.79524, -0.82188, 0.37635, 1.24933, 0.47689, 1.00713]","[-1.04387, 1.04418, -1.03707, -1.04436, 1.04009, 1.04076, 1.04128, 1.0419]"
2629,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.2795, 0.62652, 1.26726, -0.61844, -1.72892, 1.3824, -0.8068, -0.17907, 1.29166, 0.65515, 0.67434, -1.14354, -1.97388, 1.5974, 0.17549, -1.15761]","[1.04125, 1.05325, 1.05675, 1.04371, 1.04759, -1.04001, -1.04095, -1.04088]"
2630,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-2.02475, -1.54549, -2.06853, 0.98779, -0.86283, -1.6717, -0.03675, 1.11426, -0.67562, -1.87809, -1.14669, 1.39372, -0.54031, -0.91586, -0.79683, 1.32455]","[1.04097, 1.02348, 1.03892, 1.04102, -1.04171, -1.04298, -1.04373, 1.04205]"
2631,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[1.37447, -1.25319, -1.43428, 0.34582, 0.2845, 1.21929, -1.53814, -0.43174, -0.14083, -1.09163, -0.8827, 0.95843, 0.2197, 0.5176, -0.59711, -0.96814]","[1.04051, 1.03629, -1.03444, -1.03712, 1.05135, -1.03895, 1.04107, -1.03968]"
2632,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.65684, -0.82821, 1.16053, 0.27241, 0.34288, 0.84593, 1.60361, 0.49997, -0.53316, -0.74472, 1.61015, 0.34312, 0.72711, 1.27882, -0.74647, 0.32243]","[1.04056, -1.04596, -1.04308, 1.0418, -1.04047, 1.04202, -1.04481, 1.04322]"
2633,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.42306, 1.7613, -0.92778, -0.6629, -1.66824, -0.28101, -1.0455, 0.67224, -0.19033, -0.82749, 1.876, 1.72247, -0.24589, 0.91, 0.61331, -0.51632]","[-1.0396, 1.03558, -1.03894, -1.03917, 1.05055, -1.03938, -1.0406, -1.04036]"
2634,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.12576, 2.05053, 0.52379, 0.63134, 0.98093, -0.79174, -0.72527, 0.79919, -0.81431, -2.16784, -2.00166, 0.14953, -0.42687, 0.10511, 0.92515, -1.19574]","[-1.03971, 1.03661, 1.03867, -1.03922, 1.04842, -1.03963, -1.04066, -1.0403]"
2635,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.9613, -0.22815, 0.47715, -1.0417, -1.2229, 0.14906, -1.41717, -0.803, -1.6912, -1.633, 0.6812, -0.7918, -0.97605, 1.0035, -0.74577, -1.13164]","[1.04101, -1.03755, -1.03447, 1.04904, -1.03578, -1.03924, 1.04126, -1.04041]"
2636,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[1.63396, 2.5199, 0.28637, -0.96988, -0.63383, -1.01269, -1.29834, -0.26885, -0.11829, 0.47999, -0.23349, -0.17964, -1.82916, -0.81421, -1.59868, -1.44979]","[1.04077, -1.04111, 1.04172, 1.04381, 1.03914, 1.04178, 1.04181, -1.04519]"
2637,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.60539, 0.12334, 1.25264, 0.06675, -0.97256, -1.35124, 0.04232, -0.68531, -1.4956, 0.46215, -0.78083, 0.55475, 0.9203, 1.76314, 1.75213, 2.10055]","[-1.04401, 1.03953, -1.04107, 1.03978, 1.03888, 1.04007, 1.0411, 1.04164]"
2638,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.52129, -2.13615, 0.86731, 2.1751, 0.81577, 1.14625, 1.78642, 0.3916, -1.36975, -0.89742, -1.90798, 0.87346, -1.16447, -0.75677, -1.39366, 1.68384]","[1.03938, 1.02874, 1.03811, 1.04031, -1.04181, -1.04355, -1.04407, 1.04073]"
2639,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.84323, -0.51735, -1.01225, -2.83594, -1.40619, -1.21143, -0.67315, 0.28328, 1.46873, -1.30231, -1.50626, -0.47717, -0.76718, -1.58578, -0.12527, 0.6346]","[1.04108, -1.0526, -1.0393, -1.04397, -1.04144, -1.04276, -1.04357, 1.04209]"
2640,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.22928, -0.28945, -0.53752, -1.74888, 1.95194, -1.1128, 1.39283, -0.78304, 0.57206, 1.13632, 1.38849, 1.06249, 0.37161, 1.75608, -1.57574, 0.63055]","[-1.04456, 1.04237, -1.04474, 1.04149, -1.03999, 1.04145, -1.0444, 1.04339]"
