Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2416,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.8318, 1.16326, -2.76614, 0.54058, 1.56743, 0.01254, -1.12526, -1.17819, 1.7621, 0.97673, -1.23879, 0.49309, 1.55667, -1.40632, -1.46697, -0.79736]","[1.04461, 0.98841, -1.03433, -1.04329, -1.06053, 1.04537, 1.04097, -1.04494]"
2417,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.46987, -0.12332, -1.32057, -1.92403, 0.27137, -0.62328, -1.46214, 0.49538, -0.97931, 0.09315, -1.26096, -0.9579, 0.8013, -1.08864, -1.0274, 1.87751]","[1.048, -1.05546, -1.04951, -1.05527, 1.0008, -1.05146, -1.0529, 1.04429]"
2418,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.34837, -0.52462, -0.16614, 2.08588, 1.94033, 0.83583, -1.02397, -1.83019, 1.40442, 1.42064, -1.24733, -0.77615, -1.51176, -1.61474, 1.37251, 2.29199]","[-1.05262, 1.05349, 1.03733, -1.05047, 1.05666, -1.05235, 1.05385, 1.05164]"
2419,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.34772, -1.37459, 0.11541, 0.22256, -0.01953, -2.22078, -1.11651, -0.32331, 1.78253, 1.85493, -0.39658, -2.2656, 0.89568, 0.94932, 0.33609, 0.40421]","[-1.05363, -1.05381, 1.04717, -1.05525, 1.04684, 1.04732, 1.04552, 1.04556]"
2420,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.24079, 1.93456, -1.85125, -0.63993, 1.35801, -0.65276, 1.14575, -0.3247, 1.49645, 1.28439, -1.59333, 0.32954, 1.26622, -2.14833, 1.82405, -0.66283]","[1.04845, -0.98811, -1.03731, 1.01931, 1.04134, 1.03801, -1.04125, -1.04117]"
2421,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27248, 0.61686, 1.32898, 1.76557, 3.50479, 0.52152, 0.90866, 1.22296, 0.21353, 1.28342, 0.88995, 0.53425, 1.61941, 1.63052, 1.33481, 1.52364]","[1.04284, 0.825, 1.03217, 0.73354, -1.04698, 1.04365, 1.02527, 1.0455]"
2422,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.14968, 0.58351, -0.44487, -1.13789, -1.91201, 0.28171, 0.97893, 2.29703, -0.778, 0.86173, -2.14638, -1.79802, -1.76691, 0.44027, 1.9329, 0.73774]","[1.04872, -1.043, 1.05165, -1.05897, -1.0545, 1.05082, 1.04902, 1.04912]"
2423,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.85159, -0.66865, 0.95826, 1.37993, -0.46758, 1.17917, 1.55591, -2.32853, 0.15212, -1.21951, -1.18106, 1.39284, -0.94785, 1.26043, 0.92496, -0.51342]","[1.05203, 1.05079, 1.04425, -1.04672, 1.05019, -1.04772, -1.04865, -1.04859]"
2424,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.95565, 1.1104, -1.46584, 1.99696, -0.76942, -0.63289, 0.78938, 0.79135, 1.36736, -2.05942, 1.39886, -1.63538, 1.12109, 1.19486, 1.69384, 1.84664]","[1.04281, 1.03098, -1.04337, 0.23985, 1.04927, 1.05821, 1.03507, 1.02644]"
2425,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.12124, 0.39909, 0.15852, -1.78189, -0.62781, 0.71422, -0.57097, -1.46027, 0.6003, 0.51232, 1.56202, -0.62881, -1.84113, 0.56123, -1.05188, -1.72717]","[1.04993, 1.05083, -1.05477, 1.0522, -1.05016, -1.05303, 1.049, -1.05044]"
2426,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.65741, -0.56837, -1.00334, 0.64129, -1.21874, -0.04518, 0.16264, 1.94898, -1.45773, 0.17503, -0.12662, 1.2845, -1.59134, -0.42938, -0.92731, 0.10558]","[1.04742, -0.86464, -1.04756, 1.04007, 1.03359, -1.03081, 1.03019, 1.04153]"
2427,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[-0.28723, -1.22286, -0.99144, 2.26918, 1.73978, 0.71476, -1.56324, -1.53564, 0.92071, -0.83445, -0.06865, 1.57016, 0.53636, 1.33198, -2.18453, -0.47235]","[1.0502, 1.05071, -1.05404, -1.05031, 1.05056, -1.05547, 1.05027, -1.05328]"
2428,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.74784, -1.25984, 1.61952, 2.40643, 0.82684, 0.53419, 0.79196, 0.64462, -1.16545, -0.49929, 0.06616, 0.36029, 0.74107, 0.62486, 0.66493, 1.27019]","[1.04558, -1.05685, 1.04843, 1.04728, 1.05096, 1.04749, 1.04717, 1.04691]"
2429,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.4834, 1.20758, -2.58605, -0.70596, -1.27555, -0.90287, -1.02444, 1.79389, 1.74024, -1.40526, 1.72661, 0.89986, 1.01206, 1.58101, 0.59486, -0.27664]","[-1.05162, 0.64622, -1.04649, -1.04975, -1.04545, -1.04874, -1.048, -1.04861]"
2430,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.78924, 1.07815, 0.96056, -1.1495, 1.75293, -0.3289, -1.99408, 1.13342, 0.64223, -0.32406, -1.86086, 1.25349, -1.28389, 1.09469, 0.93119, -0.34138]","[-1.05159, 1.0457, 1.04709, -1.04629, 1.05079, -1.0499, -1.04794, -1.04866]"
2431,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.94743, -1.7744, 1.31176, -1.03496, -1.85412, 0.81046, -0.94999, -0.94881, -0.26049, -0.76946, 1.10805, -1.52479, -0.52156, 1.5588, -1.41166, -1.03721]","[1.05063, -1.05859, -1.05578, 1.05244, -1.05058, -1.05427, 1.05032, -1.0507]"
2432,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.99128, 0.06048, -0.99087, 0.2971, -0.83858, -0.96349, -1.92215, -1.31457, 3.33702, 0.36046, -1.72327, -0.98246, -1.49325, -1.94952, -0.67281, -0.85245]","[1.05064, -1.04477, 1.05003, 1.05087, 1.04932, 1.04947, 1.05128, -1.0474]"
2433,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[1.32611, 0.04095, 0.42804, -1.02286, -0.54401, -1.37895, -0.66032, -0.68775, -2.10341, 1.90558, 1.14464, 1.62826, 1.56645, 0.83651, 0.48246, 0.03611]","[-1.04562, -0.98376, -0.95782, 1.0045, 1.01124, 1.03536, 1.03917, 1.04008]"
2434,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.77439, -0.31375, 2.33485, 1.22991, 1.40409, 0.09122, 1.45988, -0.35199, -1.68966, 1.07691, -0.59091, 0.09088, -1.1609, -0.54276, -0.21106, 1.33466]","[-1.05452, 1.02078, -1.0571, -1.04966, -1.04708, -1.052, -1.051, 1.04603]"
2435,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.41176, -0.52784, -0.54045, -0.32435, -0.75552, -0.86597, -0.34346, 1.78513, -1.15859, -1.02958, -0.35414, -1.24338, -1.21862, -0.92665, -0.21954, 1.81314]","[1.04763, -0.91483, -0.40942, -1.02442, -1.0129, -1.04522, -1.03831, 1.04457]"
2436,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.83376, -0.76331, -1.39776, -1.82613, 0.25082, -0.95019, 0.82706, -1.47961, 0.26053, 0.97479, 1.23395, 1.4583, -1.29064, 1.70884, -0.75527, 0.22043]","[-1.05678, 1.04819, -1.05371, 1.04688, 1.04789, 1.04844, -1.05357, 1.0471]"
2437,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.12523, -1.21501, 0.504, 0.43514, -0.56575, 0.38437, 1.00449, -1.51281, 1.26933, 0.02333, 0.75124, 0.35209, -0.70919, 1.18083, 1.55203, -0.93599]","[1.05182, -1.04686, -1.04655, -1.04709, 1.04787, -1.04795, -1.04949, -1.04889]"
2438,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.11227, 0.83276, -1.93689, 1.68018, -1.5875, 1.66795, -0.27452, -1.30947, -1.8039, -1.20889, 1.10319, -0.73286, 1.14489, -0.53166, 1.55918, 1.21183]","[-1.05109, -1.04852, -1.04688, -1.04915, -1.05936, -1.05158, 1.05198, 1.05005]"
2439,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.82974, 0.63142, -1.39142, -1.70082, -1.47026, 1.01215, 0.99326, 0.73433, 0.72895, -0.32243, 0.13265, 2.05429, 0.11699, -1.475, -2.37674, -2.09114]","[-1.05237, -0.94506, 1.05007, -1.05015, -1.05302, 1.05021, 1.05102, -1.0493]"
2440,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.90303, 0.34936, 1.54468, -2.72615, -1.14332, 1.16257, -0.39763, -1.0342, -2.18297, -0.67995, -1.28789, 1.95702, 1.69576, -1.5803, 1.41414, 1.04456]","[-1.05024, 1.05806, -1.04807, 1.04962, -1.05619, -1.05181, 1.05286, 1.05071]"
2441,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[1.18743, -0.6327, -0.08714, 0.60345, 1.05328, -1.51943, -0.33786, 0.28967, -0.209, -2.28031, -2.525, 2.46734, 1.21366, -0.84138, -0.84886, 0.89784]","[1.04783, 1.01096, 1.04294, 1.04473, 1.04636, -1.04378, -1.04601, 1.04628]"
2442,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.14069, -0.66689, -1.16137, 2.02066, -0.92173, 1.39945, 1.13779, 1.46882, 1.33799, 1.27065, 1.23882, -1.37023, 1.54864, -0.62322, -1.42443, -1.14364]","[-1.05191, -1.04385, -1.03784, 1.05062, -1.04807, 1.04975, 1.05233, -1.0474]"
2443,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.98674, 1.90282, 1.43319, 0.61075, -0.71767, -1.13603, -0.0505, -0.42373, -1.27111, -1.72103, -0.6536, -0.83081, 1.19615, 2.1196, 1.18145, 1.31783]","[-1.05397, 1.05026, 1.047, -1.05756, 1.04494, 1.04841, 1.04717, 1.04716]"
2444,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[2.37729, 0.987, 0.31229, 0.57156, -0.8165, 0.66738, 0.89468, -0.38789, 0.00431, -1.56756, -0.89216, -0.21768, 0.45522, -1.18644, -0.3337, 0.64613]","[-1.05479, -1.05002, -1.05361, -1.05734, 1.01242, -1.05301, -1.0526, 1.04718]"
2445,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[-0.68814, -1.7254, 0.89325, -1.32068, -0.89429, -1.03443, 1.47469, 1.18459, 2.07348, -0.08028, 0.49865, -1.15383, -1.10003, -1.58993, 1.91923, 1.03612]","[1.04955, -1.04894, -1.04876, -1.04996, 1.05378, -1.05036, 1.05126, 1.04878]"
2446,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]","[1.48665, -1.85237, -0.49428, 1.20055, 0.2114, -1.52701, -0.83642, 0.83208, -1.04669, 0.60881, 1.42469, 0.00442, -1.55643, 1.59161, -0.08636, -2.5124]","[-1.05346, -1.00111, 1.03712, -1.01818, -0.90944, -1.05152, 1.05649, -1.05125]"
2447,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.25814, 1.48966, 0.14393, -0.07443, 1.80071, 1.65254, 2.12659, -0.41525, -1.3298, -0.09769, -1.86866, 0.41917, -1.15674, -0.20617, -1.05509, 1.2149]","[-1.05611, 0.99409, 1.05633, 1.05255, -1.04681, -1.05422, -1.05394, 1.05092]"
2448,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.03788, 0.62056, -0.7244, -0.52509, -0.14174, -0.8051, -0.59764, -0.01936, -0.74113, 0.96049, -0.97907, -0.07711, -1.08755, -1.12806, -1.02712, 0.45418]","[1.05134, -0.88794, -1.02151, -1.02175, -0.98453, -1.0118, -1.02194, 1.02128]"
2449,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.98281, -0.7647, -0.43, 0.49928, -0.72154, 0.6724, 0.41032, -2.47632, -1.09375, 1.77636, 1.80543, -0.859, 0.02601, 0.11197, -1.76737, -0.10997]","[1.03799, 1.02704, -1.04825, 1.03936, 1.03934, -1.05003, 1.05305, -1.05295]"
2450,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0.0072, 0.81087, -0.89385, 0.89671, 0.21245, 0.05118, 0.87884, 1.20589, 1.50575, 1.81801, 1.82305, -1.33991, -0.79865, 0.59362, -1.21814, -1.00144]","[-1.02223, 0.97859, -1.05345, 0.99775, -0.99144, -0.59895, 1.04675, -1.02825]"
2451,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.68016, -2.00713, -0.75717, -1.91476, 0.95473, 0.76863, -0.74431, 1.14338, 1.19298, -0.44615, -1.70019, -0.6461, 1.85645, 1.85486, 0.0212, 1.50451]","[1.04593, 1.05208, -1.03998, -1.05767, -1.01026, 1.05221, -1.02263, 1.05105]"
2452,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.94238, -0.74219, -0.57203, -1.35325, -0.93215, -0.22677, 1.05718, 0.27742, 0.30632, 1.08727, -0.89483, 0.82552, 0.75331, -1.3258, -1.47744, -0.74027]","[-1.05015, 1.0448, -0.65271, -1.04071, -1.02432, 1.04277, 1.04238, -1.04773]"
2453,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.3292, 0.11554, -0.56216, 0.5011, -1.38467, 1.39872, 0.7482, -1.11022, 1.25358, -1.37911, -0.15314, -0.65512, 0.45998, -1.40353, -0.35535, 0.7834]","[-1.0539, -0.27589, 0.99152, 0.51579, 1.04612, -1.05229, -1.05074, 1.04759]"
2454,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-2.7611, 0.89664, 0.52263, 1.34585, -1.45897, 0.16765, -1.4899, 0.59684, 1.11813, -0.09846, -1.17348, -0.05548, 0.09851, 1.5662, 0.95698, -1.33228]","[-1.05476, -1.01688, -1.04074, 1.02967, -1.07437, -1.02128, -1.04597, -1.04011]"
2455,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.23853, -1.6067, -0.76587, -0.96719, -1.25027, -2.68755, 0.29028, 1.3817, 1.01114, 0.6175, 0.09193, 1.47565, 1.0705, 0.68152, -1.87764, -1.2961]","[-1.05398, -1.04513, 1.04863, -1.0481, 1.04464, -1.05166, 1.05127, -1.05053]"
2456,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.94773, 0.68042, -1.22528, -0.25775, 0.99708, -0.48219, 1.21988, -0.03152, 2.92795, -1.93099, 1.7596, 1.44566, -0.75631, 1.10328, -1.0176, -1.28009]","[-1.05137, 1.01099, 1.03188, -1.03527, -1.05724, -1.06852, 1.0521, -1.05345]"
2457,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.7421, -0.69874, 0.83953, -1.68584, 0.70945, 0.17021, -0.24597, -1.03899, 2.38152, 0.56577, -1.60015, 1.07238, -0.46721, -1.37114, 1.71271, -0.0141]","[-1.0592, 0.99873, 1.00586, -1.02436, -1.05563, 1.026, -1.05962, -1.05746]"
2458,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.6684, -0.08256, 0.0778, 1.41934, 1.9742, -2.12249, -0.80391, 1.476, -0.70666, -0.78068, 1.06163, -0.21619, 1.34393, -1.5415, -0.94847, 0.05486]","[1.04842, 0.95506, -0.98977, 0.97275, 1.04929, -1.04354, -1.04906, 1.04699]"
2459,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.60885, -1.78879, -0.4604, 1.96295, 0.78179, 0.64961, 1.22711, 1.16388, -0.1223, -1.41054, -1.72344, 0.77934, 1.30806, 0.7423, 1.60024, -0.52216]","[1.01561, 1.00074, 1.0261, -1.04681, -1.05967, -1.04503, -1.05455, -1.06594]"
2460,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.43601, -0.07199, 1.71259, -1.1948, -1.18376, -1.1671, -1.62661, 0.98324, 0.2455, -0.64084, 0.29366, 1.28517, 1.49265, 0.44383, 0.50824, -1.98884]","[-1.05154, 0.77708, -1.04714, -1.04867, -1.04473, -1.04918, -1.04668, -1.04886]"
2461,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.16105, -0.66756, 0.11633, -1.62301, 1.38014, -1.39906, 1.33196, -0.89314, 1.41285, -1.18376, 1.73784, -2.24068, 1.24755, -1.1343, 2.25528, -0.75136]","[1.05069, 1.06217, 1.05329, 1.05525, 1.05542, 1.05007, -1.05306, -1.05362]"
