Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2899,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[1.39414, 0.46143, 0.2782, -1.23121, -0.17874, 2.12395, -0.37154, 0.11539, -0.98278, -1.80375, 0.51898, 1.18573, 1.02946, -0.51762, 0.60216, 0.01126]","[-1.07108, 0.33057, -0.11914, -0.11032, -0.03752, -0.05167, -0.10687, -0.10015]"
2900,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[2.04181, 0.26012, -1.45826, 2.54598, 2.15895, -0.34682, -1.19724, 1.14538, -0.6283, -1.31478, -2.16825, 0.43544, 1.82649, -1.23504, -1.02938, 0.86547]","[1.04903, 1.03647, 1.04871, 1.0451, 1.04074, -1.04454, -1.04507, 1.04506]"
2901,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.20705, -0.15899, -0.63047, 0.35237, -0.95784, 1.37195, 0.46082, 1.01469, 1.40297, 0.08699, -0.00757, 0.30675, 1.16618, -2.08741, -2.2971, -1.04314]","[-1.05114, 1.04247, -1.04997, -1.04808, -1.04749, 1.04539, 1.04733, -1.04868]"
2902,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[0.1109, 0.32352, 1.10254, 0.58674, -1.69781, -0.22211, -0.65406, -1.9804, -0.32151, -1.89222, 0.36883, -0.24541, 1.19973, 1.02437, 0.79491, 0.5432]","[-1.04395, 1.0476, -1.04456, -1.04703, 1.04702, 1.04643, 1.04659, 1.04631]"
2903,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.49826, 1.14347, 0.46994, 0.85392, -0.71011, 1.04898, 1.65638, -1.40667, -1.41547, -1.35331, -0.88945, -1.44964, 0.67652, -0.29343, -1.08112, 1.03101]","[-1.04747, -1.04875, -1.04617, -1.04125, 1.04342, -1.04396, -1.04396, 1.04702]"
2904,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.26103, -1.36938, -0.20093, -1.20843, -1.40952, -1.42309, 1.0637, 1.46789, 1.87419, -1.92325, 0.84789, 0.55771, -0.7664, -0.92249, 1.43008, 0.28079]","[1.04611, 1.04907, 1.04882, 1.04668, 1.04624, -1.04628, 1.04979, 1.04558]"
2905,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.68836, -1.13047, 0.05525, 1.17783, 1.5674, -1.61444, -1.40381, 1.6213, -0.74806, 2.33283, 0.21975, -0.61993, -1.37146, 1.55566, 0.05895, -0.53161]","[-1.04622, 1.0458, 1.04326, 1.04455, 1.0503, -1.04649, -1.04704, -1.04853]"
2906,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.46175, 1.19761, 2.12918, -0.15681, 1.45462, 0.99924, 0.85922, -0.60476, -0.54536, -1.1776, -1.71561, 2.79435, -1.85233, -0.16753, -0.21317, 1.13519]","[-1.04749, 1.04209, 1.04954, 1.04587, -1.0409, -1.04347, -1.04434, 1.04617]"
2907,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.62903, 1.93318, -0.26694, -1.96029, -0.42367, -0.99221, -0.85479, 0.01922, -1.04617, 1.11965, -0.76254, -1.17263, -1.2087, -0.90027, -0.80519, 0.86415]","[1.04857, 1.04423, -1.0465, -1.04203, -1.04854, -1.04408, -1.04504, 1.04472]"
2908,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.73389, -0.98035, -1.26714, 1.03658, -1.47215, 0.92997, 1.50583, -0.46725, -0.69902, 1.56692, 1.0154, -0.84499, 0.63803, -0.97572, -0.80351, 0.43005]","[-1.04613, 1.0437, 1.04411, -1.04036, 1.04384, -1.04244, -1.04364, 1.04568]"
2909,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.76252, -1.87089, -1.71936, 1.46363, 1.6804, -1.417, 1.19676, 1.72562, 0.96976, 1.42799, 0.8133, -1.38629, -0.87018, 0.94603, -0.97756, -0.40002]","[-1.05008, 1.04405, -1.04703, 1.04722, -1.0482, -1.04702, 1.05384, -1.04853]"
2910,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[0.92642, -0.76822, -1.05155, -2.01061, -1.01954, 0.79553, -0.62608, 0.77523, 0.98466, -0.57938, -0.80845, -0.58632, 1.59404, 0.86979, -0.43993, -0.03184]","[1.07866, -0.00283, 0.04294, 0.05697, -0.03089, 0.00935, -0.02835, 0.07695]"
2911,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.35312, -1.57628, 0.67071, -1.4871, -1.22628, 0.14231, 0.043, 0.61383, 1.53069, 2.02853, -2.0808, 1.26666, 1.35555, -0.85631, -1.01777, -1.45167]","[-1.05125, 1.04255, -1.04978, -1.04802, -1.04776, 1.04539, 1.04738, -1.0487]"
2912,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-1.10143, 1.56836, -0.28017, 2.08571, 0.38101, -0.01337, 1.15317, -0.93236, 0.90299, -1.81922, 0.00387, 0.68568, 0.80198, -1.39926, -0.92042, 1.35247]","[-1.04571, 1.03405, -1.04424, 1.0448, 1.03952, -1.04418, -1.04508, 1.04563]"
2913,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[-1.78137, 0.55282, 1.66008, 0.5078, -1.35209, -1.0295, 0.41086, 0.33729, 1.27589, 0.48186, -1.04643, -0.89397, 1.5976, -0.19284, 1.66169, -0.95566]","[1.02094, 0.06421, 0.01051, 0.03822, -0.03155, -0.01635, 0.00836, -0.05976]"
2914,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.01422, -0.77716, -1.4516, -0.41082, -0.48044, -0.32386, 1.14594, 0.38985, 1.57985, 1.53608, 2.39469, 1.12837, 1.0898, 0.66097, -1.10012, -1.36033]","[-1.06511, -1.05643, 1.04665, -1.05146, 1.04661, -1.04995, 1.05181, -1.05263]"
2915,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.77797, 0.36683, 0.2057, -0.44258, 1.52834, -0.76123, 1.29783, 0.04595, -0.71181, -0.92368, 1.32915, 0.62296, 0.03883, 0.83755, -1.27108, -1.38566]","[-1.0513, 1.04483, 1.04722, -1.04728, 1.04739, -1.04858, 1.05329, -1.05006]"
2916,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.3403, 0.64773, 0.14689, -1.37428, 1.84735, 0.79366, -0.60874, 0.3858, 1.14583, 1.12161, -1.06108, 1.41489, -1.45462, -0.83683, 0.56783, -1.22177]","[-1.05025, 1.04274, 1.04006, -1.04698, -1.04697, 1.04778, -1.04612, -1.04708]"
2917,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[1.23243, -0.70383, 1.11972, -0.61172, 1.12087, -0.5692, -1.86092, -0.22019, -1.14386, 0.06095, 0.81293, 0.27504, 1.93118, -1.42959, -0.3523, 1.79742]","[1.0429, -0.0538, -0.0159, -0.24855, -0.1149, 0.18892, 0.04352, -0.27039]"
2918,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.55365, -0.63301, -0.19174, 1.26437, 0.83596, 1.28506, 0.49627, 0.52364, 0.78111, -0.87823, 0.35263, 1.87161, 1.18681, 1.63149, 1.77068, 1.08594]","[1.04742, -1.04737, 0.86817, 1.04623, -0.01664, 1.04696, 1.04937, 1.04748]"
2919,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[1.46278, 2.14656, 0.5926, -1.04746, -0.67678, -0.60402, -1.7669, 0.18336, -1.97382, -0.63042, -1.65094, 0.70663, 0.33134, 1.08009, -0.34354, -3.0336]","[-1.04975, 1.04555, -0.53589, -1.04616, 0.9538, -1.04831, 0.39692, -1.0477]"
2920,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.91692, -1.42046, 1.6914, -1.58275, 0.98401, -0.29881, 2.35629, -1.56084, 1.05526, -0.2186, 1.51232, -1.08356, 0.67489, -1.0026, 1.10542, -0.87568]","[1.04695, 1.05362, 1.04747, 1.0451, 1.05164, 1.0497, -1.0456, -1.04569]"
2921,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.60208, 0.17249, 1.16777, -1.27968, -2.16041, 1.90463, 1.44623, 1.72281, 1.90908, -0.5803, 0.88906, -1.81377, -0.17406, 0.79815, -0.41207, 1.81098]","[1.04529, 0.83752, 0.1098, -0.89852, 0.22592, 1.03076, -0.08534, 1.03421]"
2922,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.82517, -1.3235, -1.66055, 1.44921, -0.39587, -0.97028, -0.94292, 0.6908, -0.12752, -1.23704, 1.00904, -0.35448, 0.14955, 0.26494, 0.60611, -1.25759]","[-1.04627, -1.04324, 1.04267, 1.04265, -1.04788, -1.04836, -1.04679, -1.04755]"
2923,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.59994, 1.87931, 2.46921, 0.76527, -0.08665, -0.93244, 2.16726, 1.9426, 0.8823, 0.65924, 0.61616, 0.9797, 1.29651, -1.65315, 1.65151, 0.38902]","[1.04784, -1.06126, 1.05116, 1.04937, -1.05053, -1.04594, 1.05225, 1.04674]"
2924,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.17718, 2.53805, -1.42605, 0.88297, 0.38382, -2.45753, -0.63299, -0.60957, -1.23039, 1.11424, -0.09984, 2.0372, -0.72464, -1.74281, -0.27554, -0.8506]","[1.0448, 1.04073, -1.04595, -1.04638, 1.04359, 1.04391, 1.04633, -1.04689]"
2925,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.88603, -1.32271, 1.59462, 0.79946, 0.52413, -1.64565, 2.27903, 1.01533, 1.68355, -0.71551, 0.31403, 2.52364, 0.40104, -0.79493, 0.53497, 0.23472]","[1.04765, 1.04529, 1.05209, 1.04954, -1.05106, -1.04627, 1.05138, 1.04659]"
2926,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.80592, 2.18292, -2.17892, 1.27483, 0.86435, -0.54888, -2.24991, -1.08299, 1.64329, 1.80156, -1.46919, 1.55342, 1.91951, -1.04005, -0.82341, -0.72862]","[1.04526, 1.04086, -1.04566, -1.04611, -1.0446, 1.04398, 1.04666, -1.04711]"
2927,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.24885, -0.2754, -2.56243, -0.85083, 0.3223, -1.10667, -0.81407, 1.61553, 0.87719, -1.64606, 0.32736, -1.16269, 0.26658, -1.58565, -2.20287, -0.02258]","[1.10667, 0.21019, 0.05595, 0.1887, -0.00794, 0.08622, 0.02367, 0.01819]"
2928,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[-1.02033, -0.02506, 0.90817, 0.82178, 0.71265, 1.7816, -0.69785, -2.16045, 0.87467, 1.71614, -0.34635, 0.06426, 0.11876, -0.73607, 1.68644, -0.77183]","[-1.05493, -0.1056, -0.08609, 0.02176, -0.05352, -0.1207, 0.09497, -0.09571]"
2929,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-2.35181, -0.20825, 0.96788, 1.70343, -1.8093, -1.0299, 0.75471, -1.45694, 1.8029, 0.0772, -0.35182, -1.90576, 1.33507, 2.33537, 1.53451, 0.83137]","[-1.01787, -0.45791, -0.38867, -0.86475, -0.26895, 1.04328, -0.24787, 1.04529]"
2930,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.5367, 2.38442, -1.02267, -0.1923, 1.59771, -0.97637, 0.92384, -0.06047, 0.39998, 1.07177, -1.23205, -0.92929, 1.46082, -1.1041, 2.19918, -1.97944]","[1.04701, -1.05033, -1.04377, 1.04505, 1.0518, 1.04959, -1.04553, -1.04579]"
2931,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1.19931, 0.21673, 1.30075, 1.37227, 2.02719, 0.6359, 0.11867, 2.06766, -0.35752, 1.21873, 1.8063, 1.22545, 1.34965, -0.28432, 1.11698, 0.29904]","[0.95662, -0.16274, 1.04768, 1.04561, -0.66661, -0.26805, 1.04209, 1.02554]"
2932,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.44109, -0.14334, -0.61946, -0.78776, -0.28249, 1.95027, 0.79406, 2.40707, -0.44356, -0.10144, -1.01228, -1.67118, -1.37664, 0.38249, -0.519, 1.21511]","[1.04625, 0.95493, 0.1807, -0.90997, 0.16664, 1.04483, -0.08273, 1.03697]"
2933,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0.13848, -1.69721, 2.67958, 0.35691, -2.72283, 1.11977, 1.03134, -0.1073, -0.2941, -1.12909, -0.12454, -0.40627, -1.6508, 2.82274, 0.66014, -2.14989]","[1.04709, -1.04175, -1.04339, 1.04735, 1.05418, -1.04682, -1.04493, -1.04763]"
2934,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.74983, 1.64541, -0.85303, 1.78328, -1.14982, -1.17247, -0.71162, -1.31781, 1.32908, -1.23225, 0.83708, -1.84704, 1.0198, 1.23564, 1.29245, 0.85555]","[-1.04332, 1.04551, -1.04353, -1.04601, 1.04741, 1.04589, 1.04629, 1.04607]"
2935,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.17776, 0.77212, -0.16602, -2.803, -1.45145, 0.24465, 0.16023, 0.00434, 2.43875, 1.57973, 1.02794, 0.11663, -1.16919, 1.26168, 0.12547, -1.50368]","[1.0193, 0.09144, 0.01282, -0.19607, 0.11471, -0.09007, -0.15151, -0.13089]"
2936,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.65171, -1.12311, -0.19473, 1.19902, -1.97482, -0.38875, -0.66862, 0.72676, -0.21058, -1.14982, -1.38746, 1.40747, -1.65135, -1.03209, -0.2388, 0.87296]","[1.04877, 1.03944, 1.04916, 1.04419, -1.03998, -1.04353, -1.0445, 1.04463]"
2937,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.02179, -1.24968, -0.49004, 1.57126, 0.68093, 2.40829, 0.41005, -1.58052, 1.60286, -1.55613, -0.99456, 2.20649, 0.24465, 1.38577, -0.70406, -0.30139]","[1.02347, 1.05121, 0.21995, -1.0377, 0.0502, -1.04033, -0.22767, -0.99184]"
2938,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.75867, -0.90529, 0.47744, 2.28516, -0.61177, 2.66039, 1.13275, 1.82181, -1.5734, -1.17577, 0.45386, 1.38283, 1.05745, 1.40229, 1.00816, 0.79785]","[1.04792, -1.04814, 0.9812, 1.04633, -0.71346, 1.04666, 1.04954, 1.04775]"
2939,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.90552, 0.40893, -0.57692, -1.7182, -1.02425, -0.49702, -1.73046, 1.67378, 1.19374, -0.39624, 0.54256, 0.51056, -0.01433, 0.78537, 1.15311, 0.38949]","[-0.9889, -0.33667, -0.05124, 0.00804, -0.02877, -0.09321, -0.02114, -0.01795]"
2940,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[-1.03271, 1.67538, 0.7098, -0.45135, 0.92033, -1.8969, -0.3899, 1.11526, 1.9781, 0.21726, 0.44918, -0.77184, -0.28269, 0.66682, 0.13203, -0.96502]","[-1.04621, 1.04332, 1.04403, 1.04452, 1.04784, -1.04681, -1.04693, -1.04794]"
2941,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.78836, -2.34272, 0.16074, -1.20784, -0.89454, 0.30604, -1.10627, -0.59073, -0.62452, -1.61557, 0.57392, -1.30807, -0.94316, 0.69015, -1.15783, -1.32702]","[1.04458, -1.03979, -1.04394, 1.04519, -1.04649, -1.04594, 1.04853, -1.04663]"
2942,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[-0.00232, 1.13302, -1.63137, -2.13343, -1.07593, -2.35848, -1.80022, -2.71829, 0.21869, 1.10311, -0.62103, -0.22051, -0.58447, -2.21547, -0.64417, -1.53476]","[1.04573, -1.04217, 1.04443, 1.04504, 1.0441, 1.0451, 1.04712, -1.04602]"
2943,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[1.29634, -1.51244, 0.99716, 0.86647, -1.34156, -1.33742, -1.31023, -0.79053, -0.15202, -0.29041, -1.01963, 1.35703, 0.51531, 1.23765, 1.50045, 0.53253]","[-1.04328, -1.05142, -1.04834, 1.04391, 1.04702, 1.04581, 1.04636, 1.04608]"
2944,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.03502, -1.40128, 0.92791, 2.47578, 1.1298, 2.23184, 0.93667, -0.09136, -1.7818, 0.50407, -2.35304, -1.46463, -0.20594, -1.731, -0.46757, 0.64409]","[-1.04711, 1.04444, -1.04643, -1.0409, -1.04325, -1.04345, -1.0436, 1.04722]"
