Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1902,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.54577, 0.68412, -1.55029, 1.59398, 0.14683, -1.25661, -1.1758, 1.06537, 1.32768, 1.73268, 1.11032, -1.0992, 1.83996, 1.69896, 1.25231, -1.66843]","[-1.04244, 1.03322, 1.03371, 1.0402, -1.04128, -1.04323, -1.04266, -1.04465]"
1903,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.60001, 0.77074, 1.67247, 2.65093, -0.60596, -0.97199, 1.02157, 0.55378, 2.24665, 1.81627, 0.33755, 0.35123, -1.48442, -1.65636, 0.9182, 0.48109]","[1.04289, -1.04978, 1.03876, 1.04316, 1.04115, -1.04696, 1.04254, 1.04459]"
1904,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.05582, 0.80779, -1.35568, -0.19396, -1.24937, -0.66012, -1.09069, -1.45291, -1.25895, 2.61496, -2.18617, 0.42502, -1.69968, -1.12212, -0.22167, 0.06658]","[-1.04601, -1.04581, 1.04294, 1.04534, -1.0437, -1.04576, -1.04665, 1.04489]"
1905,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.70418, -1.06251, 1.85484, 0.2822, 0.31872, -0.54168, 1.71978, 0.29151, 2.14632, -1.6291, 1.33195, 1.18436, 1.20651, 0.03879, -0.30216, 0.48865]","[1.04443, -1.04362, -1.04319, 1.04645, -1.04329, 1.04386, -1.04584, 1.04511]"
1906,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.84223, 1.03406, -0.45998, 1.15879, 0.87168, -0.55608, -1.2996, -1.54052, 1.37429, 0.89129, -0.5293, 1.32616, 1.39734, -0.06485, -1.28518, -0.52059]","[1.04002, 1.03629, -1.04792, -1.04503, -1.04347, 1.04174, 1.04173, -1.0464]"
1907,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.22475, -1.88125, -0.763, -1.22926, 1.45712, 0.29309, -0.95199, 1.99804, -0.14306, -0.97297, -0.34042, -1.36875, 0.83179, -0.51366, -0.38243, 1.28464]","[1.04423, -1.04501, -1.03405, -1.04652, 1.03754, -1.04612, -1.04706, 1.04441]"
1908,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.33537, -0.74142, 0.90499, 1.05105, 1.3872, 1.38916, 0.19034, -0.67258, 1.14433, 0.34195, -1.94364, -1.09145, -0.50241, -2.2581, 0.87634, 0.41926]","[-1.04762, 1.03838, 1.03719, -1.04692, 1.04126, -1.04717, 1.04247, 1.04429]"
1909,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.16313, -1.55404, 1.01009, 2.2117, -1.2808, -2.04504, -2.425, -1.25251, 0.96978, 0.79872, -0.52913, -3.41434, 1.11214, 0.6751, 1.20957, 1.53164]","[-1.04298, -1.03793, 1.03871, -1.04395, 1.03895, 1.04178, 1.04266, 1.04352]"
1910,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.05159, 0.28097, 0.95216, -0.619, -0.10272, -0.42265, 0.78896, -1.92588, 1.27779, 1.17462, -0.54697, -0.54816, 0.35582, -2.03992, 0.60801, -0.1472]","[1.03883, -1.04212, -1.0413, 1.03994, 1.03215, 1.04182, -1.04698, -1.04601]"
1911,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.77162, 0.91775, 0.40077, 0.78899, 0.24165, 0.68129, 1.20123, 1.52545, 1.87422, -0.30818, -0.18745, -0.41728, 1.28796, 1.37832, 0.26577, 2.28816]","[1.03928, 1.03505, 1.03722, -1.0435, 1.0356, 1.03851, 1.03907, 1.04]"
1912,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-2.34812, 0.64429, -0.43918, -0.48133, -1.84676, 1.39618, 0.42643, 1.11244, -0.54967, 1.30201, -1.35845, -1.18191, -1.61515, 0.19488, 1.27089, 1.27564]","[1.04264, -1.03888, 1.03865, -1.04476, -1.04056, 1.04167, 1.04282, 1.04386]"
1913,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.89557, -0.73959, 2.0247, 0.67436, -1.0909, 0.7824, 1.34966, -0.96032, -2.03244, -1.03018, 1.50901, 0.58311, -1.45233, 1.19909, 1.06075, 0.09048]","[-1.04463, -1.0427, 1.04178, 1.04307, -1.04073, 1.04168, 1.04278, 1.04383]"
1914,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.89944, 1.77934, -0.49982, 1.36761, 0.98799, -0.84621, -1.0851, -1.17935, 1.87282, -2.31562, 1.80241, -0.19405, 1.11503, 2.09788, 0.23837, -0.13291]","[1.03847, -1.04215, 1.03566, 1.03989, -1.04134, -1.04342, -1.04291, -1.04474]"
1915,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.72364, 0.38834, 1.94269, -1.02078, -0.9654, 1.66129, -1.0856, -0.93512, 0.98425, 0.11056, 1.92448, -0.81198, -1.04354, 1.22982, -1.61638, -1.71665]","[1.03983, 1.03035, -1.0403, 1.04081, -1.04579, -1.04547, 1.04043, -1.04813]"
1916,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.97604, -0.12157, -0.66711, -0.08404, -1.11238, -0.39737, 0.121, 1.62275, -0.95273, -0.46559, -0.89062, -0.46073, -0.98737, -1.87928, -1.39029, 1.40001]","[1.04424, -1.04464, -1.03146, -1.04646, -1.04415, -1.04609, -1.04704, 1.04439]"
1917,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.31375, -0.6655, -1.5117, 1.39851, 0.72419, 1.3697, -0.89038, -1.14685, 0.5693, -0.86332, -0.58327, -0.10786, 0.13548, 0.10135, -1.66703, -1.23477]","[1.03998, -1.04268, 1.03458, 1.04078, 1.03304, -1.04584, 1.04051, -1.04825]"
1918,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.22834, -1.45849, 0.91601, 0.74221, -0.05885, 0.97246, 0.92655, 1.52454, -1.37231, -0.97075, 1.2897, 0.15502, 1.76202, -0.53548, 1.01944, 1.51814]","[1.04334, 1.04015, 1.03908, 1.04362, -1.04436, -1.04693, 1.04285, 1.04465]"
1919,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.59276, 0.15909, -1.89049, -2.25651, -2.27086, -0.42311, -0.85778, 0.12142, 2.10104, -0.83663, 1.08853, 1.29759, 2.22861, 0.57248, -0.01094, -1.25382]","[-1.044, 1.0388, 1.03913, -1.04301, 1.033, -1.04481, 1.04063, -1.04714]"
1920,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-2.0115, 0.43477, 0.99438, -1.42923, 1.45624, -1.57729, -1.50429, 0.8851, 1.15047, -0.68349, -0.53177, 2.32674, -0.54879, 1.48715, 1.4375, -0.70095]","[-1.04277, 1.03557, 1.03917, -1.0432, 1.03841, -1.04344, -1.04301, -1.0447]"
1921,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.74176, -2.07577, 1.02749, -0.97247, -0.85309, 0.28218, -0.05638, -1.17549, -1.2539, -2.73848, 1.028, -0.81034, -0.59662, 1.3669, -1.02195, -1.08753]","[1.03988, -1.0419, -1.04064, 1.04065, -1.04538, -1.04481, 1.0403, -1.04711]"
1922,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.59824, 0.59645, -2.51686, 1.23139, -0.98503, -0.14657, -1.72081, -1.32882, 1.00195, 1.23604, -1.29665, -1.21056, -0.94671, -1.74444, -1.1419, -0.82796]","[1.04026, -1.04355, 1.04107, 1.04098, 1.03872, 1.04153, 1.04163, -1.04634]"
1923,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[0.96246, -0.66823, 0.14594, -0.98614, -0.0392, -0.43185, -0.52587, -1.17572, -0.67408, 0.48632, -2.24686, 1.86856, 1.26868, -0.2619, 1.28663, 0.85868]","[-1.04706, -1.04715, -1.04411, 1.04351, -1.04426, -1.04666, 1.04306, 1.04453]"
1924,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.24722, -0.98935, 0.39023, 1.6203, 0.72679, 0.8873, -0.01895, -1.59717, -1.15878, 2.24864, -0.42883, -1.55732, -2.08194, -1.7372, -1.02798, 0.71576]","[-1.04607, 1.03616, -1.03504, -1.0465, -1.04398, -1.04606, -1.04697, 1.04427]"
1925,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.72321, -1.35911, -0.84207, -1.23275, -1.23949, -1.75216, -1.53602, 0.75379, 0.50612, -1.24033, -1.33059, -1.49785, -1.44869, -1.69866, -0.3475, 0.59291]","[1.04449, -1.04467, -1.03245, -1.0467, -1.04386, -1.04615, -1.04697, 1.04466]"
1926,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.12424, -0.24405, -1.25332, -0.51694, 1.8606, -0.99345, 0.74931, -1.94053, 1.51823, 0.9175, 1.37898, 1.49175, -1.58742, 1.66188, -1.04831, 0.27385]","[-1.0459, 1.04618, -1.04358, 1.04582, 1.04399, 1.04359, -1.04614, 1.04496]"
1927,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.7163, 0.88994, 1.34638, 0.41862, -1.67908, 2.15803, 0.79304, -1.24812, -0.18166, -0.28586, 1.23051, 0.48241, -1.23699, 0.35301, 0.53275, -2.18205]","[1.04077, 1.03799, -1.0399, -1.04328, 1.03939, -1.04322, -1.04282, -1.04474]"
1928,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[2.25615, 0.65473, -0.43876, 0.727, -1.79442, 0.66127, 0.28485, -1.59075, -1.53025, -0.63602, 0.83314, -1.78468, 0.87619, -0.84664, 0.16726, 0.61481]","[-1.0478, -1.0403, -1.04292, -1.04702, -1.04432, -1.04724, 1.04287, 1.04446]"
1929,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.78391, 0.66674, -1.9614, -0.20472, -0.30173, 0.85075, 2.14681, 0.54728, 1.45302, -1.52858, 0.96412, 0.48757, 2.21243, 0.26524, -1.6732, -1.83189]","[-1.04537, 1.03934, 1.03967, -1.04303, 1.03316, -1.04561, 1.0409, -1.04811]"
1930,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.65735, 1.0157, 0.57962, -0.97928, -1.67182, 1.28243, -0.21529, -2.19765, -0.22733, -0.03754, -1.62541, 1.72935, -0.19226, -2.23566, 2.76052, 0.71948]","[-1.04718, 1.04133, -1.04344, 1.04338, 1.04092, -1.04681, 1.04287, 1.04444]"
1931,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.57144, -2.55634, -0.42585, 1.51646, 1.26585, -1.8225, -0.80628, 1.02435, 0.93961, -1.19363, -0.50463, 0.32112, 2.16659, -0.43488, -1.11278, 0.14896]","[1.04492, 1.03845, 1.04261, 1.04581, 1.03749, -1.04606, -1.04697, 1.04509]"
1932,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.85061, -1.55884, -0.69035, 1.31672, -0.67744, 1.67868, 2.51316, 0.63338, 0.88195, 1.33429, 2.8935, -1.72504, 0.30124, -1.54396, -2.67342, -2.06354]","[-1.04613, -1.04382, -1.04241, 1.04115, -1.0437, 1.04155, 1.04158, -1.04642]"
1933,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.66483, 0.40514, 1.61665, -0.61362, -1.63823, -0.99368, -1.697, -0.80822, -1.67415, -0.53767, -0.80952, -1.60559, 0.42025, 0.5984, 2.85409, 0.79567]","[-1.04246, 1.03892, 1.03832, -1.04374, 1.03898, 1.0415, 1.04243, 1.04325]"
1934,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0.83202, 0.82484, 1.24562, 1.43263, 0.57376, 0.98475, 0.51529, -2.70475, -0.81481, -2.13923, -0.99173, 0.15005, 0.37523, -0.60831, -0.98291, 0.40871]","[-1.04668, 1.03841, 1.04279, 1.04503, 1.03742, -1.04619, -1.04716, 1.04478]"
1935,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.98659, -0.95636, 2.10128, 0.18112, -1.60444, -0.12502, 1.47321, 1.95554, 0.16736, -2.18086, 1.29928, -0.36943, -0.23761, -0.93733, 1.12806, 0.67579]","[1.04314, -1.0404, -1.04286, -1.0469, 1.04137, -1.04729, 1.04272, 1.04455]"
1936,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.36169, -0.61092, -0.84982, 0.78656, 1.45841, -0.06726, -0.54302, 0.64985, -1.22205, 0.04503, 0.79188, -0.57206, -0.93665, 1.57295, 1.22566, -1.63141]","[-1.04299, 0.62829, 0.17561, 1.04019, 1.03671, -1.04341, -1.0431, -1.04489]"
1937,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[0.67691, -0.49324, 1.06961, -0.687, 2.76038, 1.24872, 0.94719, -0.24571, 0.1085, -0.58306, -0.70155, 0.87665, -1.42554, -0.77243, -0.29399, 0.35878]","[-1.0467, 1.03853, 1.04241, 1.04553, -1.04448, -1.04618, -1.0471, 1.04501]"
1938,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.09184, 0.60429, -0.72226, -0.16208, -0.9126, -1.4535, -0.64239, 1.37623, -0.62287, 2.1849, -1.11132, -0.64233, -0.51998, -0.83702, -1.29466, -1.08602]","[-1.04588, -1.04298, 1.04122, 1.04102, 1.03862, 1.04147, 1.04158, -1.04619]"
1939,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[2.76879, -0.7676, -1.37417, 2.10807, -0.8958, 1.2397, 0.13186, -0.72604, -1.51664, 2.07335, 2.41234, -1.57738, 0.74966, -2.84809, 0.23993, 1.32229]","[-1.0477, 1.03931, -1.04304, -1.04715, -1.04436, -1.04714, 1.043, 1.04449]"
1940,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.12568, -1.74799, -1.51281, 1.13823, 0.78491, -1.20241, 1.82314, 2.69354, 1.38759, 2.82247, 0.50701, -1.23386, -0.12692, -0.32124, -1.49015, -0.53074]","[-1.04621, -1.04381, -1.04259, 1.04102, 1.03868, 1.04138, 1.04139, -1.04643]"
1941,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.42737, -2.63965, -1.03301, -1.90685, 0.58781, -0.0665, -1.57434, 0.17651, 1.41659, -1.32534, 0.3094, -0.59639, 0.14444, 0.71998, -1.6365, 1.17206]","[1.04417, 1.04655, 1.03691, -1.04577, -1.04309, 1.04364, -1.04586, 1.04479]"
1942,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-2.05466, 0.49664, 1.57825, -0.38573, -0.15777, 1.52761, 0.78812, 1.17125, 0.28348, 0.78157, -2.0315, 0.89783, 0.91019, -1.28863, -1.3736, -1.24643]","[-1.04644, 1.0366, -1.04756, -1.04507, -1.0435, 1.04163, 1.04163, -1.04641]"
1943,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.74502, 1.42709, -1.82882, 0.67943, -1.40861, 0.86894, 1.9053, -0.37048, -0.07021, -1.41276, 2.06794, -1.60732, 0.56387, -0.71162, -1.24264, 2.27875]","[-1.04613, -1.04489, 1.0362, -1.04658, 1.03747, -1.04615, -1.04707, 1.04437]"
1944,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.10534, 0.56876, 1.02947, 0.79216, -1.20178, -0.8962, -2.01774, 2.1671, 0.58775, -0.75069, -1.30718, -0.22342, 0.52939, 1.47463, 2.41715, -0.31582]","[-1.04261, -1.04278, -1.04089, 1.04018, -1.04135, -1.04358, -1.04298, -1.04473]"
1945,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.48056, -0.68036, -0.84925, -0.45443, -0.49804, -1.19563, 0.46945, -0.59651, 1.6168, 2.07412, 1.02207, 0.56375, 1.39649, 2.12726, -1.13196, -1.42431]","[1.04049, -1.0477, 1.03889, -1.04306, 1.03289, -1.04386, 1.04058, -1.04612]"
1946,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.13692, 1.565, 0.246, -1.41283, -0.92861, -0.6893, -0.181, 1.24592, 1.35971, -0.46346, 1.04349, 1.25523, -0.88689, 0.3451, -1.32421, -0.5117]","[-1.04556, 1.03945, 1.03977, -1.04316, -1.04572, -1.04566, 1.04085, -1.0481]"
1947,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.61791, -1.40522, 1.1992, -0.58233, 1.15582, 1.60912, -0.76416, 0.75584, 0.22911, 2.71692, -0.21033, 0.57271, -0.90095, -0.51415, 0.69365, -0.52171]","[-1.04567, 1.04275, 1.03885, -1.04731, -1.04711, 1.04199, -1.0472, -1.04607]"
