Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3294,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.17361, -1.77017, -0.08895, 1.22206, 0.11883, 1.16791, -0.1754, -0.98632, 0.05202, -0.56721, -0.8943, 0.97787, 1.67644, 1.498, 0.60054, -1.43296]","[1.06203, 1.05249, -1.06095, -1.02451, 1.06592, -1.03799, 1.04873, -1.04299]"
3295,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.46651, -0.8753, 1.29308, -0.03596, 1.96106, 2.38603, 1.51734, 1.52023, -0.85238, -1.10942, 1.15857, 2.19512, 0.32335, 0.72056, 2.48877, 0.37162]","[1.04908, -1.06259, 1.08587, 1.07648, 1.05155, 1.05051, 1.05003, 1.04997]"
3296,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.64775, 1.99696, -2.49558, -1.54431, -1.98881, -1.32731, -2.35592, -0.08856, 1.8866, -1.46917, 0.61152, -0.07928, 1.40154, 0.59581, 0.22021, -0.46918]","[-1.04097, 1.06306, -1.09773, -1.04778, 0.98365, 1.07116, 1.06868, 1.05765]"
3297,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.4481, 1.4567, 1.63408, -1.40761, 0.17245, 0.2393, -1.49206, 0.76976, 0.07707, -1.78346, -1.32565, 0.66398, -1.14296, 1.07229, 0.67389, -1.23229]","[-1.04698, 1.00385, 1.03439, -1.05303, 1.04657, -1.04751, -1.04948, -1.05326]"
3298,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.48491, -0.57128, 0.28814, -1.72813, -1.15869, 0.87054, -1.44384, -2.08438, -1.45922, -0.7252, 0.30982, -1.03038, -0.86449, 0.81354, -2.80326, -0.44259]","[1.05081, -1.04674, -1.04891, 1.04932, -1.05003, -1.05023, 1.05158, -1.05068]"
3299,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.01731, 0.35241, -0.60566, -0.67523, -1.55001, -0.26218, -1.0789, -0.65512, 1.09783, 1.20646, -0.32448, -1.60072, -0.37694, -0.18063, -1.54406, -1.79359]","[1.0511, -1.04936, 1.05103, 1.05167, 1.05229, 1.04984, 1.04986, -1.05064]"
3300,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]","[0.02661, -2.13262, 1.23397, -0.18966, -0.69604, -1.90621, 0.15153, -0.0811, -2.44931, -0.13244, 1.27589, 1.66779, 0.03795, 1.66704, 1.03804, 1.58025]","[-1.04981, -1.0534, 1.08769, 1.05216, 1.07044, 1.05436, 1.06308, 1.04897]"
3301,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[1.091, -1.46591, -0.0782, 2.64486, 1.44198, 1.04641, 1.09557, -1.15092, 0.13147, 1.08466, -1.30546, -1.24646, -1.63859, -0.10849, -0.41039, 2.0788]","[-1.04924, 1.05693, 1.07038, -1.04237, -1.02115, -1.04697, -1.04625, 1.05709]"
3302,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]","[0.76307, -1.70782, -0.90443, -0.75551, -1.00411, -1.44098, -1.01962, -0.14245, 1.19023, -1.12087, -1.20474, -0.03152, -1.58561, -1.31498, -0.31484, 0.36801]","[1.06294, -1.06409, -1.0557, -1.06061, -1.06222, -1.05642, -1.06666, 1.06799]"
3303,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.98509, -1.33861, -0.60806, -0.90502, 1.01648, -1.62215, 0.91861, -0.76868, 0.25099, 1.53677, 1.72449, 0.91517, -1.06733, 1.77549, -1.63001, 1.37396]","[-1.05248, 1.04943, -1.05354, 1.04917, 1.04475, 1.0486, -1.05198, 1.04931]"
3304,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.91179, -0.04188, 1.08356, 1.58056, -0.23481, 0.49902, -0.27782, -1.46044, 1.89681, 1.00616, 0.13277, 1.55437, -0.3997, 0.21485, 0.98294, -0.45851]","[1.05325, -1.00393, -1.02971, -1.05488, 0.99895, -1.05543, -1.03776, -1.05624]"
3305,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.59914, 0.08333, -1.52553, 1.49315, -1.32879, 0.0955, -0.99218, -2.06033, -1.55484, -1.25887, 1.4705, -1.86122, 0.71743, -1.49667, 0.97461, 0.15557]","[-1.05201, -1.051, -1.05279, -1.05099, -1.04948, -1.05205, 1.04987, 1.04955]"
3306,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-2.41929, 0.2344, -0.85997, -0.77398, -0.32854, 1.15186, 0.26363, 0.04856, 1.72688, -0.5289, 0.78099, 2.46212, 1.56121, 0.44768, -2.01536, -1.1295]","[-1.04973, -0.96017, 1.0406, -1.04925, -1.05208, 1.04062, 1.04498, -1.05033]"
3307,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.17953, 2.61791, 0.02512, -0.32023, -1.14015, 2.25058, -0.38764, -1.71662, -1.13884, -0.30978, -1.00588, 1.38289, 1.66882, -1.40234, 0.7204, 0.16081]","[-1.05155, 1.05026, -1.05279, 1.0493, -1.04743, -1.05202, 1.05028, 1.0497]"
3308,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[0.5082, -0.80596, -0.17877, 0.17683, 1.48313, -0.40188, -0.19231, 0.51414, 1.85114, -0.28543, -0.91768, 0.94276, 0.66129, -1.27097, -0.29742, -1.14686]","[1.06406, 1.06376, 1.0568, 1.06676, 1.06652, -1.06056, -1.06237, 1.05921]"
3309,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-2.28099, -0.66863, -0.15002, 0.76387, -1.58914, 0.56035, 2.57857, -0.29102, 1.85728, 0.54212, 0.07018, -1.20891, 0.54424, -1.96892, 0.11476, -0.80615]","[0.66392, 1.02101, 0.95801, -0.97596, -1.05414, -1.07424, -1.04557, -1.04103]"
3310,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.84888, 1.28723, 1.91188, 1.11547, -0.54711, -0.66258, -0.29451, -0.2295, -0.90889, -0.4784, -1.31179, -1.21733, 0.86379, 1.34426, 0.12173, 0.59562]","[-1.05001, 1.05583, 1.05256, -1.0489, 1.05799, 1.05156, 1.05102, 1.05091]"
3311,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.51574, 0.8669, 0.48292, 0.50277, -1.18073, 1.70912, 0.61685, -0.48942, -2.71526, -1.00942, -1.47125, -0.33642, 0.41362, -0.94763, -0.57058, 0.83836]","[-1.05122, -1.04803, -1.04777, -1.04708, 1.05472, -1.05019, -1.04962, 1.05169]"
3312,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.44387, -1.59629, 0.50454, -1.09566, -1.67648, -0.01706, 1.88824, 0.3304, 1.1019, -1.44249, 0.9571, 0.35546, -0.58415, -2.10001, 1.5614, 0.47227]","[1.04966, -1.05246, -1.04732, -1.04055, 1.03066, -1.04304, 1.04288, 1.04416]"
3313,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.99393, -0.53365, -0.69651, 1.38055, 1.34243, -0.39956, -0.06643, 0.39708, -1.17578, 1.34801, 0.11824, -0.27911, -2.6495, 1.26882, 1.00327, -1.25625]","[-1.04637, 1.05351, 1.05916, 1.05484, 1.04964, -1.0488, -1.04917, -1.04937]"
3314,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.30293, 0.65076, 0.33151, 0.00562, 0.92654, 1.65374, 0.2082, -1.24367, -0.9834, -2.88957, -0.23824, 0.5861, -1.77157, -1.47779, -0.57993, 0.87173]","[-1.05072, 1.05425, 1.06425, 1.06401, -1.0518, -1.05013, -1.04919, 1.04986]"
3315,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.84287, 1.37115, -1.6788, -1.9525, -1.03092, 0.15447, -0.18357, 1.3979, 0.08972, 0.25547, -2.01737, -1.32219, -1.58803, -1.0627, -1.06508, 0.50386]","[1.05195, -1.03825, -1.05012, -1.0479, 1.02582, 1.04375, -1.04972, 1.05201]"
3316,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[0.9223, -1.32295, -1.17735, 0.77909, 0.02623, 1.23273, 1.31752, -1.18844, -1.01704, 0.87656, 0.27491, -1.0739, 0.04886, -0.39179, 0.14825, 2.33695]","[-1.03674, 1.0316, 1.05562, -1.03611, 1.07012, -1.04414, -1.05605, 1.0409]"
3317,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-2.37757, -1.95851, -1.39824, 2.30079, 1.19839, -1.70877, 0.56601, 0.46128, 0.17288, 0.49518, -0.17051, -0.42252, -0.77299, 1.80276, -1.33988, -0.08553]","[-1.04859, 1.05342, -1.03948, 1.05198, -1.05095, -1.0488, 1.05435, -1.04876]"
3318,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.15758, -0.9645, -1.46181, -1.25775, 2.285, 0.45607, -1.49046, 0.9106, 0.59888, -0.83015, -2.38858, -1.22585, 1.35654, 1.04519, -1.80975, 1.33249]","[1.0495, 1.05107, -1.05219, -1.05266, -1.05052, 1.04949, -1.05222, 1.04946]"
3319,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.62862, -2.15462, 0.2541, -1.84719, -1.27499, 0.92902, 0.83069, 0.1534, 1.71232, 1.0138, -1.4494, 0.23475, 1.90301, -0.78612, -0.81158, -1.54487]","[-1.05014, 1.05229, -1.0387, -1.05087, -1.04975, 1.05165, 1.0513, -1.05001]"
3320,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0.02953, 0.42632, -1.14267, 0.03419, -1.11241, 1.06725, 0.7552, -0.22896, 2.16187, -1.90908, 0.02665, -0.72482, 1.39729, -0.64195, -1.47537, 0.59385]","[-1.05119, -1.04836, 1.04871, -1.0464, 1.04996, -1.05034, -1.04968, 1.05114]"
3321,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.66932, 2.29886, 1.36916, 1.85548, -0.94685, -2.10883, -1.85826, 2.44782, 2.5876, -1.64665, -1.02472, -0.67272, 0.80324, 1.52043, 1.32042, -0.96979]","[-1.04586, -1.04684, -1.04753, 1.05131, -1.04769, -1.04846, -1.04818, -1.04871]"
3322,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-2.0042, -0.65117, -0.90223, -1.02376, -1.01472, -0.7936, 0.10184, 1.16378, 2.38529, 1.08041, 1.18652, 1.83306, 1.21397, 1.16608, -1.64497, -1.14472]","[-1.04938, -1.04883, 1.05073, -1.05006, 1.04669, -1.04807, 1.05117, -1.05005]"
3323,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.63032, 1.52361, -1.83079, -0.88157, 2.02723, -0.48441, 0.09656, 0.04663, 0.9212, -1.43531, 0.64741, 1.66978, -2.58992, 0.64689, -1.45495, -0.86261]","[-1.04915, 1.0501, 1.05329, -1.04979, -1.05028, -1.04927, 1.05295, -1.04957]"
3324,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.28313, -1.21676, 0.34894, -1.49362, 0.91694, 0.619, -1.68073, 1.62311, 0.58636, 1.10544, -1.65522, 0.29733, -0.24093, -0.41376, 2.08203, -1.328]","[-1.05102, 1.05264, 1.04989, -1.05272, -1.05211, 1.05165, -1.05062, -1.05232]"
3325,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.41457, -0.74977, 1.78926, 0.51144, -0.17582, -0.22344, -0.37208, 1.78685, -0.24478, -0.79345, 1.566, -0.14862, 1.39955, -1.4266, 0.08052, 0.55299]","[1.04117, -0.23932, -1.05342, -0.73836, -0.92648, -1.05018, 1.04588, 1.04747]"
3326,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.60031, -2.03472, -0.57784, 1.11651, 0.66667, 1.3001, 0.77604, 2.29739, 0.75558, -1.54675, -1.72018, 1.26188, 2.06614, 1.05561, 0.44589, 2.35703]","[1.0487, -1.0506, -1.05535, 1.0494, 1.05123, 1.04943, 1.04991, 1.04985]"
3327,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.67264, 0.69176, 1.73846, -0.98539, -0.34165, 0.23689, -1.04055, 0.11324, -1.1965, -1.0877, -1.15675, 1.2251, 2.12812, 0.38832, 0.52488, -0.27062]","[-1.04691, 1.02906, 1.03631, -1.0545, -1.06447, -1.0473, -1.04978, -1.05373]"
3328,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[1.52133, -0.66027, -0.0625, -1.32317, 1.48386, -1.14609, 0.33144, -0.25638, 1.80446, -0.62702, 1.19101, 0.04702, 1.37088, -1.05988, 1.00777, -1.4834]","[1.01293, 1.05457, -1.03729, 0.9059, 0.98532, 1.03735, -1.04061, -1.04837]"
3329,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.34091, 0.76179, 1.57123, -0.41922, -0.36782, 0.5657, 0.88869, 0.5441, 1.07275, 0.86755, 1.00261, -0.61805, -1.49583, 0.52853, 1.47927, 1.35735]","[1.04868, -1.04984, -1.05151, -1.05191, -1.04508, 1.0496, 1.0498, 1.04947]"
3330,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-2.20113, -0.28916, -1.44985, 1.5189, -1.14268, -0.78273, -0.38377, 0.31377, 0.11417, 0.91039, 1.00941, -1.41016, 0.43832, 0.68148, 0.00801, -1.44761]","[-1.04258, 1.03748, 1.0542, 1.04123, -1.04499, -1.04907, -1.04796, -1.04854]"
3331,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.67849, 1.10124, 0.40778, 1.05286, -1.32256, -1.70751, 1.70128, 0.00127, 0.55884, 1.14318, 0.94411, 1.23569, -1.68622, -0.90413, 0.66211, 1.07599]","[1.04844, -1.05274, 1.05129, 1.05011, 1.04732, -1.05145, 1.04934, 1.04982]"
3332,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.48763, 0.60948, -1.78427, 0.9066, -0.02854, -1.41661, -0.28944, -0.7499, -1.4509, 1.92053, -0.5876, 1.00851, -0.31756, -0.78905, -2.46349, -1.59372]","[1.05065, 1.05328, -1.04742, -1.04996, 1.05155, 1.05104, 1.05029, -1.05042]"
3333,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.9857, -1.44844, 0.82675, 1.26287, 1.64513, -1.00416, 2.11209, 1.56603, 0.25594, -0.94406, 1.42599, 1.06257, 1.83815, 0.37561, -0.77352, 1.53263]","[0.77756, -1.03718, -1.02031, 1.06248, -1.04206, 1.0759, -1.03427, 1.06311]"
3334,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.61305, 1.55401, -0.52278, 1.9001, 0.92302, -1.16573, -0.57944, -1.15263, 0.93907, 1.78024, -1.81888, 1.48225, 0.53408, -0.88747, -1.41733, -1.25056]","[1.05115, 1.0548, -1.04631, -1.04935, -1.04808, 1.05203, 1.05148, -1.04922]"
3335,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.46571, -0.84762, -0.89049, -1.19653, 1.78732, -1.27353, -0.26995, 0.18259, -0.86181, -0.88061, -0.43768, -0.33888, 0.92024, -0.98836, -0.92223, 0.772]","[1.051, -1.05046, -1.04918, -1.04992, 1.05057, -1.05074, -1.04912, 1.05035]"
3336,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.46547, -0.88895, 1.57398, 0.07737, 2.49121, 0.82662, -1.85264, 0.07715, 2.50915, 0.41403, -1.87458, -1.35479, -0.51972, -0.19709, 0.93009, 0.82656]","[-1.05497, 1.05062, 1.05714, -1.05402, 1.0573, -1.06074, 1.0615, 1.05453]"
3337,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.35547, -1.0264, 1.66785, 1.76562, -1.98343, -0.79735, -0.41433, -1.20081, 0.87436, 1.03218, -1.16064, -1.36142, 1.96089, 1.39135, 1.77254, 0.45879]","[-1.05018, -1.04867, 1.05367, -1.04996, 1.05382, 1.05199, 1.05147, 1.05119]"
3338,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.17113, 1.23479, -0.80236, -1.60112, 1.58636, -0.54536, 1.10128, -0.27396, 0.67729, 0.81331, -0.52444, -0.20158, 1.05261, -1.00187, 2.87373, 0.26369]","[1.04601, -1.07541, -1.07261, 1.06782, 0.97239, 1.07636, -1.06811, -1.0633]"
3339,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.89487, 1.40957, 0.89027, 1.74654, 0.35457, 0.77678, 1.12258, 1.6017, 1.14424, 0.8518, 1.77739, 1.79576, 1.0543, 1.20219, 1.55021, 1.48865]","[0.97987, 1.05931, 1.0672, 1.05915, 0.36477, 1.06258, 1.02447, 1.05383]"
