Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2259,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.64709, -0.20056, -1.87574, 0.35107, -0.71291, -0.57594, -1.33962, -0.26801, 1.87069, 1.47122, 0.90251, -0.91234, 1.05651, 0.70211, 0.30518, -1.77562]","[-1.02097, 1.00111, 1.0648, 1.05598, -1.05681, -1.06764, -1.05846, -1.05093]"
2260,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.34219, 1.48733, 0.87766, 0.11084, -2.13661, -0.58254, -0.31695, 0.90145, 0.54268, 0.1316, 2.03918, 1.08164, -0.02372, -0.35721, -0.60924, 1.44987]","[1.0531, -1.04627, -1.04598, 1.051, -1.00482, -1.04812, -1.04894, 1.05263]"
2261,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.78591, 0.89285, -1.98345, 0.21437, -0.92623, -0.43349, -0.11135, -1.97986, -0.8946, -0.05239, -1.52505, 0.81725, -0.96643, -1.65069, -1.40583, -0.38838]","[1.05196, 1.0227, -1.03913, -1.05028, 1.05033, 1.05041, 1.05123, -1.05019]"
2262,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.26881, -2.10944, 1.43045, 1.28059, 2.1366, -0.85079, 1.22665, 0.27008, 0.18659, -1.18763, 0.18831, 1.58437, 0.40123, -1.83318, 0.2534, 0.41274]","[1.04916, 1.04581, 1.04306, 1.04642, -1.05099, -1.0531, 1.04763, 1.04738]"
2263,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.49816, 0.94973, -1.19178, 2.02721, 1.63843, -1.7324, -0.51446, -0.82459, 0.45129, 0.26742, -0.43951, 0.81993, 1.38773, -0.54437, -0.02224, -1.16733]","[1.05219, 1.05072, -1.04949, -1.05339, -1.05271, 1.05116, 1.05129, -1.05319]"
2264,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.32243, -0.34484, 0.13113, -1.76234, 0.56507, -0.76847, -0.7062, 1.09389, -0.18421, -0.47977, -0.86248, -1.96469, 1.0135, -1.76452, -0.09515, 1.47816]","[1.05274, -1.05119, -1.04117, -1.0531, 1.04902, -1.05167, -1.05247, 1.05131]"
2265,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[-0.81309, -0.37222, 0.33943, 0.39775, -0.42113, -0.17641, -1.64887, -0.37427, 2.20378, 1.02953, -0.89173, -0.46839, -0.79926, 0.26544, 0.79592, 1.02655]","[-1.04909, -1.04259, 1.05082, -1.04071, 1.02916, 1.0512, 1.05196, 1.05177]"
2266,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.37441, -1.91202, 1.58183, 2.23658, -1.24005, -0.69422, -0.7203, 0.25892, 1.13702, 0.4371, -1.52787, -0.04214, 0.69052, 0.57243, 1.73104, 1.09259]","[-1.04808, -1.04028, 1.07635, -1.04527, 1.05623, 1.05327, 1.06025, 1.05911]"
2267,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.08061, 0.59029, 0.53605, -1.63782, 0.0864, -0.93772, 0.45639, -0.53125, 0.67903, 1.30479, -1.10073, -1.77157, 1.43643, -1.83698, 0.55551, -0.19535]","[1.05002, -1.05104, -1.06796, 1.051, 1.05123, 1.05282, -1.05187, -1.0508]"
2268,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.00619, 2.13807, 0.84599, 0.75183, 0.73928, 1.97344, 0.94532, 0.56655, 0.05091, 1.62395, 0.81242, 0.30087, 1.00007, 1.68005, 1.31027, 0.86176]","[0.94092, 0.75189, 0.25106, -0.8283, -0.99404, 0.83008, -0.3152, 0.9918]"
2269,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0.20373, 1.21181, -2.26659, -1.27165, -1.2439, 2.24842, 0.70619, 1.28663, -0.73809, 0.60462, -1.87351, -1.15163, -1.60767, 2.11952, 1.48802, 0.87709]","[1.0527, -1.05151, 1.05392, -1.05062, -1.04288, 1.0518, 1.05288, 1.05228]"
2270,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.15048, -0.99485, 1.31005, 1.45843, -0.72312, 0.85016, 0.35224, -0.58105, -1.88342, -1.25738, 1.10196, 0.86279, -1.56772, 0.67404, 1.02732, -2.18114]","[1.05185, 1.0519, -1.05079, -1.05215, 1.05382, -1.05191, -1.05056, -1.05102]"
2271,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.61485, 1.36622, -1.53348, 0.86712, -0.46836, -1.43941, -0.24099, -1.36393, 0.97795, -1.1319, 1.43953, -1.51756, 0.24064, 1.21269, 0.59295, 0.91477]","[-1.0513, 1.0525, -1.05223, -1.05161, 1.05306, 1.05303, 1.05361, 1.05326]"
2272,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0.71593, 0.3651, 1.03718, 0.00417, -1.03214, 0.63585, -1.12843, -1.12396, -0.18286, 0.63013, 0.53682, -0.34662, -0.63145, 0.77824, -1.65368, -0.63526]","[1.05464, -1.01476, 1.02937, -0.92971, -1.03543, -1.04883, 1.05269, -1.04231]"
2273,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.59553, -0.79375, -0.48297, 1.6662, -0.54065, -1.64819, -1.77217, 1.05893, -1.68871, -1.44812, -3.10421, 1.52615, -1.3268, -1.19103, -0.26027, 1.17178]","[1.0517, 1.04418, 1.05164, 1.05123, -1.04959, -1.05075, -1.05251, 1.05199]"
2274,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.22177, -0.6281, -1.87798, -0.39536, 1.0776, 1.63624, -0.89576, -0.77179, 1.37648, -0.84224, -1.58267, 0.70322, 0.3689, 0.36247, -0.32744, -1.30328]","[1.05321, 1.042, -1.04514, -1.04833, 1.04822, -1.05252, 1.05248, -1.05197]"
2275,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.82691, -1.59358, 1.11917, 0.59939, 0.08764, 1.96244, 0.93751, 1.68065, -1.97494, -0.9966, 0.70152, 0.95624, 0.63305, 0.9634, 1.00578, 1.99798]","[1.052, -1.05032, 1.0505, 1.05147, 1.05319, 1.05117, 1.05199, 1.0518]"
2276,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.49861, 0.07631, -1.11132, -0.62116, -2.27093, -1.6366, -1.57589, 0.77271, 0.72768, -1.06303, 0.77034, 1.00698, -0.28173, 0.65729, 1.26855, -1.7729]","[-1.04944, 0.99799, -1.04985, -1.05158, -1.0518, -1.05037, -1.04957, -1.05047]"
2277,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.15651, 1.80606, 1.43065, -0.96691, 0.629, -1.42225, -1.84714, 0.87331, 0.46396, -0.60817, -1.17569, 1.45106, 0.36613, -0.12378, 0.21301, 0.00722]","[1.04722, 1.04121, 1.04381, -0.84542, 1.04471, -1.04398, -1.05113, 1.0346]"
2278,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.87892, -0.5933, 0.98513, 0.47394, -0.51538, 0.54505, -1.69944, -0.03956, -1.55393, -0.34941, 0.3617, -1.15195, -1.49324, 1.2865, -0.40806, -1.14758]","[1.05416, -1.06046, -1.057, 0.99238, -1.04911, -1.05209, 1.05324, -1.05139]"
2279,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.82195, 1.24771, -1.72686, -0.86899, -0.38411, -1.66463, -0.05241, -0.91337, 1.74293, 1.59966, -1.44863, -1.13829, -2.64305, -0.45931, -0.65281, -0.77878]","[1.0528, -1.0538, 1.05078, 1.05079, 1.05003, 1.05128, 1.0519, -1.05221]"
2280,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[1.80481, -1.04848, 1.70576, -2.01673, -1.98051, -1.5705, -0.702, -0.21347, -1.01484, 0.85511, -1.0597, 0.80215, 0.03024, 2.44627, 1.186, -0.3121]","[-1.04798, 1.06688, -1.04913, 1.07162, 1.0566, 1.06882, 1.07333, 1.07436]"
2281,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[1.6054, -0.54645, 1.40244, 1.51607, 1.90333, 0.74013, 0.80719, -1.49948, -0.74792, -0.42052, 0.30374, -0.87504, -0.71451, -0.55419, -0.60687, 1.28858]","[-1.05168, -1.04742, 1.06055, -1.05238, -1.05021, -1.05127, -1.05218, 1.05078]"
2282,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.36893, -0.59079, 0.10238, -0.97837, -0.9875, -1.57251, -1.67024, 1.03104, 1.63048, -0.49237, -1.31782, -0.46992, -2.12728, -1.02849, -1.09126, 0.96504]","[1.05248, -1.05116, -1.05394, -1.05226, -1.04764, -1.05149, -1.05235, 1.05136]"
2283,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-1.51624, -1.06089, -1.15078, -1.47909, 1.00171, -1.25052, 1.09581, -0.8564, 1.32024, -0.15483, 2.20681, 1.91842, -1.10666, 1.03052, -1.20897, 2.13975]","[-1.05047, 1.01466, -1.05042, 1.04596, 1.03492, 1.05074, -1.05109, 1.05119]"
2284,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.57485, -0.11439, 0.82661, 1.17983, -1.24311, 0.71441, 1.65582, -1.4891, 1.03375, 1.23096, 0.59129, 2.27824, -0.75012, -0.06314, 0.55332, -0.9014]","[1.05928, -1.03505, -1.04748, -1.03124, 1.05093, -1.02194, -1.0502, -1.04577]"
2285,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[1.06285, -1.28751, 0.02581, 0.96546, -0.87508, 0.92411, -1.13378, -1.21529, -1.56972, 0.62332, 0.10412, -2.80895, 0.28641, -1.359, 1.94765, 0.90748]","[-1.04987, 1.04948, 1.04091, -1.04431, -1.05239, -1.04928, 1.05159, 1.05201]"
2286,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.37952, -0.25575, -0.74429, -2.30159, -1.03102, 2.03182, 0.62782, 0.7723, 1.09021, -0.72142, 3.14099, 0.66373, 0.61471, -1.364, -1.85194, -0.29602]","[-1.05296, -0.99373, 1.04813, -1.05543, -1.05156, 1.05037, 1.04928, -1.05399]"
2287,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[1.08711, 1.46039, 0.27194, -1.53479, -0.63224, 1.40469, -0.97161, -0.51562, -1.55215, -0.93329, 0.22361, 0.4982, 0.63252, -2.95057, 1.36747, 0.95575]","[-1.05023, 1.04945, -1.03731, 1.05025, -1.04979, -1.04992, 1.05161, 1.05235]"
2288,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.18745, -0.7995, -1.56068, 0.99768, -0.3042, 0.20459, -1.43608, 0.04084, 0.37894, -1.02487, -0.79902, 0.2027, 0.73816, -0.22136, -0.76754, 1.32931]","[1.02949, 1.02973, 1.0361, 1.01353, 1.02971, -1.05329, -1.04037, 1.00683]"
2289,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.03028, -0.89486, -1.2914, 1.99952, -0.87285, 1.90556, 1.8103, 2.05292, 1.00452, 1.68341, 0.66844, -0.88955, 0.79016, -1.29144, -0.70589, -1.34509]","[-1.05399, -1.05428, -1.04035, 1.05206, -1.04841, 1.05156, 1.0497, -1.05295]"
2290,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.51088, 0.49997, 1.63814, 0.62419, -1.89983, -0.03153, -1.86038, -0.52546, -1.44408, -1.36331, -0.71939, -1.89045, 0.27811, 1.14475, 1.5185, 0.66316]","[-1.04992, 1.05373, 1.05359, -1.05203, 1.04566, 1.05335, 1.05376, 1.05324]"
2291,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[1.26677, -0.37213, 0.83181, 1.04722, -0.8206, 0.66254, 1.94799, -0.38764, -1.74657, 0.04511, -1.06177, -1.84216, 0.44598, -0.22063, -0.71108, 2.49422]","[-1.04969, 1.05403, -1.04481, -1.04998, 1.04986, -1.04895, -1.0497, 1.0527]"
2292,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.74019, -0.73793, 0.45654, 0.26869, -1.69947, -1.60937, 1.20511, 0.7414, 0.56218, -0.59104, 0.66691, -0.73901, -2.41385, -1.17075, -0.64074, 0.34841]","[1.03456, 1.06999, -1.01543, -0.33258, 1.05562, -1.039, 1.05156, 1.03017]"
2293,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1.02559, -0.92892, -1.15043, 1.95636, 1.61549, -1.31294, -1.86658, -0.38501, -1.42745, 0.78231, 1.54179, -0.92324, -0.64473, 1.0912, 1.05183, -0.2258]","[-1.03136, 1.06426, 1.06, 1.04989, 1.05303, -1.06634, -1.05793, -1.0625]"
2294,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0.10486, 1.40743, 2.71572, -2.13889, 0.87662, 0.8005, 2.21015, -1.29845, -1.78238, -0.14776, -1.27672, 1.78991, -1.00124, -0.53649, 1.42454, 0.57427]","[-1.04996, 0.90577, 1.04262, 1.03448, -1.04948, -1.05265, -1.05359, 1.03679]"
2295,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.53612, 1.74357, 0.19978, -2.84562, -1.5269, -1.03531, 0.0616, -0.82568, 0.09504, 1.27227, -1.0842, -1.33819, -1.52726, -0.51523, -0.56399, 2.07286]","[-1.03514, -1.02954, 1.05174, -0.0142, 1.0573, 1.0493, -1.04039, 1.04971]"
2296,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[0.94634, -1.10266, -1.49448, 0.97913, -2.1939, 1.51132, 1.59319, -1.53912, -0.25073, -0.80509, 0.51848, 0.69065, 0.66237, -0.36977, -1.72674, 1.12513]","[-1.05192, 1.05194, -1.0655, 1.05335, 1.05176, -1.05169, -1.05248, 1.05162]"
2297,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.23038, -1.77333, -1.78338, 1.54301, 1.23877, -2.49557, -0.53517, 1.13095, 1.09635, 1.7727, 2.44347, -1.16442, -1.40138, 1.43122, -0.67015, -1.60234]","[-1.05163, 1.04807, -1.05713, 1.0508, -1.05016, -1.06228, 1.05092, -1.05742]"
2298,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[2.27583, -0.89083, -0.96222, 0.21817, 2.34477, 0.74606, -1.80965, 0.71505, 1.06632, -1.60277, -0.60773, 0.69797, 1.07571, 1.4967, -1.35272, 1.77941]","[1.05168, -1.04806, 1.04916, 1.04889, -0.88669, 1.05049, -1.05088, 1.04978]"
2299,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-0.49151, -1.52182, 0.63749, -1.08171, -1.45201, 2.45633, 1.16704, 1.13633, 0.56406, 2.3029, -1.56934, 2.8779, -0.48797, -1.22195, -0.90052, -0.99952]","[-1.051, 1.04641, -1.03015, -1.05513, -1.03134, 1.04955, 1.04825, -1.05442]"
2300,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.10686, 0.96275, -2.11422, 0.67833, 0.32934, 2.11109, 2.10285, -0.82842, 0.64416, -0.2922, 1.90434, -0.50492, 1.02563, -0.83108, -2.17425, 0.99199]","[-1.05219, -1.05176, 1.05139, -1.05254, 1.07543, -1.05175, -1.05253, 1.05175]"
2301,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.60799, -0.12872, 0.35958, 0.7854, -0.51866, -1.363, -0.97929, 0.42119, 0.4379, -2.05099, -1.04482, -1.75988, 0.83288, 1.29786, 1.98189, -0.22016]","[-1.04882, -1.0054, -1.0504, 1.05035, -1.04915, -1.05078, -1.05033, -1.05056]"
2302,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.13919, -1.77165, -0.8885, -0.50188, -1.65028, -0.81471, 0.86151, 2.52236, 0.07794, 1.40759, 0.61062, 1.60143, -0.09659, 0.52311, -1.49482, -1.46034]","[-1.04982, -1.05248, 1.05103, -1.05177, 0.99414, -1.05183, 1.05278, -1.0498]"
2303,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.86352, 0.74086, -2.46005, -0.79598, 0.51691, -0.99099, 1.06091, 0.82031, 0.84136, -0.88033, 1.15286, 0.91658, -1.31485, 1.23193, -1.16611, -1.80603]","[-1.05246, 1.0511, 1.05122, -1.05373, -1.05248, -1.05362, 1.05245, -1.05342]"
2304,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.44548, -1.30845, 1.93907, -0.84292, 2.05826, 1.88933, -1.01492, 0.89813, 1.49553, 1.61443, -0.74627, 0.74922, -1.26171, -1.98526, -0.44489, 0.13116]","[0.993, -1.05814, 1.04139, 1.02544, -1.05738, -1.05061, -1.04306, 1.02693]"
