Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2144,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[-1.23436, -1.67663, -0.81644, -0.03819, 0.61451, -0.9212, 1.00052, 0.66735, 1.30948, 0.96738, 0.73916, -2.26306, -1.38317, 0.8525, 0.15853, -2.09736]","[-1.05204, -0.94204, -1.0422, -1.04221, -0.68632, -1.04673, -0.79643, -1.04621]"
2145,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.6841, -0.6825, -1.49008, -0.8732, 0.97428, 2.33753, -0.62847, 0.05729, 1.04712, -0.88181, -0.85524, -1.31673, 0.85856, -0.18556, -0.7238, 1.65918]","[1.04081, 0.2945, -1.02796, -1.03958, -1.01939, 0.3873, -1.04914, 1.04311]"
2146,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-2.81968, -1.03542, 1.58338, -1.28974, -0.90459, 1.43849, 0.43331, 1.74329, 0.6367, 1.36146, -1.60736, 1.40526, 1.15948, 0.01209, -1.26164, -0.16685]","[-1.05265, 0.73377, 0.36313, -1.04956, -0.99965, -0.58329, 1.03555, -1.05008]"
2147,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.28037, -0.33257, -0.06549, -0.57432, -2.06721, 0.99205, 2.10144, -1.08595, 0.16582, 0.08276, 2.20567, -0.85431, 0.36142, -0.97708, -1.05335, 0.83131]","[-1.04958, -0.99046, 1.03564, -1.04405, 0.98255, -1.05025, -1.04971, 1.05066]"
2148,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[-0.213, 1.71387, 2.12114, 1.00123, -1.64534, -0.52992, 0.63392, 1.85902, 1.1983, -2.01415, -0.22062, -1.42286, -0.03178, 2.21331, 2.04303, -0.61465]","[-1.05601, -1.04028, 0.34656, 1.04875, -0.93971, -1.04335, 0.29846, -1.04468]"
2149,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.9399, -1.37536, -0.91098, -1.3315, -2.7195, -0.24353, 0.70843, 0.70209, 1.05492, 0.32661, -0.12351, 0.518, 0.38318, 1.26765, -2.94642, -1.21466]","[-1.05096, -1.04323, -0.84852, -1.04956, 1.03065, -1.04799, 1.05329, -1.05043]"
2150,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.66849, 1.00104, -1.77718, -0.84936, 0.61063, -1.54311, 0.66767, 1.42664, 0.77412, -0.70487, 0.71877, 0.66883, -1.69281, 1.22281, -0.96903, -1.71913]","[-1.05217, 1.04013, 1.04274, -1.04962, -1.04679, -1.05064, 1.0508, -1.05148]"
2151,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-0.96736, -0.856, 1.90048, -1.64004, 0.66694, 1.75453, -0.79263, 0.7615, 2.10714, 1.22516, -0.88074, 2.00164, -0.17156, -0.06928, -0.12312, -0.29571]","[-1.05827, 1.03913, 0.99288, -1.05271, -0.72378, 1.04794, -0.5982, -1.04729]"
2152,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.40068, -1.73025, 1.99664, 1.21516, 0.19233, -0.93262, -0.39229, 1.64386, -1.71883, -0.70968, 1.3148, 0.39954, 0.41238, -1.36869, -1.31464, 1.66366]","[1.0488, 1.02326, -1.04608, 1.05075, 1.0547, -1.0513, -1.04996, 1.05026]"
2153,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.15554, -1.29999, -0.76651, -0.14369, 0.65773, 2.03439, 1.13016, 0.24548, 0.09321, -1.20056, -1.50136, 0.19082, 0.61932, 1.5982, 1.56156, 0.59051]","[1.04512, -1.04181, -1.04847, 1.04602, 1.04539, 1.04757, 1.04773, 1.04761]"
2154,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.74864, 1.58699, 0.60002, -0.62314, -0.62075, -0.6636, -0.20148, 2.29753, -1.67635, -0.24538, -1.21078, 0.94811, 0.54468, 0.60187, 1.44268, -1.84372]","[-1.04968, 1.05462, 1.05358, -1.0489, -0.88899, -1.04872, -1.04851, -1.05026]"
2155,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.91662, -0.65494, 0.68379, -0.48666, 0.31432, -0.88521, 0.39985, -1.37522, 1.22942, -0.95317, 0.78481, -1.33721, 0.54055, -0.87544, 1.92477, -0.48596]","[1.04652, 1.04996, 1.04784, 1.04872, 1.04892, 1.04599, -1.04929, -1.05217]"
2156,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.09847, 0.00187, 1.2249, -2.76144, -0.56233, 0.33856, 0.22188, 0.46624, 2.75024, 0.19754, 0.41167, -1.80318, -0.13302, 1.40151, 1.07547, 1.07393]","[1.04513, 1.03464, -1.04533, -1.04474, -1.04899, 1.04814, 1.04694, 1.0472]"
2157,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-2.22448, 0.1929, -0.68653, 1.59238, -0.68374, -0.3294, -1.36454, 0.97243, 2.61286, 1.11782, -0.33351, -1.06496, 1.26562, 0.81481, 0.9551, -2.13856]","[-1.05052, 0.99786, -1.04363, 1.05462, -1.04504, -1.04982, -1.04939, -1.05068]"
2158,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.35335, -0.00521, 1.35779, 1.39201, -0.98058, -0.71607, -0.43904, 1.91385, 1.75126, 1.61755, 1.9977, -0.69811, -0.6179, -2.47356, 1.79957, 0.87438]","[1.04999, 1.06017, 0.08214, -1.03123, -0.80706, -1.05142, -0.41341, 1.05281]"
2159,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[-2.23665, 0.94771, -1.71694, 0.18535, -1.12064, 0.2855, -1.33502, -0.93367, 0.20654, -0.00199, -1.84927, 0.13983, -0.9131, -2.39672, 0.64542, -0.09229]","[-1.05491, 0.06977, 0.57381, -0.00065, 0.15335, 0.33576, 0.00992, 0.03046]"
2160,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.20738, -1.02509, 1.14658, 1.9701, -0.48875, -2.57705, 1.48844, 1.66222, 0.96287, -1.43756, 0.63371, 0.02861, 0.43354, -0.63153, 0.7293, 1.44083]","[1.04773, 1.05105, 1.04191, 1.04849, -1.04643, -1.05117, 1.04819, 1.04851]"
2161,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.56886, 1.33281, -0.14328, 0.95532, 3.09298, -1.39801, -0.76155, -0.29542, 0.54005, 1.95898, -1.59844, 2.16789, 1.90562, -0.88059, -1.0689, -1.71054]","[1.04997, 0.63616, -0.75652, -1.04942, -1.04364, 1.04868, 1.05082, -1.0497]"
2162,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.71267, -0.19694, -1.29177, -2.61442, 1.1455, -0.15309, -1.01884, -0.58693, -1.23916, 0.00838, -1.88263, -0.84692, 0.68275, -0.23778, -1.07703, 0.20671]","[1.0669, -0.70641, 0.96265, 0.98056, -1.03969, 0.83803, 0.8145, -0.73492]"
2163,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-0.20925, -0.50083, -0.08377, 1.76251, 0.6092, 1.36315, -1.06047, 0.16109, 0.73362, -0.88078, -0.24425, 0.07746, -1.20001, -0.9339, 0.09466, -0.17328]","[-1.0539, -1.04693, 1.03871, -1.05124, -1.04695, 1.04535, -1.0504, -1.05289]"
2164,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[0.21425, -1.48555, 1.76044, 0.63219, -0.61175, -0.6282, -0.76121, -1.34602, 0.28323, 0.86038, -0.14912, -1.32943, 2.11965, -0.21394, -0.41265, 1.2466]","[1.08708, 0.35057, 0.19622, 0.17067, 0.14628, 0.23199, 0.0991, -0.10138]"
2165,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.36707, 0.15873, -1.1023, -0.33554, 1.01639, -2.09403, -0.19297, -0.47452, -0.54144, -0.88639, -2.1145, -0.77381, 1.82521, -0.7432, 1.00835, -0.63668]","[1.06254, 1.04329, -0.0324, 0.98037, -0.23724, 1.05626, -0.09011, -1.03993]"
2166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02862, 0.11191, 0.86599, 1.68898, 1.59252, 0.96288, 0.06441, 0.69063, 0.47718, 0.78139, 1.458, 0.1877, 0.68456, 0.54711, 1.0799, 0.9411]","[1.03824, 0.24126, -1.03431, 0.98402, -0.91728, 1.01249, 0.99216, 1.01992]"
2167,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.55806, 0.75657, -2.10447, -1.75002, -2.03993, 0.73312, 2.33086, 0.0761, -0.48787, 1.7117, -0.17076, -0.30825, -2.47113, 1.15809, 1.93015, 0.9467]","[1.04626, 1.05148, 1.05111, -1.04574, -1.04843, 1.04886, 1.04806, 1.04758]"
2168,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.06156, -1.03489, 0.95329, 0.86642, -0.98236, 0.7053, 2.04851, -0.97425, -1.12822, -0.76782, 1.72048, 1.65434, -1.38889, 1.51718, 0.89857, -2.2537]","[1.05115, 1.0571, 0.851, -1.05065, 1.05157, -1.05195, -1.052, -1.05256]"
2169,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.48802, 1.30761, -0.48943, 1.26991, -1.2168, -1.23493, -0.89252, -1.30754, 0.99979, -0.77245, 2.09634, 0.1363, 1.17543, 1.01062, 1.55552, 1.38692]","[-1.04709, -1.05028, 1.04164, 1.04498, 1.05004, 1.04837, 1.04785, 1.04742]"
2170,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.4574, 0.24031, 1.06272, -1.78991, -1.16467, 0.28124, -1.60225, -0.9565, 0.821, 2.02032, 1.79328, -1.98062, -0.99519, -0.02508, -2.53402, -1.62035]","[1.02804, 0.27399, -1.02017, 0.93743, -0.62193, 0.09793, 0.6788, -1.03874]"
2171,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.10241, -1.36197, -0.98173, 0.97768, -0.87962, -1.38646, -0.489, 1.73232, -0.40586, -0.85041, -1.69194, 2.04459, -0.18631, -0.6605, -0.81661, 0.67813]","[1.00897, -0.79973, -0.19103, 1.02952, -0.99103, -1.05065, -1.03873, 1.04156]"
2172,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.8076, -0.55003, -1.80144, 1.36892, 1.42365, -0.21189, -1.11531, -1.08245, 0.38897, -0.98736, 0.95914, 0.49974, -0.57048, -0.79578, -2.22792, -0.97189]","[1.05099, -1.04157, 1.04926, -1.05118, 1.04947, 1.05055, 1.05179, -1.05227]"
2173,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.78672, -1.64398, 0.38673, 1.11145, 1.67044, 0.59785, 1.0243, 1.55742, -0.94266, -1.76367, 0.46571, 1.33022, 0.62291, 1.59666, 1.55444, 1.49009]","[1.04262, -1.05384, -0.97917, 1.04547, 1.04248, 1.04636, 1.0471, 1.04725]"
2174,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.11223, 2.7897, -0.71249, -0.57289, -0.53728, -0.89873, -2.80374, 1.17393, 1.16202, -2.6039, 0.95057, 1.55021, 1.19199, 0.7255, 0.56976, -0.27108]","[-1.0511, -1.04261, -1.04855, -1.05016, -1.04738, -1.05083, -1.05044, -1.05112]"
2175,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.9908, 1.7714, 1.08037, -0.76603, 0.89108, -0.03231, -0.57191, 1.79721, 0.46697, -0.81715, -1.50087, 0.4786, -1.40732, 1.46969, 1.7763, -0.91452]","[-1.05038, 1.05456, 1.0526, -1.04952, 1.05182, -1.04962, -1.04959, -1.05081]"
2176,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.59835, -2.22163, 0.55512, -1.39888, -1.44171, 1.36203, -0.99922, -0.81596, -0.65212, -0.43704, 1.20899, -1.11907, -1.33222, 1.71685, -0.37531, -0.82641]","[1.04925, -1.04414, -1.04252, 1.05012, -1.04228, -1.04824, 1.04936, -1.05048]"
2177,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.38917, 1.2969, -2.18363, -0.67863, -0.81467, -0.14604, -1.25367, -0.88671, 0.25333, 1.24331, -1.56968, -0.68931, -0.71901, -0.49238, -2.36385, -0.49971]","[1.05039, -1.04592, 1.04978, 1.05129, 1.05527, 1.05135, 1.05283, -1.04949]"
2178,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.91771, -1.48046, 1.36675, 0.0832, 0.17578, -0.04861, 0.30948, -1.02885, -1.78825, 0.94583, -0.40689, 1.86065, -0.06351, 1.55669, 1.42927, 3.26259]","[-1.04006, 1.05615, 0.06315, 1.01474, 0.01632, 1.05878, -0.13811, 1.02388]"
2179,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[2.0925, -0.65767, 0.38219, 1.35969, 0.9355, 1.11722, 0.2938, -0.71493, -0.20923, 1.19822, -1.2135, -0.14255, -0.03347, -1.05742, -1.05215, 1.98709]","[-1.05148, -1.0012, -1.03859, -1.04735, -1.04645, -1.05085, -1.05052, 1.0524]"
2180,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.49414, 1.05526, 0.28, -1.834, -1.66566, -0.51549, -1.44677, 1.65638, 0.27252, -0.07708, -0.82527, -1.32505, -0.904, -0.90221, -2.78159, 1.46357]","[1.04815, -1.04025, -1.02402, -1.04645, -1.04134, -1.05217, -1.05255, 1.0513]"
2181,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.17874, -0.05055, -1.77348, -1.15618, 2.21038, 0.97267, 0.5552, -0.5873, 1.22403, 0.6532, 0.83293, 1.50079, -1.51966, 1.63659, -1.91636, 1.30374]","[-1.05605, -0.15959, -1.04505, 1.03757, -0.70723, -0.03584, -1.05214, 1.06046]"
2182,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.89455, 1.8446, 0.41983, 0.67419, -0.57523, 0.73494, 0.32009, -1.7436, 1.47114, 1.70092, 1.30314, 2.11503, -1.18917, 1.50509, 0.60483, -1.29397]","[1.05161, -1.05088, 0.88344, -1.05078, 1.05135, -1.05207, -1.05131, -1.0524]"
2183,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[0.74924, 0.88897, -0.63442, 1.30256, -1.14372, -0.00571, -0.65852, -1.92683, -1.23486, -1.49144, 0.32193, -2.00529, 0.31206, 0.31349, 1.44029, 0.59531]","[-1.04578, -0.77466, -1.04805, -1.04687, 1.0477, 1.04777, 1.04776, 1.04732]"
2184,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[-1.33145, -0.08347, -1.56683, -2.37973, -1.14751, 1.17801, 1.66299, 0.51229, 0.84527, -0.84607, -0.48633, 0.24635, 2.01216, -1.40305, -1.12063, -0.05786]","[-1.05065, 1.04269, 1.03799, -1.04921, -1.04893, 1.04382, 1.04701, -1.05011]"
2185,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.49593, 1.789, 0.49641, -1.38006, -1.74823, 1.80717, -0.36078, -0.88198, -1.57156, -1.83257, -1.5244, 1.56544, 1.1413, -1.13556, 0.58609, 0.77004]","[-1.04932, 1.04545, -1.04614, 1.04632, -1.03773, -1.05152, 1.04666, 1.04707]"
2186,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.08435, 0.08423, -1.99456, 1.27929, -0.04274, -1.76368, -0.94208, 0.71476, 0.72254, -0.59918, -2.04887, 0.79449, 1.58947, -0.9779, -0.65763, 1.65348]","[1.04842, 1.05748, 1.05121, 1.05067, 1.05492, -1.05189, -1.05039, 1.05047]"
2187,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[-1.50499, 0.23389, -1.44104, 1.60325, -2.06404, -0.6812, 1.55929, 0.25202, 0.8566, -0.18875, 1.33522, -1.66192, -0.05652, -0.64514, -0.92568, -1.97826]","[-1.03847, 0.63739, -1.03183, 0.97412, 0.98433, 0.67117, 0.98616, -1.00982]"
2188,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.56069, 1.54057, 0.97386, 0.62185, -0.64595, -0.28147, -0.74211, -0.70729, -0.13651, -1.5538, -1.94627, -2.02841, 1.03393, 0.58254, -0.13754, 0.38022]","[-1.0568, 1.00517, -0.11999, -1.00823, -1.03536, 1.05262, -0.01401, 1.03454]"
2189,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.19901, 0.58426, -0.05907, 1.67271, 0.36496, 2.12228, 1.52105, -0.10669, -1.3701, -1.31188, -1.3582, -1.14073, 1.22179, -0.89144, -1.59578, -0.31798]","[-1.05895, 0.03697, 0.01066, 0.06859, 0.09522, -0.01, -0.05309, -0.19845]"
