Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.1717024, Train BER (-3 dB) : 0.5090485, Valid BER: 0.4717255, Tgt BER: 0.4717255, Noiseless BER 0.4485321, Valid BLER : 0.9827881
BERs of SC decoding: [0.4580499976873398, 0.4361250013113022, 0.41208750009536743, 0.36590000092983255, 0.3152375012636185, 0.23743750303983688, 0.15388749986886976, 0.07668749988079071, 0.026612500101327895, 0.005325000081211328, 0.0003250000037951395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45710000097751624, 0.4362124979496002, 0.41211249828338625, 0.3655624985694885, 0.3136875003576279, 0.23684999942779542, 0.15270000249147414, 0.07624999955296517, 0.026437499932944773, 0.005325000081211328, 0.0003250000037951395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45710000097751624, 0.4362124979496002, 0.41211249828338625, 0.3655624985694885, 0.3136875003576279, 0.23684999942779542, 0.15270000249147414, 0.07624999955296517, 0.026437499932944773, 0.005325000081211328, 0.0003250000037951395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9459, 0.9159999999999999, 0.8752, 0.7967, 0.7005999999999999, 0.5355000000000001, 0.3555, 0.181, 0.0628, 0.012599999999999998, 0.0007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45272499918937686, 0.43448749780654905, 0.40446250438690184, 0.3595999985933304, 0.3094500035047531, 0.23366249948740006, 0.1508999988436699, 0.07599999979138373, 0.026087500154972073, 0.005175000056624413, 0.0003250000037951395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591999999999999, 0.9349, 0.8916, 0.8195, 0.7206, 0.5529999999999999, 0.3658, 0.1851, 0.0633, 0.012499999999999999, 0.0007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9968, 0.9963000000000001, 0.997, 0.9957, 0.9956, 0.9967, 0.9972000000000001, 0.9975, 0.9984999999999999, 0.9990999999999999, 0.9995999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.49345064163208 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 48000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49991249442100527, 0.49780000150203707, 0.49678750336170197, 0.489512500166893, 0.48071250021457673, 0.46796250045299526, 0.44917499423027035, 0.4337874978780746, 0.4121874988079071, 0.3953624993562699, 0.3838874965906142, 0.37361249625682835, 0.3667499959468842, 0.36521250307559966, 0.36483749747276306, 0.3648624986410141, 0.3648624986410141, 0.3648624986410141, 0.3648624986410141, 0.3648624986410141]
BERs of SC decoding: [0.4554375022649764, 0.43393749296665196, 0.40903750061988825, 0.364087501168251, 0.3136250019073486, 0.2390499994158745, 0.14937500059604647, 0.07386250048875809, 0.026699999906122686, 0.005375000019557774, 0.0005625000107102096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45592500269412994, 0.434174993634224, 0.40780000090599067, 0.36406249999999996, 0.3137624979019165, 0.23933749794960024, 0.1478624999523163, 0.07453749999403954, 0.026562499813735485, 0.005375000019557774, 0.0005625000107102096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45592500269412994, 0.434174993634224, 0.40780000090599067, 0.36406249999999996, 0.3137624979019165, 0.23933749794960024, 0.1478624999523163, 0.07453749999403954, 0.026562499813735485, 0.005375000019557774, 0.0005625000107102096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9435, 0.9160999999999999, 0.8716, 0.796, 0.6891999999999999, 0.5453, 0.34430000000000005, 0.1824, 0.0645, 0.013999999999999999, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502875030040741, 0.4274874985218049, 0.40228750109672545, 0.35941250026226046, 0.3090499997138977, 0.23602499812841418, 0.145974999666214, 0.07361250072717666, 0.026012499630451207, 0.005462500103749336, 0.0005500000101164914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9603, 0.9339, 0.8931, 0.8160000000000001, 0.7084999999999999, 0.5596000000000001, 0.35180000000000006, 0.18499999999999997, 0.0646, 0.014300000000000002, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9956000000000002, 0.9976, 0.996, 0.9956000000000002, 0.9957, 0.9960000000000001, 0.9967000000000001, 0.9964999999999999, 0.9968, 0.9981, 0.9993999999999998, 0.9993999999999998, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.60983920097351 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 49000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5042500019073486, 0.5017125010490417, 0.49525000154972076, 0.4862875014543533, 0.48097499907016755, 0.4695250004529953, 0.45501250326633447, 0.4368124991655349, 0.4237125009298324, 0.41818749904632574, 0.4122750043869019, 0.4088374972343444, 0.40636250078678127, 0.4056500017642975, 0.40537499785423275, 0.40541250109672544, 0.40541250109672544, 0.40541250109672544, 0.40541250109672544, 0.40541250109672544]
BERs of SC decoding: [0.4553500026464462, 0.43673750162124636, 0.40655000209808345, 0.3739749997854233, 0.314637503027916, 0.2385000005364418, 0.1489750012755394, 0.07576249986886978, 0.026224999874830245, 0.005799999996088445, 0.0007375000073807314, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45498750209808353, 0.4373500019311905, 0.4060499966144562, 0.3734874993562699, 0.31367499828338624, 0.2378250017762184, 0.1484500005841255, 0.07572500035166739, 0.025912499800324437, 0.005862499983049929, 0.0007375000073807314, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45498750209808353, 0.4373500019311905, 0.4060499966144562, 0.3734874993562699, 0.31367499828338624, 0.2378250017762184, 0.1484500005841255, 0.07572500035166739, 0.025912499800324437, 0.005862499983049929, 0.0007375000073807314, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9413, 0.9164000000000002, 0.8703, 0.8075000000000001, 0.6998, 0.5405000000000001, 0.3514, 0.1819, 0.0619, 0.014500000000000002, 0.0015000000000000002, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4490874946117401, 0.43338749706745144, 0.39972500205039974, 0.3674124985933303, 0.30738750100135803, 0.23591250330209734, 0.14629999995231627, 0.07537500113248824, 0.025912499986588955, 0.00583749997895211, 0.0007125000149244443, 7.500000356230885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9574999999999999, 0.9343, 0.8929, 0.8283999999999999, 0.7179, 0.5570999999999999, 0.3610999999999999, 0.1854, 0.0629, 0.014700000000000001, 0.0015000000000000002, 0.0002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9974999999999999, 0.9976999999999999, 0.9969000000000001, 0.9967, 0.9964000000000001, 0.9958000000000001, 0.9966, 0.9965999999999999, 0.9971000000000001, 0.9979, 0.998, 0.9994, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.8896701335907 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 50000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49847500324249266, 0.49486249983310693, 0.4933375000953675, 0.4906875014305115, 0.47581250071525577, 0.4673249989748001, 0.4523250013589859, 0.4345500022172928, 0.41316249966621393, 0.4017874985933304, 0.38651250004768367, 0.37237499952316283, 0.36747500002384187, 0.36535000205039975, 0.36490000188350674, 0.3649625033140182, 0.3649625033140182, 0.3649625033140182, 0.3649625033140182, 0.3649625033140182]
BERs of SC decoding: [0.4531874984502793, 0.431825003027916, 0.4094500035047531, 0.3709749966859818, 0.3122375011444092, 0.23671250194311141, 0.15266249924898148, 0.07811250016093255, 0.027887499891221523, 0.004150000028312206, 0.0007000000216066837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45337500274181364, 0.43147499859333044, 0.4081624984741211, 0.37051250040531153, 0.312112495303154, 0.23707500100135803, 0.15248750150203705, 0.07813749983906747, 0.02782499995082617, 0.004150000028312206, 0.0007000000216066837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45337500274181364, 0.43147499859333044, 0.4081624984741211, 0.37051250040531153, 0.312112495303154, 0.23707500100135803, 0.15248750150203705, 0.07813749983906747, 0.02782499995082617, 0.004150000028312206, 0.0007000000216066837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9428999999999998, 0.9130999999999999, 0.8749999999999999, 0.8072999999999999, 0.6971, 0.5395, 0.35700000000000004, 0.1851, 0.06720000000000001, 0.0109, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4466875076293945, 0.42683749496936796, 0.4030124992132187, 0.36667499840259554, 0.3076625019311905, 0.23398749977350233, 0.15048750191926955, 0.0779749996960163, 0.027600000239908697, 0.004112500045448542, 0.0006875000210129655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9571, 0.9306, 0.8956000000000001, 0.8305999999999999, 0.7161, 0.5536000000000001, 0.3665, 0.19000000000000003, 0.0683, 0.0108, 0.0015000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9973000000000001, 0.9965, 0.9969, 0.9971000000000001, 0.9963000000000001, 0.9971, 0.9957, 0.9968000000000001, 0.9976, 0.9984999999999999, 0.9990999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.680055379867554 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 51000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5060124963521958, 0.4998874992132187, 0.49336249232292184, 0.48802499771118163, 0.4809624969959259, 0.4641000032424927, 0.45093750059604637, 0.4376249969005585, 0.4216375023126602, 0.4081125020980835, 0.41259999573230743, 0.4116625010967255, 0.41122500300407405, 0.4109624981880188, 0.41108750402927396, 0.4110750019550323, 0.4110750019550323, 0.4110750019550323, 0.4110750019550323, 0.4110750019550323]
BERs of SC decoding: [0.45601249933242793, 0.43305000066757193, 0.4093250036239624, 0.36586249768733975, 0.3145374983549118, 0.23755000084638594, 0.1541374996304512, 0.0757750004529953, 0.026549999974668025, 0.005287500075064599, 0.00022500000486616047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45634999573230733, 0.4333374947309494, 0.4089999973773956, 0.36636250317096714, 0.31393749713897706, 0.23762499988079075, 0.15360000133514407, 0.07559999972581863, 0.02631249986588955, 0.005337500083260238, 0.00022500000486616047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45634999573230733, 0.4333374947309494, 0.4089999973773956, 0.36636250317096714, 0.31393749713897706, 0.23762499988079075, 0.15360000133514407, 0.07559999972581863, 0.02631249986588955, 0.005337500083260238, 0.00022500000486616047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9459, 0.9197000000000001, 0.8762, 0.7985999999999999, 0.697, 0.5448000000000001, 0.36269999999999997, 0.18180000000000004, 0.0626, 0.012900000000000002, 0.0007000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4518749982118607, 0.42792500257492067, 0.4044499963521958, 0.3604499995708465, 0.307662495970726, 0.23344999998807905, 0.152149997651577, 0.0744499996304512, 0.0264750000089407, 0.005275000049732626, 0.00022500000486616047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9575999999999999, 0.9368, 0.8959, 0.8189, 0.715, 0.5602, 0.3723, 0.18409999999999999, 0.0642, 0.012900000000000002, 0.0007000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9963, 0.9972000000000001, 0.9958, 0.9967, 0.9956, 0.9966, 0.9970000000000001, 0.9960000000000001, 0.9968000000000001, 0.9972, 0.9984999999999999, 0.9991999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.588859796524048 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 52000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5050875067710876, 0.5032999962568283, 0.4939375013113022, 0.49032500088214875, 0.4780750006437301, 0.4701000034809113, 0.4491999983787536, 0.431512501835823, 0.41216250061988824, 0.39799999892711646, 0.38606249690055844, 0.3766624987125397, 0.372174996137619, 0.37018749713897714, 0.37024999558925625, 0.37022499740123754, 0.37022499740123754, 0.37022499740123754, 0.37022499740123754, 0.37022499740123754]
BERs of SC decoding: [0.4562749952077865, 0.4386875003576279, 0.40909999907016753, 0.36564999520778657, 0.31135000586509703, 0.23572500050067896, 0.151137501001358, 0.07724999934434891, 0.026024999842047692, 0.005462500033900142, 0.0005250000132946298, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4565624982118606, 0.4390124976634979, 0.4089874982833862, 0.3649125009775162, 0.3117749989032745, 0.23498750030994414, 0.15041249990463257, 0.07651250064373016, 0.02603750005364418, 0.005462500033900142, 0.0005250000132946298, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4565624982118606, 0.4390124976634979, 0.4089874982833862, 0.3649125009775162, 0.3117749989032745, 0.23498750030994414, 0.15041249990463257, 0.07651250064373016, 0.02603750005364418, 0.005462500033900142, 0.0005250000132946298, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9472999999999999, 0.9191999999999999, 0.8741, 0.8013, 0.6947, 0.5331000000000001, 0.3583, 0.18080000000000002, 0.06169999999999999, 0.0133, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4532249957323074, 0.4332875013351441, 0.40462499558925624, 0.3590374946594238, 0.3076875001192093, 0.23133749812841414, 0.14835000038146973, 0.07606250047683716, 0.025487499684095385, 0.005362500017508864, 0.0005125000112457201, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9611, 0.9388000000000001, 0.8923, 0.8226, 0.7129, 0.5478999999999999, 0.36719999999999997, 0.18489999999999995, 0.061700000000000005, 0.0132, 0.0015, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9976, 0.9968, 0.9967, 0.9973, 0.9969000000000001, 0.9966, 0.9967000000000001, 0.9971, 0.9970000000000001, 0.998, 0.9987999999999999, 0.9996999999999999, 0.9995999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 23.612477779388428 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 53000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5063874930143357, 0.5040750056505203, 0.4929374992847443, 0.49044999480247503, 0.48022499680519104, 0.46696249544620516, 0.4510499984025955, 0.43240000009536744, 0.4139250040054321, 0.3987875014543534, 0.3880374997854233, 0.37856250107288364, 0.3729625046253205, 0.37145000100135805, 0.37097500264644623, 0.3710124999284744, 0.3710124999284744, 0.3710124999284744, 0.3710124999284744, 0.3710124999284744]
