Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 249931
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.0953581, Train BER (-3 dB) : 0.4992523, Valid BER: 0.4981079, Tgt BER: 0.4981079, Noiseless BER 0.5089874, Valid BLER : 0.9835205
BERs of bitML: [0.4515625, 0.43413749635219573, 0.40509999692440035, 0.3650250017642974, 0.309312504529953, 0.23321249932050706, 0.1543250009417534, 0.0756124995648861, 0.02532500009983778, 0.004675000021234155, 0.00022499999759020286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9604, 0.9401999999999998, 0.8981000000000001, 0.8268, 0.7142, 0.5546, 0.37029999999999996, 0.185, 0.0615, 0.012499999999999999, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9964000000000001, 0.9955, 0.9968, 0.9955, 0.9947, 0.9922, 0.9865, 0.9811000000000001, 0.9736, 0.9635, 0.9625999999999999, 0.9598, 0.9588, 0.9594999999999999, 0.9599, 0.9599, 0.9599, 0.9599, 0.9599, 0.9599]
Time taken = 24.10684370994568 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 21000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4943374961614609, 0.49399999082088475, 0.48651250004768376, 0.47982499599456785, 0.4675250023603439, 0.4478624999523163, 0.4227625012397766, 0.3829874962568283, 0.33801249861717225, 0.2924999982118607, 0.2598000019788742, 0.2360375016927719, 0.22632500082254411, 0.2243499994277954, 0.22383749932050706, 0.22383750081062317, 0.22383750081062317, 0.22383750081062317, 0.22383750081062317, 0.22383750081062317]
BERs of SC decoding: [0.45033749639987947, 0.43803749978542333, 0.40919999778270716, 0.37093749940395354, 0.3129000008106232, 0.23667500019073487, 0.15279999971389774, 0.07357499971985816, 0.027387499809265137, 0.004787500016391278, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4500875025987625, 0.43797499835491177, 0.40978749990463254, 0.37032499909400945, 0.31307500004768374, 0.23583749830722808, 0.15231250077486036, 0.07349999994039537, 0.02731249984353781, 0.004787500016391278, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4500875025987625, 0.43797499835491177, 0.40978749990463254, 0.37032499909400945, 0.31307500004768374, 0.23583749830722808, 0.15231250077486036, 0.07349999994039537, 0.02731249984353781, 0.004787500016391278, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9436000000000001, 0.9172000000000002, 0.8746999999999999, 0.8035, 0.6958, 0.5417000000000001, 0.3539, 0.17909999999999998, 0.0677, 0.011800000000000001, 0.0005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4469999969005584, 0.43178750276565553, 0.403337499499321, 0.36253749728202816, 0.3100999981164932, 0.23226250112056732, 0.15028750002384186, 0.07396249994635581, 0.02706249952316284, 0.0048125000204890965, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9587, 0.9346000000000001, 0.8904000000000001, 0.8228, 0.7159999999999999, 0.5567, 0.36440000000000006, 0.1847, 0.0687, 0.012, 0.0005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9962000000000001, 0.9957, 0.9954000000000001, 0.9949000000000001, 0.9923999999999998, 0.9897000000000001, 0.9829, 0.9701, 0.9571999999999999, 0.9369999999999999, 0.9208000000000002, 0.9056, 0.8996999999999999, 0.899, 0.8986, 0.8986, 0.8986, 0.8986, 0.8986, 0.8986]
Time taken = 23.805562257766724 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 22000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49588749706745144, 0.49549999535083766, 0.49207499921321873, 0.4776250034570694, 0.47166250050067904, 0.45160000026226044, 0.4252499997615814, 0.39173749387264256, 0.3466250002384186, 0.3036875009536743, 0.27072499990463256, 0.25066249817609787, 0.23990000039339063, 0.23742500096559524, 0.2370624974370003, 0.23698749840259553, 0.23698749840259553, 0.23698749840259553, 0.23698749840259553, 0.23698749840259553]
BERs of SC decoding: [0.4546000003814697, 0.43407500088214873, 0.40924999713897703, 0.3689250022172928, 0.3126625031232834, 0.23799999952316284, 0.15870000123977662, 0.07708749994635582, 0.028812499716877937, 0.005812500067986549, 0.0005750000069383531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45480000078678134, 0.43472500443458556, 0.4085375010967255, 0.36899999678134915, 0.3127000004053116, 0.23736249655485153, 0.15846249908208848, 0.07685000076889992, 0.028687500022351743, 0.005812500067986549, 0.0005750000069383531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45480000078678134, 0.43472500443458556, 0.4085375010967255, 0.36899999678134915, 0.3127000004053116, 0.23736249655485153, 0.15846249908208848, 0.07685000076889992, 0.028687500022351743, 0.005812500067986549, 0.0005750000069383531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9453999999999999, 0.9188000000000001, 0.8731, 0.7996, 0.6900000000000001, 0.5419, 0.3688, 0.1852, 0.0695, 0.0137, 0.0018000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4510875016450882, 0.4296499967575073, 0.4043874979019165, 0.36222500503063204, 0.3072125017642975, 0.23440000116825108, 0.15661249756813048, 0.07601249963045119, 0.028500000387430193, 0.005750000034458935, 0.0005750000069383531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9581999999999998, 0.9363999999999999, 0.8900000000000001, 0.8229000000000001, 0.7095999999999999, 0.5583, 0.3777, 0.18939999999999999, 0.07030000000000002, 0.0137, 0.0018000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9969, 0.9956, 0.9962, 0.9943999999999998, 0.9924999999999997, 0.9886999999999999, 0.9832000000000001, 0.9758, 0.9584, 0.9364000000000001, 0.9128, 0.8983000000000001, 0.8882999999999999, 0.8857000000000002, 0.8853, 0.8854000000000001, 0.8854000000000001, 0.8854000000000001, 0.8854000000000001, 0.8854000000000001]
Time taken = 23.812713861465454 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 23000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.495162495970726, 0.4967375099658966, 0.4897499948740005, 0.4761250019073486, 0.4651125013828278, 0.44887499809265136, 0.4215000003576279, 0.3773874998092651, 0.33521249890327454, 0.2926750004291534, 0.2545375019311905, 0.23406250029802322, 0.22526250034570694, 0.22189999967813492, 0.22156250178813933, 0.2215500012040138, 0.2215500012040138, 0.2215500012040138, 0.2215500012040138, 0.2215500012040138]
BERs of SC decoding: [0.45912500023841857, 0.4388375014066696, 0.40883750319480894, 0.36743749976158147, 0.31468750238418586, 0.24100000113248826, 0.1453374981880188, 0.07208749987185001, 0.023587499931454658, 0.0061250000027939676, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45831250250339506, 0.4391999989748001, 0.40805000364780425, 0.36818749904632564, 0.31409999728202814, 0.24008750021457673, 0.14516249895095823, 0.07198749966919422, 0.0233874998986721, 0.0061250000027939676, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45831250250339506, 0.4391999989748001, 0.40805000364780425, 0.36818749904632564, 0.31409999728202814, 0.24008750021457673, 0.14516249895095823, 0.07198749966919422, 0.0233874998986721, 0.0061250000027939676, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9446, 0.9158000000000001, 0.8738999999999999, 0.8023, 0.6999, 0.5468000000000001, 0.3396, 0.174, 0.05740000000000001, 0.014699999999999998, 0.0005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45433749854564665, 0.4336124986410141, 0.4032249957323074, 0.3633624970912934, 0.30954999625682833, 0.23728749752044678, 0.14421250075101852, 0.0710750013589859, 0.02341250013560056, 0.0060375000583007925, 0.00015000000421423466, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9614999999999999, 0.9346, 0.8943, 0.8256, 0.7207000000000001, 0.5640999999999999, 0.35020000000000007, 0.17809999999999995, 0.0586, 0.014499999999999999, 0.0005, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9969000000000001, 0.9969, 0.9953000000000001, 0.9950000000000001, 0.9938, 0.9892000000000001, 0.9861, 0.9732000000000001, 0.9606, 0.9438999999999999, 0.9248999999999999, 0.9123, 0.9060999999999999, 0.9041, 0.9038, 0.9038, 0.9038, 0.9038, 0.9038, 0.9038]
Time taken = 23.852059841156006 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 24000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4981124997138977, 0.4948250025510788, 0.48833750188350683, 0.47992499768733976, 0.4683000028133392, 0.45296249985694886, 0.4264125019311905, 0.38885000348091125, 0.34821250140666965, 0.30497500300407415, 0.2736625015735626, 0.25507500022649765, 0.24527499973773959, 0.24257500022649767, 0.2420874997973442, 0.2420750007033348, 0.2420750007033348, 0.2420750007033348, 0.2420750007033348, 0.2420750007033348]
BERs of SC decoding: [0.45424999892711637, 0.4330375015735626, 0.40741249918937683, 0.37005000114440917, 0.3082125008106231, 0.23753750175237653, 0.1564500004053116, 0.07686249986290931, 0.02500000037252903, 0.005825000070035459, 0.00033750000584404917, 0.00011250000534346327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45322499871253963, 0.43351249992847446, 0.40731250345706943, 0.3701124995946884, 0.30754999816417694, 0.23664999902248385, 0.15612500011920927, 0.07706250026822091, 0.02495000027120113, 0.005825000070035459, 0.00033750000584404917, 0.00011250000534346327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45322499871253963, 0.43351249992847446, 0.40731250345706943, 0.3701124995946884, 0.30754999816417694, 0.23664999902248385, 0.15612500011920927, 0.07706250026822091, 0.02495000027120113, 0.005825000070035459, 0.00033750000584404917, 0.00011250000534346327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9452999999999999, 0.9158999999999999, 0.8679, 0.8089, 0.6883, 0.5444, 0.3609, 0.1872, 0.059800000000000006, 0.0138, 0.001, 0.00030000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4506999999284744, 0.42874999940395353, 0.40147500336170194, 0.364724999666214, 0.3035625010728836, 0.2330874979496002, 0.1551499977707863, 0.07701250016689301, 0.024650000035762783, 0.0057750000618398195, 0.00033750000584404917, 0.00011250000534346327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9612999999999999, 0.9363000000000001, 0.8877000000000002, 0.8253, 0.7096, 0.559, 0.3711, 0.1911, 0.06040000000000001, 0.0139, 0.001, 0.00030000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9970000000000001, 0.9968, 0.9955000000000002, 0.9958000000000001, 0.9926, 0.9903, 0.9856, 0.9789000000000001, 0.9699, 0.9591000000000001, 0.946, 0.9431999999999999, 0.9398, 0.9394, 0.9395, 0.9395, 0.9395, 0.9395, 0.9395, 0.9395]
Time taken = 23.8544819355011 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 25000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4992500007152557, 0.49629999995231633, 0.4878874987363816, 0.4809499979019165, 0.4685124963521957, 0.45203750133514403, 0.4254875004291535, 0.3930124998092651, 0.3562375009059906, 0.31659999787807463, 0.28484999835491187, 0.2659749984741211, 0.25490000396966933, 0.2525375008583069, 0.2522375002503395, 0.25218750089406966, 0.25218750089406966, 0.25218750089406966, 0.25218750089406966, 0.25218750089406966]
BERs of SC decoding: [0.4567375034093856, 0.4393999993801117, 0.4132874995470047, 0.3728624999523163, 0.3089125007390976, 0.23813749849796295, 0.1535500019788742, 0.07662499845027924, 0.027987500093877318, 0.004787499969825149, 0.0002625000110128894, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4562875002622604, 0.43919999897480005, 0.413162499666214, 0.3725625008344651, 0.30863749682903285, 0.23786250203847883, 0.1537875011563301, 0.07621249854564666, 0.0277750002220273, 0.00473749996162951, 0.0002625000110128894, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4562875002622604, 0.43919999897480005, 0.413162499666214, 0.3725625008344651, 0.30863749682903285, 0.23786250203847883, 0.1537875011563301, 0.07621249854564666, 0.0277750002220273, 0.00473749996162951, 0.0002625000110128894, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9477000000000001, 0.9203000000000001, 0.8811, 0.8058999999999998, 0.6917, 0.5398000000000001, 0.3618, 0.1831, 0.067, 0.011400000000000002, 0.0008000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4529625028371811, 0.4321374982595444, 0.4068374991416931, 0.3663499981164932, 0.3035875022411347, 0.23518750071525574, 0.15128750056028367, 0.07513750046491623, 0.02744999974966049, 0.0048374999314546585, 0.0002625000110128894, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9636999999999999, 0.9357, 0.8997999999999999, 0.8252, 0.7113, 0.5566, 0.37160000000000004, 0.18720000000000003, 0.06760000000000001, 0.011800000000000001, 0.0008000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960000000000001, 0.9966, 0.9961000000000001, 0.9946000000000002, 0.9933, 0.9896, 0.9869000000000001, 0.9763999999999999, 0.9639000000000001, 0.9426999999999999, 0.9259000000000001, 0.9117999999999999, 0.9032, 0.9013, 0.9013, 0.9012, 0.9012, 0.9012, 0.9012, 0.9012]
Time taken = 23.815033674240112 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
64
TESTING :
Model loaded at step 26000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5008749902248382, 0.4966374933719635, 0.491075000166893, 0.4808874994516373, 0.4745875000953674, 0.4548375010490417, 0.42578749656677245, 0.3950375020503998, 0.35367500185966494, 0.3133874982595443, 0.2853000015020371, 0.26410000026226044, 0.2556250005960464, 0.2527124986052513, 0.25253749936819075, 0.2525625020265579, 0.2525625020265579, 0.2525625020265579, 0.2525625020265579, 0.2525625020265579]
BERs of SC decoding: [0.45566249787807467, 0.4381374984979629, 0.4157624989748001, 0.3711499959230423, 0.3111375033855438, 0.24256249964237217, 0.1505749985575676, 0.07601250037550926, 0.026337500102818014, 0.005362500040791927, 0.00023749999963911252, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.455562499165535, 0.4386124938726425, 0.4158375054597855, 0.3717124998569489, 0.3115249991416931, 0.24212500005960463, 0.15064999908208848, 0.0758624993264675, 0.026199999824166303, 0.005300000007264315, 0.00023749999963911252, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.455562499165535, 0.4386124938726425, 0.4158375054597855, 0.3717124998569489, 0.3115249991416931, 0.24212500005960463, 0.15064999908208848, 0.0758624993264675, 0.026199999824166303, 0.005300000007264315, 0.00023749999963911252, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9450000000000001, 0.9203000000000001, 0.8780000000000001, 0.8090999999999999, 0.6928, 0.5484, 0.3518, 0.181, 0.0627, 0.0132, 0.0007, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4505749970674515, 0.4339374989271164, 0.4092999994754791, 0.3651499986648559, 0.3066125035285949, 0.238824999332428, 0.14853750020265583, 0.07467499896883965, 0.026387500017881396, 0.005312499939464032, 0.0002749999999650754, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
