Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
[0/200000] At -2 dB, Loss: 1.9913044, Train BER (-2 dB) : 0.5295868, Valid BER: 0.4767303, Tgt BER: 0.4767303, Noiseless BER 0.4563751, Valid BLER : 0.9942627
BERs of ML: [0.45148749947547917, 0.4370999991893769, 0.411999997496605, 0.37028750181198117, 0.3175374954938888, 0.23994999825954438, 0.1548000022768974, 0.0746749997138977, 0.02707500010728836, 0.005025000008754432, 0.0007125000047381036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9423999999999999, 0.9158, 0.8726999999999999, 0.8034000000000001, 0.6989000000000001, 0.5425000000000001, 0.3627, 0.17969999999999997, 0.06629999999999998, 0.012799999999999999, 0.0015999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44778749942779544, 0.43238750100135803, 0.4058000028133392, 0.36442500054836274, 0.3123749971389771, 0.23624999970197677, 0.1529625028371811, 0.0740499995648861, 0.026999999582767487, 0.005000000004656612, 0.0007125000047381036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9568, 0.9358, 0.894, 0.8229, 0.7163999999999998, 0.5556, 0.37150000000000005, 0.1823, 0.0674, 0.0127, 0.0015999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9953000000000001, 0.9950000000000001, 0.9958, 0.9941000000000001, 0.9901999999999997, 0.9854, 0.9752999999999998, 0.9531999999999999, 0.9218000000000002, 0.8704000000000001, 0.8234, 0.7744000000000001, 0.7537000000000001, 0.7471, 0.7459, 0.7457, 0.7457, 0.7457, 0.7457, 0.7457]
Time taken = 25.718942403793335 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 74000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49952499866485595, 0.49456249475479125, 0.4898125022649765, 0.48422499597072594, 0.4737750023603439, 0.44918750226497656, 0.4293250024318695, 0.3924875020980835, 0.3422375023365021, 0.2958749979734421, 0.25762499719858173, 0.23543749749660492, 0.2242624998092651, 0.22052500098943711, 0.22016250044107435, 0.22016249895095824, 0.22016249895095824, 0.22016249895095824, 0.22016249895095824, 0.22016249895095824]
BERs of SC decoding: [0.45356250107288354, 0.4318750023841858, 0.4085124999284744, 0.3689624994993209, 0.31466250121593475, 0.23563749790191652, 0.1514249995350838, 0.07798750102519988, 0.02619999963790178, 0.0044000000460073345, 0.0004250000085448846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45312500000000006, 0.43288750052452085, 0.4082624971866608, 0.36858750283718106, 0.31443749964237216, 0.23506250232458115, 0.15162499994039536, 0.0780625008046627, 0.02607499975711107, 0.0044000000460073345, 0.0004250000085448846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45312500000000006, 0.43288750052452085, 0.4082624971866608, 0.36858750283718106, 0.31443749964237216, 0.23506250232458115, 0.15162499994039536, 0.0780625008046627, 0.02607499975711107, 0.0044000000460073345, 0.0004250000085448846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9438999999999999, 0.9130000000000001, 0.8705999999999998, 0.8026, 0.6980999999999999, 0.5375, 0.3528, 0.1854, 0.06390000000000001, 0.0121, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44920000135898586, 0.4264000028371811, 0.40426249802112574, 0.3632500022649765, 0.31004999577999115, 0.2315625011920929, 0.1500124976038933, 0.07748749926686287, 0.025849999673664567, 0.004387499997392297, 0.0004250000085448846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9590000000000001, 0.9299000000000002, 0.891, 0.8240000000000001, 0.7191, 0.5539, 0.3645, 0.19030000000000002, 0.06390000000000001, 0.012200000000000003, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9967000000000001, 0.9954000000000001, 0.9952000000000001, 0.9955, 0.9926999999999999, 0.9879, 0.9797999999999999, 0.9639999999999999, 0.9389000000000001, 0.9042999999999999, 0.8565, 0.8268999999999999, 0.8104, 0.8054, 0.8048, 0.8049, 0.8049, 0.8049, 0.8049, 0.8049]
Time taken = 25.499773025512695 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 75000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4979249984025955, 0.49534999728202816, 0.4950499981641769, 0.48397500216960904, 0.4747749984264374, 0.45293749868869776, 0.43149999678134915, 0.3920750051736831, 0.34683749675750736, 0.3123500019311905, 0.2819249987602233, 0.2629125028848648, 0.2544999971985817, 0.2527499973773956, 0.252275002002716, 0.25221249759197234, 0.25221249759197234, 0.25221249759197234, 0.25221249759197234, 0.25221249759197234]
BERs of SC decoding: [0.44918749630451205, 0.4392124980688096, 0.41175000071525575, 0.3666625022888183, 0.31023750007152556, 0.2312499985098839, 0.15647500157356262, 0.0778875008225441, 0.02762500010430813, 0.00556250000372529, 0.0005750000127591193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.44991250038146974, 0.4386124998331071, 0.41025000214576723, 0.36607500016689304, 0.309587499499321, 0.23090000003576278, 0.15636249929666518, 0.07803750038146973, 0.02781249973922968, 0.00556250000372529, 0.0005750000127591193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.44991250038146974, 0.4386124998331071, 0.41025000214576723, 0.36607500016689304, 0.309587499499321, 0.23090000003576278, 0.15636249929666518, 0.07803750038146973, 0.02781249973922968, 0.00556250000372529, 0.0005750000127591193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9398, 0.9178000000000001, 0.8765000000000001, 0.7996000000000001, 0.6935, 0.5348, 0.36289999999999994, 0.1871, 0.067, 0.0138, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4460374981164932, 0.43388749957084655, 0.40701249837875364, 0.3604624956846237, 0.30570000112056733, 0.22813750058412552, 0.1535750016570091, 0.07682500034570694, 0.02771250009536743, 0.005562499980442226, 0.0005750000127591193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9548999999999999, 0.9369000000000001, 0.8963000000000001, 0.823, 0.7137, 0.5509, 0.3718000000000001, 0.18949999999999997, 0.0678, 0.013900000000000001, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9961, 0.9976, 0.9951000000000001, 0.9951000000000001, 0.9935, 0.9900999999999999, 0.9841999999999999, 0.9739, 0.9494, 0.9259000000000001, 0.899, 0.8734999999999999, 0.8625, 0.8593999999999999, 0.8585, 0.8585, 0.8585, 0.8585, 0.8585, 0.8585]
Time taken = 25.513855695724487 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 76000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.5009375035762786, 0.49722500145435333, 0.4869250029325485, 0.484375, 0.4743000030517578, 0.4577375054359436, 0.4296125054359436, 0.39338749647140503, 0.34830000102519987, 0.3041375011205673, 0.26821250021457665, 0.24656250178813938, 0.23736249804496765, 0.2341624990105629, 0.23371250033378602, 0.2337250009179115, 0.2337250009179115, 0.2337250009179115, 0.2337250009179115, 0.2337250009179115]
BERs of SC decoding: [0.4555999994277954, 0.439637503027916, 0.40362499952316283, 0.36923750042915343, 0.3147499978542328, 0.2385625034570694, 0.15264999866485596, 0.07522499933838844, 0.02556249983608723, 0.005100000044330954, 0.00038750000821892173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45446250140666955, 0.440049996972084, 0.40311250090599066, 0.36972499787807467, 0.3148750007152557, 0.2390250012278557, 0.15228749960660937, 0.07538749948143961, 0.025537499971687794, 0.005137500027194619, 0.00038750000821892173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45446250140666955, 0.440049996972084, 0.40311250090599066, 0.36972499787807467, 0.3148750007152557, 0.2390250012278557, 0.15228749960660937, 0.07538749948143961, 0.025537499971687794, 0.005137500027194619, 0.00038750000821892173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9445000000000001, 0.9161, 0.8624000000000002, 0.8016000000000001, 0.6994, 0.5433, 0.3542, 0.1832, 0.0615, 0.013, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4530624985694885, 0.4336374968290329, 0.39993750154972074, 0.3634249985218048, 0.3100999981164932, 0.23592500239610667, 0.1507875010371208, 0.0744999997317791, 0.02527499999850989, 0.005050000036135316, 0.00038750000821892173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9605, 0.9354999999999999, 0.8835999999999999, 0.8218000000000001, 0.7183999999999999, 0.5587000000000001, 0.36419999999999997, 0.1866, 0.06210000000000001, 0.0129, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9960000000000001, 0.9950000000000002, 0.9961000000000001, 0.9929000000000002, 0.9906999999999999, 0.9867999999999999, 0.9764000000000002, 0.9593999999999998, 0.9235, 0.8719000000000001, 0.8125, 0.7777000000000001, 0.7566, 0.7485, 0.7479999999999999, 0.7479999999999999, 0.7479999999999999, 0.7479999999999999, 0.7479999999999999, 0.7479999999999999]
Time taken = 25.38000750541687 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 77000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49713750779628757, 0.4938999980688095, 0.4920500010251999, 0.4793124973773956, 0.4717000007629395, 0.45384999513626095, 0.42561250329017636, 0.38126250207424167, 0.33046250343322753, 0.2829374998807907, 0.24044999778270718, 0.21778750270605085, 0.20651250034570695, 0.20278749912977218, 0.20228749811649321, 0.2022499993443489, 0.2022499993443489, 0.2022499993443489, 0.2022499993443489, 0.2022499993443489]
BERs of SC decoding: [0.45437499880790716, 0.4371999979019165, 0.41078750491142274, 0.36611249446868904, 0.3116000026464462, 0.2372749999165535, 0.15709999799728394, 0.07777500003576279, 0.025874999724328517, 0.005037500034086406, 0.00031250001484295353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4543124943971634, 0.4358500003814697, 0.40960000157356263, 0.3666249990463257, 0.3108125001192093, 0.23592499941587447, 0.15686250030994414, 0.07770000025629999, 0.026025000028312203, 0.0051000000210478895, 0.00031250001484295353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4543124943971634, 0.4358500003814697, 0.40960000157356263, 0.3666249990463257, 0.3108125001192093, 0.23592499941587447, 0.15686250030994414, 0.07770000025629999, 0.026025000028312203, 0.0051000000210478895, 0.00031250001484295353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9407999999999999, 0.9174, 0.8683, 0.8035, 0.6955999999999999, 0.5389, 0.362, 0.18380000000000002, 0.0637, 0.011899999999999999, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45021250247955324, 0.4304749995470047, 0.40424999892711644, 0.3610500067472458, 0.3059749960899353, 0.23388749808073042, 0.15498749762773512, 0.07719999998807905, 0.02575000002980232, 0.00507500001695007, 0.00031250001484295353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.957, 0.9344, 0.8875000000000001, 0.8239, 0.7147, 0.5564, 0.37179999999999996, 0.18680000000000002, 0.0643, 0.0121, 0.0008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9971000000000001, 0.9953000000000002, 0.9956000000000002, 0.9928999999999999, 0.9906999999999998, 0.9831999999999999, 0.9745999999999999, 0.9552, 0.9257000000000002, 0.8876000000000001, 0.8386999999999999, 0.8095, 0.7935000000000001, 0.7890000000000001, 0.7883, 0.7882, 0.7882, 0.7882, 0.7882, 0.7882]
Time taken = 25.430513858795166 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 78000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4996250003576279, 0.4947375059127808, 0.4914500027894974, 0.4874500006437302, 0.47348750233650205, 0.4591749995946884, 0.43056249618530273, 0.39507500231266024, 0.3546375006437301, 0.31794999837875365, 0.28533750176429745, 0.26312499940395356, 0.2540249988436699, 0.25023750215768814, 0.2501125007867813, 0.25004999935626987, 0.25004999935626987, 0.25004999935626987, 0.25004999935626987, 0.25004999935626987]
BERs of SC decoding: [0.45537500381469725, 0.43489999771118165, 0.40906249880790707, 0.3733875036239624, 0.31296250224113464, 0.23595000058412552, 0.15289999991655348, 0.0772624984383583, 0.025937499850988387, 0.0055875000311061745, 0.0007249999995110556, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.455375000834465, 0.4347375005483627, 0.40958750247955317, 0.3729124963283538, 0.31310000121593473, 0.23556249886751174, 0.15181249976158143, 0.07668749988079071, 0.025962499901652336, 0.0055250000907108195, 0.0007249999995110556, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.455375000834465, 0.4347375005483627, 0.40958750247955317, 0.3729124963283538, 0.31310000121593473, 0.23556249886751174, 0.15181249976158143, 0.07668749988079071, 0.025962499901652336, 0.0055250000907108195, 0.0007249999995110556, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9472999999999999, 0.9179, 0.8736999999999999, 0.8055000000000002, 0.7021999999999999, 0.5396000000000001, 0.35520000000000007, 0.1815, 0.0629, 0.013399999999999999, 0.002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45107499957084657, 0.4297875016927719, 0.40548750162124636, 0.3668374985456467, 0.3084125012159348, 0.23261250257492067, 0.1503499999642372, 0.07635000050067901, 0.02581249997019768, 0.005475000082515179, 0.0007249999995110556, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9624, 0.9357, 0.8956999999999999, 0.8287, 0.7194, 0.5551000000000001, 0.36490000000000006, 0.18659999999999996, 0.06490000000000001, 0.013399999999999999, 0.002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9971000000000001, 0.9972000000000001, 0.9958, 0.9953000000000002, 0.9924999999999999, 0.9898999999999999, 0.982, 0.9685999999999999, 0.9455999999999999, 0.9142, 0.8727999999999999, 0.8412999999999999, 0.8277999999999999, 0.8215000000000001, 0.8214, 0.8212, 0.8212, 0.8212, 0.8212, 0.8212]
Time taken = 25.4802508354187 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 79000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49818750023841857, 0.49778750538825994, 0.49111249744892116, 0.4846374958753586, 0.4750500023365021, 0.4536875069141388, 0.43021249771118164, 0.38607500493526453, 0.33817500174045567, 0.2938375025987625, 0.25373749881982804, 0.2278249979019165, 0.21471250206232073, 0.21114999949932095, 0.21056249886751174, 0.21053749918937684, 0.21053749918937684, 0.21053749918937684, 0.21053749918937684, 0.21053749918937684]
BERs of SC decoding: [0.45862500369548787, 0.438212502002716, 0.4124374985694885, 0.371662500500679, 0.31493750512599944, 0.236012502014637, 0.1512249991297722, 0.07950000017881392, 0.02558749988675118, 0.00598750002682209, 0.00041250000067520886, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4583875000476837, 0.4381375014781952, 0.4123499989509583, 0.37049999833106995, 0.31364999711513514, 0.23511250168085096, 0.1510249987244606, 0.07888749986886978, 0.025549999810755255, 0.00598750002682209, 0.00041250000067520886, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4583875000476837, 0.4381375014781952, 0.4123499989509583, 0.37049999833106995, 0.31364999711513514, 0.23511250168085096, 0.1510249987244606, 0.07888749986886978, 0.025549999810755255, 0.00598750002682209, 0.00041250000067520886, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
