Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2521,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-2.2516, -1.38438, 1.55857, 0.85868, -1.37032, -1.47053, 0.50493, -1.06944, 2.25061, 0.81625, -1.09294, -0.83283, 1.89114, 0.49264, 0.97544, -0.31689]","[-0.97544, 0.31673, 0.85578, 0.35115, 0.7835, -0.04738, -0.88334, -0.78062]"
2522,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.77928, 0.85636, -2.00187, -0.41944, 1.6414, -1.26751, 0.50658, -2.40602, 0.36024, 0.07148, -1.0389, -0.99186, 0.75888, -2.02689, 1.53519, -1.13029]","[1.1102, -1.10845, -1.11627, 1.05895, 1.10261, 1.11891, -1.11473, -1.08379]"
2523,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1.61073, 0.03235, 0.84687, 0.90868, 1.93082, 1.42402, 0.81482, -0.12132, 1.21402, 0.91721, 1.57944, 0.57374, 0.52667, 0.82849, 1.12809, 1.12849]","[1.08578, -0.32716, -0.15862, -0.69081, -0.45892, -0.82022, -0.89361, -0.86228]"
2524,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[-0.43611, 2.57921, -0.23019, -0.4989, -2.00547, 1.09453, 1.26716, 1.80098, 0.15906, 1.94128, -0.81838, -0.65221, -1.04504, 1.71912, 0.58165, 1.38833]","[1.07822, -0.90597, 1.01611, -0.99115, -0.9324, 0.99733, 1.03854, 1.07094]"
2525,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.36992, -0.75439, -0.56616, 0.86142, -1.17716, 0.41663, 0.34046, -0.26449, -0.7437, -0.8345, 0.34607, 0.88995, -0.67096, 0.60201, 1.71039, -1.24818]","[1.11267, 1.01042, -0.69163, -1.03693, 0.94208, -1.03192, -1.03656, -1.04717]"
2526,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.21555, 2.14325, -1.08226, 0.80632, -2.20486, -1.29376, -1.15476, -0.66827, 0.28293, -0.1007, 1.30725, -1.41061, 2.56853, 0.74405, 2.14362, 1.00588]","[-1.11766, 1.01272, -1.0969, -1.05826, 1.12968, 1.08756, 1.08375, 1.11865]"
2527,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[0.67838, 1.49595, 0.64882, -1.02405, -0.54233, 1.15597, -1.32378, -0.89262, 0.59173, 0.62365, 2.06889, -1.22578, -0.31029, 0.04201, -0.49519, 0.64452]","[1.12308, 0.83831, -0.69235, 0.31597, -0.81508, -0.6388, 0.70364, -0.60524]"
2528,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.14477, -0.08099, -0.8154, 1.74159, -1.48552, -1.39514, -2.06654, 0.59496, -1.68862, -0.70092, -0.14518, 2.03827, -0.12644, -0.87124, -1.54572, 1.93931]","[1.11892, 0.92888, 1.02059, 0.95464, -1.11358, -1.0591, -1.0586, 0.99763]"
2529,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[0.75187, -1.51836, -2.63617, 0.74621, 1.92436, 0.86735, -1.96317, 0.88375, 0.8964, -0.65563, -0.29669, 0.83369, 2.1426, 1.11889, -0.95789, -0.36601]","[1.08855, 0.83339, -0.92356, -0.30215, 0.84634, -0.49098, 0.66842, 0.20454]"
2530,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.3339, -0.59503, 0.40967, 0.77847, 1.86366, 0.1173, 0.64743, 1.01169, -0.93108, -0.09511, 1.53247, 1.1206, 0.795, 1.15726, 0.77297, 1.46431]","[1.09356, -1.04922, 1.07174, 1.05505, 1.10661, 1.07346, 1.09999, 1.10326]"
2531,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.0399, 0.86082, 0.87194, 0.02344, -1.98459, -0.80531, -1.65266, 0.7608, 2.03666, -1.98481, 1.91263, 1.74399, 1.14543, -0.23436, 2.55027, -0.6312]","[-0.73769, -0.4226, -0.10958, -0.34627, -0.65443, 0.21473, -0.85756, -0.99514]"
2532,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-0.82839, 1.08688, 1.23639, -0.89959, 2.32032, -0.89101, -1.03089, 1.00048, 2.59856, -0.47913, -0.5314, 2.10785, -1.15911, -0.7541, 1.37647, -1.1449]","[-1.08473, 0.89577, 0.97825, -0.88416, 0.90353, -0.51927, -0.87246, -1.02037]"
2533,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.36635, -1.23123, 1.55515, -0.70054, -1.8002, 1.53725, -0.55903, -0.42604, 0.20204, -0.71518, 1.03244, -1.22769, -2.61626, 0.02256, -1.18459, -1.1994]","[1.12189, -0.77654, -0.55085, 0.9485, -0.18448, -0.97336, 0.75284, -1.00576]"
2534,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.57688, 1.318, -1.50678, -0.33205, 0.19315, -0.62506, -2.28545, -0.51483, 0.23038, 0.76416, -1.12878, -1.00353, -1.71821, -1.02197, -1.89979, -0.2144]","[1.09284, -1.04263, 1.03317, 0.98911, 0.74034, 1.0088, 1.09707, -1.12045]"
2535,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.839, -1.16091, 0.35536, -1.26309, -1.59803, -0.02382, -1.97995, -1.03171, -2.45996, 0.31978, -0.96714, 1.8023, 0.95885, 1.7269, 1.18937, 1.31904]","[-1.10235, 1.04784, -1.11209, 1.09338, 1.09422, 1.08741, 1.09475, 1.11443]"
2536,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.5406, -1.70922, 0.66297, 1.22195, 0.47097, 1.99028, 0.3933, -1.83702, -1.07568, 1.12539, -1.30032, -1.02917, -2.10645, -1.93192, -1.17103, 1.05044]","[-1.08783, 1.10477, -1.08881, -1.09555, -1.11052, -1.07819, -1.0829, 1.09252]"
2537,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.64877, -2.13053, -0.86437, -0.32919, -2.67592, -1.29142, -0.89253, 1.36795, 1.38312, -0.57518, -0.53151, -1.32213, -1.88955, -1.54616, -0.18876, 0.63616]","[1.09093, -1.08696, -1.07095, -1.07342, -1.07577, -1.06236, -1.01117, 0.90465]"
2538,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.45707, -1.13496, -0.39799, -0.55814, 0.32609, 0.51834, 1.79938, -0.52706, 0.70643, 0.95507, 0.6516, 1.42391, -1.42901, 0.3326, -0.78305, 0.55936]","[-1.09095, 0.36741, -0.97631, 1.07699, 0.89046, -0.07785, -1.03892, 1.11728]"
2539,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.27643, 1.47005, 2.11244, 0.62769, -1.44542, -0.58203, 0.87192, -0.68378, 0.8719, 0.66736, 0.80608, 2.18982, -2.10077, 0.8474, 0.63377, -0.52518]","[1.11128, -0.45633, -0.99336, -1.04925, -0.24522, 0.2303, -1.05066, -1.10447]"
2540,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[2.22458, -0.62088, -1.07166, 0.76631, -1.54465, 0.76292, -1.07114, -1.12917, -1.72691, -1.72603, 0.50017, -0.6152, 1.93041, -2.13382, -0.22469, 0.83335]","[-0.85878, 0.28561, -0.27251, -0.92688, -0.38372, -0.84103, 0.05449, 0.82656]"
2541,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.75007, 1.69068, -0.60142, -0.32999, -0.93972, 0.34138, -0.82292, -0.07983, -0.0116, -1.44116, 0.68784, 1.25717, 1.98364, -1.38475, -1.12929, -1.34205]","[0.89649, -0.01669, -0.40957, 0.65293, -0.01015, -0.15845, 0.91162, -0.8282]"
2542,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.61138, 0.23322, 0.56021, -1.17004, -1.2772, 0.28914, -0.98373, -0.89387, -0.62313, -1.95378, -0.36721, 0.22846, 0.49107, -1.41162, 1.82412, 0.51533]","[-1.08852, 0.90131, -1.10107, 1.10493, -1.10079, -1.06666, 1.07897, 1.09677]"
2543,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.34214, -1.01337, -0.31045, 1.605, 0.07986, -1.12409, -0.8135, 1.45169, 1.36387, -1.18573, 0.80144, 0.02749, 1.15717, -1.71564, -2.21149, 0.50643]","[1.01326, 1.00312, 0.88567, 1.02735, 1.00649, -1.00242, -0.94699, 1.00565]"
2544,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.82705, -2.11535, 0.6212, -0.13233, -1.2651, 0.05123, 1.83063, 1.24586, 1.38507, 1.18549, 1.96183, 0.3839, 1.35729, -1.83481, -0.78355, -1.50617]","[-1.09742, 0.96732, -0.82489, -1.04675, -0.79824, 1.01095, 0.93183, -1.06249]"
2545,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.62072, 0.87197, -0.00339, 1.89285, -2.35593, -0.75394, -0.73899, -0.94148, -0.65662, -2.18783, -0.42848, -0.12453, 2.01772, 0.62011, 1.16143, 0.84622]","[-1.1028, 0.67174, 0.34607, -0.84683, 0.00214, 0.92677, 0.88463, 1.02959]"
2546,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.76723, 1.69874, -0.19938, 0.66205, -1.3179, 1.65973, 1.06286, -0.69917, -2.55663, -0.98866, 0.27232, -0.14322, 0.60353, -1.53726, -1.99621, 1.33734]","[-1.0921, 0.34515, 0.10429, -0.92784, -0.39562, -0.88253, -0.83632, 1.05825]"
2547,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[1.58507, -2.76989, 0.77901, -1.51546, -1.20717, -2.21881, 1.12033, 1.03259, -0.02906, -0.3984, 1.64379, -1.10216, -0.65232, -0.82034, 1.30558, 2.15699]","[1.10977, -0.99193, -1.03153, -1.06664, 1.01958, -1.05455, 1.04934, 1.03138]"
2548,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.31829, -0.88788, -1.63642, 1.3344, 0.61085, 0.7584, -0.72114, -0.21189, -1.46252, -0.13374, 0.13086, 0.08975, -0.53879, 0.02055, 0.11334, -0.71215]","[0.91216, 0.99899, -0.48927, -0.99006, 0.31241, -1.06183, 0.11372, -0.95475]"
2549,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.25157, 0.63336, 1.17782, 0.04928, 1.13137, 0.76876, 0.73887, -0.67459, -1.5691, -0.94358, -0.37005, 0.68988, -0.1537, -0.92544, 0.22076, 0.08417]","[-0.84778, -0.52518, 1.00055, -0.27886, 0.3475, -0.9877, 0.09071, 1.00708]"
2550,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.78265, 1.60874, -1.11091, -0.77187, -0.29316, -1.2385, -1.20217, 1.26634, -1.82032, 1.00642, -0.94185, -1.02432, -1.25385, -0.3621, -0.9916, 0.51127]","[1.09297, 0.98259, -1.09968, -1.09365, -1.10878, -1.08193, -1.06991, 0.97084]"
2551,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.97244, -1.57871, -1.85386, -0.05676, -0.65991, 0.77604, 1.11772, -1.02343, -1.80376, 2.27622, 1.75663, -0.383, 0.89383, -1.19605, -0.38496, 0.68326]","[-1.02185, 0.3506, 0.68671, -0.22235, 1.00271, -1.01664, -0.95558, 1.02134]"
2552,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.74017, -0.94153, -1.04772, 1.11204, 0.11268, -1.21324, 0.39618, 0.87814, 1.07142, 0.57749, 1.44348, -0.72362, -1.70296, 1.48815, -1.41502, -0.39178]","[-1.12394, 1.0224, -1.02747, 1.07351, -1.07969, -1.06759, 1.0622, -1.08543]"
2553,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[2.12093, -0.73728, -1.34875, -1.30375, 1.8613, 1.21241, -0.16498, 1.10531, 2.23178, -0.22424, -1.10858, 0.02869, 1.44258, 0.27066, -2.39731, 1.96649]","[1.07342, 0.91311, -0.96173, -0.60989, -0.91375, 0.9823, -1.00511, 0.90558]"
2554,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.70326, -0.65401, 0.37247, -0.29752, -0.71415, 1.11399, 0.28222, 0.09966, 0.43753, -0.71631, 0.86488, 1.64133, 0.95447, -2.21968, -0.13934, -0.42586]","[-1.06294, -0.35692, -0.27281, -1.09116, -1.05083, 1.05456, 1.08725, -1.07684]"
2555,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.94362, 0.45939, -1.2522, 1.83047, -1.32237, 0.68522, 0.79506, -1.44393, 0.01899, -2.0942, 1.68936, -0.95696, 1.72399, -1.13047, -0.69363, 0.09602]","[-1.09677, -1.1052, 1.11817, -1.08295, 1.10787, -1.05968, -1.04721, 1.08971]"
2556,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.59623, 2.33337, 0.33151, 2.87984, -1.91476, -1.33155, -0.26475, 1.19547, 1.26261, -0.36752, -0.85824, -0.51946, 0.6907, 0.02364, 1.0385, -0.864]","[-1.11131, -1.09151, -1.09027, 1.05699, -1.09976, -1.11496, -1.11553, -1.09104]"
2557,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-2.0224, -0.68053, 0.12523, -1.38222, -1.77997, -1.68108, 0.78869, 0.65134, 0.85003, -0.06333, 1.73701, -0.09128, 1.53164, 0.30873, -2.36239, 0.11452]","[0.37557, -0.18909, 0.0755, -0.70708, 0.10001, 0.27459, 0.1951, 0.84264]"
2558,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-2.02453, 1.48126, -0.44678, -0.44942, 1.54992, -0.82155, 0.43533, 0.79938, 0.07929, -1.65561, 1.7844, 1.07112, -1.67719, -0.03717, -2.0685, -0.41735]","[-1.09069, 0.24303, 0.85445, -1.04859, -0.8108, -0.58882, 0.99453, -1.08844]"
2559,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0.09605, -1.45024, 1.01123, -0.71885, 2.12105, 0.63274, -0.94343, 2.36666, 0.09338, 0.99271, -1.35847, 1.47143, -0.7496, -1.52909, 1.62116, -0.4761]","[-1.12169, 0.94098, 0.61788, -1.03464, -0.97665, 1.01515, -1.01219, -1.07913]"
2560,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.87195, -0.37804, 1.75774, 2.24605, 1.17907, -1.0877, -2.80739, 0.8741, -0.30905, -0.29058, 0.02683, 1.2522, 1.95172, -1.47207, -2.19965, 0.64949]","[1.0981, 1.10501, -1.11186, 1.11425, 1.10127, -1.10052, -1.08316, 1.08024]"
2561,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.84367, -1.12635, -0.68781, -0.33119, 0.72097, 1.39524, 1.3726, 1.07698, 0.95471, -1.42809, -1.67538, 0.62557, 0.86912, 1.34706, -0.41198, 1.10683]","[1.03749, 0.30616, -0.84904, -0.49908, -0.18555, 0.95917, -0.07592, 0.95601]"
2562,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[0.49073, 1.42798, 1.34793, -1.01339, -1.22288, -0.52709, -0.27197, 0.42738, -1.52478, -0.85685, -0.20949, 0.96916, 0.79233, 0.48828, -0.32989, -0.44692]","[-1.11876, 0.77112, 0.79452, -0.81041, -0.89752, -0.71957, -0.04359, -1.01329]"
2563,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[1.33617, -2.86543, 0.47173, -0.42099, 1.12729, -1.75633, 1.74507, -1.69278, 0.50118, -0.03428, 1.33864, -1.64221, 2.27428, -1.74421, 2.65712, 0.49217]","[1.05424, 0.23495, 0.98388, 0.45034, 0.98634, 0.66545, -0.74497, 0.07747]"
2564,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.60442, 0.28458, 0.97319, -0.51781, -2.42609, 0.76765, 0.02048, 0.1131, 1.82558, 0.64362, 1.9142, -0.2913, -1.64646, 1.43146, 1.10105, 0.71903]","[1.10013, -1.05572, -1.08911, -1.1232, -1.09411, 1.09428, 1.09287, 1.09632]"
2565,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.27336, -1.65413, -1.02741, 0.83892, -1.34374, -1.62488, -0.9586, 0.61144, 2.05606, 0.80267, 1.22175, -1.49179, 0.87435, 2.15752, 1.17733, -1.46663]","[-1.11969, 0.50924, 0.8875, 0.98949, -0.68953, -1.02361, -1.05207, -1.10997]"
2566,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.71776, 1.02279, -1.36865, -0.07099, -1.9479, -1.54603, 0.62044, 0.79492, 0.82225, 0.97648, 0.53104, 0.2919, -0.93588, -0.94127, 1.34519, 0.62277]","[0.99065, 0.24595, 0.97889, -0.15634, 0.93001, -1.02339, 1.00297, 0.98707]"
