Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2327,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.04731, 1.42144, -0.22092, 0.15868, -0.49066, -1.34996, 0.32855, 0.11625, 0.50142, -0.49021, 0.70346, 0.96406, 0.19151, 0.364, 1.32648, -1.67226]","[-0.8352, -0.5563, -0.70641, 0.30109, 0.70276, -0.88046, 0.4165, -0.78107]"
2328,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.1396, 1.56758, 0.56882, -1.33855, 0.88483, -1.81182, -0.83344, 1.11125, 0.48409, -0.27216, -1.22564, 0.8597, -1.16891, 0.79399, 1.99936, -1.88215]","[-1.1102, 1.04763, 1.09446, -1.10278, 1.08287, -1.06586, -1.08367, -1.10214]"
2329,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.56169, -0.25098, 2.00144, -0.80476, -2.31148, 2.39103, -1.02244, -2.31316, -1.75544, -0.88019, 1.30652, -0.05362, -0.84696, 1.49481, 0.06058, -0.55299]","[1.07058, -1.01788, -0.54174, 1.02412, -1.02225, -1.06337, 0.46313, -1.01625]"
2330,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.49152, 0.03641, -1.84867, -0.88637, -0.84857, -0.97489, -0.77807, -0.73323, 1.29638, 2.17286, -0.37372, -1.3853, -1.87425, -0.1583, -1.77579, -0.51195]","[1.06479, -1.10873, 1.06692, 1.04079, 1.03507, 1.09402, 1.13429, -1.0893]"
2331,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.68749, -1.31472, 1.58983, 0.47486, -1.01334, -0.59224, -0.61782, -1.60564, -0.8036, 2.44423, -0.45479, 3.02931, 0.02168, 0.8688, 0.64856, 2.5543]","[-1.05725, 0.81931, -1.0339, 0.75814, 0.97687, 1.02651, 1.00502, 1.03398]"
2332,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.00126, -0.71971, 1.5048, 0.33251, 1.04372, 1.19003, 1.51267, -1.89255, -1.39932, 0.38774, -0.36135, -1.4182, -0.79786, -0.65222, -1.33591, 1.04957]","[-1.09611, 1.0943, -1.11824, -1.11544, -1.12524, -1.07887, -1.08251, 1.07521]"
2333,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.63252, -1.97992, -0.53788, -0.46754, -0.34042, -0.90348, -2.15139, 0.10741, 1.07448, -2.68494, -0.37218, -1.39592, -1.68141, -2.58499, -1.33661, 1.26201]","[1.07888, -1.08629, -1.0817, -1.09281, -1.04808, -1.07568, -1.04326, 0.90261]"
2334,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[-0.87113, -1.77263, -0.28445, -0.46048, 1.86639, -1.0784, 1.65331, -1.63662, 0.99113, -0.04095, 1.63487, 1.21722, 0.48421, 1.4384, -1.30422, 1.65851]","[-1.09966, -0.6974, -1.01144, 1.01575, -0.29644, 1.01624, -1.02188, 1.03853]"
2335,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.56303, 0.20953, 0.7028, -0.17507, -1.30619, 0.58836, 0.03864, -1.35555, 1.38766, 0.91367, 1.51681, 0.86073, -1.00014, 0.57902, 0.80637, -0.92451]","[1.04511, -0.26927, -0.33076, -0.29775, 0.65657, -0.97715, -0.98765, -1.07157]"
2336,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[2.37868, 1.99348, -1.74822, 0.33114, -1.70823, 0.21609, -1.55395, -1.0267, -1.19511, -0.79987, 0.10806, -1.08951, -0.55326, -1.87906, 1.15496, 0.95789]","[-1.09661, -0.96908, -0.86721, -1.05986, -0.69993, -1.04816, 1.0414, 1.01616]"
2337,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.59986, 1.84594, -0.84366, -0.76406, -0.19491, 1.2543, 1.33937, 1.06975, -0.45417, -0.54444, 0.23884, 1.99115, 1.81339, -1.88706, -0.80958, -2.34441]","[-1.08908, -1.00871, 0.90273, -1.03128, -0.85864, 0.98285, 1.00925, -1.1059]"
2338,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[1.00709, 0.96579, 1.25355, -1.14629, -0.23802, 0.72412, -2.03855, -0.98932, -1.77762, -1.98022, -0.36006, -0.40377, 0.98629, -0.86427, 1.66499, 0.98689]","[-1.04276, 0.4064, -0.55619, 0.77794, -0.9562, -0.99387, 1.04406, 1.02458]"
2339,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[0.70888, -0.64344, -0.79172, 2.37142, 1.22506, -0.64229, -1.07026, 1.91622, 0.12875, -1.94639, -0.92613, 0.17619, 1.19466, 0.93901, -1.12996, -0.23529]","[1.02048, 0.59768, -0.63099, -0.18499, 1.01561, -1.06384, 0.38127, -0.32986]"
2340,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.68168, -0.40138, 0.11973, 0.99813, -1.10429, 1.00037, 0.41302, 0.18871, 1.9934, 1.95129, 1.78587, 0.03978, 0.79789, -1.92249, -1.80357, -1.06671]","[-1.0095, 0.55745, -0.31853, 0.04499, -0.16357, 0.91452, 0.64595, -0.9864]"
2341,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[1.69054, 0.37572, 0.78769, 1.39189, 0.90981, -1.42033, -1.17833, -0.30737, -1.97419, -0.2467, -1.29058, -0.72355, -1.11151, 0.71883, 1.59272, 0.71865]","[-1.1044, 0.83785, 0.50028, -1.01986, -0.68169, 1.05315, 0.99295, 1.08967]"
2342,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[1.96983, 0.73842, 1.35714, 1.71821, -0.22553, 1.2358, 1.08497, -0.09415, -1.47314, -1.3516, -0.53855, 0.01703, 2.66267, 0.7854, -0.69745, 1.20834]","[-1.08107, -0.82551, 0.34647, 0.56526, -0.40116, 0.55219, -1.00961, 1.00855]"
2343,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.24631, -2.29724, 0.83916, -0.29589, -0.68633, -1.12563, 0.26648, 0.55706, 0.84287, -0.2529, 0.75232, -0.97455, -1.33391, 0.0324, 0.63323, 1.21396]","[1.07937, -0.73607, -0.94165, -1.01941, 1.00542, -0.67746, 0.95816, 1.03796]"
2344,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[0.65194, -2.0022, -0.87979, 0.37321, 1.08798, -0.79526, -2.18975, 1.43984, -0.57003, 0.04942, 1.49056, -1.61119, 0.06345, 1.13047, 0.68928, -0.3478]","[-1.10719, 0.93692, 1.02525, 1.06113, 0.74451, -1.01805, -1.03772, -1.10923]"
2345,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[1.0757, 0.42204, 1.36062, -2.10941, 0.53465, 0.96526, 2.05136, -0.6145, -1.00882, 0.20268, -0.85615, -1.08227, -2.19589, -1.51621, -0.83529, -0.05139]","[-0.88245, 0.96378, -0.23026, 0.42691, -0.74927, -0.137, -0.1111, -0.95432]"
2346,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.13067, 1.04522, -0.51404, -1.95132, -0.84872, -1.64875, -2.22298, 1.80804, -1.31086, 2.02471, -0.65465, -2.00507, -0.4834, 0.87625, -1.58626, 2.30647]","[1.09183, 0.77435, -0.96793, -1.08173, -0.71242, -0.18353, -1.03353, 1.01476]"
2347,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.87965, -1.25164, -1.66277, -0.05627, -0.49405, 0.19053, 0.92904, -1.11243, -0.54559, -0.11399, 1.65327, -0.77804, 1.39203, -0.44537, -1.38966, 0.05928]","[-0.90658, 0.79552, -0.73258, 0.37695, 0.70214, -0.71271, -0.6627, 0.88734]"
2348,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-1.4403, 0.02939, 0.12835, 0.66321, 0.58066, 0.26613, 1.55671, 2.00716, 2.50333, 1.24895, 1.75601, -1.18721, -0.52637, 1.43183, -0.11972, 0.02841]","[0.4031, 0.42424, 0.55786, -0.28217, -0.72711, 0.81459, -0.47166, 0.77093]"
2349,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.84728, -0.5023, -1.70642, -1.36025, 2.04357, 1.00796, -1.63088, 1.84827, 1.6669, -1.54644, -1.8841, -1.67486, 1.30872, 2.40117, -1.90567, 1.35332]","[1.09237, 1.08445, -1.13834, -1.09644, -1.07864, 1.08068, -1.09523, 1.08433]"
2350,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.29815, -0.49274, 1.12301, -1.85558, -0.77882, 1.50454, 0.38693, 0.73954, 0.09988, 0.29419, -1.19083, 1.09118, 0.60374, -2.16328, 0.10462, -1.4208]","[-1.11808, 0.91686, -0.93367, -0.9775, -0.22421, 1.01265, 0.14812, -1.02028]"
2351,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0.48494, 2.45218, -0.84816, 0.56567, -0.36504, 0.1075, 0.26097, -0.56368, 1.11799, -0.26055, 1.1398, -1.10359, 0.49635, -1.31167, -0.67175, 2.52395]","[-1.09175, -0.80966, 1.04201, -1.01416, 0.92229, -0.98734, -1.00519, 0.99728]"
2352,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.40598, 0.61661, 0.83869, 1.20696, -1.31462, -0.18569, -2.08494, 1.33236, 0.57952, -0.58952, -0.20136, -1.26759, 2.0079, 1.4023, 1.04944, -0.88607]","[-1.1018, -1.09226, -1.09401, 1.07378, -1.08782, -1.1092, -1.10757, -1.09069]"
2353,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.23355, -0.65729, -0.92971, -1.88091, -1.61822, -1.38701, -0.44053, -0.83896, 1.73818, 0.80067, 1.2852, 0.09665, 0.94081, 1.81179, -1.68031, -1.54502]","[-0.896, 0.63254, 0.9239, 0.15114, 0.78381, 0.37589, 0.50961, 0.30904]"
2354,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.45998, 0.40607, -1.1846, -1.6183, 0.10333, -0.43183, 2.02014, 1.57093, 0.79137, -2.1861, 2.47836, 0.26702, -0.96423, 1.3159, -0.93215, -0.47314]","[-1.0907, 0.75112, 1.08236, -1.12514, -1.10512, -1.08767, 1.08015, -1.11758]"
2355,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.64953, 0.62014, 0.02458, -1.41319, 1.17864, 0.47917, -1.79944, 0.87831, -0.47044, 1.69654, -0.39987, 1.85899, -0.56778, -2.1835, 0.96896, -0.49698]","[-1.10378, -0.48271, 0.55165, -0.9469, -0.44564, 0.7196, -0.94812, -1.08619]"
2356,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.05375, -1.99718, 0.6494, 0.18741, 1.05707, -2.19717, -1.17316, 0.98337, -2.2407, -1.51143, 1.14143, -0.43856, 0.45481, -0.68968, -0.45875, 0.164]","[1.04734, 0.78303, -0.60916, 0.37714, 0.99607, -0.99637, -1.0039, 0.96711]"
2357,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.8261, -1.10554, -1.00241, 1.4203, 1.81447, 1.88006, 2.0979, 0.845, 0.32113, -0.92202, -1.71356, 0.44741, 0.99539, 0.95386, 1.35485, 1.38725]","[1.0894, -1.079, -1.10956, 1.00061, 1.0779, 1.08553, 1.08799, 1.06544]"
2358,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.3204, 1.04902, 0.06124, -0.32246, -0.88322, 0.82116, -0.48941, 0.49574, -1.21724, -1.32138, -1.27744, 0.87599, 1.73703, 0.20487, 0.89245, -1.26449]","[-1.12562, 0.39514, 0.94075, -0.75976, -0.27052, 0.72706, -1.03291, -1.07075]"
2359,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.50914, -0.58201, 0.89614, -0.19507, 2.67822, -2.09696, 1.00457, 0.11848, 0.72591, -0.13138, 1.25577, -0.12811, 0.93506, -0.34324, 0.62122, -0.70902]","[0.94773, -0.64313, 0.50997, 0.0971, 0.58982, -0.29174, 0.12232, -0.64518]"
2360,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.30028, 0.78139, 0.59119, 0.19067, -0.06925, 0.67521, 0.90741, 1.64918, 1.37716, 1.86494, -0.04005, -1.97414, -1.02616, 0.90145, 1.16869, 1.47559]","[1.0187, 0.59205, -0.81947, -0.07312, -0.71465, 0.93882, 0.89178, 0.96716]"
2361,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.15707, -0.44599, -1.27801, 0.59469, -2.40567, -1.01229, -1.32145, 0.93164, 0.82741, 0.81762, 1.75645, 0.29965, 0.86773, 1.55481, -0.45386, -0.15843]","[-0.68765, -0.72734, 0.65086, -0.87248, 0.51769, -1.03377, -0.52814, -0.87451]"
2362,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0.58965, 1.66007, -0.99006, 0.45484, -0.29569, 0.2544, 1.59135, 1.09681, -0.33674, -1.11338, 0.91185, 1.07511, -1.57494, -0.6447, 0.81797, 0.96865]","[-0.26183, 0.86326, 0.81463, 1.01487, 0.08808, -0.28863, 0.95803, 0.72869]"
2363,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.54716, 1.10073, -1.15842, 2.50597, -2.37787, -0.71527, -0.7021, -0.15651, -2.49786, 1.4859, -1.43993, 1.40065, -2.37706, -2.3531, -0.49913, -1.75423]","[1.08476, 0.92374, -1.13875, -1.11453, 1.08287, 1.09511, 1.10343, -1.14034]"
2364,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.04436, -1.70672, 1.34195, 1.17307, 0.72798, 0.22313, 0.83057, 0.68467, 0.56796, -0.21988, 1.62757, 0.13833, 1.73522, -0.63335, 2.34044, 0.3688]","[1.09945, 0.56563, 0.64296, 0.98787, -1.04448, -0.77369, 1.0095, 1.04235]"
2365,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.59883, 0.11629, -1.70702, 1.95953, 1.32228, -0.32574, -2.18721, -0.99592, 0.86049, 1.06824, -0.97791, 1.19341, 1.92689, -0.86561, -0.8131, -0.66988]","[1.09974, 1.08009, -1.11682, -1.09827, -1.13647, 1.06846, 1.08713, -1.13945]"
2366,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.52882, -0.77404, -1.43851, -0.26288, 0.09004, -0.72471, -0.90492, 1.03467, -1.32759, -0.38599, -2.44511, -1.16809, 1.20906, -0.52101, -0.84737, 1.6867]","[1.08938, -1.08415, -1.0388, -1.12913, 0.65764, -1.08661, -1.06999, 0.98878]"
2367,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[-0.98383, -0.32556, -0.80959, -0.20674, 1.42421, 0.97947, -1.05222, -0.11054, 1.83323, 0.86716, -0.07557, -1.09973, -0.97195, -0.62968, -0.24554, -0.36601]","[0.76485, 0.10365, 1.07102, 0.95998, 0.6095, 0.10833, 0.94564, -0.95132]"
2368,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.11284, -1.52956, 1.90841, -0.67899, -0.90244, -0.34893, -0.42549, -0.47499, 0.1209, 2.37553, -0.88566, -1.45839, 1.32997, -0.09401, 0.13774, 1.85899]","[-1.03866, -0.72148, -0.74477, 0.78818, -0.63053, 0.08877, 0.94233, 0.86586]"
2369,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.3732, 0.04089, -0.41787, 0.2013, 0.73239, -0.55996, 0.7226, -1.12984, 1.67866, -0.56115, -1.66532, -0.99352, 2.21785, -0.52775, 1.37983, -1.04128]","[0.98907, -0.17251, 0.36026, -0.37882, 0.31808, 0.97862, -0.81761, -0.68067]"
2370,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.49836, 2.11172, 0.37441, 1.3844, 0.26841, 0.27231, -1.00718, 1.12943, 2.33331, 1.0776, 1.15266, 1.31796, 1.2627, 0.33835, 1.66222, 1.48705]","[1.08255, 0.8336, -0.12764, 0.58302, -0.46635, 0.51839, -0.86509, 0.8509]"
2371,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.40137, 0.37162, -0.76647, -1.15691, -2.14842, 0.65882, 1.92195, 1.44374, -0.8211, -0.07802, -1.24534, -0.32451, -1.9338, 1.04703, 1.18554, 1.62104]","[1.08638, -0.71533, 0.94112, -1.06927, -0.86815, 1.02249, 1.04487, 1.05888]"
2372,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.70863, -0.6671, 0.5207, 0.93682, -0.42018, 0.17462, 1.98304, -1.11423, -1.02986, -1.34405, 1.09349, 2.26953, -1.22346, 2.0052, 1.82951, -0.54111]","[1.09362, 1.05338, -1.09863, -1.10994, 1.08948, -1.11333, -1.09846, -1.08179]"
