Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2503,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.86862, -1.75759, 1.22415, -0.13855, -1.13147, 1.44217, 1.78144, 0.15041, 0.87779, 0.27392, -1.61205, 0.46606, 0.84206, -0.10383, -0.80539, -0.79266]","[-1.12694, 1.06999, -1.08998, -1.08468, -1.09297, 1.06631, 1.06892, -1.09919]"
2504,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.05036, 1.48482, -1.05242, -0.30208, -1.34931, 1.03883, 1.52346, -0.695, 0.18961, 0.02433, 0.28573, -0.44523, 0.44332, -0.89768, -0.37945, 1.69359]","[-1.04358, -0.53817, -0.16547, -0.13973, 0.61462, -0.98078, -0.9544, 0.98814]"
2505,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.5087, 0.50138, 0.57269, 0.95245, -1.42711, -2.05321, -0.86209, 1.60546, 1.53309, -1.68375, -0.37937, -0.623, 0.98396, 0.32484, 0.43404, -0.842]","[-1.10329, -1.0859, -1.09309, 1.08115, -1.1145, -1.1294, -1.128, -1.11572]"
2506,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.49123, -1.45203, -0.6376, -2.20603, -1.01101, -0.40863, 0.07588, 0.37737, 0.50517, 1.08329, 1.94332, 1.66291, 1.67658, -0.50042, -0.94092, -1.12949]","[-1.05575, 0.25608, 0.71239, -1.03092, 1.06849, -0.41244, 0.86516, -0.95782]"
2507,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.38374, 0.90691, 0.46451, -0.59092, 0.90374, -1.62005, 1.78523, -0.1346, 0.24495, -0.49542, 0.98849, 1.4533, -0.67593, 0.11442, -1.30336, -1.02956]","[0.42526, -0.80298, 0.91494, -0.02034, -0.13572, 0.34246, -0.3377, -0.62771]"
2508,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.05801, -1.76534, 1.30367, -0.82052, -0.02514, 0.25133, -0.75331, 2.15474, 1.19915, 0.3429, -1.08391, 0.4219, -1.22827, -0.75607, 1.01437, -0.0917]","[-1.11327, 0.8144, 0.60478, -1.03788, -0.62966, 1.07788, -1.05387, -1.06397]"
2509,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.4062, -1.02596, 1.19166, 2.1571, 0.41842, -0.7531, -0.66735, 1.48225, -2.1926, -0.28862, 1.51534, 0.16834, 1.34826, -1.2713, -2.44052, 1.51692]","[1.09428, 1.07141, -1.12297, 1.08222, 1.08097, -1.11449, -1.10145, 1.07496]"
2510,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.19667, -2.38236, -1.89951, 0.79462, 0.99773, 0.60882, 0.95979, 1.14078, 0.46215, -0.29184, -1.48949, 2.29104, 0.80281, 1.31033, -0.1523, 1.18886]","[1.07956, -1.01475, -0.88215, 0.96506, 0.72342, 1.01862, 0.50722, 0.93496]"
2511,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1.15769, 2.0907, -0.02936, -1.92529, -1.39453, -0.96102, -0.85634, -0.04265, -0.55997, -0.92658, -0.81349, 0.78821, 0.892, 1.18938, 0.79559, -0.21796]","[-0.94004, -0.89851, 0.62977, 0.83819, 0.07815, 0.80423, 0.78632, 0.57207]"
2512,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.23699, -2.32233, 1.9384, -1.30775, 2.61054, -1.00231, 1.12434, -0.19541, 1.12053, -1.21322, 0.1975, -1.08954, 0.08757, 0.26381, 0.31041, -1.41158]","[1.07681, -0.76467, 1.03267, 1.01393, 0.19361, -0.05468, -1.04399, -1.06679]"
2513,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.91365, -0.47448, 1.92442, -1.30804, -0.72972, 1.77387, 1.90438, 0.94861, 1.38553, 0.70159, 1.57396, -1.42907, -1.18375, -0.00952, -0.64811, 0.78985]","[1.02669, 0.27053, 0.67686, -0.89788, 0.01388, -0.24015, -0.29437, 0.88223]"
2514,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-2.33596, 0.57703, -0.3227, 0.73468, -1.98259, -1.06886, -1.188, 0.22279, 1.24882, 0.5768, 0.91075, 0.3554, 1.19137, 2.39901, 0.31656, -0.295]","[-1.0371, 0.47042, -0.51323, -0.52728, -0.62778, -1.02262, -1.04749, -1.05947]"
2515,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.22022, 1.02731, 1.37581, 0.9887, 0.64817, -0.57849, -0.20916, -0.25888, 1.43906, 0.36058, 1.24865, 2.33051, 0.31903, -0.43849, 0.97531, 0.44336]","[0.91007, -0.28304, -0.83762, -0.49339, 0.84258, -0.22737, -0.38233, -0.30617]"
2516,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.48288, 0.25361, -1.57746, 1.7689, -0.31186, -1.25182, 0.64478, -0.1362, -0.39717, 1.99958, -0.86869, 1.27771, -0.92321, 0.13203, -0.90711, 0.21304]","[-0.65128, 0.68952, 0.12674, 0.58833, 0.99182, 0.99572, -1.0271, 0.9101]"
2517,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0.66267, -0.74996, 1.18201, 0.84324, 1.34302, -1.39007, 1.67315, 0.63642, 0.53959, -0.45051, 0.81259, 1.08705, 1.19477, -1.41365, 1.30319, -0.31184]","[1.01944, 0.35992, 0.79212, 0.4255, -0.98208, -0.66114, 0.43112, 0.12369]"
2518,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.42722, 1.78751, -1.01548, 0.9022, 0.83582, -1.69272, -1.20654, -0.88921, 1.23551, 1.2466, -0.75014, 0.9253, 0.14174, -1.88515, -0.90035, -2.17282]","[1.10349, 1.07765, -1.10779, -1.08014, -1.15932, 1.05262, 1.06852, -1.13852]"
2519,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-1.22353, -1.49466, -1.79078, 0.14109, 1.81623, -1.33573, -0.80534, 0.28416, -0.71382, -0.15301, -0.21584, -0.48729, 1.60132, 0.031, -1.44638, 1.31864]","[0.98606, -0.7433, 0.5098, 0.26138, -0.79223, 0.64896, -0.95793, 0.98811]"
2520,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0.45509, 0.21259, 0.3747, -0.60751, 0.86712, 1.17067, -1.89485, -0.35775, 1.09693, 1.76376, -0.42878, -2.53763, -1.26464, -0.65668, 0.17874, 0.38954]","[-0.95687, -0.24806, 0.12746, -0.38796, 0.96703, -1.03412, 0.95573, 0.77955]"
2521,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-2.13929, -1.57714, 1.46961, 0.60187, -1.02974, -0.56171, -0.49661, -0.71157, 1.13116, 0.66806, -1.40374, -1.90563, 0.36314, 1.92988, 1.31367, 0.22613]","[-1.10421, -1.09083, 1.01675, -0.93889, 1.06481, 1.03055, 1.04247, 1.09712]"
2522,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.93009, 0.0391, -0.40465, 0.52556, -0.01931, -1.17874, 2.27437, -2.17462, 1.45649, 0.11458, -1.1331, -0.80149, 0.49894, 0.21781, 1.7306, -2.55142]","[1.0141, 0.328, 0.21995, 0.12455, -0.69856, 0.27822, -1.00714, -0.95715]"
2523,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[0.82157, 1.89469, 0.87825, 2.39535, 0.99818, 1.17473, 1.11263, -0.0591, 0.91875, -0.13007, 0.08391, 0.36572, 0.50327, -0.36137, 0.39044, 0.44812]","[0.91785, 0.43276, -0.88749, -0.38299, -0.80265, -0.78686, -0.88238, -0.58963]"
2524,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.09661, 0.51398, -0.44888, -1.55314, -1.81533, 0.37705, 0.85212, 2.85322, -0.16811, 0.90622, -1.57406, -0.8605, -1.75654, 1.55117, 0.24323, 0.42164]","[1.06201, -1.10375, 1.05389, -1.08057, -1.10962, 1.02581, 1.04795, 1.06164]"
2525,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.82306, -2.18407, 1.41162, 0.45202, -0.83581, 0.13808, 0.7485, -1.12969, -0.62801, -0.94542, 0.31872, 0.03736, 0.30412, 0.41981, 1.7802, -2.88609]","[1.09276, 0.94009, -0.96727, -1.12306, 0.82295, -1.08095, -1.06304, -1.11413]"
2526,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.76739, 1.48812, -1.2328, 0.80348, -1.03432, -1.5125, -0.05694, -1.90999, -0.18855, -0.74221, 1.46761, -1.63063, 0.70584, 0.98655, 2.56454, 0.79246]","[-1.12636, 0.46111, -0.90233, -0.89447, 0.88676, 1.03097, 0.99987, 1.04638]"
2527,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.2145, -1.01058, 0.5521, -0.03714, 0.04534, 1.26293, -0.71973, -2.18106, 1.35557, -0.14901, -0.047, -1.35707, -0.03316, 0.96304, -1.39127, -0.1519]","[0.88494, -0.9147, 0.32182, 0.93944, 0.17974, -0.9719, 0.95971, -0.85507]"
2528,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.65181, -1.87866, -1.8224, 0.6555, 0.33459, 0.4055, 0.5296, 1.42063, -0.03225, -0.21854, -1.20143, 1.15432, -1.10942, -1.18386, -0.52276, 0.53672]","[0.90754, -0.62423, -0.6116, 0.72532, -0.80737, 0.21719, -0.22017, 0.93504]"
2529,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.20924, -1.79091, -1.1766, 1.46334, 1.79069, 0.28711, -0.74385, -0.59236, 0.35507, -2.88525, -2.33769, 1.73678, 1.1124, 0.73109, -0.54137, -0.60802]","[1.09792, 1.04063, -1.12093, -1.10773, 1.08029, -1.10176, 1.09236, -1.14376]"
2530,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.23632, -0.50903, 2.32837, 1.09531, 2.07504, 0.50077, 0.81769, 1.71817, -1.73848, -1.23733, 2.09449, 1.13979, 2.0, 2.5397, 0.19001, 0.92299]","[1.07263, -1.06902, 1.00832, 0.94133, 1.03719, 1.04379, 1.05876, 1.0758]"
2531,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.05107, 0.72577, -1.82545, -1.21988, -0.10373, -0.6316, -1.55869, 0.847, 0.82294, -0.43247, 1.35366, 1.4122, 0.22478, 1.84639, 2.24097, -1.48516]","[-1.10397, 1.08423, -1.12377, -1.1279, -1.10675, -1.11632, -1.12277, -1.1173]"
2532,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.95928, 1.41683, 1.56167, -1.10853, 0.52062, -0.17294, -1.15706, 0.68457, 1.12505, -2.11168, -1.85482, 1.98184, -2.25318, 0.45796, 0.06243, -0.83736]","[-1.11615, 1.06236, 1.10468, -1.11308, 1.10772, -1.08521, -1.1021, -1.12281]"
2533,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.28339, -1.86381, 0.16062, -1.46714, 0.22109, 0.05311, -1.9559, 0.02779, -1.24555, -1.26242, 0.70489, -1.3894, -0.80674, -0.29946, -1.09748, -0.88683]","[0.92666, -0.07017, -0.18635, -0.07108, -0.75758, 0.76269, -0.40716, -0.9187]"
2534,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.36684, 0.21938, -1.13635, -1.10536, -1.02687, -2.73699, -0.08051, -1.408, 0.58936, 0.75329, -1.12842, -1.02242, -0.59929, -0.2907, -0.65566, -0.04103]","[1.06229, -1.11798, 1.06696, 0.9875, 1.06592, 1.06818, 1.12683, -1.09085]"
2535,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[2.2363, -0.79755, 1.1352, -0.82998, -1.03337, 0.24311, -1.66373, -1.84419, -0.92808, 0.78806, -1.75176, 0.18791, 1.91168, 0.73809, 2.11728, 0.8499]","[-1.09473, 0.59557, -0.95275, 1.03874, 0.74179, 0.4116, 0.92684, 1.05211]"
2536,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[0.35814, -1.56094, 2.1319, 0.30497, 0.34474, 0.85702, 0.34946, -1.52274, -1.43742, 1.18355, -1.00839, -1.08617, -0.1998, 0.40984, -1.18587, 1.07475]","[-1.08751, 0.27882, -1.0145, -1.05692, -0.74684, -0.51309, -1.04383, 1.05438]"
2537,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.84844, -1.27822, -0.90206, -1.17663, -0.49079, -1.07488, -0.23094, 2.79596, 0.2681, -1.82643, -1.34383, -1.23026, -1.12142, -0.7155, -0.53977, 0.66755]","[1.07512, -1.06482, -1.08172, -1.09322, -1.04132, -1.08524, -1.0544, 0.89912]"
2538,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.22937, -0.49365, -0.72348, -1.10395, 0.63484, -1.44742, 1.79015, -0.27725, 0.51466, 0.34652, 0.47304, 0.55915, -0.9842, 2.17263, -2.24184, 0.28283]","[-1.09366, 0.93993, -1.09802, 1.05704, 1.10433, 0.99797, -1.08425, 1.08304]"
2539,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.86241, 0.1781, 2.00122, 1.05607, -0.40603, 0.94637, 2.42257, 0.25102, 1.60973, 0.97067, 0.97848, 1.03893, -0.78017, 1.38746, 0.21026, -0.41061]","[1.10321, -0.11501, -0.85628, 0.05874, 0.48348, 0.05836, -0.34151, -0.43076]"
2540,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1.8018, 1.93944, -1.8408, 1.33334, -0.86247, 1.61596, -1.17673, -1.87712, -0.3088, -1.58139, 0.7453, -0.83211, 1.09542, -1.79377, 2.06557, -0.11032]","[-1.09212, 0.01378, -0.76488, -0.46839, -0.82999, 0.10456, 0.14527, 0.04885]"
2541,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.67859, 2.42626, -1.5709, -0.49336, -0.43892, 0.79574, 1.06293, 1.48252, 0.84692, -1.22315, 1.35885, 0.94434, -0.10211, -2.01604, -1.50012, -1.05516]","[-1.11662, -1.02829, 0.88572, -1.09627, -0.772, 1.00494, 1.00574, -1.11703]"
2542,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.21274, 1.35687, 1.14543, -0.36566, -1.33825, 0.80312, -1.02745, -1.14429, -1.66558, -0.35312, -0.99319, 1.88627, 0.01418, -0.17121, 1.33785, 0.59523]","[-1.09598, 0.90859, -1.1264, 1.06876, -1.12112, -1.03206, 1.01296, 1.05391]"
2543,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.70071, 0.08375, -1.66995, 1.9315, 1.01709, -0.36746, -1.54947, 0.8217, 0.41652, -0.61549, -1.91394, 1.65661, 1.91457, -0.8703, -0.32277, 1.43229]","[1.07835, 0.5327, 0.98649, 1.02493, 0.91928, -1.01235, -1.03464, 0.9981]"
2544,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.69744, -1.32886, -1.15098, 0.32707, -1.3738, 1.9201, 1.4441, 0.32957, 0.68094, 0.35372, 1.08927, -0.84801, 1.8984, -1.21562, -1.26494, -1.73273]","[-1.13133, -1.10387, -0.96013, 1.03744, -0.95691, 1.07331, 1.02715, -1.07822]"
2545,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.55242, 0.09963, -0.23606, 0.40833, -1.84914, -1.3843, -1.39525, -1.71767, -0.60513, -1.05061, -0.07723, -2.15258, 0.88665, 1.84043, -0.06477, 1.04521]","[-1.05705, 0.91098, 0.79571, -0.8818, -1.01946, 1.02113, -0.89064, 0.99893]"
2546,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.13425, 1.78008, 0.48428, 1.36777, -2.0489, 0.92995, 1.95324, -0.42098, -0.26085, -0.5905, -0.28153, -0.41616, 0.18361, 0.04113, -0.59987, 1.07569]","[-1.11061, -0.77714, -0.94861, -1.06466, 0.65262, -0.37106, -1.04811, 0.99933]"
2547,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.63961, -1.39112, 1.84529, 0.31518, -0.59457, -1.4119, 0.25277, 2.12017, 0.62671, -1.48037, 0.37006, -1.05951, -0.27055, -0.96874, 0.09212, 1.88106]","[1.02277, -0.88199, -0.87009, -0.35357, 1.01198, -1.03368, 0.87217, 0.92735]"
2548,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[1.88027, -2.43243, 0.04898, 1.55699, 1.53035, -1.73604, -2.544, 0.40972, 0.3031, 0.97675, 0.45982, -1.07663, -0.3982, 0.12964, 1.75583, -0.3508]","[-1.04305, 0.81247, -0.3688, 1.05357, 0.67814, -0.95119, -0.91988, -0.99372]"
