Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2429,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.93953, 0.11723, -0.43015, -0.39046, -4e-05, 0.24844, -1.03237, 1.52146, 1.72327, -0.94397, 2.19691, 0.95818, 0.71977, 1.71712, 0.50436, 0.8419]","[-0.48719, -0.14042, -0.03614, -0.02185, -0.72948, 0.8096, 0.06322, 0.40049]"
2430,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.19208, 1.30684, 2.34268, -1.16244, 1.75059, -1.13733, -1.38528, -0.01574, 0.65368, -0.04643, -0.87958, 0.58579, -1.44456, 1.31122, 1.15108, -1.10806]","[-0.83654, 0.50333, 0.81602, -0.00379, 0.98708, -0.08224, -0.08267, -0.14699]"
2431,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.48461, -2.1604, 1.28148, -2.03778, -1.56397, -0.45628, -1.028, -1.40125, -1.49199, -2.00489, 1.63269, -1.8557, -1.27415, 1.61487, -1.22389, -2.02698]","[1.07341, 0.1609, -0.98691, 1.00028, -0.66665, -0.02056, 1.02424, -1.04936]"
2432,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.02336, 0.39888, -0.82253, -0.79539, -1.643, -0.43327, -0.30287, -0.60663, 0.04682, 0.7485, -1.67933, -0.11387, -1.79078, -0.11506, 1.08249, -2.20043]","[1.023, -1.09233, 0.58103, 0.97677, 0.54851, 0.9737, 0.1724, -1.0872]"
2433,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[1.45201, -0.90687, 2.03436, -1.51802, -0.79746, -0.30709, 0.30625, -1.21592, -1.37427, 1.02557, 0.16325, -0.42563, 1.64165, 2.08509, 1.7955, 1.09789]","[-0.88697, -0.51944, -0.28774, -0.12965, 0.85637, 0.87669, -0.1024, 0.82297]"
2434,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.76473, -0.35829, 0.77569, 1.55784, 1.98702, 0.50799, 1.60784, -0.22739, -0.20551, 1.27358, -1.79302, -2.04165, -1.44402, -1.15439, -0.43319, 1.04446]","[-1.08539, 1.04431, -1.13834, -1.11432, -1.15887, -1.06981, -1.07762, 1.01416]"
2435,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.46356, -1.36682, -1.44673, -1.8924, -1.31573, -1.36604, -0.55956, 1.24725, 0.649, -1.775, -1.16904, -0.42378, -0.88087, -1.66542, -0.49919, 3.00936]","[1.06197, -0.97879, -1.05145, -1.1274, -1.07697, -1.05932, -1.07806, 0.864]"
2436,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-2.24525, -0.15767, -0.05094, -0.79956, 0.63615, -0.42108, 0.03729, 0.0312, 1.4799, 1.58592, 0.77933, 1.12038, -0.72034, 0.22857, -0.50294, 1.06958]","[-1.07289, -0.30628, -0.53516, -0.17753, 0.88156, -0.17257, -0.44555, -0.01858]"
2437,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.75509, 0.53625, 1.26147, 1.22666, -0.6364, 1.57519, 0.0718, -0.42468, 1.48, 1.6559, 0.32403, 1.10585, -1.19235, 0.47793, 1.3127, -1.33157]","[1.06197, -1.05498, -1.05312, -1.11699, 0.51736, -1.13848, -1.12468, -1.10543]"
2438,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[0.47512, 0.35271, -1.89515, 0.78426, -2.0712, -0.13897, -1.45389, -0.95426, -1.03474, -1.54821, 0.91109, -1.07462, 1.01939, -1.42459, -0.75701, 1.14362]","[-1.06611, 0.00888, -0.02325, -0.99647, -0.76836, 0.0096, -0.13652, 0.69481]"
2439,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.48736, -0.28905, -1.69408, -1.21615, -1.02488, 1.0199, 0.9151, 2.36027, 2.09131, -0.53274, 0.07494, 1.17937, 0.7327, -0.87287, -1.59707, -1.19466]","[-1.09375, 0.01179, 1.09156, -1.00212, -0.75735, 1.01167, 1.06147, -1.04619]"
2440,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.92424, 2.04618, 0.53198, -0.22915, -1.03154, 1.8232, -0.91025, -0.60013, -1.28401, -0.84711, -0.80118, 0.62352, 0.53409, -0.97757, 1.46869, 0.60142]","[-1.10498, 0.94565, -1.1143, 1.06541, -1.13616, -0.98161, 0.9824, 1.04738]"
2441,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0.61165, -0.95563, -1.40951, 1.12006, 2.01945, -0.64689, -0.949, -1.0152, 0.27369, -0.86532, -1.30383, 0.52889, 0.6082, -2.50819, -1.85944, 2.00636]","[0.6916, 0.48318, 0.94719, -0.0576, 0.83176, 0.07662, -0.09967, 0.49382]"
2442,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.43878, -1.62293, -0.18244, 2.68225, -1.07958, 1.44242, 1.1862, 1.41473, 0.56825, 0.54402, -0.19489, -1.78651, 0.64798, -0.17417, -1.30941, -0.93259]","[-1.02423, -1.07094, 0.27369, 1.06033, -0.51388, 1.05019, 1.04272, -1.08019]"
2443,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.69606, 0.91423, 2.34236, 0.76344, -0.79975, -1.98719, -1.96478, -0.75145, -0.29863, -1.07654, -0.98921, -1.48451, -0.1617, 2.13433, 0.71337, 0.41586]","[-1.06031, 0.93894, 0.96694, -1.05694, -1.02188, 0.98187, 0.97009, 1.01641]"
2444,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[1.88576, 1.22853, 1.96743, 1.34387, -1.75233, 0.86881, -0.44343, -0.55608, -0.8733, -0.3673, -1.35758, 0.10643, 1.52273, -2.09017, -0.79173, 1.53743]","[-1.11042, -0.24448, -0.53524, -0.05711, -0.67739, -0.88153, -0.295, 0.93674]"
2445,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.39415, -1.28442, 0.97355, -0.0795, -0.97462, -1.15422, -0.48143, 0.58743, 1.37316, -1.23956, 1.33266, -0.56838, -0.70431, -0.44506, 0.43892, 1.26943]","[1.05863, -1.009, -0.45331, -1.05967, 1.00516, -1.05429, 0.15213, 1.0388]"
2446,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0.95076, -0.45358, 0.24788, 0.63003, 1.59942, 0.03485, -1.02, 1.26322, -1.80367, 0.53949, 0.57461, -2.26026, 0.14305, 0.49716, 0.42051, 0.15237]","[1.03106, 0.24797, -0.59697, -0.37992, -0.25874, 0.96712, -0.17916, 0.88054]"
2447,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1.47601, -0.5096, 1.08534, -0.4554, 0.85409, 0.64804, 1.01474, 0.04844, -1.11359, -1.76634, -1.7468, 0.38158, -0.29432, -1.58972, -1.78166, 1.62776]","[-0.99735, -0.31655, -0.70114, -0.35064, 0.14887, 0.39186, 0.4256, -0.43605]"
2448,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.5994, 0.82555, -1.88703, -2.03443, -1.02439, -1.52946, -1.46354, 1.78758, -1.52822, 1.84087, -1.43242, -2.14461, -0.82833, -1.73681, -0.33999, 1.18547]","[1.08408, 0.6337, -1.04235, -1.1306, -1.08194, -1.04739, -1.08929, 0.8731]"
2449,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.52717, -1.45168, -0.41062, 1.48197, -0.95608, 0.95145, 2.43824, -1.5058, -0.54997, 0.06918, 1.28936, -1.20838, 1.95239, -0.9766, -1.22364, 1.37763]","[-1.05287, 1.10628, 1.07904, -1.08146, 0.99566, -1.02591, -1.04999, 1.04666]"
2450,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.43164, -1.45812, -1.20457, 1.51565, -0.04856, -1.42533, 0.85324, 0.98337, 1.95445, 2.85451, 1.46994, -0.12182, -0.23069, 1.26271, -0.70914, -1.45441]","[-1.09611, 0.75425, -0.9544, 1.04732, -0.86512, -1.06426, 1.01841, -1.06575]"
2451,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.17165, -1.44155, -1.69104, -1.87609, 0.722, 2.28105, -1.09453, 0.71296, 0.9234, -1.37766, -0.66414, 0.19839, -0.33192, 1.60386, 0.38559, 0.20068]","[0.86603, 0.51873, -0.1039, -0.13032, -0.80765, 0.93482, 0.03387, 0.82067]"
2452,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.95799, -1.20461, 1.49803, -0.95103, -0.74468, -0.43236, 0.79417, 2.02424, 0.63219, 2.15135, -1.2789, 1.12647, 1.12098, -0.51412, -0.84735, -0.69323]","[-1.07698, 0.47236, -1.03153, -0.93632, -0.00545, -0.17077, 1.0437, -1.00812]"
2453,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.19627, 0.4186, -1.43287, 2.14243, -0.81573, 2.12768, 0.51152, -1.20878, 1.14253, -0.9624, 1.54213, -0.88474, 1.20253, -0.7917, -0.71681, 1.96642]","[-1.06341, -0.99944, 1.10041, -1.07376, 1.07555, -1.02723, -1.03321, 1.02441]"
2454,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[-2.13601, 1.36648, 0.36186, 1.59439, -2.16825, -1.44364, -0.80277, 1.23943, 2.26497, -0.48103, -1.08188, 0.10535, 0.46425, 1.71206, -0.05986, -0.93868]","[-1.02067, 0.32793, -0.7174, 0.02078, 0.08907, -0.99157, 0.22182, -0.7907]"
2455,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.79599, -0.54519, -1.44983, -1.31367, -1.21513, -0.41323, 0.67655, -0.34451, 1.4996, 0.22576, -0.11569, 0.46959, 0.481, 0.83671, -0.81057, -1.1371]","[-0.89233, -0.02494, 0.90394, 0.21454, -0.51358, -0.02987, -0.41388, 0.60694]"
2456,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.81434, 0.58183, -1.35974, -1.6881, 0.91145, -1.26919, 0.46651, 1.27968, 1.21833, -0.26443, 0.63699, 1.45431, -1.26799, 2.15226, -0.06626, -0.28422]","[-1.03481, 0.31602, 1.18005, -1.07289, -1.13263, -1.0925, 1.06947, -0.96052]"
2457,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.40384, -1.75412, 2.79855, -1.3026, 1.33811, 1.83461, -0.68437, 1.61487, 1.35217, 1.35417, -0.4035, 0.13809, -1.34833, -1.38609, 2.50907, -1.80439]","[-1.09582, 0.94125, -0.01062, -1.07879, -1.1179, 1.02768, -1.06743, -1.05995]"
2458,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.83624, -0.93829, 1.68652, 1.12701, 0.72147, -0.32834, 0.07073, 0.52238, -0.73291, -1.39289, 2.21859, 1.75484, 1.49336, 0.32249, -1.17167, 0.85286]","[1.03295, 0.15892, -0.61954, 1.00077, -0.61378, 0.01556, -0.27385, 0.97468]"
2459,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.23862, -1.1967, -2.29114, 0.89353, 0.80591, 1.75096, 0.43369, 0.99083, -0.00665, -1.72684, -1.12092, 1.91694, 0.49927, 1.48289, 0.33155, 2.60957]","[1.02281, -0.82271, -0.9409, 1.03788, 0.93526, 1.0271, 1.02481, 1.02445]"
2460,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.86155, 1.2496, 1.36775, -0.00704, -2.54779, -0.42851, 0.05747, 0.49981, -1.84365, -0.34064, -1.95193, 0.44752, 1.37888, 2.63309, 0.98696, -1.08245]","[-1.09397, 0.70458, 0.34463, -0.76953, -0.91326, -1.0028, 0.43176, -0.79032]"
2461,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0.5589, -2.1492, 2.0894, -1.50588, 1.88235, -0.00626, -0.33719, 0.2875, 1.25667, -1.20541, 1.07606, 0.02205, 1.35358, -1.11638, 1.34221, -0.83381]","[-0.93205, -0.48635, 0.57752, -0.97435, 0.43155, -0.04295, -1.04096, -0.97807]"
2462,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.35925, 1.2513, 1.06719, -1.66591, -0.50808, 0.86283, 1.5334, 1.94671, 0.98112, 1.85613, -1.09294, -1.68448, -0.08168, 1.04458, 0.85315, 0.15127]","[0.99707, -0.92193, -0.36404, -1.00758, -0.74509, 1.00297, 0.99705, 1.00117]"
2463,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.84152, -2.57484, -1.05005, 0.69928, -1.84572, -1.24641, -1.40179, 2.0649, -1.38063, 0.65812, 0.39535, -2.29783, 1.81749, 1.7019, 1.03963, -1.40396]","[-1.06836, 0.57204, 0.85993, 0.95114, -0.93529, -0.94297, -0.9989, -1.01875]"
2464,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[2.01446, 1.29827, 0.65619, -0.21978, 0.13891, -1.23795, 0.59241, 0.78357, 0.7284, 1.73008, 1.66179, 0.15334, -0.17817, 0.45087, 1.41738, -0.67523]","[1.02078, -0.13011, -0.29502, -0.71707, -0.19096, -0.79215, 0.05578, -0.34275]"
2465,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.09462, 0.5532, -0.95084, 0.65792, -1.48338, 0.54521, 0.63412, -1.07029, -1.53431, 0.00491, -1.26821, 1.5471, -0.79684, -0.69871, -1.55604, -0.82368]","[0.44066, -0.42243, -0.10236, -0.92013, 1.00091, 0.06778, 0.13782, -0.54698]"
2466,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.99269, -0.62242, 0.69457, 1.2413, 1.75076, -1.44025, 1.12267, 1.82375, 1.89417, -1.48463, 1.56758, 1.1388, 1.22519, -0.66961, 0.48039, 0.93203]","[1.05997, 0.7459, 1.08303, 1.06792, -1.10986, -1.07217, 1.07637, 1.07566]"
2467,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.70768, 0.82016, -0.9272, 1.0045, 1.08692, -1.14584, -1.19055, -0.86307, 0.93055, 0.71484, -1.77927, 1.73549, -0.01983, 0.20375, -0.37339, -1.77616]","[1.09712, -0.81199, -1.09872, -1.03823, -1.06057, -0.19288, 1.05708, -1.06906]"
2468,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-2.75809, -1.18625, -0.82023, -0.76551, 0.47168, -0.86842, -0.46056, 0.19324, -0.1139, -0.63388, -1.17466, -0.0782, 1.23896, -0.04386, -0.09353, 1.08327]","[1.09547, -1.02753, -0.94407, -1.1029, 0.33423, -1.05357, -1.05212, 0.92043]"
2469,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.08194, -0.09424, 2.14691, 1.18911, 0.65452, 1.33281, -0.42765, -2.2116, 0.65601, 0.49095, -1.39107, -0.45069, 0.02883, -1.13086, 1.54454, 0.86641]","[-1.0805, 1.04665, 0.85236, -1.08312, 0.79296, -1.04119, 0.98848, 1.06021]"
2470,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.81955, -0.64284, 1.15689, 1.35153, -0.23515, -0.74855, -0.65067, 0.16058, 2.11802, 0.77673, -1.90132, -0.34251, 0.30968, 1.37117, 1.37435, 0.52183]","[-1.00654, -0.33292, 0.37657, 0.15928, 0.70143, -0.01538, -0.05507, -0.07046]"
2471,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.86574, 0.83898, -0.08395, 0.34396, 0.9093, -0.42421, 1.96049, -0.88633, 1.52449, 0.93796, -1.14866, 0.23113, 0.60304, -0.57583, 0.87298, -1.15501]","[1.10914, 0.90358, 1.038, -1.06487, 0.02526, 1.05825, -1.05353, -1.10991]"
2472,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.93988, 1.37892, -0.31598, 1.18281, 1.48487, -0.17217, 0.90555, 0.61902, -0.05412, 1.45722, 1.89587, 1.67472, 1.64753, 1.43974, 1.56056, 1.64061]","[1.05992, -0.67862, -0.38013, 1.05155, -0.97562, -0.38927, 1.00327, 1.04224]"
2473,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.59779, 1.37497, -0.71023, -1.10999, -1.31453, 0.95493, 0.72473, 1.04748, -1.12092, 0.94495, -1.29323, -0.01417, -1.05721, -0.49236, 0.9077, 1.25632]","[1.05489, -0.44483, 1.03298, -1.03752, -0.82185, 0.06494, 1.02894, 1.03926]"
2474,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.18554, -1.54606, 0.88165, 2.77561, -0.40826, 1.06664, 1.27795, -1.35524, -0.19628, -1.02078, 1.55927, 1.4397, -1.54698, 0.46499, 0.48886, -1.17931]","[1.05297, 1.07799, -1.11903, -1.08427, 1.08455, -1.09495, -1.11412, -1.08551]"
