Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3171,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[-1.95143, -1.58365, 0.75394, -0.49102, 0.78246, 0.28728, -0.33603, 1.55134, 0.64723, 0.82456, -1.61682, -0.14839, -2.09157, -1.48743, 1.56444, -1.59543]","[-1.06481, -0.59062, -0.23748, 0.06768, -0.74067, 1.03247, -1.12567, -0.99784]"
3172,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.92466, -1.0447, 0.66854, 1.4579, 0.37707, -0.79404, -0.92166, 0.84331, -2.02563, -1.78524, 1.12445, 0.16947, 0.36515, -2.73123, -0.53262, 1.77501]","[1.09318, 0.8334, -1.0137, 1.20522, 1.05065, -1.04137, -1.06968, 1.0763]"
3173,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[1.31868, -0.69973, -1.61496, 0.3224, 2.06823, 0.55589, 0.1278, 1.46049, 1.24197, -0.58378, 0.48032, 1.80084, -0.1191, 1.17603, 0.853, -0.19498]","[0.253, -0.00936, -0.14216, 0.05624, 0.15773, 0.12612, -0.14664, -0.55855]"
3174,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0.3578, -1.15778, 1.08466, -1.14523, -0.88195, -0.9905, -0.69767, 1.7417, -0.48464, -0.60584, 0.20844, 0.52956, 0.5952, 1.6608, 0.97397, -0.31307]","[-1.15587, 0.00026, -0.40699, -1.06599, -0.76219, -1.10413, -1.02803, -1.09622]"
3175,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.51626, -2.4466, -0.02765, -1.22215, 2.10293, -1.0313, 0.4295, -1.42535, 1.40289, 0.39169, 0.48993, 0.06333, -0.35479, -0.58266, 1.22294, -0.54472]","[0.20201, -0.06442, -0.18632, 0.15473, -1.01506, 1.03958, -1.04565, -0.78697]"
3176,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.22002, 1.31231, 0.89163, -0.99253, -1.13442, -0.09174, 0.78877, 1.20147, 0.42085, 0.19379, 1.20741, -1.3357, -1.54439, -0.0561, 0.83683, 0.46643]","[1.14332, 1.1781, -0.71538, -1.05199, 0.23497, -1.02286, 1.0812, 0.97335]"
3177,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.59854, -0.38171, -1.66079, 0.59064, -1.35683, -0.41065, -0.7218, -0.35355, -0.03275, -0.08468, 1.47558, 0.91632, 0.412, 0.48167, 0.09665, -1.04877]","[-0.47063, -0.35931, 0.15637, -0.83443, -0.06739, 0.20905, 0.10571, -0.44885]"
3178,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.41031, 0.19653, 0.9295, 1.39632, -1.10875, -1.67303, 1.53059, 3.46389, 1.41201, -0.0137, 0.702, 0.1372, -1.21031, 0.6737, 0.7694, 2.06077]","[1.04937, -0.33281, 0.95464, 1.05203, -0.34818, 0.00519, 1.0008, 0.99176]"
3179,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.26181, -1.13431, -1.09881, 0.33791, -1.93513, 0.29891, -0.95297, 0.53248, -1.70088, 0.98079, -1.64091, -0.26684, -0.89187, -1.58811, -1.98484, -1.84007]","[0.57688, -1.04041, 0.11914, 1.02123, -0.287, 0.97795, -0.12428, -0.5949]"
3180,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.03595, 0.14051, 2.04053, 0.64078, 1.20234, -1.34175, 0.17273, 0.67536, 1.2476, -0.73667, 0.58981, 0.20216, 1.76348, -1.19361, 1.65976, 1.123]","[1.15048, 0.10405, 0.95078, 1.05406, -1.23698, -1.01896, 1.05382, 1.07913]"
3181,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.18855, 1.38522, -1.51309, 0.55788, 1.263, -1.49508, -0.15329, -0.65596, 0.43079, -0.09153, -2.19626, 0.78192, 1.33889, -1.61595, -1.83351, -1.05478]","[1.04383, -0.85543, -1.14019, -1.00838, -0.95921, 1.14226, 1.06625, -1.05132]"
3182,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.68261, 0.22139, -0.00984, -0.74342, 1.39445, -0.80022, -1.20743, 0.50372, -0.11216, 0.17756, -0.22625, -0.64052, 0.09659, -2.02521, 0.08207, 1.77461]","[0.86866, 0.90549, -0.19779, -1.05665, -0.36428, -1.04211, 0.31267, 0.78894]"
3183,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[-1.63295, -1.96376, 2.36024, 0.59962, 0.46429, 1.63587, -1.24168, -2.08299, 0.76568, -0.17076, -1.66085, -1.66113, -1.14836, -1.95601, 0.41513, 1.88556]","[-1.07438, -0.68478, 0.57822, -0.99366, 0.96747, -0.9354, 1.10219, 1.09143]"
3184,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-2.02221, -0.72351, 0.91452, 1.75517, -2.59137, -1.64413, 0.32511, -1.61224, 0.67946, 0.33993, -1.8473, -0.83774, 0.02112, 1.55311, 0.64622, 0.34034]","[-0.76237, -1.04771, -0.50439, -1.09027, -0.29255, 1.05059, -0.1856, 0.70214]"
3185,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.86352, 0.07157, -0.95154, -1.0878, 1.4065, -0.89388, 1.13506, -0.3797, 1.05593, 0.95471, -0.13995, -0.54062, 1.53141, -1.34478, 1.05104, -2.26091]","[1.13095, -0.91516, -0.92564, 1.13145, 0.96744, 1.1223, -1.11281, -0.99102]"
3186,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.73225, 0.19663, 1.48058, 0.57477, 1.36731, 0.8056, -0.24565, 0.64503, 0.68407, -0.77199, 1.00752, 0.94827, 1.80713, 0.48855, 1.35572, 1.6873]","[1.12571, -0.26396, -0.32188, 1.07496, -0.73065, 0.97417, -0.24894, 0.9079]"
3187,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.02144, 1.13593, -0.64176, -1.05918, -1.94793, 1.69032, 1.45843, 1.05229, -0.86458, 0.20141, 0.15149, -2.32336, -2.18424, 0.53744, 0.08933, 0.30907]","[1.0823, -0.40472, -0.21209, -1.02999, -0.99427, 1.00942, 1.02536, 1.0757]"
3188,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.12763, -0.2128, 1.60932, 2.06846, -1.47336, 2.79422, 0.96593, -0.20952, -0.96139, -1.64823, 1.69845, 0.99655, -1.05946, 1.49192, 2.18587, -0.79873]","[1.12024, 0.95848, -0.84581, -1.04905, 0.90198, -1.04997, -1.09875, -1.02363]"
3189,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.01025, 2.50814, -1.01109, 1.51121, -0.64365, -0.57186, -0.05096, -1.28612, 0.98342, -0.59618, 0.9044, -0.37834, 1.28413, 2.2296, 0.32462, 0.90318]","[-0.99359, 0.33687, -0.64393, -1.01711, 0.70225, 1.08317, 0.98728, 1.01525]"
3190,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.99045, 2.16017, 2.70314, -1.35164, -0.81522, 0.57784, -0.83029, -0.78602, 1.75275, 1.64514, 0.47127, -0.76519, -1.994, -0.29717, -0.47407, -1.62188]","[1.10818, -0.33742, -0.87754, 1.03804, -0.24343, 0.07786, 1.0078, -1.17539]"
3191,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.12731, -0.45956, -2.12339, 0.60443, -0.07167, -2.17489, -2.12464, -0.37437, -0.7045, -0.67974, -1.32473, 0.19672, -1.79556, -0.4453, -1.73407, 0.40777]","[0.97175, -0.05882, -0.15316, -0.06804, 0.06695, 0.46667, 0.3988, 0.0795]"
3192,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[1.43631, -1.48434, 0.28509, 0.33296, 1.67743, 1.17812, -1.60611, 0.56215, 1.44938, -1.52407, 0.19197, 0.40464, 1.21835, 1.61418, -0.82843, -1.54488]","[1.20918, 0.18838, 0.40104, 0.10946, -0.04687, 0.24787, -0.05559, -0.05453]"
3193,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.29775, -0.97229, 0.95219, -0.465, 1.25522, 0.81827, 0.56479, 1.2118, -0.41185, -1.31611, 1.12468, -0.01974, 0.95444, 2.1591, 1.61973, 0.52688]","[1.17652, 1.02871, -1.09443, -1.06352, 0.59621, 1.04689, 1.08005, 1.15734]"
3194,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.9544, 1.00518, -1.30496, -0.9217, -1.59014, -1.78034, -1.39486, 1.07377, 0.47475, -2.43463, 1.47761, 1.32, 0.989, 1.04385, 1.22997, -1.38337]","[-1.20334, 0.85216, -1.15366, -1.22995, -0.99954, -1.14182, -1.04764, -1.08096]"
3195,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.44033, 0.19435, 1.36979, -1.40194, 1.69317, -1.50745, -0.01324, 0.62127, 0.15228, -1.75204, -1.26168, 0.68369, -0.60917, 0.31832, 1.03401, -0.33716]","[-1.03951, 0.85345, 1.17601, -0.99831, 1.25626, -1.06967, -1.08927, -1.01317]"
3196,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.58728, -0.94635, 1.63292, 0.12271, -2.08059, 0.05627, -1.17875, -1.9819, 0.29022, -1.36549, 1.56277, -1.24243, -0.87063, 0.44726, -1.03054, -0.81845]","[0.76964, 0.17364, -0.01228, -0.05478, -0.5009, -1.01559, 1.04392, -0.9099]"
3197,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.39966, -0.37832, -0.3909, -0.07906, -1.81745, -0.85996, -0.59757, -1.21299, 0.50015, 1.2241, -0.38465, -2.52597, -0.67425, -1.1242, -0.34203, -0.20236]","[1.17038, -0.08574, 1.06822, 1.15042, 0.83083, 1.09826, 1.08065, -1.13752]"
3198,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.89042, -0.92864, 1.05593, -1.41853, 0.52851, -1.09631, -0.38309, -1.01712, -1.80244, 2.06119, -0.34268, 0.45779, 0.73467, 0.73076, 1.79576, 2.90001]","[-1.1872, 0.95383, -1.11859, 1.12105, 0.86561, 1.06886, 1.04778, 1.11368]"
3199,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.74158, -0.67886, 2.33494, 0.15462, 1.10373, 1.06861, 0.87956, -0.71368, -0.14591, 0.90735, -1.80748, -0.75337, -1.9545, -1.72438, -0.59516, 0.40846]","[-1.19255, 0.87399, -1.1537, -1.17088, -1.02826, -1.0665, -1.05466, 1.15765]"
3200,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.55645, -2.54674, -1.62528, 0.13653, -0.08176, 0.46846, 0.30457, 0.48844, 1.05862, 0.58876, -0.31855, -1.4737, -1.18537, -1.47668, -0.39408, 0.30574]","[-0.17547, 0.15437, 0.18687, 0.21343, 0.47359, 0.27062, 0.26936, 0.33181]"
3201,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.19319, -0.18278, -2.08068, 0.03709, 1.5614, -1.15494, -0.30546, -0.70848, 0.35202, 1.5565, 1.17631, 0.77393, -1.09639, 1.44594, -0.53974, 1.58606]","[-0.85101, 0.52584, -0.00488, 0.06155, -0.35329, 1.04397, -0.12822, 0.66601]"
3202,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[2.2276, 0.04091, 1.78641, 1.48964, -0.3421, 0.86711, 0.77425, 0.07234, 1.92942, 0.31086, 0.76684, 2.53924, -1.06098, 1.31918, 1.80867, -1.56836]","[1.00253, -0.00645, -0.00321, 0.13774, -0.01098, 0.17469, 0.02525, -0.13921]"
3203,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.38301, 0.41205, -0.6918, 0.73125, -0.12768, 3.02677, -1.57846, -1.40609, -0.37565, -0.27481, 2.47231, -0.59913, 1.68273, -1.35664, 0.62847, 0.16032]","[-1.11415, -0.43048, -1.00473, -1.06611, -0.93265, -1.04865, 1.01388, 0.99477]"
3204,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.53179, 0.69967, -0.89177, -0.71205, -0.98754, 2.31482, -0.56249, 0.46193, 0.64461, -1.83309, 0.53884, 2.40488, 2.43464, -1.67268, -0.27013, -2.28936]","[-0.95073, -1.08825, -0.25365, -0.99174, 0.61785, 1.09779, -0.10091, -0.87419]"
3205,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.04428, 1.44338, 1.37909, -1.65473, -1.02602, 0.51447, -1.34743, -0.29756, -0.768, -1.21762, -0.05101, 0.3759, 1.65062, -0.22761, 0.6391, 0.64932]","[-1.14426, 0.92552, -1.03935, 1.19894, -0.74036, -1.07104, 1.06321, 1.05645]"
3206,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.4484, -2.29522, -0.54273, 1.61395, 0.43934, 0.10287, -0.00964, 1.83807, 1.70494, -1.49279, -2.05684, 2.34578, 0.12213, -0.73892, -1.4301, 0.98897]","[0.97064, -0.08362, 1.11249, 1.11548, -0.09745, 0.21719, -1.04068, 0.99028]"
3207,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[0.0134, -0.62093, -0.93292, 1.15656, -0.64955, 1.73133, 0.64751, 1.19924, 1.56842, 1.24036, 0.85332, -0.9082, 1.96121, -0.31118, 0.11415, -1.39501]","[-0.47413, -1.02569, 0.00776, 0.94395, 0.4319, 0.97058, 0.05182, -0.66931]"
3208,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.88031, 2.69591, 1.90071, 0.70968, -1.40699, -1.93202, -0.63213, -0.60862, -0.25617, -0.24172, -0.55048, -1.64771, 1.87368, 1.38928, 0.52282, 1.71423]","[-1.08728, 0.75376, 0.61295, -1.18517, -0.05492, 1.07634, 1.0392, 1.01969]"
3209,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.69461, 0.74174, 0.12984, 1.09953, -0.96721, 2.31255, 1.96194, -0.2752, -0.56988, -0.5946, -1.20742, -1.91711, 1.31831, -0.59632, -0.99536, 0.12207]","[-1.19895, -0.60707, -0.89221, -1.09379, 0.29138, -1.0387, -1.05956, 1.17457]"
3210,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.59592, -2.77845, 0.46818, -1.53832, -0.68832, -1.60541, 1.04181, 0.3799, 2.29236, -2.26172, 0.70062, -0.36782, -2.15391, -0.36014, 1.65137, 1.57434]","[1.11679, -0.80604, -0.92345, -1.06077, 1.32766, -1.05161, 1.04667, 1.04926]"
3211,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[2.61127, -0.67629, -1.55391, 3.02024, 0.65697, -0.11973, -1.31027, 0.73153, -2.66023, 0.77399, 0.78967, -1.15629, -0.47004, 1.4043, 0.65754, -0.90752]","[-1.04214, 0.98235, 1.16172, 1.06103, 1.16524, -1.07868, -1.12125, -1.03869]"
3212,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[2.63779, 1.33141, 0.58827, -0.97199, 1.10875, 1.04052, 1.23032, -2.00009, 1.15856, 0.41235, 0.13864, 1.47515, -1.38256, -1.56814, -0.71124, 1.33498]","[-0.69751, -0.384, -0.32212, 1.07688, -0.754, -0.77013, -0.80009, 0.88575]"
3213,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0.03504, 1.12961, -0.80949, -1.356, -1.24226, -1.07673, -0.72591, 0.45623, -2.12375, 0.38308, -0.39661, -0.84057, -0.76321, -1.21818, -1.65921, 1.36837]","[1.03109, 0.91002, -0.72849, -1.15297, -0.30025, -1.02604, -1.00212, 0.92829]"
3214,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[0.6913, -1.86844, -1.82455, 0.83155, -0.51694, 0.71435, 1.25378, -1.44869, -0.15716, 0.48021, 0.41131, 0.04794, 0.86581, -0.46224, -0.40082, 0.45871]","[-1.05213, -0.6696, -0.18641, 0.32564, 0.57538, -1.06156, -1.03068, 1.00062]"
3215,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.44194, -0.37286, -0.10954, 0.68181, 0.6336, -0.94583, 0.95604, 0.58618, 1.0994, 1.34603, 1.77327, -0.5527, -0.6044, -0.47156, -1.38733, -0.45432]","[-1.19223, 0.12212, -0.95686, 0.99347, 0.29352, -0.10925, 1.03846, -1.02885]"
3216,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.81333, -1.31102, -0.27632, -1.58933, 1.04711, 0.77392, -1.65715, 0.79971, 1.03564, -1.92899, -0.89677, -1.1048, 1.20174, 0.02614, -1.47815, 2.50397]","[1.09588, 1.04939, -0.8795, -1.07061, -1.03993, 1.01681, -1.08043, 0.9997]"
