Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2872,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.5671, 0.93107, 0.41202, 1.27411, -0.39326, -0.06137, 0.51941, 1.84287, 2.39245, 2.09114, 0.72778, 0.76394, -0.86454, -0.17649, 1.43313, 1.33874]","[1.03253, -1.09895, 1.02814, 1.09821, 1.00369, -1.12446, 1.00298, 1.04321]"
2873,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.65353, 0.34868, -1.16936, 2.22403, -2.0472, -1.25685, -0.06041, -1.08672, -1.49729, 0.86791, -1.31296, -0.7245, -2.96966, -0.41088, -1.79395, -0.49572]","[1.05443, 0.18598, -0.86777, -0.06783, 0.8778, 1.05527, 1.06986, -1.08742]"
2874,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[-0.11141, -1.14589, 0.54991, 3.08419, 0.56825, -0.90217, 0.66389, 1.34634, 1.29675, 0.32815, 1.39244, 1.82449, 0.77326, -1.4934, 0.0961, 0.97504]","[0.92834, -0.70728, 0.8437, 0.95849, -0.62935, -1.05487, 0.9914, 1.00465]"
2875,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.5427, 1.80568, -0.91966, -0.19972, 1.22687, -0.46345, -0.74943, -1.82999, 1.06216, 1.05985, -2.88559, 1.77993, 1.28568, -0.37656, 0.09915, -0.75327]","[0.91673, -0.06263, -0.57449, 0.02315, -0.26486, 0.9829, -0.24344, -0.77127]"
2876,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.89632, -0.79184, -0.49946, -1.07843, 0.39075, -0.92989, 0.31076, 1.236, -0.79126, -2.5042, -0.48553, -1.77413, 1.85924, -0.67484, -1.62452, 1.7907]","[1.09516, -1.01581, -0.41895, -1.12212, -0.28029, -0.9743, 0.4273, 0.9704]"
2877,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.34269, -1.79732, 1.07725, 1.2532, 1.45804, 1.77908, -0.6381, -0.97271, -0.18531, 0.99752, 0.4399, -0.74324, -1.63826, -1.30296, 1.36044, 0.01486]","[-1.04796, 1.12398, -0.56847, -1.03749, 1.10659, -1.05858, 1.01568, 1.07603]"
2878,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.8352, -0.32879, 0.45404, 1.16679, -0.33205, -0.70105, -0.00951, -3.15933, 1.4116, 0.80508, -0.82634, -1.74059, 0.65195, 2.07158, 1.15404, 1.2271]","[-1.09978, -1.06236, 0.87103, -1.01873, 1.08652, 1.00844, 1.02874, 1.08297]"
2879,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.25669, 0.03876, -2.7136, -2.39526, 2.11667, -0.526, 1.16288, -1.6188, 1.18798, 1.05639, -0.414, -0.90367, 1.26942, -1.41733, -0.24295, -1.05706]","[1.05508, -1.01816, -0.92081, 0.96965, 0.87282, 0.98302, -0.60919, -0.85992]"
2880,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.06863, 1.16184, 1.43468, 1.84038, 0.72987, 1.1755, 0.90634, 0.2036, 1.65, 1.59269, 0.56546, 0.83806, 0.29898, 0.52709, 0.48257, 2.14443]","[1.0727, 0.30507, -0.75938, 0.92336, -0.36998, 0.87083, 0.47199, 0.93358]"
2881,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.81105, 0.57083, -1.6235, -1.18827, -1.1581, 0.80921, 1.5209, -0.03225, -0.5514, -0.3444, -0.58063, -0.84466, -0.33336, 1.67032, 0.46549, 0.86397]","[1.11471, -0.63641, -0.35749, 0.34811, -0.09142, -0.3276, -0.13699, -0.10608]"
2882,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.60262, -0.8457, 1.3765, 1.44309, -0.9894, 1.90047, 1.2244, -1.34002, -0.27989, -0.96553, 1.1243, 0.79885, -1.00063, 0.70612, 1.54419, -0.383]","[1.0674, 1.06198, -1.1561, -1.1047, 1.05259, -1.11433, -1.10733, -1.11082]"
2883,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.57693, 1.52703, -1.82922, 2.05343, -1.5421, -1.17455, 0.24991, -1.52026, 1.13908, -0.69708, 2.30254, -1.48631, 1.66422, 1.04425, 0.95229, 1.17388]","[-1.08122, 0.9069, -0.51201, -1.03242, 0.51175, 0.94952, -0.27577, 0.90822]"
2884,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.52696, 1.03952, 1.11247, -0.9391, -1.22187, 0.24047, -0.02933, -1.59959, 1.09629, 0.26306, -0.21621, -0.89572, -1.87475, 0.78034, -0.63343, -1.70396]","[1.10649, 0.97084, -0.84106, 0.95135, -0.99809, -1.08569, 0.93404, -1.09558]"
2885,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.76556, -0.64056, -1.4755, 2.35383, -2.17847, -0.94432, 0.44156, 0.85858, -2.11553, -1.69532, -1.66999, 0.59535, -0.27357, -1.06708, 0.46122, 0.66206]","[1.11164, 0.63343, -0.57608, 1.09107, 0.50947, -0.97192, 1.03349, 1.10477]"
2886,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[2.30925, -1.32297, -0.18356, 2.27766, 1.52405, 0.62407, -1.45274, -0.68597, 0.50021, -0.78286, 0.03716, 1.73139, 1.56233, -0.25146, -1.10897, 0.24436]","[-0.72583, 0.18107, -0.16044, -0.25122, -0.01334, -1.00527, -0.08456, 0.55112]"
2887,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0.37048, -0.74438, 1.20296, 0.21509, 1.178, 2.20989, 1.5548, 0.57509, -0.37392, -1.66261, 1.61331, 0.91516, 0.61555, 1.28401, 2.30967, 0.99124]","[1.06514, -0.9113, -0.17162, 1.02818, 0.47352, 0.98049, 0.90964, 1.05096]"
2888,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.3837, 1.91345, -0.60015, -0.66411, -1.38943, -0.58787, -2.1519, 1.33344, 0.59367, -1.74099, 1.43316, 0.75242, 1.3301, 1.83944, 0.7463, -0.31788]","[-1.09552, 1.10233, -1.12737, -1.13431, -1.10306, -1.10374, -1.09449, -1.10544]"
2889,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.85752, 1.77284, 1.17621, -3.56209, 0.32851, -2.00526, -0.14051, 1.38068, 0.21689, -1.07397, -1.59016, 2.12358, -1.84639, 2.0648, 1.33349, -1.31591]","[-1.11196, 1.08037, 1.09965, -1.09157, 1.09515, -1.05632, -1.06879, -1.0806]"
2890,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-1.01991, -0.91305, 0.90356, 0.4697, -0.61763, 0.54309, -1.26514, -0.64766, 0.36747, -0.35509, 0.19692, -0.65456, -1.2894, 1.55126, -0.9988, -1.28909]","[1.00287, -0.43001, 0.17665, -0.22406, -0.05331, -1.03322, 0.81926, -0.66454]"
2891,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.48915, 1.58531, -0.46428, -0.99253, -1.27491, -0.15023, -1.29727, -0.71554, 1.65251, 0.58211, -0.3459, -0.17317, -1.29108, -0.70778, -0.78573, -1.28546]","[1.07402, -1.13192, 1.0363, 0.96962, 1.00727, 1.03239, 1.11851, -1.10198]"
2892,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[0.1844, -1.32477, 1.12413, -1.05396, -1.04025, -0.88778, -1.32559, -0.86793, -0.08324, 1.10283, 0.08795, 0.85081, 0.36571, 2.27726, 1.43682, 2.07378]","[-1.07331, 0.68971, -0.76751, 1.04933, 0.98009, 1.02486, 1.00369, 1.04791]"
2893,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.29433, -1.29643, 0.41961, 1.87695, 2.0461, 1.37974, 0.51113, -0.98149, -2.3644, 1.30125, -0.42242, -1.39717, -0.90174, -1.26492, -0.82078, 0.34414]","[-1.09193, 1.0421, -1.15967, -1.11944, -1.13693, -1.09317, -1.09984, 1.04191]"
2894,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[0.39895, 0.29553, -1.55087, -1.58246, 0.0475, -1.0845, -0.43216, 1.53104, 1.10635, -0.43834, -1.01193, -0.44327, -1.45457, -1.3224, -1.2129, -0.76867]","[0.88542, -0.42859, 0.63035, 0.15911, 0.1371, 0.1864, 0.47861, -0.44326]"
2895,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.94524, -1.3276, -0.99118, -0.4944, 0.93688, -0.93139, 1.41196, -1.02699, 0.1693, 0.57892, 0.60189, -0.4882, -1.36882, 0.80148, -1.80294, 0.47493]","[-1.08031, 0.04917, -0.47438, -0.04207, 0.93795, 1.08281, -1.04035, 1.04914]"
2896,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.09374, 0.72786, 1.35833, 0.11924, -1.43082, 1.80428, 0.12942, -0.85436, 0.53952, 0.62621, 2.10132, 1.09752, -0.546, 1.74039, -0.18652, -1.65992]","[0.89976, -0.95833, 0.53551, -0.95211, -0.85041, -1.06834, 0.18705, -0.96807]"
2897,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.77298, 1.31154, -0.1075, 1.04814, -0.9864, 1.45573, -0.88755, -2.19312, -1.18046, -1.13712, 1.04474, -1.45254, 1.43808, -0.23304, 0.92941, 1.45602]","[-1.10731, -1.11033, -1.10042, -1.14744, -1.09447, -1.08497, 1.01285, 1.01713]"
2898,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.26088, 1.25017, -0.51753, -2.99119, -2.06544, 2.27265, 1.37146, 1.17351, 1.15001, -0.04752, 0.92296, -0.37071, 0.64268, -1.80293, -0.33807, -1.24321]","[-0.86041, -0.50707, 0.895, 0.19281, -0.82779, 0.99573, 1.00574, -0.89313]"
2899,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[2.55657, -0.20152, 0.07244, -1.28198, 0.34486, 0.74205, -0.85052, -0.94434, -0.65498, -1.28451, -0.91134, 0.49982, 1.8677, -0.44407, -0.51473, 1.09777]","[-1.03641, -0.77358, 0.25418, 1.08344, 0.48824, -1.01282, -0.05693, 0.95254]"
2900,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[1.12581, -0.55947, -2.6744, 1.56125, 2.32289, 0.48438, -1.51122, 1.37093, -0.22005, -1.22705, -0.27415, 0.7543, 1.77801, -1.38357, -0.92621, 1.99541]","[1.05859, -0.79183, 1.06352, 1.04562, -0.64886, 0.34183, -1.06231, 0.9308]"
2901,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.18461, -1.84007, -1.41569, 0.66182, -0.47436, 1.81562, 0.81202, 0.57599, 0.03174, 0.57986, 0.24311, -1.91615, 2.09064, -1.52013, -0.85759, -0.11716]","[-1.12318, -1.05621, -0.93678, 0.96236, -0.6673, 1.02259, 1.00065, -1.10475]"
2902,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[0.73171, 0.17971, 1.07975, 1.25365, -1.71828, -1.24229, -1.04975, -1.20131, -1.81196, -1.42909, -0.66567, -0.74914, -0.35988, 1.63168, 0.49068, 0.73816]","[-1.12441, 0.26316, -0.35475, -0.92935, -0.39487, 0.95367, 0.86409, 1.02037]"
2903,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.36592, 0.57492, 1.92724, 1.03737, -0.50345, 1.81351, 1.61727, -1.38932, -1.25066, -1.30508, -0.82505, -2.4705, 0.63437, 0.11525, -0.77062, 1.74921]","[-1.12952, -0.66458, -0.87114, -1.06937, 0.90975, 0.0489, -1.04268, 1.03643]"
2904,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.21685, -1.33076, 0.47025, -0.90142, 0.42839, -0.8764, 1.10352, 1.08999, 2.42361, -0.76757, 1.83299, -0.57657, -2.576, -0.1256, 2.75862, 1.29707]","[1.10082, -1.06843, -1.05645, -1.06013, 0.99757, -1.00715, 0.96468, 0.96881]"
2905,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[1.64142, -0.73612, -1.96636, 1.07074, 0.2, -1.45364, -0.86383, 0.29391, -1.13469, 1.55259, 2.37486, 0.30994, -1.57412, 0.99648, 1.13706, -0.21695]","[-0.9624, 0.47387, 0.62434, 0.01888, 0.83357, -1.03659, -1.05934, -0.95255]"
2906,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.033, 1.69981, 1.034, -1.22102, 1.395, 1.03845, 1.74805, -0.45601, -0.84439, -0.91985, -1.697, 0.2692, -1.26555, -0.09305, -1.38536, 1.92783]","[-1.10639, 0.66776, 0.92303, 0.93764, -1.03461, -1.06566, -1.07718, 1.08629]"
2907,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.73467, 1.94173, -1.23055, 0.69295, 0.03238, -0.79025, -0.86608, 0.83976, -1.30597, 1.05058, 0.67131, -1.48799, -1.73976, -0.7682, -1.41127, 1.88558]","[0.85326, -0.2751, -0.20931, -0.09283, 0.80523, -0.91657, -0.94808, 1.02635]"
2908,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[0.97398, -1.00194, -1.69041, 1.44634, 0.40691, 0.69568, 0.61911, -1.49185, -1.10705, 1.38207, 1.5914, -1.28498, 1.52601, 0.30154, -1.38954, 0.66385]","[-0.84477, -0.55241, 0.79024, -1.00326, 0.33685, 0.11385, -0.81626, 0.91147]"
2909,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-1.00873, -0.98557, -0.65243, 1.73925, 1.1371, -1.16261, 1.52527, 1.23076, 0.98333, 2.04794, 0.9322, -1.22056, -0.16271, 0.32802, -1.41233, 0.23641]","[-1.09903, 0.07993, -0.33665, -0.20898, -0.62959, 0.20021, -0.0165, 0.04476]"
2910,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[2.22776, -1.85211, -0.45697, -1.99393, 1.07355, 0.88314, -0.58048, 1.34696, 1.65048, -0.80602, -0.43548, -0.68162, 0.83592, 0.86672, -0.39518, 0.39509]","[1.07442, 1.08902, -1.15517, -1.09141, -1.11232, 1.05515, -1.09579, 1.05297]"
2911,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.79691, -1.3139, 0.29638, -1.61337, -0.93402, 1.07458, 1.31364, 0.55503, 0.61547, 2.1148, -0.2411, 0.52133, 1.87001, -1.53078, -1.71558, -1.36638]","[-1.13012, 1.08113, -1.11883, -1.07882, -1.00594, 1.0648, 1.04343, -1.1228]"
2912,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.48647, 1.4145, -1.30755, 1.15441, -1.92097, 1.65791, 1.13587, -0.08717, 1.66181, -0.63978, 1.15219, -1.91821, 1.01855, -0.33602, -1.7518, 0.04387]","[-1.09339, -1.00133, 1.11281, -1.07253, 1.07806, -1.05293, -1.04525, 1.0255]"
2913,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.66326, -0.26749, 0.80964, -1.0956, -0.83556, -1.89996, 0.12272, 1.10849, 1.5498, -1.18581, -0.49372, -0.8891, 0.21248, 0.58213, 0.85116, -0.59726]","[-0.63777, 0.13982, -0.03695, 0.05762, -0.39181, -0.94651, -0.13185, -0.82619]"
2914,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.61341, -1.04303, -1.06819, -0.82961, -0.31347, -1.93575, 1.17566, 1.6099, 1.23763, 1.99241, 0.85962, 0.10368, 0.58514, 2.25357, -1.873, -2.02533]","[-1.07384, -1.03639, 0.99271, -0.96917, 1.08179, -1.09552, 1.05937, -0.84393]"
2915,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.56624, 1.19588, -0.22971, -0.65899, 0.38239, -2.24251, 0.58073, 2.22823, 1.22941, -1.1033, 0.74484, 0.04678, 0.13398, 0.44108, -1.77175, -1.81653]","[-1.11465, 0.38073, 0.73146, -1.06786, -0.59697, -1.06399, 0.98027, -1.02042]"
2916,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.58482, 0.16791, 1.57553, 0.04815, 1.31467, 2.01505, 0.54962, 1.63346, 0.71825, 3.54318, -1.04804, 0.34102, -1.42951, -0.28349, 1.09292, -1.17438]","[-0.94523, 0.18336, -0.83173, 0.00362, -0.48036, 0.93484, 0.31939, -0.90983]"
2917,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.33334, -1.4439, 0.54979, 1.31553, 1.37759, -0.96601, -0.73569, 1.82319, -0.34265, -0.8245, 1.10518, 1.6353, 1.57342, -1.00391, -0.42504, 0.75457]","[1.09753, 1.04954, -1.13205, 1.05963, 1.10558, -1.10359, -1.0976, 1.06482]"
