Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2658,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.33752, 1.29966, 1.31861, 1.09484, -0.6717, -0.4282, -1.04254, 0.2901, 1.92317, -1.88706, -1.5638, -2.32126, 1.59085, 1.69054, 1.52264, -1.18154]","[-1.24062, -0.99153, -0.8512, 0.78856, -0.47237, -0.7825, -0.83051, -0.92595]"
2659,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.41818, -0.06533, -1.19978, -0.21813, -0.8726, -0.43836, 0.44677, 0.67663, 0.80697, 1.14751, 1.42516, 2.00553, 0.40095, 1.57344, -1.15876, -1.39698]","[-1.17579, -0.75643, 0.5069, -0.65347, 0.74126, -0.69822, 1.02727, -0.93833]"
2660,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.4547, 1.89719, -0.5898, -0.18498, 1.75051, -0.05677, 0.85444, 0.46442, 1.97967, -0.29554, 1.0613, 0.78756, -0.34018, 1.3841, -0.05065, -0.4275]","[-1.12359, 0.36098, 0.49873, -0.76567, -0.93603, -0.67221, 0.97981, -0.86507]"
2661,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.57266, 0.229, 0.41255, -1.42626, -0.55021, 0.1547, -1.18555, 1.93778, 1.60484, 0.31167, -0.13327, 1.26279, -1.13131, -0.89837, 1.95531, -0.3538]","[-0.59487, 0.58002, 0.22467, -0.81023, -0.74404, 0.91792, -0.84474, -0.80795]"
2662,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0.32527, -1.50839, 2.78037, 1.07777, 0.87948, 0.06597, -1.57666, 0.24366, -1.03853, -1.28844, 1.10698, 1.99435, 1.17599, -1.50604, -0.26612, 1.26752]","[0.95555, 0.02019, -0.64014, 0.98511, 0.24259, -0.50359, -1.00487, 0.85839]"
2663,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.34974, 0.05935, -0.31384, 0.86072, -0.22572, 0.91901, 0.075, 0.2832, 0.89049, -1.12009, -2.12724, 2.06463, 0.55349, 0.85237, 1.72488, 1.95276]","[0.9857, -0.68085, -0.66494, 0.73091, 0.73015, 0.91703, 0.97164, 0.89017]"
2664,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[2.21954, 0.18456, 1.32925, -0.2397, -1.46154, -2.01959, -2.23447, 0.67845, -1.25095, -0.95459, 0.82257, 1.76386, -0.37689, 2.12452, 1.07701, -1.30787]","[-1.13279, 0.09708, -0.93089, -0.89047, 0.51899, -0.90765, -1.02274, -0.9194]"
2665,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.81229, -1.31699, 1.3936, -1.39195, 0.71688, -0.70851, 0.19946, -2.35608, 1.57181, -2.11879, 0.47642, -0.27771, 1.24289, -0.93019, 0.2916, -1.49904]","[0.89899, 0.68457, 0.79196, 0.7929, 0.95318, 1.00441, -0.96746, -0.8935]"
2666,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.44611, 2.57364, 0.2068, -0.28313, -0.41914, 2.4467, 1.26603, 1.16802, 0.36712, 0.67792, 2.56824, -0.5044, -1.62225, 0.73939, 1.76488, 1.67663]","[1.13533, -0.53089, -0.59874, -0.78675, -0.47321, 0.7201, 0.87939, 0.88543]"
2667,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.82016, -1.18045, -0.39395, 2.10755, -1.68898, -1.50482, -1.32114, 1.2009, 0.92024, 1.54324, 1.20664, -1.21125, 1.87413, 0.90769, 1.58931, -0.72999]","[-1.29119, 0.25333, 0.53773, 0.72524, -0.56924, -0.79255, -0.95086, -0.85269]"
2668,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.80908, 1.31416, 0.26522, 1.37956, -0.89776, -1.04171, 0.04064, 0.82076, 2.13649, 1.11723, 0.54787, 1.49587, -1.27595, -0.4849, 2.01987, 0.90048]","[1.14011, -0.53283, 0.17607, 0.77922, 0.02948, -0.92095, 0.76689, 0.88176]"
2669,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.71526, 1.73136, -0.36408, 1.22836, 0.39284, -1.57715, -1.16822, -0.19045, -0.38965, 1.50063, -0.47795, 1.41671, -0.24616, -0.6456, -0.12659, -1.19864]","[1.07458, 0.50084, -0.5195, -0.94154, 0.41249, 0.88244, 0.9165, -0.86238]"
2670,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.46841, -0.71765, 1.2624, 0.55634, 1.16578, -0.05758, 0.28649, 1.2976, 2.09383, -0.97616, 0.39924, 1.86154, 1.11933, -1.16391, 2.47653, 2.82802]","[0.93815, 0.30089, 0.37242, 0.79403, -0.83585, -0.79012, 0.91535, 0.884]"
2671,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.67179, 0.60994, -0.21753, 1.0258, 1.94658, -0.79518, -1.17486, -1.53939, 0.62976, 0.49612, 0.15778, 1.43257, 0.60041, -1.14646, -1.16887, -0.35325]","[1.09983, 0.75184, 0.80814, -0.78917, -0.43462, 0.77718, 0.76047, -0.96937]"
2672,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.06204, -1.51456, -0.57022, -1.01802, 3.17164, -1.35996, -0.45471, 1.84631, -1.64385, -1.06391, -0.6125, -1.48575, 1.41001, -1.49992, -0.83009, 0.66536]","[1.13168, -0.16977, -0.29842, -0.7603, 0.20973, -0.61826, -0.95829, 0.80129]"
2673,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.83216, -1.76605, 1.71548, 0.27408, 0.80221, 0.59664, -0.43806, -0.73239, 1.07747, 0.01964, -0.26851, -0.10505, -1.4631, -0.2491, 0.38161, 0.89198]","[-1.28419, 0.48416, 0.27673, -0.77931, 0.51907, -0.79403, 0.91548, 0.90379]"
2674,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.65532, -1.14807, 0.63003, 0.7466, 0.78643, -1.98658, -2.20651, -0.35344, 1.96141, 0.34546, -0.43815, -0.43197, 0.4223, 1.60136, 0.91841, 1.17531]","[-1.13615, -1.11703, 0.48612, -0.8312, -0.22705, 0.91374, 0.95639, 1.01735]"
2675,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.50161, 1.01558, -1.41084, -1.4696, 1.31313, -0.75934, 0.36234, -0.91869, 1.36431, 1.02407, -2.05364, -0.10383, 0.53171, -1.81866, -0.17087, -0.57104]","[0.72834, -0.6249, 0.73874, 0.76951, -0.46772, 0.74311, 0.47041, -0.85069]"
2676,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.30786, 0.79924, 0.80936, 1.57864, 0.75865, 1.98186, 0.51586, 0.20148, 1.27366, -0.11014, 2.01807, 1.44177, 0.95286, 1.69505, 1.60391, 2.68918]","[1.03951, -0.33025, 0.02683, 0.77751, 0.4143, 0.7512, 0.86787, 0.77347]"
2677,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.6933, 1.77761, -1.98883, -0.46199, -0.08051, 2.78231, 0.82029, 1.95811, -1.58265, 0.89512, -0.31238, -0.24828, -0.92112, 0.42738, 0.31851, 1.12764]","[1.10522, -0.31751, 0.83388, -0.79591, -0.5641, 0.96702, 0.9391, 0.8686]"
2678,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.33677, -0.44044, 0.74505, 0.70551, -0.24183, 1.1389, 1.46805, 0.13532, -1.60348, -0.71574, 1.21524, 0.55431, -1.04257, 1.4195, 0.70313, -1.27897]","[-0.1961, 0.30321, -0.54976, -0.76403, 0.42467, -0.55719, -0.30714, -0.87446]"
2679,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.67608, 0.39922, -1.4256, 0.82358, 0.08759, -1.31282, -1.39409, -0.85758, 2.06018, -0.45751, 2.09598, -1.66657, 0.27569, 0.72298, 2.60159, 0.94558]","[-1.13733, 0.49828, -1.07899, -0.83015, -0.09121, 0.9252, 0.9512, 1.0297]"
2680,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[0.19907, 1.18861, -0.4522, -0.10214, -1.05705, 1.90139, -0.57754, 0.04153, 2.12751, 1.09068, 0.72201, -1.32208, 0.27979, 1.54367, -0.37003, -1.20684]","[-0.86622, 0.309, -0.2371, 0.73877, 0.8705, -0.80618, 0.2485, -0.82022]"
2681,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.27599, -1.4409, -0.98054, 1.93456, -1.3611, -0.90552, -1.40668, 0.99475, -1.10458, -0.77829, -0.78393, 0.76747, 0.17044, -1.04938, -1.52653, 0.46195]","[1.02984, 0.40043, 0.65349, 0.78373, 0.27698, -0.60166, -0.99147, 0.7771]"
2682,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.01658, -0.87971, -1.11334, 0.73081, 0.77132, 0.98384, -1.02449, -0.16356, 1.03607, -0.85646, -1.88327, 0.56672, 1.22817, 1.05904, -0.11292, -1.45156]","[0.93487, 0.5448, -0.25849, -0.69177, 0.50839, -0.85466, 0.86345, -0.91159]"
2683,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-0.75477, -2.69829, 1.81356, 0.97791, 1.91418, 1.75684, 0.85355, 1.02534, 0.23313, -0.74887, 0.97137, 1.51349, 1.32052, 1.22648, 1.843, 0.11757]","[1.08617, -0.12641, -0.04539, 0.73007, 0.45465, 0.77511, 0.86945, 0.77208]"
2684,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.32511, 1.74818, -1.86304, -1.41575, -1.4924, -1.2373, -2.53665, 3.08671, 0.8363, -1.15514, 1.50086, 1.75753, 1.79952, 0.27151, 0.6421, -0.38739]","[-1.31096, 0.01348, -0.98711, -1.1461, -0.58139, -0.95063, -1.08723, -0.89281]"
2685,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.5934, 1.5608, 0.06718, -2.28574, 0.74895, -1.19795, -1.59022, 1.04413, 1.4821, -1.69053, -0.63038, 1.16954, -1.0487, -0.89928, 0.84332, -1.17826]","[-0.80765, -0.57941, 0.14738, -0.72476, -0.78879, 0.87451, -0.92827, -0.90038]"
2686,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.62992, -0.85425, 1.1974, -0.81789, -0.87477, 1.84061, -1.51016, -1.03578, -1.02398, -0.71984, -0.02946, -0.89859, -1.73803, 2.24192, -0.45625, -1.94589]","[1.03808, -0.59731, 0.8365, 0.75706, -0.74811, -0.87302, 0.87883, -0.85405]"
2687,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.72063, 1.11382, -0.56705, -0.42646, -1.31474, -0.85513, -0.95671, -1.47333, 0.49015, 1.59753, -1.00591, -0.77186, -0.40697, -0.2412, -1.67181, -0.08835]","[1.16763, -0.37018, 0.82154, 0.91366, 0.67281, 0.8164, 0.7545, -0.80824]"
2688,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.48751, -1.02306, 2.11658, -2.33706, -0.67448, -0.5363, -1.43438, -1.89985, -2.72278, 1.40098, -1.10657, 2.29184, 1.11428, 1.92592, 1.03165, 1.02817]","[-1.19727, 0.58897, -0.62176, 0.88345, 0.72346, 1.13969, 1.01832, 1.04443]"
2689,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.98699, -0.37985, -0.0094, 1.594, 1.27515, 1.40025, 1.14169, -1.47395, -1.95546, 0.09732, -0.03625, -0.62831, -1.51304, -0.85945, -0.90495, 1.59457]","[-1.15021, 0.23921, -0.57819, -0.84821, -0.87882, -0.99196, -1.1116, 0.80229]"
2690,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]","[0.72028, -0.55767, -1.01911, -1.7167, -0.18665, -2.39608, -0.85141, -0.08837, 1.03834, -1.19343, -0.32609, -0.36949, -1.07867, -2.07294, -1.17156, 1.50595]","[0.30569, -0.14389, 0.111, -0.5835, 0.01389, -0.48669, -0.43111, 0.83647]"
2691,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-2.14215, -0.8394, -1.70513, -0.69024, 1.78801, -1.32003, 0.58126, 0.23635, 1.99862, 0.58334, 1.41041, 0.68911, -1.58347, 0.32219, -1.93726, 2.60538]","[-0.25518, 0.47525, -0.64314, 0.58975, 0.28715, 0.90165, -0.47836, 1.00008]"
2692,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[1.63574, 2.81146, 0.64569, 2.92624, -1.0031, 1.51079, 1.60194, -0.73105, -0.03808, 1.72802, 1.36371, 0.48405, -0.585, 0.36069, 0.06892, -2.16586]","[0.9291, -0.78653, -0.72487, -0.79855, 0.17928, -0.74805, -0.98796, -0.86925]"
2693,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.82086, 2.05204, -1.4873, 0.29243, -0.34223, 0.7935, -0.49911, -0.12004, -1.46701, -0.87451, -0.20834, -2.35768, 1.42791, -2.21458, 1.69873, 0.95717]","[-1.06784, -0.60318, 0.45417, -0.72953, -0.94127, -0.73175, 0.80209, 0.9365]"
2694,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0.09471, 0.09243, -1.19866, -1.86623, -1.09378, 0.85477, 0.8437, 1.14068, 1.46726, -1.88959, 2.77468, 0.73937, 1.18083, -1.69126, -0.93279, -0.52804]","[-0.96364, -0.90367, 0.6927, -0.75569, -0.52135, 0.78621, 1.0042, -0.67251]"
2695,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.46177, 0.59469, 1.08796, -2.58847, -0.9443, 0.57746, -2.19078, -0.6222, -1.40623, -1.1307, -2.03862, 1.48466, 1.7768, -1.47389, 1.84771, 0.85563]","[-1.09202, 0.63397, -0.4284, 0.78559, -0.95724, -0.72022, 0.7776, 0.94131]"
2696,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[1.32956, -0.83897, -0.40375, 1.55794, 0.8057, -1.32409, -2.49476, 0.81637, -0.11923, -0.98387, -1.64052, 0.06714, 0.3911, -1.44333, -0.60511, -0.15387]","[-0.29593, -0.87371, -0.53561, -0.74268, -0.46734, 0.74705, 0.3029, -0.88854]"
2697,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.27713, -0.13527, -0.82898, -1.13525, -1.74396, 1.15524, 1.08431, 0.03514, 1.13366, 1.82384, 0.94173, -0.48266, 1.47837, -0.8689, -2.48372, -1.52738]","[-0.88368, -0.12974, -0.28285, 0.473, -0.53548, 0.91037, 0.98096, -0.9108]"
2698,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[2.18494, 2.22545, 0.87909, 0.99599, -1.65364, -0.64905, -1.37362, -0.92235, -0.93278, -1.69261, -0.14275, -1.14848, -0.42107, -0.16551, 0.75252, -0.56561]","[0.27809, 0.27235, -0.39981, 0.58248, -0.06233, 1.03854, -0.22139, -0.84715]"
2699,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.37914, 0.15407, 0.66358, 1.28748, -0.73498, -0.22025, 1.09611, -0.73016, -2.23031, -1.52797, -0.66581, -0.70187, 1.59354, -0.94959, -1.67203, 0.55238]","[-0.92341, -0.4455, -0.6604, -1.00771, 0.05205, -0.57176, -0.81988, 0.88005]"
2700,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[2.84467, -1.21942, 0.23676, -1.25387, -1.36142, -1.50923, 0.72355, 0.80848, 0.89531, -0.09613, -0.1531, -0.27591, -1.48312, -0.95696, 1.09689, 0.92686]","[0.95244, -0.29881, 0.61017, -0.79204, 0.7219, -0.74665, 0.87633, 0.89274]"
2701,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.80862, 0.91391, -2.10273, 1.44987, 1.65016, -1.44294, -2.10022, 0.52048, -0.68305, 0.77446, 0.59368, -0.70927, -1.60695, 1.41281, 1.87924, -1.23179]","[-1.18653, 0.52499, 0.8784, 0.776, 0.55545, -0.76398, -0.90337, -0.88904]"
2702,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.12864, 0.21916, 1.79016, -0.71249, 2.5742, 1.36067, 1.36766, -0.87398, -1.95791, -1.4432, -1.59944, 1.3526, -1.41507, -2.03209, 0.21884, 0.44877]","[-0.8536, 0.54769, -0.13714, 0.81909, 0.29485, -0.82463, 0.25299, 0.70701]"
2703,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.07577, 1.52565, -0.40238, -0.84119, -0.96331, -1.39208, -0.84413, 0.46149, -1.26981, 1.24485, -0.31532, -1.66424, -0.54463, -0.71982, -0.4997, 0.48379]","[1.13044, 0.79371, -0.23921, -0.75175, 0.06287, -0.62867, -1.00164, 0.81777]"
