Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
2695,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.80543, 0.59928, 1.489, -0.40232, -0.84355, 1.51397, -0.83253, -0.28493, -1.41792, -1.32653, -0.9237, 0.41524, 1.65068, -2.0597, 0.39539, 0.64507]","[-1.08695, 0.96724, -1.10012, 1.09265, -1.10504, -1.04876, 1.06486, 1.07492]"
2696,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.41675, -1.06594, -0.11568, 0.8183, 0.33072, -1.2285, -1.57189, 1.85349, 0.47857, -1.09335, -1.34472, 0.74246, 1.63432, -0.76677, -1.47437, 1.80901]","[1.04981, 0.90244, 0.96726, 1.03103, 1.00789, -0.9754, -0.88002, 1.04693]"
2697,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.08099, -1.44015, -1.48209, 1.0264, -0.62231, 0.35942, 2.00723, 0.90575, 1.08891, 1.80511, 1.19727, -1.74508, 1.61459, -1.01475, -0.98875, -2.12333]","[-1.10654, -1.05625, -0.86127, 1.04398, -1.03248, 1.07319, 1.03453, -1.06214]"
2698,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.79414, 0.2637, 1.55403, 0.74383, -0.6416, -1.20719, -2.10192, -1.74017, -2.29679, -0.50017, -1.18572, -1.373, 0.3311, 1.22539, 2.02403, 0.5443]","[-1.11178, 0.81962, 0.73123, -0.61822, 0.4476, 0.96136, 0.92747, 1.03368]"
2699,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[2.51404, 1.60051, -0.77962, 0.42744, -0.92246, 0.48855, 1.45483, -1.37962, 0.22128, -2.56978, -2.40961, -0.77482, 0.80568, -1.6677, -0.20886, 1.22329]","[-0.90252, -0.07791, 0.04165, -0.84471, 0.16474, -0.75641, -0.74725, 0.93472]"
2700,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[0.82832, -1.82367, 2.00439, -0.62358, -0.87004, -1.03066, 2.06963, 1.32786, 1.43176, 0.15515, -0.13212, -0.9949, -0.4164, -0.90914, 2.32421, -0.44054]","[0.96768, 0.30589, 0.39742, -0.76319, 1.00281, -0.82901, 0.77721, 0.08248]"
2701,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[0.662, -0.84269, 0.11674, 0.04465, 2.15573, 0.12962, 0.41441, 0.48178, -1.65225, 0.97553, 0.55685, -0.26843, 0.05666, 0.0214, 0.6189, -0.90891]","[0.98089, 0.38505, -0.92464, -0.41838, -0.005, 0.01841, 0.38557, 0.05115]"
2702,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.47689, 1.15487, 1.75612, -0.5542, 1.71985, 1.34016, 0.62581, -2.32659, -0.90665, -1.80349, -0.84461, 0.23981, -1.38413, -0.79079, -1.35797, 0.05023]","[-1.08911, 0.9063, 1.07205, 0.95332, -1.05668, -1.05636, -1.0447, 1.06364]"
2703,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.35764, 2.07351, -0.55864, -0.83542, -0.67784, -0.55302, -1.25807, 0.93989, -0.71697, 0.57584, -0.21302, -1.50256, -1.40654, -2.67192, -0.2562, 1.42887]","[1.08312, 0.93362, -1.11126, -1.0873, -1.09865, -1.07923, -1.07642, 0.9713]"
2704,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[1.0015, -0.88112, -0.31693, -0.13296, -0.06947, 1.96627, 0.68125, -0.93622, -2.70548, 1.28839, -0.8246, -1.63513, 0.85874, -0.89739, -1.15946, 1.19479]","[-0.18429, -0.78102, 0.9593, 0.49316, 0.70695, -0.71435, -0.18572, 0.8064]"
2705,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.39844, -2.11441, -2.16481, 0.64949, -0.43658, 0.52428, 2.64566, 0.5592, 1.12897, 1.73367, -0.03243, -0.93446, -1.19414, 0.22774, -2.47299, -0.42849]","[-1.08443, -0.25239, -0.49207, 1.0285, 0.40624, 0.36779, 1.02966, -1.00765]"
2706,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.71452, -0.5803, -0.77305, -1.57191, 0.47728, 2.58447, -1.26037, 0.29616, 0.97029, -0.68544, -1.7534, -1.42119, 1.29497, 0.90122, -2.57795, 1.76922]","[1.08471, 1.08473, -1.1126, -1.09979, -1.0859, 1.06946, -1.09413, 1.07189]"
2707,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.72988, -0.07698, 1.96085, -1.94383, -0.71847, 1.63385, 0.54317, 0.71149, 0.21891, 0.06436, 0.3835, 1.01917, 2.2283, -0.49747, -1.38136, -0.63301]","[-1.0945, 0.97619, -0.84058, -1.04895, -0.73909, 1.0199, 0.91017, -1.04025]"
2708,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.35423, 0.47024, -0.86882, 1.44589, -1.19329, 0.49155, 0.51173, -0.73896, 2.22377, -0.37949, 0.65247, -0.85919, 0.33354, -1.16878, -0.19663, 0.01337]","[-1.09708, -1.09801, 1.10646, -1.07195, 1.09256, -1.04937, -1.04162, 1.05212]"
2709,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.99416, 1.20592, 0.87462, 2.02473, -0.66419, -1.80462, -1.85147, 1.73376, -0.39339, -1.2755, -0.83959, -0.32002, 1.7801, 0.4335, 1.68876, -1.54359]","[-1.07755, -1.01235, -1.00268, 1.08797, -1.01172, -1.08667, -1.10873, -1.0599]"
2710,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-1.3464, -2.16464, 0.03098, -1.11088, -1.05697, -0.41067, 1.19952, 1.74358, 1.40115, 1.32362, 0.71708, 2.37084, 0.68735, 0.71357, 0.29787, -1.23229]","[-0.91083, -1.03583, 0.46381, -1.03593, 0.09541, -1.04764, -0.46445, -0.86801]"
2711,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.2881, 0.69144, 0.25964, -0.11972, 0.44239, -1.78572, 0.31191, 0.48197, 1.33134, -0.6459, 0.3748, 1.24997, -1.20413, 0.91384, -0.2043, -1.17168]","[-0.98106, 0.84243, -0.421, -1.02828, -1.04904, -1.0665, 1.03901, -0.83015]"
2712,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.6475, -0.68604, 1.21176, -0.69409, 0.6266, 1.07739, -1.31048, 2.62941, 1.22539, 0.01163, -1.31646, 0.95832, -1.58077, -0.68885, 1.16613, -1.21904]","[-1.10723, 1.01002, 0.93682, -1.11746, -1.08242, 1.07879, -1.10424, -1.08783]"
2713,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.70199, -2.23543, 0.37971, 0.63226, 0.6229, -0.50391, -0.74414, 1.31118, -0.37229, -0.76283, 1.20943, 0.43919, 1.2737, -0.68429, -0.58176, 1.53984]","[1.07666, 1.0617, -1.11623, 1.08563, 1.05856, -1.09773, -1.08618, 1.0527]"
2714,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.89497, -1.02143, -0.07998, 0.30177, 1.03438, 0.91732, 1.81368, 0.12106, 1.72669, -1.62352, -0.08695, 0.91658, 0.64572, 2.03287, 0.56207, 0.65036]","[1.09038, -1.07586, -1.09803, 1.02755, 1.07297, 1.08139, 1.09103, 1.0778]"
2715,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.33255, 1.93861, 0.35943, -0.77006, -2.43963, -1.77203, -0.67064, -0.61139, -0.96724, -0.7371, -1.41323, 1.38048, 0.19838, 0.65337, 2.5753, -2.55258]","[-1.03262, -0.62207, 0.61036, 0.93941, -0.71673, 0.297, 0.36534, 0.95028]"
2716,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.93975, 0.36134, 1.77765, 0.01526, 1.54197, -2.88098, 1.63982, -1.93024, 1.93659, -3.48991, 0.07741, -0.64941, 1.12402, -1.91051, 1.43103, -0.89463]","[0.98576, 0.77824, 0.48275, 0.12961, 0.9934, 1.01732, -1.05054, -0.97144]"
2717,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.14044, 1.78171, 0.31635, -0.7316, -1.68438, 0.90685, 1.21918, 0.57174, 0.0367, 0.81747, 0.57463, -1.25264, -1.29938, 0.28707, 0.39488, 0.61867]","[1.08407, -1.05296, -1.09696, -1.10408, -1.07682, 1.07606, 1.07552, 1.07931]"
2718,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.4825, -1.02213, -0.6002, 1.94951, -0.84154, -1.36751, -1.07532, 0.8151, 1.96266, 0.69605, -0.01101, -1.78923, 1.8461, 1.14687, -0.00402, -0.60847]","[-1.00217, 0.94782, 0.93806, 0.96056, 0.48053, -1.0152, 0.12973, -0.77503]"
2719,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[2.15782, 0.14303, 1.27187, 1.00338, -1.92467, -0.40317, 0.85143, 1.69386, 0.39943, -0.22154, 1.2273, 1.05627, -1.49044, -0.90841, 1.69346, 1.35686]","[1.08797, -0.86335, 0.87507, 1.017, 0.67773, -1.03234, 1.00963, 1.06965]"
2720,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.91577, 0.02027, -1.39179, 0.1899, -1.66926, -0.77449, -1.54421, -0.82268, -1.5242, 1.81368, -1.3735, 0.40265, -0.8276, -1.07672, -2.64223, -0.37202]","[1.08518, 1.00987, -1.11785, -1.1123, 1.09538, 1.08976, 1.09232, -1.1239]"
2721,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.60874, -1.53738, 1.07979, 0.71886, 0.2091, -0.2411, 0.6401, 1.18734, 1.40976, -1.58998, 0.90142, 0.5902, 1.00054, -0.47155, 1.06, 2.04837]","[1.07814, 0.99674, 1.06869, 1.08086, -1.11748, -1.09749, 1.06565, 1.07433]"
2722,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.4365, 1.44314, 0.1517, 1.35543, 0.03595, -1.41847, -0.8261, -1.20669, 0.73352, 1.49133, -1.20867, 0.25368, 0.18659, -1.00566, -1.33668, -1.68502]","[1.08484, 0.99515, -0.42311, -1.07685, -1.00366, 1.03261, 1.05605, -1.10054]"
2723,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.5876, -1.49827, -1.16309, -0.13002, 1.63949, -1.5614, -0.52906, 0.35779, -0.2322, -1.55563, -1.46844, -2.24582, 0.00803, -1.14827, -0.32034, 0.96887]","[1.08488, -1.10583, -1.03851, -1.09911, 0.86574, -1.07873, -1.05304, 0.98054]"
2724,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[-1.21495, -0.58391, 1.91457, 1.26127, 0.88344, 1.06474, -1.7831, -0.95283, 0.6687, 0.12906, -0.78807, -0.89048, -1.20823, 0.15974, 1.25822, 0.6595]","[-1.08693, 0.82315, 0.37012, -1.04195, 0.86174, -0.71879, 0.99311, 1.06054]"
2725,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.64493, -0.31318, 1.40716, 1.97322, -1.29439, -0.31067, -0.16133, 0.53218, 1.47014, 0.66792, -0.87233, -1.02867, 2.08544, 0.22323, 0.80033, 0.18818]","[-1.08888, -0.82162, 0.80941, -0.39247, 0.83322, 0.35129, 0.17363, -0.12144]"
2726,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[1.7775, 1.22048, -0.98424, -1.76903, 0.76618, -1.46543, 0.96463, 0.30463, 0.35213, 1.0055, -0.86762, -1.06426, 1.23959, -1.81153, 0.37033, -0.95488]","[1.08903, -0.88639, -0.81287, -0.03955, 0.83874, 0.65974, -0.44347, 0.20632]"
2727,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.86631, 1.47045, 0.57559, 0.6247, 0.74025, -0.26333, 1.74482, 0.7385, -0.05595, 1.13564, 2.78012, 0.17533, 0.87311, 1.66814, 1.27586, 0.66244]","[1.08727, -0.63726, 0.86009, 0.9026, -0.84595, -0.7387, 0.78236, 1.01906]"
2728,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0.50089, 0.79662, -0.11685, -0.52661, -0.66831, 0.87993, 1.71053, 0.14223, -1.78358, 1.13236, -1.49233, -0.8582, -0.64162, 1.36501, 1.15869, 0.38956]","[1.06774, -0.90867, 1.001, -1.04051, -0.93931, 1.00164, 0.9913, 1.05719]"
2729,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.2786, -2.54625, 1.56366, 1.00023, -1.26375, 1.54182, 1.20902, -1.62868, -2.58071, -1.08774, 1.83407, 0.03209, -1.38872, 0.47024, -0.64549, -1.73537]","[1.06147, 0.94477, -0.84593, -1.00368, 0.88676, -1.07297, -0.67867, -0.87985]"
2730,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[-0.33523, 0.66448, -1.73181, 0.30954, 0.02506, -1.85782, 0.20147, -0.23973, 0.44876, -0.82112, 0.75993, -0.96401, -0.24055, 1.39895, 0.31925, 1.87838]","[-1.05102, 0.92912, 0.83143, -0.96594, 0.97155, 0.97956, -0.74894, 0.89608]"
2731,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.14623, 0.07876, 1.27552, -0.58208, -0.61016, 2.47261, -0.90905, -0.08392, 0.19326, 2.27173, 0.69707, -1.22838, -1.16385, 1.35533, -0.95129, -2.65806]","[1.09296, 1.09716, -1.1291, 1.06758, -1.0927, -1.12095, 1.10816, -1.14518]"
2732,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.44582, -1.20508, -1.79604, 1.29119, -2.14174, -0.94007, -1.86189, 1.78747, -2.19682, 0.50696, -1.49916, 0.7753, -1.20941, -2.05122, -1.18343, 1.98516]","[1.08906, -0.09591, 0.8827, 0.92719, -0.81199, -0.989, -0.9874, 1.01044]"
2733,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.77709, -0.97854, -0.44034, 1.3514, 1.53002, 1.42956, -1.01957, -0.81769, 0.59409, -0.39387, -0.61681, 1.29182, 1.33327, 0.59586, -1.32938, -1.99002]","[1.10238, 1.06738, -1.10045, -1.12679, 1.09262, -1.12189, 1.10371, -1.11654]"
2734,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.72753, -0.92793, 1.88437, 0.15797, 0.63089, 0.8235, -0.3792, 1.80411, -1.51551, 0.23924, 1.22821, 2.15365, 0.12738, 1.93893, 1.24014, 0.46305]","[1.02632, 0.2016, -0.77325, 1.02185, -0.44495, 1.02235, -0.43498, 1.07163]"
2735,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.03811, 0.32068, -0.36769, -1.47037, -0.35387, -1.42955, -1.75557, 2.33796, 2.01768, -0.13793, 0.94484, 1.10037, 1.96625, 1.22536, 0.64523, -0.73592]","[-1.10341, 1.07335, -1.10108, -1.11029, -1.10556, -1.10396, -1.12363, -1.08056]"
2736,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.56503, 0.30608, 0.46364, -1.17244, 1.05829, -0.77456, -0.60296, 1.0563, 1.07215, -0.36077, -0.95586, 0.44785, -0.76591, 1.35109, 0.96639, -0.96773]","[-1.10288, 1.07447, 1.10728, -1.11441, 1.1136, -1.08615, -1.09972, -1.09708]"
2737,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.73081, -1.40228, 0.32217, 0.09877, 0.52269, 1.23635, -0.88866, -2.22637, -1.13825, -0.99084, 0.21183, -1.15854, -1.23673, 1.59918, -1.5953, -2.08932]","[0.9885, 0.11778, -0.35524, 0.07172, 0.14526, -1.03291, 0.95361, -0.94817]"
2738,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[1.93867, 1.0642, -0.9481, -1.37973, -0.65651, -2.23384, -1.05658, -0.11402, 0.82909, 2.1069, -1.85262, -1.32763, 0.06265, -2.45022, -0.87087, 0.48888]","[0.98336, 0.05399, -0.37132, -0.45492, 0.86868, -0.66932, -0.52106, 0.27006]"
2739,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.93786, -1.53045, 0.96518, -1.47004, -0.50886, -1.77835, -1.37197, -0.33832, -0.71079, 2.04335, -0.52693, 1.66828, 1.83436, 1.12549, 0.02189, 1.25223]","[-1.09982, 1.03765, -1.10795, 1.07242, 1.09135, 1.05868, 1.07795, 1.10017]"
2740,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0.85557, -1.09234, -0.15788, 0.6436, 0.2806, 0.7432, 0.25809, -0.65111, -1.65636, 0.5391, -0.11769, 0.483, -0.06332, -2.13971, -0.63555, 2.46637]","[-1.03947, -0.81419, -0.87262, -0.47757, -0.76696, -0.9699, -0.86007, 1.01908]"
