Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3277,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0.29705, -0.16378, 1.39097, -2.07866, 0.62965, -0.58959, 0.839, -1.30159, 2.71869, -1.36717, 0.52086, -1.2806, 0.08931, -0.30958, -0.06865, 0.64719]","[-0.98172, -0.48722, 0.58419, -0.02731, 1.12281, 0.18383, -1.04218, 0.95891]"
3278,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.35958, 0.67603, 1.62419, 0.22251, -1.07212, 0.51245, 0.4883, 1.15774, 0.46375, 0.1841, 0.63248, -2.28125, -1.07521, 0.57939, 1.90439, 0.7231]","[1.06727, 0.018, -0.10094, -0.11688, -0.76625, 1.01435, 1.01596, 1.03891]"
3279,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.75159, -1.21064, -0.61505, 2.38405, -0.61185, -1.55443, -0.82459, 0.16633, 1.56593, 0.88484, 2.29855, -3.31243, 2.39485, 1.45837, 1.36697, -0.58377]","[-1.11239, 0.88748, 0.94313, 1.03077, -1.0024, -1.07517, -1.08957, -1.03036]"
3280,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[2.33726, 1.58357, -0.07339, -0.38764, -1.91461, -0.36437, 0.49837, 1.52906, 1.60556, 0.78367, 0.41176, 0.79939, -0.43257, -2.23749, 0.88834, 1.24963]","[1.00599, 0.50931, 0.13126, 0.04882, 0.72924, -0.95376, 0.95937, 0.87039]"
3281,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.68186, 1.2945, -1.50649, 1.35763, -1.32471, -1.34165, -0.33968, -2.087, -0.86717, 1.47592, -0.83201, 1.60394, -2.92295, 0.47127, -2.54703, -1.38232]","[1.08544, -0.62394, -1.08855, -1.05527, 0.61885, -0.06242, 1.03743, -1.01194]"
3282,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0.18675, -0.88482, 1.7479, 1.11752, -0.85589, -1.39464, 2.16446, 1.66349, 1.20565, -0.89712, -0.32599, 1.54753, 1.30746, -1.15067, 0.05354, 0.46089]","[0.73434, 0.81257, -0.33266, 1.02267, -0.51395, -1.03293, 1.01757, 0.9908]"
3283,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[1.55174, 1.07647, -0.13981, 0.53352, -0.35186, -1.26163, -0.31044, -1.01894, -0.41082, 1.93408, -1.16645, 0.29081, 0.54571, -0.71304, -1.69302, -0.47311]","[0.98963, 0.93721, -1.04598, -1.02026, -0.62638, 1.01619, 0.97428, -1.01771]"
3284,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.4385, 0.5083, 0.1373, -1.08521, 0.94991, -0.62168, 0.06586, 0.76549, -0.94669, -0.19791, -0.83359, -0.27082, 0.44577, -1.74987, -1.8831, 1.321]","[-0.65664, 0.13647, 0.27181, -1.01309, -0.36118, -0.96417, 0.24493, 0.42114]"
3285,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.21016, -1.36112, 0.93378, 0.98954, 1.12281, 0.8835, -2.08855, -1.67639, 1.35056, 1.74893, -0.65365, -1.61555, -1.16673, -1.69674, 1.17687, 0.9223]","[-1.08125, 1.0384, 0.60955, -1.03893, 1.21674, -1.03441, 1.06317, 1.12316]"
3286,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.30691, -0.95232, 1.71736, 1.07601, -0.6996, -0.78078, -0.78446, -0.36019, -0.25416, 1.24282, -0.61066, -1.58525, 0.34229, -0.31394, 1.18187, 0.89143]","[-0.86261, -0.01836, 0.90658, -1.04191, -0.77917, 0.00949, 0.9774, 0.97813]"
3287,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.72261, 2.09144, -1.06516, -1.15732, 0.90146, -1.5649, -0.1642, -2.15938, 1.24181, -0.87154, -0.1672, -0.93396, 1.59619, -0.8432, 1.13152, -1.22589]","[0.88453, 0.23832, -0.16379, 0.95947, -0.38659, 1.00228, -0.18936, -0.89409]"
3288,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.07344, 0.55796, 0.04044, 1.39096, -0.60396, 1.55337, 1.41013, 0.83384, 0.59509, 0.42208, 1.13839, -0.2188, 0.9109, 1.92556, 1.15247, 1.34128]","[1.09022, -0.10895, -0.15977, -0.40223, -0.43566, 1.03321, 1.04894, 1.04691]"
3289,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.37379, 0.61381, -1.13109, -0.97843, -1.54808, 1.35258, 0.25853, 0.4536, -0.79396, 0.96539, -1.70784, 0.68205, -0.42752, 1.72129, 0.19342, 0.81797]","[1.06035, 0.05174, 0.43777, 0.17335, -1.07672, 0.96818, 0.91251, 0.97011]"
3290,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.88843, -0.98417, 1.17142, 2.11024, 0.08078, 0.59004, 1.25573, 0.20985, -0.8833, 0.08953, 2.11701, 2.03888, -1.74578, 1.1266, 1.41189, 0.11771]","[1.08464, 0.16441, 1.05835, 1.0725, -0.73932, 0.92808, 1.01658, 1.04984]"
3291,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.374, 1.15552, -1.07195, 1.69746, -0.8346, -0.87157, -0.04123, -0.25934, 1.371, 0.49351, 0.11316, -0.17648, 0.29755, 1.6969, 0.43045, 1.7714]","[-1.0748, -0.47313, -1.00665, -1.08248, 0.6896, 1.01155, 1.05463, 1.0677]"
3292,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.6319, 1.20972, 1.95176, -0.74177, -1.53816, 1.31979, -2.08615, -0.29233, 0.88862, 0.15347, 1.32622, -2.1765, -1.17789, 1.66908, -0.25754, -2.04831]","[1.10155, 1.14775, -0.9372, 1.01581, -1.05109, -1.0984, 1.0384, -1.1221]"
3293,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.74098, -2.15215, -1.73946, 0.25203, -0.80641, -1.29642, -1.45704, 0.85612, -1.04862, -1.57172, -0.03998, 1.02595, -1.07704, 0.08122, -0.64221, 0.78671]","[1.09254, -0.36478, 0.94946, 1.07225, -0.58227, 0.64115, -1.05781, 1.05267]"
3294,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[0.0089, -1.28389, -2.50621, 0.71805, 1.62383, 0.61332, -1.67312, 0.07803, 1.13051, -0.25376, -1.03516, 2.30883, 1.59265, 0.82554, -1.63713, -0.13593]","[1.04777, -0.23469, 0.30461, 0.13742, 0.93426, 0.21614, 0.09322, -0.23432]"
3295,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.11868, -0.09028, 1.69473, 2.64005, 0.18859, 1.11369, 0.71127, 1.38809, -1.02266, -1.51713, 1.96691, 1.98845, 2.08938, 0.89909, 0.91542, 1.43649]","[1.09998, -0.95731, 0.95574, 1.05401, 1.04402, 0.99284, 0.99014, 1.02486]"
3296,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.93304, 1.50958, -0.16375, 0.37172, -0.94091, -0.64274, -0.85394, 1.7053, 1.96971, -0.71115, 0.99509, 0.62138, 0.77796, 1.56168, 1.55223, -0.77849]","[-1.13726, 0.36517, -0.11949, 0.02467, -0.92286, -1.03927, -1.06098, -1.0017]"
3297,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.31218, 0.73993, 0.33849, -1.16962, 1.60531, -0.30499, -1.73037, 0.89556, 1.49506, -1.33147, 0.00721, 0.65311, -1.28729, 0.93202, 1.58005, -1.65671]","[-0.79581, 1.06712, 0.10524, -1.05638, 0.81841, -1.05862, -1.01227, -0.9577]"
3298,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.98058, -1.80197, 1.64605, -0.58075, -0.90701, -0.39868, -0.94128, -0.96566, -1.14734, -1.26241, 0.50922, -0.85198, -0.89623, 1.30179, -3.13116, -2.06046]","[1.15653, 0.26308, -0.99552, 0.9913, -0.57394, 0.24169, 1.05846, -1.09414]"
3299,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.47256, 0.52289, -0.98801, -0.85905, -0.46281, -1.23406, -1.16065, -0.48128, 0.82766, 0.45721, -0.65271, -0.3242, -0.93899, -1.10437, -2.52383, -0.83493]","[1.12677, -1.05206, 1.04775, 1.06472, 1.02784, 0.97702, 1.05327, -1.05694]"
3300,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.74237, -0.81076, -0.04456, -1.0831, -0.75775, -1.70026, -0.38002, -2.17093, -0.43735, 0.88592, -0.30221, 1.10642, 0.64878, 1.41675, 2.05353, 0.05287]","[-1.04412, 0.97965, 0.01401, 1.05931, 1.0417, 1.04152, 1.03967, 1.08128]"
3301,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.75034, -0.62326, -0.03481, 1.54002, 1.1242, 1.69642, 0.93306, -1.13872, -0.81872, 0.83988, -2.37283, -1.089, -1.51093, -1.23772, -0.08362, 0.83641]","[-1.07328, 0.89683, -0.0918, -1.09047, -0.93922, -1.01143, -1.05076, 1.12692]"
3302,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.84994, -0.16265, -0.60079, -1.72543, -1.33597, -1.13812, -0.85534, 0.43041, 0.92509, -1.6443, -0.10955, -0.62739, -2.1903, 0.21561, -0.29892, -0.32251]","[0.98592, 0.43125, 0.20205, 0.0895, -0.69527, -0.49638, 0.18172, -0.28279]"
3303,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.60167, 0.606, -0.42384, -1.91348, 1.71732, -1.63159, 1.56863, -1.55415, 0.26322, 1.08177, 0.28678, -0.02261, -0.45513, 1.79823, -0.55126, -0.93318]","[0.21004, -0.33978, -0.07767, 0.91993, -0.93957, 0.21036, -0.38015, -0.48308]"
3304,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.24234, 1.06115, 1.43653, 0.44155, -1.72668, 0.3643, 1.16935, -0.90136, 2.02617, 1.57843, 0.01522, 1.29674, -0.29641, 1.94293, 0.01471, -0.97863]","[1.0865, -1.03431, -1.01264, -1.13489, 0.28293, -1.10191, -1.08588, -1.15039]"
3305,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[1.19813, 0.64545, -1.05727, 1.32859, -0.87083, 0.75494, -0.86175, -0.48717, -1.76349, 0.76672, 0.84156, 0.34461, 0.30636, -1.18297, 0.79569, 0.01256]","[-1.06547, 0.19806, 0.10148, 0.27616, -1.02704, -0.95887, 1.03674, 0.8421]"
3306,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.51493, 2.24307, -0.00326, -0.69474, -1.5803, 0.41479, 0.82342, 1.82431, 1.36033, -1.09973, 1.54927, 1.21966, 0.91906, -1.23254, 0.37481, -1.64642]","[-0.83342, -0.93537, -0.03201, -0.95463, 0.02398, 1.00182, 0.07295, -0.78404]"
3307,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[1.0256, 0.80617, 0.52747, 0.33704, -0.94638, 2.24064, -0.2938, -1.18531, -0.04352, -1.44121, -0.59259, 0.70638, 0.91416, -2.44073, 1.31119, -0.63157]","[-0.97171, 0.01914, 0.15398, -0.77652, -0.24634, 0.46791, -0.05679, -0.61633]"
3308,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.59209, -0.65919, -0.93809, 1.90135, 0.51245, -0.28368, -1.57017, 2.33957, 0.85258, -0.53172, -0.90732, 1.24891, 0.22858, 0.45347, -0.91226, 1.59769]","[1.04138, 0.15581, 1.14947, 1.06823, 1.01551, 0.11604, -1.04748, 1.01159]"
3309,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.44593, -0.5993, -2.29758, 1.20927, -1.17304, 2.02986, 0.2561, 1.82863, 0.90985, 0.8142, 0.55613, -0.41967, 0.5725, 0.36105, -0.88537, -1.96567]","[-1.14026, 0.1194, -0.75838, 1.03482, 0.33472, -0.00806, 1.04931, -1.0499]"
3310,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1.64817, 1.96354, 0.14799, 1.97109, -2.28116, -1.3355, -0.92371, 0.00867, -1.15816, -2.09036, -0.9383, -1.47836, 0.84818, 1.4689, 0.20181, 0.24764]","[-1.01985, -0.30801, -0.3496, 0.26379, -0.33532, -0.25486, -0.30487, 0.0862]"
3311,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.65923, 0.01818, 0.76845, 1.11734, -2.53465, 0.12163, 2.32132, -0.83703, -1.76875, -1.22401, -2.40965, -0.85737, 1.32738, -0.62233, -1.0014, 1.72623]","[-1.1363, -0.946, -1.04441, -1.1435, 1.03359, -1.02272, -1.06641, 1.11537]"
3312,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.97498, -0.08845, 1.27697, -1.86193, -2.10917, -0.90148, -0.88372, 1.51818, 0.02716, -0.23355, 0.76566, -1.07613, -1.54265, 0.20167, 0.84745, 1.46495]","[0.99844, 0.2017, 0.32574, -1.00431, 0.9553, 0.11894, -0.09564, 0.80878]"
3313,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.71897, 0.04142, -1.49554, 1.49677, 0.90913, -0.64643, -1.3082, 1.03268, -1.54338, 0.98402, 0.90193, -0.92197, -1.36742, 0.31529, 0.39293, -0.85729]","[-1.07712, -0.00031, 1.12165, 1.04398, 0.92423, -1.0187, -1.02661, -0.98221]"
3314,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[1.1819, 0.85192, 0.57683, -1.11486, 0.74617, 1.34672, 1.38571, -1.9414, -1.03099, 0.56115, -0.26678, 1.83055, -1.5269, -0.5674, -1.90608, 1.83739]","[-1.09725, -0.70415, 0.96845, 1.09751, -0.71909, -1.04596, -1.05959, 1.1363]"
3315,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.32169, 0.58938, -0.49633, -1.55297, -2.14385, -2.13422, -1.45486, 1.24232, -1.08098, 2.4326, -1.88081, -1.76779, -0.84699, -2.20788, -2.00031, 0.77346]","[1.02457, 0.77041, -0.9121, -1.16148, -1.01556, -1.0267, -1.0465, 0.96364]"
3316,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[0.29266, -0.45272, -0.19179, 1.23105, -1.53299, 0.39697, 0.81164, -0.82575, -0.34428, 0.08651, 0.57675, -0.81501, 0.32571, -0.88277, 0.06863, 1.43122]","[-0.77264, 1.07437, 0.23341, -1.00508, 0.8255, -1.03301, -0.05592, 0.70801]"
3317,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.61351, -0.7945, -0.82641, 1.35732, 1.36225, -1.35761, 0.11614, 1.05172, -0.44894, 0.96462, 1.29362, -0.80834, -0.77627, 0.56096, -1.40824, -0.99833]","[-1.01736, 0.8918, -0.90579, 1.1177, -1.02525, -0.97859, 0.98379, -0.92349]"
3318,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.96524, -1.1926, -1.54729, -1.46521, 0.68944, 1.5586, -1.5191, 0.33438, 1.54889, -1.05967, -0.48412, -0.32831, 2.29835, 1.6305, -0.58218, 0.69899]","[1.04621, 1.05408, -1.13258, -1.11425, -1.17834, 1.0419, -1.03994, 1.00349]"
3319,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.5705, -1.09719, 0.44992, -1.68204, -0.41832, 0.4538, 1.82228, 1.17368, 0.66625, 0.53646, -0.64775, 1.50961, 0.13573, -1.34446, -0.90908, -1.34066]","[-1.09299, 1.12476, -1.04115, -1.0251, -0.83312, 1.04085, 1.0449, -1.07027]"
3320,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.45695, 0.53953, -1.22444, 1.77948, -1.28888, 0.54482, 1.88044, -1.51546, 2.01052, -1.90762, 1.71717, -0.85577, 2.20438, -0.23096, -0.34369, -0.40678]","[-0.3598, 0.3046, 0.15428, 0.09659, 0.9404, -0.06484, -0.08607, -0.44118]"
3321,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-1.60976, 2.11565, 0.77042, 0.95463, -1.39877, -1.68182, -0.07789, 1.91035, 0.78348, -1.31822, -1.10172, -1.08071, 0.88763, 2.39832, -0.39986, 0.82667]","[-0.41261, 0.3007, 0.13869, 0.28492, -0.99461, -0.09339, -0.9546, 0.71142]"
3322,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.58627, -0.89538, -1.12224, -0.20414, -0.64228, -1.23262, 1.38018, 1.58271, 0.31731, 1.16554, -0.26319, -0.31294, 1.20451, -0.09285, -2.49921, -0.28713]","[-0.70967, 0.35179, 0.33287, 0.27351, 0.46454, -0.10547, 0.94705, -0.71515]"
