Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1990,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0.50289, -1.21757, -0.75399, 1.39397, -0.55857, 3.11226, 1.33299, -0.41434, -1.83065, 1.19134, 1.11615, -1.82779, -0.48953, -0.14476, -0.46219, -0.04394]","[-1.02418, -0.35885, -0.5678, 0.14101, 0.93927, 0.02421, 0.05536, -0.37706]"
1991,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.87177, -2.96127, -0.35547, 1.3923, -0.09606, -0.49961, 2.26411, 0.8588, 2.67128, 1.2287, 1.31458, -1.01112, -1.72345, 1.12703, -0.88301, -0.42517]","[-1.13085, 0.43297, -1.03037, 0.95086, -0.69249, -1.03453, 1.0646, -1.07262]"
1992,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.64775, -2.26643, -0.82373, -1.34495, 1.20516, 0.23008, 0.29951, 1.54669, 1.1938, -0.2593, -1.23692, -0.07208, 1.73445, 0.55564, -2.59842, 0.51258]","[1.05964, 0.99086, -0.97368, -1.06802, -0.867, 1.02403, -0.40198, 1.01278]"
1993,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0.21587, -1.66685, 0.70699, -2.27694, -0.41383, 1.21605, 0.21984, 1.60505, 0.88351, 1.72587, -1.38127, 0.5047, 2.44201, -1.25685, -0.41933, -1.3147]","[-1.10433, 0.85352, -0.96561, -1.03366, -0.8997, 0.93082, 1.0347, -1.06682]"
1994,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.79581, 1.23231, -1.04595, 2.34763, -1.61651, -0.21043, -0.05885, -0.43875, 0.34491, -1.83509, 1.39253, -0.77081, 1.37852, -1.37267, -0.79334, 1.38814]","[-0.78426, -0.16304, 0.06976, -0.67188, 0.90422, -0.12049, -0.25783, 0.58865]"
1995,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.52132, 0.93206, 1.14093, 0.9246, -0.71619, -0.33496, -1.16706, 2.11138, -0.83132, -1.57292, -1.14055, -0.70029, 1.60344, 0.88531, 1.14058, -0.91049]","[-1.0879, -1.06358, -1.04204, 1.07054, -0.93991, -1.09608, -1.10462, -1.0972]"
1996,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.30665, -1.19131, 0.53853, -0.91968, -0.15179, -0.91277, 0.58466, 0.75031, 2.30986, -0.44482, 1.53776, 0.93822, 1.78886, 1.35772, -0.32607, -1.46527]","[-1.09882, -0.07577, -0.58005, -0.96764, 0.68882, -1.05173, 0.96726, -1.05652]"
1997,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.2469, 1.74815, -0.6408, -1.37511, 1.54793, -1.48741, 0.02094, 1.0304, 0.55297, -0.87113, 0.34658, 1.55175, 0.04077, 0.50691, -0.92232, -1.86746]","[-1.11726, 0.03749, 0.44189, -1.06006, -0.55322, -1.0925, 0.97329, -1.01794]"
1998,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.87792, -1.38627, 0.16281, -0.45686, 1.38464, 0.34381, -1.06451, 0.64763, -0.16026, 1.52961, -1.07897, 1.17318, -1.41792, -1.46938, 0.89802, -0.81342]","[-1.09745, 0.77913, 0.69986, -1.05448, -1.00858, 0.9615, -0.94894, -0.97982]"
1999,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[-0.98654, 0.21234, 1.5575, 0.50826, 1.50453, -1.38518, -2.0611, 0.72715, 0.1032, -0.24334, 0.17291, 1.94254, 1.71667, -0.56104, -0.77303, 0.73146]","[1.06564, -0.397, -0.88612, 0.95097, -0.05804, -1.05296, -1.04235, 1.0708]"
2000,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.18913, -0.13628, -0.74238, 2.54293, 1.87406, 0.3534, 1.54678, 1.40617, 0.62567, -0.47646, -1.14002, 1.91429, 0.29644, 0.42104, 1.52093, 0.59007]","[1.05854, -0.96416, -1.05136, 0.98503, 0.89985, 0.95607, 0.92894, 0.98658]"
2001,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[1.01515, 2.33567, 1.15022, -1.69395, -0.74496, -1.19292, -2.14588, 0.6809, -0.0479, -0.89072, -1.90771, -0.40057, 0.67592, 1.1929, 1.31041, -1.75425]","[-1.01588, -0.56094, 0.02774, 0.79623, -0.94825, -1.07801, -1.07601, -0.97037]"
2002,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.15711, -0.09657, 0.85751, -0.72865, 2.09886, -2.13782, -0.59716, -1.22848, 0.77234, -0.78718, 1.17529, -1.45786, 0.06763, -0.32461, 0.66466, -2.37379]","[1.03532, 0.73562, 0.93018, 1.00275, 0.84407, 1.03363, -0.54407, -0.98595]"
2003,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.93883, 1.3246, 0.71229, -1.03394, -1.14109, -0.59185, 1.88338, 1.10885, 1.85176, 1.71346, 0.39596, -0.88503, -0.04857, 0.6745, 0.6218, 0.94536]","[1.07153, -0.34352, -1.05125, -1.08672, -0.75268, -0.05928, 0.93468, 0.99547]"
2004,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.01346, -2.49956, -1.06831, 1.65431, -0.54523, -1.47737, 0.07931, 1.29317, 1.35595, 1.23306, 0.34951, -1.20111, 1.07979, 0.46544, 1.10101, -1.10215]","[-1.10551, 0.84519, -0.1393, 0.99264, -0.152, -1.05463, -0.17967, -1.02121]"
2005,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.95075, 0.86648, 0.76143, 0.59148, -0.93333, 0.03281, 1.37532, 1.06325, 1.14405, 0.45013, 0.49627, 0.58535, -1.91936, -1.25976, 1.90563, 0.85285]","[1.06221, -0.849, 0.4518, 1.04337, 0.88324, -0.69308, 0.92906, 1.02661]"
2006,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.52693, 1.22011, -0.95469, 0.12847, -0.49412, -1.55505, -1.77763, -0.63662, 0.74895, 0.17805, -0.69414, 1.61539, -1.26129, -0.47579, 0.21877, -0.59899]","[0.99939, 0.74624, -0.33213, -0.99101, -0.08779, 1.00374, 0.08938, -0.95253]"
2007,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.93802, -1.03181, 1.88869, 0.72093, -0.34684, -1.22187, 1.78429, 1.28655, 1.70923, -0.15049, 1.40013, 1.57112, -0.23153, -0.26878, 1.33915, 1.64784]","[1.04411, 0.8467, 0.38581, 1.00879, 0.44193, -1.04062, 0.84514, 1.03202]"
2008,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.40365, -1.1182, -1.25424, 1.10088, 0.95599, -1.60091, -1.07688, -0.90542, 1.0705, 0.88156, -1.71422, 2.78237, 1.60214, -1.29566, -0.362, -2.27009]","[1.11009, 0.79521, -0.9665, -1.0466, -0.98359, 1.03335, 1.02817, -1.02927]"
2009,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.89565, -1.43001, -0.44494, -0.26942, 0.90258, 0.39371, -0.74186, 1.40429, -0.52742, -0.28341, -1.69568, -1.45034, 0.6652, -2.42584, -0.62281, 1.15343]","[1.06684, -0.57793, -0.9943, -1.10132, 0.01302, -0.18654, -0.97421, 1.04148]"
2010,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.33262, -0.35414, 1.94465, 1.23043, 0.80327, 0.66662, -0.6567, -1.78373, -0.04108, 0.61657, -1.11495, -0.48464, -0.74, -2.09057, 1.05407, 0.43018]","[-1.10989, 1.02332, 0.87458, -0.95479, 0.94188, -1.04321, 0.98848, 1.10641]"
2011,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.67218, -0.6328, 0.60527, 0.83867, -1.93697, -0.80484, -0.87727, -1.77122, 1.1973, 0.65007, -0.39276, -1.52783, 2.40983, 0.89441, 1.88738, 0.13573]","[-1.10667, -1.09971, 0.95272, -0.9844, 1.1025, 1.0381, 1.04739, 1.09843]"
2012,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-0.09332, 1.35311, -0.15457, -1.48324, 0.5246, -0.34513, 2.51125, -1.4369, 1.4174, 0.60316, -2.35836, -0.76559, 0.11028, -1.22631, 1.43719, -1.07413]","[1.04493, -0.92869, -1.01034, 1.02763, 1.01663, 1.04853, -1.05288, -1.00256]"
2013,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.25537, 1.02526, 1.06577, 1.56661, 1.74209, 1.42805, 1.86864, 0.71239, 1.08623, 1.36293, 0.60319, 2.00099, -0.04444, 0.82505, 1.00981, 0.57597]","[1.09083, 0.69542, -0.25422, 0.97705, 0.02009, 0.74074, 0.28271, 0.95176]"
2014,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.62354, 2.03792, -1.7482, -0.17762, -1.86507, 1.71743, 0.51497, 1.88207, -0.29781, 2.21578, -1.36616, -2.28177, -1.85966, -0.18136, -0.91335, -0.53869]","[-0.07962, -0.07126, 0.02892, 0.42943, -0.46077, 0.81594, 0.67135, -0.93179]"
2015,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.92174, -1.66144, 1.58584, -0.53627, -0.35634, 1.01078, 1.16639, -0.66483, -0.31799, -1.7323, 0.75985, 1.57576, -0.35355, 1.1399, 1.87471, -0.98214]","[1.04013, 0.69556, -0.85428, -0.3432, 0.89179, -1.05537, -1.04744, -0.94584]"
2016,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.7893, 0.32478, -0.42141, -0.31191, -0.76031, -1.89275, -1.53535, -0.2584, 2.09635, -0.10406, 0.92028, -0.95681, 0.97526, 0.90769, 0.32091, 1.01434]","[-1.03245, -0.23497, -0.66369, 0.13958, 1.00301, 1.0055, 0.99692, 1.04728]"
2017,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.20974, 0.90777, 0.1843, -2.321, -1.96011, 1.31109, -3.35226, 0.63182, 1.04115, 0.15875, -0.92794, -0.6565, -2.17856, 1.00573, -1.83879, -1.73708]","[0.16361, -0.83306, -0.15572, 0.00012, 1.02361, 0.35515, -0.74785, 0.00312]"
2018,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.67895, -0.26683, -1.56962, 1.23165, -0.26319, 0.31379, -0.88066, 0.85091, -1.38943, -1.18639, -1.16642, 1.66883, -1.29338, -0.81458, -1.14726, 0.30283]","[1.09194, 0.42475, 0.82826, 1.01576, -0.75093, 0.39386, -0.98243, 1.04966]"
2019,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.63429, -2.57676, -1.69505, 1.01155, 0.54558, 1.53723, -0.27575, -0.45913, 0.66187, -1.90257, 0.09734, 0.38721, 2.00426, 1.22676, -1.59222, -1.07677]","[1.06495, 0.97258, -0.63535, -1.01392, 0.93029, -1.04573, 1.07943, -1.11972]"
2020,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.809, -1.57899, 0.89667, -0.07319, 0.81128, 0.30946, 0.70357, 0.90033, -0.42706, -0.77888, 0.94785, 1.89139, 2.41747, 2.07996, -0.04947, -0.2116]","[0.67046, -0.31149, 0.99973, -0.98894, 0.28429, -0.27066, 0.6153, -0.75804]"
2021,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.33181, 2.17505, -0.30869, -1.86555, -1.12866, -0.86223, -1.94784, -0.68374, 1.43954, -0.79716, 1.25588, 1.64344, 1.60468, 1.81516, 1.56329, -0.89787]","[-1.06135, 0.34444, -0.81002, -0.43345, -0.70439, -0.43394, -0.44533, 0.23259]"
2022,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.67039, 0.08243, -0.2474, -0.79609, 1.03396, -2.20007, -1.57666, 1.07419, 0.91818, -1.24791, -0.36946, 0.43842, -0.42509, 2.33728, 0.96922, -0.70545]","[-0.95575, 0.86334, 0.95252, -1.01079, 0.85556, -1.00617, -1.00505, -1.05332]"
2023,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.48971, -2.0201, 2.11808, 0.04019, -0.8385, 1.1769, -0.97603, -1.15544, -1.22858, -1.35603, 0.53635, -0.96431, -1.6839, 1.56412, -0.99918, -0.46628]","[1.06547, -0.27324, -0.76167, -0.06542, -0.93971, -1.07232, 0.98882, -0.90518]"
2024,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.41041, 0.59554, -0.03036, -1.39826, -1.42735, -2.40053, -1.68818, -1.24367, 0.65685, -0.05325, -0.22856, -0.95972, -1.15535, -1.4048, -1.09259, -1.38734]","[1.05423, -0.46925, 0.96054, 1.05313, 0.94119, 1.09381, 1.11147, -1.12129]"
2025,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.41876, -0.91775, 1.5666, -0.58671, -0.86804, -1.60384, -1.66058, -1.95268, -1.82708, 0.36306, -0.46458, 2.39774, 2.6228, 1.22326, 1.44907, 0.56715]","[-1.09206, 1.04233, -1.11855, 1.08735, 1.10745, 1.08328, 1.04804, 1.08586]"
2026,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[2.0941, -0.18579, 0.45126, 0.87331, 0.99428, 1.57938, 1.63822, -1.87024, -0.74096, 1.23047, -0.64999, -2.01666, -2.22462, -1.23964, -0.81218, -0.36675]","[-1.05147, 0.58918, -0.82642, -0.51136, -0.75789, -0.2913, -0.36273, -0.50635]"
2027,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1.18938, -2.03123, -0.36364, -0.88565, -0.20212, -1.20977, -0.47275, 1.68962, -0.52622, -1.46188, -0.59036, -0.82393, -0.74874, -1.48568, 0.46231, 2.28113]","[1.06891, -0.97962, -0.07401, -1.10427, 0.34695, -1.00988, 0.48281, 1.03151]"
2028,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[0.16506, -1.34619, 0.43335, -0.81406, 2.0161, -1.14352, 0.54786, -1.84284, 0.82177, 1.13527, 0.31043, 0.61491, -0.98177, -0.24059, -0.98826, 3.02724]","[-1.03621, -0.64838, -0.15713, 0.9063, 0.38712, 0.25473, -0.82464, 0.92811]"
2029,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.6667, 1.42509, 0.73127, 0.92561, -0.83104, 0.94667, 0.94847, -1.48644, -0.19119, 1.73744, 1.21313, 0.23153, -1.52505, -0.29383, 3.04967, -1.11828]","[1.07706, 0.77018, -1.02152, -1.03416, -0.93359, 0.66037, -1.10023, -1.07468]"
2030,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.80633, 0.55881, -1.1889, 1.49251, -0.27258, 0.29825, -0.17764, -1.63233, -0.67839, -0.85979, 0.5153, -0.54547, 0.39247, -1.70588, 0.28384, 1.29843]","[-1.09709, -1.12644, -1.11359, -1.143, -1.09244, -1.1212, 1.03214, 1.05222]"
2031,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.7675, 0.37326, -2.26863, -2.5091, -0.44493, 1.65942, 2.36127, 0.81167, 1.14135, -1.04703, 0.57042, 0.65579, 0.57334, -0.46331, -1.09906, -1.44259]","[-1.09485, -1.1248, 1.09094, -1.08207, -1.07061, 1.02914, 1.092, -1.06802]"
2032,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.61317, -0.1469, 1.98348, -1.79474, -1.28687, 0.9564, -1.47875, -0.90087, -0.77127, -1.35412, -0.07294, 1.91933, 0.92036, -2.31462, 1.08617, 0.42233]","[-1.08445, 0.42287, -0.92715, 1.03666, -0.70595, -1.01833, 0.92366, 0.94924]"
2033,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0.96206, -0.74238, -0.34487, 0.79289, 0.22746, -1.78556, -1.18883, -0.53536, 0.57871, -0.84097, -1.11321, 0.48873, 1.96972, -1.79732, -1.81326, 0.36851]","[1.10183, 0.80778, 0.95588, 0.29743, 0.64507, -0.36937, -0.36104, 0.43106]"
2034,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.55865, -0.01552, -0.90824, 1.73792, -1.24083, 0.98556, 1.8812, -1.29479, 0.80774, 1.0884, 1.00749, -1.4807, 0.24026, -1.87951, -1.68742, 0.20563]","[-1.12448, 0.90692, 0.95313, -1.08526, -0.04253, -1.04204, -1.02662, 1.09773]"
2035,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.72306, 0.84309, 1.57467, 0.77677, -1.22134, -2.32241, -0.55383, -0.70227, -0.91291, -2.50552, -0.74622, -0.38453, -0.07242, 1.50552, 0.57618, 2.86528]","[-1.12714, 0.94445, 0.94133, -0.985, -0.99272, 1.0049, 0.96942, 1.09328]"
