Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1391919, Train BER (-2 dB) : 0.4728394, Valid BER: 0.4984131, Tgt BER: 0.4984131, Noiseless BER 0.4908447, Valid BLER : 0.9990234
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49762499928474424, 0.4902125000953675, 0.48616249561309816, 0.474787500500679, 0.45738750100135805, 0.4317375063896179, 0.39256249964237216, 0.3346874982118606, 0.2675125032663345, 0.1915124997496605, 0.13385000079870224, 0.09479999989271162, 0.08015000075101852, 0.07571249902248384, 0.0747625008225441, 0.0746375009417534, 0.0746375009417534, 0.0746375009417534, 0.0746375009417534, 0.0746375009417534]
BERs of SC decoding: [0.45516249537467957, 0.435300001502037, 0.4080749988555908, 0.37016249895095826, 0.30843749940395354, 0.24072500318288803, 0.1523250013589859, 0.08127500042319298, 0.026712499745190146, 0.0037874999223276975, 0.0005875000089872628, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.455475002527237, 0.4346250027418136, 0.40823749899864203, 0.3690750002861023, 0.3081624984741211, 0.24091250002384185, 0.15151249915361406, 0.08097499907016754, 0.02658750005066395, 0.0037499999394640326, 0.0005875000089872628, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.455475002527237, 0.4346250027418136, 0.40823749899864203, 0.3690750002861023, 0.3081624984741211, 0.24091250002384185, 0.15151249915361406, 0.08097499907016754, 0.02658750005066395, 0.0037499999394640326, 0.0005875000089872628, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9443, 0.9201, 0.874, 0.8068000000000001, 0.6869999999999999, 0.5475000000000001, 0.3568, 0.1909, 0.0646, 0.0088, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45123750269412993, 0.4320874989032745, 0.40171250402927394, 0.3639999985694885, 0.30381249785423275, 0.2370374992489815, 0.1492000013589859, 0.07973750084638596, 0.026500000059604643, 0.0037874999921768903, 0.0005875000089872628, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9612, 0.9378000000000002, 0.8958, 0.8261999999999999, 0.7062999999999999, 0.5623999999999999, 0.36460000000000004, 0.19390000000000002, 0.0652, 0.009, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9946, 0.9949, 0.9903, 0.9857, 0.9762000000000001, 0.9593999999999998, 0.9259000000000001, 0.8704, 0.7776, 0.6436999999999999, 0.5282, 0.4346, 0.39509999999999995, 0.38239999999999996, 0.38020000000000004, 0.3798, 0.3798, 0.3798, 0.3798, 0.3798]
Time taken = 24.604218244552612 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 19000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49776250123977667, 0.49229999780654904, 0.4814249992370605, 0.47698750197887424, 0.4587500035762787, 0.4303124964237214, 0.3931749999523163, 0.33556250333786014, 0.26283749639987947, 0.1899375006556511, 0.13082500100135802, 0.09675000086426734, 0.07966250032186509, 0.07479999959468842, 0.07443750128149987, 0.07436250150203705, 0.07436250150203705, 0.07436250150203705, 0.07436250150203705, 0.07436250150203705]
BERs of SC decoding: [0.455712503194809, 0.4373124986886978, 0.4067124992609024, 0.3671874970197678, 0.30998749434947964, 0.24208750128746034, 0.14907499700784685, 0.07763749957084656, 0.025537500157952316, 0.005950000043958425, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45529999732971194, 0.43703750073909764, 0.40473749935626985, 0.36769999563693995, 0.30972499847412116, 0.24072500169277192, 0.14863750040531157, 0.07731249928474426, 0.025425000116229057, 0.005950000043958425, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45529999732971194, 0.43703750073909764, 0.40473749935626985, 0.36769999563693995, 0.30972499847412116, 0.24072500169277192, 0.14863750040531157, 0.07731249928474426, 0.025425000116229057, 0.005950000043958425, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9423999999999999, 0.9207000000000001, 0.868, 0.8029000000000001, 0.6926999999999999, 0.5436, 0.3479, 0.1858, 0.062, 0.015200000000000002, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4515249997377396, 0.43301249742507936, 0.4005875021219254, 0.36228750348091127, 0.30530000030994414, 0.23768749982118606, 0.14715000092983246, 0.07594999969005586, 0.025124999880790706, 0.005924999993294477, 0.0005500000028405338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9589000000000001, 0.9381999999999999, 0.8923, 0.8264, 0.7118999999999999, 0.5602, 0.35749999999999993, 0.18949999999999997, 0.0626, 0.0155, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9932000000000001, 0.9939, 0.9916999999999999, 0.9857, 0.9763000000000002, 0.959, 0.9228000000000002, 0.8604, 0.7593, 0.6332, 0.5012000000000001, 0.4146, 0.367, 0.3509, 0.3491, 0.34900000000000003, 0.34900000000000003, 0.34900000000000003, 0.34900000000000003, 0.34900000000000003]
Time taken = 24.543189764022827 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 20000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49477500021457677, 0.4895249992609024, 0.48475000262260437, 0.471875, 0.4552500009536743, 0.43395000696182245, 0.3901500016450882, 0.3438499987125397, 0.2716500014066696, 0.2059125006198883, 0.14813750088214875, 0.11534999907016755, 0.10058749988675117, 0.09597500190138816, 0.09517500028014182, 0.09517500028014182, 0.09517500028014182, 0.09517500028014182, 0.09517500028014182, 0.09517500028014182]
BERs of SC decoding: [0.45232499539852145, 0.43261249959468845, 0.40992499589920045, 0.37376249730587, 0.31213750243186955, 0.23712500184774396, 0.14826249778270723, 0.07827499955892564, 0.026137500070035458, 0.005437499936670065, 0.0005750000069383533, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45225000083446504, 0.4323375016450882, 0.4101249992847443, 0.37483749985694886, 0.3126125007867813, 0.23703750073909763, 0.14808749705553054, 0.07830000072717666, 0.026299999840557572, 0.005437499936670065, 0.0005750000069383533, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45225000083446504, 0.4323375016450882, 0.4101249992847443, 0.37483749985694886, 0.3126125007867813, 0.23703750073909763, 0.14808749705553054, 0.07830000072717666, 0.026299999840557572, 0.005437499936670065, 0.0005750000069383533, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9424000000000001, 0.9124000000000001, 0.8707, 0.8068, 0.698, 0.536, 0.35269999999999996, 0.1864, 0.0654, 0.0131, 0.0013000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4473749965429306, 0.42803750336170193, 0.4054499983787537, 0.36706250309944155, 0.3050125032663345, 0.23332500010728835, 0.1471999987959862, 0.07836250066757201, 0.026024999842047692, 0.00534999999217689, 0.0005750000069383533, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591, 0.9317000000000001, 0.8908, 0.8268, 0.7132, 0.5510999999999999, 0.364, 0.19039999999999996, 0.0666, 0.0131, 0.0013000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.995, 0.9946000000000002, 0.9916, 0.9886999999999999, 0.9785, 0.9584999999999999, 0.9282000000000001, 0.8781, 0.7873, 0.6748999999999999, 0.5599, 0.4805, 0.44160000000000005, 0.4292, 0.427, 0.4271, 0.4271, 0.4271, 0.4271, 0.4271]
Time taken = 24.701541900634766 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 21000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.497749999165535, 0.4892250001430511, 0.4799000024795532, 0.4735000014305114, 0.4572124987840652, 0.4342249989509583, 0.3923125028610229, 0.3376500010490418, 0.2651250034570694, 0.19197500050067903, 0.13033749684691429, 0.09245000109076501, 0.07429999932646753, 0.0691750019788742, 0.0680374998599291, 0.06793750114738942, 0.06793750114738942, 0.06793750114738942, 0.06793750114738942, 0.06793750114738942]
BERs of SC decoding: [0.4573375046253204, 0.43866249918937683, 0.4054625004529953, 0.369737496972084, 0.313162499666214, 0.23759999871253967, 0.1545500010251999, 0.0776249997317791, 0.027062499523162843, 0.004187500034458935, 0.0006625000067288056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.457637494802475, 0.4387999981641769, 0.40487500131130216, 0.37095000445842746, 0.31262500286102296, 0.23627499938011168, 0.15426250100135802, 0.07760000079870226, 0.02698749974370003, 0.004187500034458935, 0.0006625000067288056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.457637494802475, 0.4387999981641769, 0.40487500131130216, 0.37095000445842746, 0.31262500286102296, 0.23627499938011168, 0.15426250100135802, 0.07760000079870226, 0.02698749974370003, 0.004187500034458935, 0.0006625000067288056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9442, 0.9199, 0.8736999999999999, 0.8079999999999999, 0.6953, 0.5378000000000001, 0.35889999999999994, 0.18409999999999999, 0.0655, 0.0108, 0.0017000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4528250008821488, 0.43186250329017634, 0.3991374999284744, 0.3640500038862229, 0.30961249768733984, 0.23318750113248823, 0.15236250162124634, 0.07642500028014182, 0.026862500049173836, 0.004112500022165477, 0.0006500000046798959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9605, 0.9359, 0.8917, 0.8259, 0.7175, 0.5552, 0.36869999999999997, 0.18699999999999997, 0.0664, 0.0108, 0.0017000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954, 0.9934, 0.9899, 0.9863000000000001, 0.9785999999999998, 0.9581999999999999, 0.9211, 0.8585999999999999, 0.7554000000000001, 0.6242999999999999, 0.4849, 0.3799, 0.32569999999999993, 0.3096, 0.3063, 0.30600000000000005, 0.30600000000000005, 0.30600000000000005, 0.30600000000000005, 0.30600000000000005]
Time taken = 24.67831563949585 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 22000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.493699997663498, 0.49224999547004705, 0.48153750002384194, 0.4750499963760376, 0.4563749969005585, 0.4331375002861022, 0.39579999446868896, 0.34232499897480007, 0.2740125000476837, 0.20241250097751617, 0.14292499721050264, 0.10358750000596047, 0.0882000006735325, 0.08312500044703484, 0.08226250037550928, 0.08218750059604646, 0.08218750059604646, 0.08218750059604646, 0.08218750059604646, 0.08218750059604646]
BERs of SC decoding: [0.4540749996900559, 0.4361749976873398, 0.41118750572204593, 0.3676124989986419, 0.3061125010251999, 0.23545000106096267, 0.15408750176429747, 0.07501249983906745, 0.02833750024437905, 0.0056375000625848775, 0.0008125000240397638, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.454212498664856, 0.43553749620914467, 0.4117374956607818, 0.36726250052452086, 0.30618750452995297, 0.2349749982357025, 0.15351249724626542, 0.07545000091195106, 0.028175000287592414, 0.0056375000625848775, 0.0008125000240397638, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.454212498664856, 0.43553749620914467, 0.4117374956607818, 0.36726250052452086, 0.30618750452995297, 0.2349749982357025, 0.15351249724626542, 0.07545000091195106, 0.028175000287592414, 0.0056375000625848775, 0.0008125000240397638, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9420999999999999, 0.9143999999999999, 0.8779999999999999, 0.7978999999999999, 0.6799000000000001, 0.5373, 0.3609, 0.1768, 0.066, 0.0143, 0.0019000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45108750164508815, 0.43040000200271605, 0.4043000012636184, 0.36312500238418577, 0.3015124976634979, 0.23246249854564666, 0.15153750032186508, 0.07521249875426293, 0.02776250019669533, 0.005537499999627471, 0.0008125000240397638, 5.0000002374872565e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9573, 0.9332, 0.8947, 0.8220000000000001, 0.7008, 0.5524, 0.36910000000000004, 0.18080000000000002, 0.0656, 0.0144, 0.0019000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9950000000000001, 0.9932, 0.9901999999999999, 0.9863000000000001, 0.9754999999999999, 0.9621999999999999, 0.9338, 0.8721, 0.7842, 0.6642, 0.5391, 0.4478999999999999, 0.4032, 0.3889, 0.38669999999999993, 0.38649999999999995, 0.38649999999999995, 0.38649999999999995, 0.38649999999999995, 0.38649999999999995]
Time taken = 24.855172634124756 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 23000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4967875003814697, 0.49189999997615813, 0.48583750128746034, 0.4743249982595444, 0.4575000017881394, 0.43610000014305106, 0.3973625004291535, 0.34517499804496765, 0.2765375018119812, 0.2069500029087067, 0.14605000019073489, 0.11088749915361404, 0.0954874999821186, 0.09001249969005584, 0.08906249925494195, 0.08896249979734422, 0.08896249979734422, 0.08896249979734422, 0.08896249979734422, 0.08896249979734422]
BERs of SC decoding: [0.4520250052213669, 0.43788750171661384, 0.411812499165535, 0.3717124968767166, 0.31208750009536745, 0.23928750306367877, 0.15103749781846998, 0.07697499990463257, 0.02791250012814999, 0.005450000008568168, 0.0004750000050989911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4528125017881393, 0.4374374955892562, 0.41239999532699584, 0.37088750302791595, 0.3117250025272369, 0.23752500116825104, 0.15068750232458117, 0.0765124998986721, 0.027687500044703484, 0.005450000008568168, 0.0004750000050989911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4528125017881393, 0.4374374955892562, 0.41239999532699584, 0.37088750302791595, 0.3117250025272369, 0.23752500116825104, 0.15068750232458117, 0.0765124998986721, 0.027687500044703484, 0.005450000008568168, 0.0004750000050989911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9488999999999999, 0.9148, 0.8743, 0.8044999999999999, 0.6883999999999999, 0.5403, 0.35750000000000004, 0.1813, 0.0671, 0.013, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44813750088214876, 0.43082499802112584, 0.40665000081062314, 0.3671124994754791, 0.3065375030040741, 0.23491249978542325, 0.14825000166893007, 0.07601250037550926, 0.027712500281631948, 0.005462499987334013, 0.0004750000050989911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9620999999999998, 0.9323999999999999, 0.894, 0.8279999999999998, 0.7084999999999999, 0.5566000000000001, 0.3663, 0.1862, 0.0681, 0.0131, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9952000000000001, 0.993, 0.9909999999999999, 0.9883000000000001, 0.9772000000000001, 0.9643, 0.9345999999999999, 0.8772999999999999, 0.7847000000000001, 0.67, 0.5635999999999999, 0.47639999999999993, 0.44120000000000004, 0.426, 0.4237, 0.42319999999999997, 0.42319999999999997, 0.42319999999999997, 0.42319999999999997, 0.42319999999999997]
Time taken = 24.62772250175476 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 24000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
